symbol,date,open,high,low,close,volume,adjclose
gnw,2019-11-18,3.869999885559082,4.119999885559082,3.859999895095825,4.059999942779541,11077800,4.059999942779541
gnw,2019-11-25,4.079999923706055,4.099999904632568,3.9600000381469727,3.9600000381469727,8455000,3.9600000381469727
gnw,2019-12-02,3.9600000381469727,4.199999809265137,3.759999990463257,4.139999866485596,16766600,4.139999866485596
gnw,2019-12-09,4.139999866485596,4.650000095367432,4.059999942779541,4.610000133514404,41460900,4.610000133514404
gnw,2019-12-16,4.670000076293945,4.929999828338623,4.460000038146973,4.519999980926514,34330700,4.519999980926514
gnw,2019-12-23,4.46999979019165,4.5,4.130000114440918,4.360000133514404,14056400,4.360000133514404
gnw,2019-12-30,4.349999904632568,4.440000057220459,4.28000020980835,4.369999885559082,11314100,4.369999885559082
gnw,2020-01-06,4.320000171661377,4.449999809265137,4.289999961853027,4.400000095367432,16992700,4.400000095367432
gnw,2020-01-13,4.400000095367432,4.420000076293945,4.170000076293945,4.300000190734863,15763600,4.300000190734863
gnw,2020-01-20,4.300000190734863,4.400000095367432,4.199999809265137,4.239999771118164,13897100,4.239999771118164
gnw,2020-01-27,4.210000038146973,4.230000019073486,4.079999923706055,4.099999904632568,13022800,4.099999904632568
gnw,2020-02-03,4.099999904632568,4.159999847412109,3.5999999046325684,3.819999933242798,29712700,3.819999933242798
gnw,2020-02-10,3.809999942779541,4.409999847412109,3.700000047683716,4.300000190734863,27859100,4.300000190734863
gnw,2020-02-17,4.300000190734863,4.420000076293945,4.28000020980835,4.329999923706055,12303400,4.329999923706055
gnw,2020-02-24,4.190000057220459,4.320000171661377,3.690000057220459,3.9000000953674316,25114500,3.9000000953674316
gnw,2020-03-02,3.930000066757202,4.840000152587891,3.890000104904175,4.409999847412109,49980700,4.409999847412109
gnw,2020-03-09,4.239999771118164,4.460000038146973,3.4000000953674316,4.119999885559082,40622200,4.119999885559082
gnw,2020-03-16,3.809999942779541,4.519999980926514,3.130000114440918,3.240000009536743,56306600,3.240000009536743
gnw,2020-03-23,3.4800000190734863,4.239999771118164,2.869999885559082,3.75,48728400,3.75
gnw,2020-03-30,3.880000114440918,4.159999847412109,2.880000114440918,3.3299999237060547,45424900,3.3299999237060547
gnw,2020-04-06,3.509999990463257,3.75,3.2899999618530273,3.5799999237060547,19443000,3.5799999237060547
gnw,2020-04-13,3.559999942779541,3.7200000286102295,3.4600000381469727,3.509999990463257,16219200,3.509999990463257
gnw,2020-04-20,3.4600000381469727,3.5199999809265137,3.109999895095825,3.299999952316284,20515100,3.299999952316284
gnw,2020-04-27,3.319999933242798,3.690000057220459,3.299999952316284,3.390000104904175,25354500,3.390000104904175
gnw,2020-05-04,3.3499999046325684,3.5199999809265137,2.990000009536743,3.0799999237060547,25866800,3.0799999237060547
gnw,2020-05-11,3.0999999046325684,3.1600000858306885,2.5,2.700000047683716,30287700,2.700000047683716
gnw,2020-05-18,2.799999952316284,3.4200000762939453,2.6500000953674316,3.1700000762939453,27519500,3.1700000762939453
gnw,2020-05-25,3.25,3.440000057220459,2.9600000381469727,3.049999952316284,19068100,3.049999952316284
gnw,2020-06-01,3.0899999141693115,3.490000009536743,3.0199999809265137,3.430000066757202,21536300,3.430000066757202
gnw,2020-06-08,3.4800000190734863,3.7300000190734863,3.0999999046325684,3.1500000953674316,22588300,3.1500000953674316
gnw,2020-06-15,3.069999933242798,3.1500000953674316,2.569999933242798,2.680000066757202,43904600,2.680000066757202
gnw,2020-06-22,2.6600000858306885,2.690000057220459,2.450000047683716,2.490000009536743,22713800,2.490000009536743
gnw,2020-06-29,2.5399999618530273,2.5899999141693115,1.8700000047683716,2.2799999713897705,50914600,2.2799999713897705
gnw,2020-07-06,2.299999952316284,2.4100000858306885,2.059999942779541,2.0899999141693115,23688800,2.0899999141693115
gnw,2020-07-13,2.109999895095825,2.299999952316284,1.9700000286102295,2.180000066757202,19979900,2.180000066757202
gnw,2020-07-20,2.140000104904175,2.259999990463257,2.119999885559082,2.190000057220459,13922900,2.190000057220459
gnw,2020-07-27,2.1600000858306885,2.4100000858306885,1.9500000476837158,2.0399999618530273,26530100,2.0399999618530273
gnw,2020-08-03,2.059999942779541,2.3499999046325684,1.9800000190734863,2.3499999046325684,16465000,2.3499999046325684
gnw,2020-08-10,2.3299999237060547,2.75,2.309999942779541,2.569999933242798,21441200,2.569999933242798
gnw,2020-08-17,2.569999933242798,2.990000009536743,2.440000057220459,2.609999895095825,24452800,2.609999895095825
gnw,2020-08-24,2.640000104904175,2.7200000286102295,2.2300000190734863,2.369999885559082,15711200,2.369999885559082
gnw,2020-08-31,3.309999942779541,3.619999885559082,2.880000114440918,3.4600000381469727,79199400,3.4600000381469727
gnw,2020-09-07,3.450000047683716,3.7300000190734863,3.319999933242798,3.7100000381469727,20489100,3.7100000381469727
gnw,2020-09-14,3.75,3.7899999618530273,3.069999933242798,3.2799999713897705,48932200,3.2799999713897705
gnw,2020-09-21,3.180000066757202,3.259999990463257,2.9200000762939453,3.0799999237060547,29411700,3.0799999237060547
gnw,2020-09-28,3.109999895095825,3.5299999713897705,2.950000047683716,3.4100000858306885,29537700,3.4100000858306885
gnw,2020-10-05,3.430000066757202,3.549999952316284,3.390000104904175,3.430000066757202,14130400,3.430000066757202
gnw,2020-10-12,3.4200000762939453,3.6500000953674316,3.4200000762939453,3.509999990463257,14592500,3.509999990463257
gnw,2020-10-19,3.5399999618530273,3.8499999046325684,3.5199999809265137,3.7899999618530273,13527400,3.7899999618530273
gnw,2020-10-26,3.740000009536743,4.139999866485596,3.6500000953674316,3.930000066757202,20175300,3.930000066757202
gnw,2020-11-02,4.099999904632568,4.329999923706055,3.930000066757202,4.230000019073486,19293400,4.230000019073486
gnw,2020-11-09,4.400000095367432,4.590000152587891,4.28000020980835,4.5,24844600,4.5
gnw,2020-11-16,4.519999980926514,4.659999847412109,4.420000076293945,4.630000114440918,20389800,4.630000114440918
gnw,2020-11-23,4.659999847412109,4.679999828338623,3.3499999046325684,4.150000095367432,30137500,4.150000095367432
gnw,2020-11-30,4.550000190734863,4.760000228881836,4.420000076293945,4.760000228881836,26889700,4.760000228881836
gnw,2020-12-07,4.760000228881836,4.760000228881836,4.25,4.320000171661377,22604500,4.320000171661377
gnw,2020-12-14,4.349999904632568,4.46999979019165,4.159999847412109,4.25,25201700,4.25
gnw,2020-12-21,4.269999980926514,4.420000076293945,4.059999942779541,4.360000133514404,17146200,4.360000133514404
gnw,2020-12-28,4.300000190734863,4.329999923706055,3.759999990463257,3.7799999713897705,19579700,3.7799999713897705
gnw,2021-01-04,2.619999885559082,3.25,2.559999942779541,3.119999885559082,85463200,3.119999885559082
gnw,2021-01-11,3.180000066757202,3.309999942779541,3.0399999618530273,3.109999895095825,31826900,3.109999895095825
gnw,2021-01-18,3.1500000953674316,3.25,3.0,3.109999895095825,22658900,3.109999895095825
gnw,2021-01-25,3.069999933242798,3.25,2.809999942779541,2.8399999141693115,38723800,2.8399999141693115
gnw,2021-02-01,2.890000104904175,3.7699999809265137,2.859999895095825,3.700000047683716,43973300,3.700000047683716
gnw,2021-02-08,3.7799999713897705,4.340000152587891,3.640000104904175,4.110000133514404,71119500,4.110000133514404
gnw,2021-02-15,4.079999923706055,4.110000133514404,2.9200000762939453,3.2799999713897705,47323900,3.2799999713897705
gnw,2021-02-22,3.190000057220459,3.2899999618530273,2.950000047683716,3.119999885559082,44983500,3.119999885559082
gnw,2021-03-01,3.25,3.369999885559082,3.0,3.2300000190734863,37026700,3.2300000190734863
gnw,2021-03-08,3.25,3.5799999237060547,3.190000057220459,3.549999952316284,27549200,3.549999952316284
gnw,2021-03-15,3.5399999618530273,3.619999885559082,3.390000104904175,3.4700000286102295,30771900,3.4700000286102295
gnw,2021-03-22,3.4600000381469727,3.4800000190734863,3.2200000286102295,3.3299999237060547,20647100,3.3299999237060547
gnw,2021-03-29,3.2699999809265137,3.450000047683716,3.2300000190734863,3.4100000858306885,13726800,3.4100000858306885
gnw,2021-04-05,3.4100000858306885,3.559999942779541,3.259999990463257,3.549999952316284,27155900,3.549999952316284
gnw,2021-04-12,3.5399999618530273,3.640000104904175,3.4200000762939453,3.619999885559082,24232300,3.619999885559082
gnw,2021-04-19,3.609999895095825,3.9000000953674316,3.559999942779541,3.819999933242798,31028100,3.819999933242798
gnw,2021-04-26,3.8499999046325684,4.559999942779541,3.759999990463257,4.320000171661377,175279800,4.320000171661377
gnw,2021-05-03,4.369999885559082,4.46999979019165,4.179999828338623,4.329999923706055,45689500,4.329999923706055
gnw,2021-05-10,4.329999923706055,4.380000114440918,3.6500000953674316,4.099999904632568,40869300,4.099999904632568
gnw,2021-05-17,4.059999942779541,4.199999809265137,3.9700000286102295,4.190000057220459,21451600,4.190000057220459
gnw,2021-05-24,4.150000095367432,4.260000228881836,4.099999904632568,4.199999809265137,16070200,4.199999809265137
gnw,2021-05-31,4.190000057220459,4.260000228881836,4.059999942779541,4.119999885559082,16344200,4.119999885559082
gnw,2021-06-07,4.139999866485596,4.300000190734863,4.059999942779541,4.110000133514404,15607700,4.110000133514404
gnw,2021-06-14,4.130000114440918,4.329999923706055,3.9800000190734863,4.0,23999200,4.0
gnw,2021-06-21,4.019999980926514,4.150000095367432,3.9700000286102295,4.099999904632568,18260900,4.099999904632568
gnw,2021-06-28,4.099999904632568,4.099999904632568,3.859999895095825,3.859999895095825,13154100,3.859999895095825
gnw,2021-07-05,3.8299999237060547,3.8499999046325684,3.549999952316284,3.6500000953674316,16162800,3.6500000953674316
gnw,2021-07-12,3.6500000953674316,3.680000066757202,3.440000057220459,3.450000047683716,13312500,3.450000047683716
gnw,2021-07-19,3.380000114440918,3.5199999809265137,3.2300000190734863,3.259999990463257,18906900,3.259999990463257
gnw,2021-07-26,3.2799999713897705,3.4600000381469727,3.25,3.3399999141693115,10355500,3.3399999141693115
gnw,2021-08-02,3.3499999046325684,3.609999895095825,3.2799999713897705,3.5999999046325684,17660600,3.5999999046325684
gnw,2021-08-09,3.569999933242798,3.75,3.569999933242798,3.700000047683716,12132600,3.700000047683716
gnw,2021-08-16,3.619999885559082,3.6700000762939453,3.2899999618530273,3.3499999046325684,14359500,3.3499999046325684
gnw,2021-08-23,3.380000114440918,3.740000009536743,3.3399999141693115,3.7200000286102295,12510600,3.7200000286102295
gnw,2021-08-30,3.7200000286102295,3.799999952316284,3.630000114440918,3.6500000953674316,13913700,3.6500000953674316
gnw,2021-09-06,3.6600000858306885,3.700000047683716,3.4200000762939453,3.430000066757202,10298700,3.430000066757202
gnw,2021-09-13,3.5299999713897705,3.740000009536743,3.430000066757202,3.5199999809265137,22986900,3.5199999809265137
gnw,2021-09-20,3.440000057220459,3.75,3.319999933242798,3.690000057220459,17249700,3.690000057220459
gnw,2021-09-27,3.75,4.0,3.690000057220459,3.880000114440918,19860700,3.880000114440918
gnw,2021-10-04,3.819999933242798,4.239999771118164,3.819999933242798,4.110000133514404,16239100,4.110000133514404
gnw,2021-10-11,4.119999885559082,4.519999980926514,4.099999904632568,4.340000152587891,16871300,4.340000152587891
gnw,2021-10-18,4.340000152587891,4.599999904632568,4.260000228881836,4.480000019073486,13159000,4.480000019073486
gnw,2021-10-25,4.449999809265137,4.489999771118164,4.070000171661377,4.110000133514404,12361800,4.110000133514404
gnw,2021-11-01,4.119999885559082,4.610000133514404,4.119999885559082,4.369999885559082,23025800,4.369999885559082
gnw,2021-11-08,4.420000076293945,4.420000076293945,4.199999809265137,4.340000152587891,12566200,4.340000152587891
gnw,2021-11-15,4.409999847412109,4.480000019073486,3.9000000953674316,4.03000020980835,14441000,4.03000020980835
gnw,2021-11-22,4.070000171661377,4.159999847412109,3.799999952316284,3.940000057220459,7133800,3.940000057220459
gnw,2021-11-29,3.990000009536743,4.010000228881836,3.7300000190734863,3.9000000953674316,21094000,3.9000000953674316
gnw,2021-12-06,3.9000000953674316,4.139999866485596,3.880000114440918,4.119999885559082,13493100,4.119999885559082
gnw,2021-12-13,4.070000171661377,4.159999847412109,3.9100000858306885,4.0,24913600,4.0
gnw,2021-12-20,3.9100000858306885,4.139999866485596,3.75,4.090000152587891,9433900,4.090000152587891
gnw,2021-12-27,4.099999904632568,4.159999847412109,4.039999961853027,4.050000190734863,9264800,4.050000190734863
gnw,2022-01-03,4.070000171661377,4.369999885559082,4.070000171661377,4.260000228881836,12250900,4.260000228881836
gnw,2022-01-10,4.28000020980835,4.519999980926514,4.260000228881836,4.409999847412109,16115200,4.409999847412109
gnw,2022-01-17,4.349999904632568,4.389999866485596,3.950000047683716,3.950000047683716,13409200,3.950000047683716
gnw,2022-01-24,3.9000000953674316,3.950000047683716,3.6500000953674316,3.8299999237060547,19783800,3.8299999237060547
gnw,2022-01-31,3.7799999713897705,4.0,3.759999990463257,3.950000047683716,16920700,3.950000047683716
gnw,2022-02-07,3.9200000762939453,4.449999809265137,3.9200000762939453,4.210000038146973,18652800,4.210000038146973
gnw,2022-02-14,4.170000076293945,4.329999923706055,4.050000190734863,4.210000038146973,16421700,4.210000038146973
gnw,2022-02-21,4.190000057220459,4.230000019073486,3.8399999141693115,4.050000190734863,17609600,4.050000190734863
gnw,2022-02-28,3.990000009536743,4.139999866485596,3.869999885559082,3.9100000858306885,26689100,3.9100000858306885
gnw,2022-03-07,3.890000104904175,3.9000000953674316,3.680000066757202,3.700000047683716,25050000,3.700000047683716
gnw,2022-03-14,3.799999952316284,3.859999895095825,3.680000066757202,3.7799999713897705,20297800,3.7799999713897705
gnw,2022-03-21,3.7699999809265137,3.859999895095825,3.700000047683716,3.819999933242798,19441600,3.819999933242798
gnw,2022-03-28,3.799999952316284,3.9200000762939453,3.7200000286102295,3.809999942779541,16479900,3.809999942779541
gnw,2022-04-04,3.7899999618530273,3.890000104904175,3.619999885559082,3.7300000190734863,17406200,3.7300000190734863
gnw,2022-04-11,3.7100000381469727,3.8299999237060547,3.619999885559082,3.75,15237200,3.75
gnw,2022-04-18,3.7200000286102295,4.059999942779541,3.700000047683716,3.8299999237060547,16627400,3.8299999237060547
gnw,2022-04-25,3.7799999713897705,3.869999885559082,3.5299999713897705,3.7100000381469727,16842100,3.7100000381469727
gnw,2022-05-02,3.700000047683716,4.150000095367432,3.609999895095825,4.050000190734863,23067100,4.050000190734863
gnw,2022-05-09,3.9800000190734863,4.050000190734863,3.740000009536743,3.940000057220459,20742300,3.940000057220459
gnw,2022-05-16,3.9200000762939453,4.130000114440918,3.809999942779541,3.9200000762939453,17366700,3.9200000762939453
gnw,2022-05-23,3.940000057220459,4.159999847412109,3.8299999237060547,4.090000152587891,16120400,4.090000152587891
gnw,2022-05-30,4.039999961853027,4.110000133514404,3.950000047683716,3.990000009536743,10637500,3.990000009536743
gnw,2022-06-06,4.0,4.110000133514404,3.8399999141693115,3.940000057220459,14967200,3.940000057220459
gnw,2022-06-13,3.8499999046325684,3.869999885559082,3.4600000381469727,3.4700000286102295,22206300,3.4700000286102295
gnw,2022-06-20,3.5799999237060547,3.640000104904175,3.430000066757202,3.5899999141693115,12946700,3.5899999141693115
gnw,2022-06-27,3.609999895095825,3.7300000190734863,3.450000047683716,3.640000104904175,13966200,3.640000104904175
gnw,2022-07-04,3.5199999809265137,3.690000057220459,3.5,3.6600000858306885,12290500,3.6600000858306885
gnw,2022-07-11,3.640000104904175,4.010000228881836,3.609999895095825,3.9700000286102295,16120100,3.9700000286102295
gnw,2022-07-18,4.0,4.119999885559082,3.880000114440918,3.930000066757202,13575200,3.930000066757202
gnw,2022-07-25,3.950000047683716,4.25,3.930000066757202,4.25,11275200,4.25
gnw,2022-08-01,4.170000076293945,4.289999961853027,4.070000171661377,4.21999979019165,17318300,4.21999979019165
gnw,2022-08-08,4.199999809265137,4.429999828338623,4.199999809265137,4.409999847412109,16444300,4.409999847412109
gnw,2022-08-15,4.369999885559082,4.480000019073486,4.190000057220459,4.289999961853027,16583400,4.289999961853027
gnw,2022-08-22,4.25,4.46999979019165,4.21999979019165,4.349999904632568,11554400,4.349999904632568
gnw,2022-08-29,4.309999942779541,4.320000171661377,4.110000133514404,4.130000114440918,12524900,4.130000114440918
gnw,2022-09-05,4.119999885559082,4.139999866485596,3.890000104904175,4.090000152587891,12589800,4.090000152587891
gnw,2022-09-12,4.099999904632568,4.159999847412109,3.7799999713897705,3.890000104904175,18925600,3.890000104904175
gnw,2022-09-19,3.859999895095825,3.9800000190734863,3.5199999809265137,3.5799999237060547,13958700,3.5799999237060547
gnw,2022-09-26,3.569999933242798,3.7200000286102295,3.440000057220459,3.5,18359000,3.5
gnw,2022-10-03,3.5799999237060547,4.0,3.509999990463257,3.930000066757202,19133800,3.930000066757202
gnw,2022-10-10,3.9800000190734863,4.289999961853027,3.9600000381469727,4.210000038146973,20266000,4.210000038146973
gnw,2022-10-17,4.300000190734863,4.46999979019165,4.239999771118164,4.449999809265137,14379800,4.449999809265137
gnw,2022-10-24,4.440000057220459,4.710000038146973,4.440000057220459,4.710000038146973,14672000,4.710000038146973
gnw,2022-10-31,4.75,4.949999809265137,4.519999980926514,4.559999942779541,18421800,4.559999942779541
gnw,2022-11-07,4.599999904632568,4.789999961853027,4.480000019073486,4.730000019073486,15495000,4.730000019073486
gnw,2022-11-14,4.690000057220459,4.78000020980835,4.619999885559082,4.699999809265137,12251500,4.699999809265137
gnw,2022-11-21,4.699999809265137,4.960000038146973,4.679999828338623,4.909999847412109,7864500,4.909999847412109
gnw,2022-11-28,4.889999866485596,5.139999866485596,4.809999942779541,5.139999866485596,14818100,5.139999866485596
gnw,2022-12-05,5.099999904632568,5.110000133514404,4.920000076293945,4.960000038146973,10946000,4.960000038146973
gnw,2022-12-12,4.960000038146973,5.190000057220459,4.929999828338623,5.099999904632568,22932200,5.099999904632568
gnw,2022-12-19,5.090000152587891,5.369999885559082,5.059999942779541,5.269999980926514,17154100,5.269999980926514
gnw,2022-12-26,5.269999980926514,5.300000190734863,5.210000038146973,5.289999961853027,7455000,5.289999961853027
gnw,2023-01-02,5.309999942779541,5.360000133514404,5.150000095367432,5.230000019073486,14220000,5.230000019073486
gnw,2023-01-09,5.210000038146973,5.360000133514404,5.039999961853027,5.340000152587891,15877800,5.340000152587891
gnw,2023-01-16,5.349999904632568,5.409999847412109,5.210000038146973,5.409999847412109,10551800,5.409999847412109
gnw,2023-01-23,5.400000095367432,5.559999942779541,5.369999885559082,5.489999771118164,11083000,5.489999771118164
gnw,2023-01-30,5.440000057220459,5.820000171661377,5.349999904632568,5.75,15810400,5.75
gnw,2023-02-06,5.730000019073486,5.940000057220459,5.269999980926514,5.920000076293945,18279400,5.920000076293945
gnw,2023-02-13,5.909999847412109,6.400000095367432,5.909999847412109,6.239999771118164,20450800,6.239999771118164
gnw,2023-02-20,6.150000095367432,6.269999980926514,5.949999809265137,6.260000228881836,17990300,6.260000228881836
gnw,2023-02-27,6.21999979019165,6.389999866485596,6.03000020980835,6.239999771118164,18167900,6.239999771118164
gnw,2023-03-06,6.230000019073486,6.28000020980835,5.679999828338623,5.730000019073486,26148400,5.730000019073486
gnw,2023-03-13,5.579999923706055,5.590000152587891,4.71999979019165,4.840000152587891,33393700,4.840000152587891
gnw,2023-03-20,4.920000076293945,5.159999847412109,4.619999885559082,4.75,19489300,4.75
gnw,2023-03-27,4.860000133514404,5.059999942779541,4.840000152587891,5.019999980926514,11616100,5.019999980926514
gnw,2023-04-03,5.039999961853027,5.400000095367432,4.96999979019165,5.389999866485596,17376700,5.389999866485596
gnw,2023-04-10,5.380000114440918,6.170000076293945,5.380000114440918,6.139999866485596,25484200,6.139999866485596
gnw,2023-04-17,6.110000133514404,6.289999961853027,5.940000057220459,5.989999771118164,16786600,5.989999771118164
gnw,2023-04-24,5.96999979019165,6.079999923706055,5.460000038146973,5.809999942779541,15933000,5.809999942779541
gnw,2023-05-01,5.75,5.860000133514404,4.510000228881836,4.980000019073486,19896600,4.980000019073486
gnw,2023-05-08,5.039999961853027,5.400000095367432,5.019999980926514,5.309999942779541,25455000,5.309999942779541
gnw,2023-05-15,5.309999942779541,5.820000171661377,5.309999942779541,5.630000114440918,19532300,5.630000114440918
gnw,2023-05-22,5.650000095367432,5.690000057220459,5.400000095367432,5.670000076293945,12599000,5.670000076293945
gnw,2023-05-29,5.679999828338623,5.710000038146973,5.28000020980835,5.650000095367432,10315800,5.650000095367432
gnw,2023-06-05,5.590000152587891,5.900000095367432,5.369999885559082,5.699999809265137,15596100,5.699999809265137
gnw,2023-06-12,5.650000095367432,5.690000057220459,5.010000228881836,5.070000171661377,27484000,5.070000171661377
gnw,2023-06-19,5.070000171661377,5.130000114440918,4.849999904632568,4.960000038146973,18394900,4.960000038146973
gnw,2023-06-26,4.960000038146973,5.059999942779541,4.829999923706055,5.0,12094300,5.0
gnw,2023-07-03,4.989999771118164,5.630000114440918,4.989999771118164,5.570000171661377,16022700,5.570000171661377
gnw,2023-07-10,5.539999961853027,5.769999980926514,5.480000019073486,5.519999980926514,13177800,5.519999980926514
gnw,2023-07-17,5.53000020980835,5.75,5.510000228881836,5.639999866485596,8288000,5.639999866485596
gnw,2023-07-24,5.630000114440918,5.789999961853027,5.610000133514404,5.699999809265137,8508500,5.699999809265137
gnw,2023-07-31,5.710000038146973,6.199999809265137,5.710000038146973,6.159999847412109,12390000,6.159999847412109
gnw,2023-08-07,6.159999847412109,6.380000114440918,5.949999809265137,6.010000228881836,12684400,6.010000228881836
gnw,2023-08-14,5.980000019073486,6.03000020980835,5.659999847412109,5.789999961853027,9544400,5.789999961853027
gnw,2023-08-21,5.829999923706055,5.869999885559082,5.610000133514404,5.739999771118164,13510900,5.739999771118164
gnw,2023-08-28,5.739999771118164,5.960000038146973,5.71999979019165,5.840000152587891,10249300,5.840000152587891
gnw,2023-09-04,5.760000228881836,5.769999980926514,5.389999866485596,5.510000228881836,12858200,5.510000228881836
gnw,2023-09-11,5.53000020980835,5.960000038146973,5.53000020980835,5.789999961853027,25411200,5.789999961853027
