symbol,date,open,high,low,close,volume,adjclose
gms,2020-06-22,22.209999084472656,24.549999237060547,22.040000915527344,23.469999313354492,2601500,23.469999313354492
gms,2020-06-29,24.139999389648438,25.100000381469727,23.31999969482422,23.719999313354492,1450100,23.719999313354492
gms,2020-07-06,24.149999618530273,24.34000015258789,22.31999969482422,23.079999923706055,1510400,23.079999923706055
gms,2020-07-13,23.450000762939453,24.989999771118164,22.459999084472656,24.559999465942383,2348600,24.559999465942383
gms,2020-07-20,24.360000610351562,25.049999237060547,23.3799991607666,24.010000228881836,1382600,24.010000228881836
gms,2020-07-27,24.0,24.75,23.01099967956543,23.43000030517578,1115000,23.43000030517578
gms,2020-08-03,23.600000381469727,25.75,23.5,25.719999313354492,931500,25.719999313354492
gms,2020-08-10,25.950000762939453,27.43000030517578,25.93000030517578,26.6200008392334,1372900,26.6200008392334
gms,2020-08-17,26.809999465942383,26.809999465942383,25.260000228881836,25.84000015258789,1133600,25.84000015258789
gms,2020-08-24,26.170000076293945,26.649999618530273,25.350000381469727,26.280000686645508,1180200,26.280000686645508
gms,2020-08-31,26.200000762939453,27.920000076293945,23.780000686645508,24.579999923706055,2287900,24.579999923706055
gms,2020-09-07,24.15999984741211,24.40999984741211,22.989999771118164,23.399999618530273,1139300,23.399999618530273
gms,2020-09-14,23.760000228881836,24.020000457763672,22.600000381469727,22.709999084472656,1634800,22.709999084472656
gms,2020-09-21,22.0,23.040000915527344,21.405000686645508,22.579999923706055,1489300,22.579999923706055
gms,2020-09-28,22.940000534057617,25.075000762939453,22.940000534057617,24.860000610351562,1321400,24.860000610351562
gms,2020-10-05,25.239999771118164,27.229999542236328,25.09000015258789,26.780000686645508,1405900,26.780000686645508
gms,2020-10-12,26.790000915527344,27.43000030517578,25.920000076293945,26.959999084472656,877700,26.959999084472656
gms,2020-10-19,27.18000030517578,27.25,24.420000076293945,24.889999389648438,941900,24.889999389648438
gms,2020-10-26,24.459999084472656,24.600000381469727,22.06999969482422,22.600000381469727,1255000,22.600000381469727
gms,2020-11-02,22.989999771118164,25.475000381469727,22.989999771118164,24.899999618530273,1043200,24.899999618530273
gms,2020-11-09,26.950000762939453,29.385000228881836,25.510000228881836,28.81999969482422,1842300,28.81999969482422
gms,2020-11-16,29.5,34.56999969482422,29.149999618530273,31.139999389648438,3473100,31.139999389648438
gms,2020-11-23,31.549999237060547,33.18000030517578,31.510000228881836,31.850000381469727,1255600,31.850000381469727
gms,2020-11-30,31.75,31.75,27.040000915527344,27.40999984741211,2336000,27.40999984741211
gms,2020-12-07,27.059999465942383,29.209999084472656,26.770000457763672,27.950000762939453,1423700,27.950000762939453
gms,2020-12-14,28.149999618530273,29.40999984741211,27.594999313354492,29.010000228881836,2248400,29.010000228881836
gms,2020-12-21,28.15999984741211,30.200000762939453,27.770000457763672,30.149999618530273,1220400,30.149999618530273
gms,2020-12-28,30.600000381469727,31.450000762939453,29.670000076293945,30.479999542236328,932100,30.479999542236328
gms,2021-01-04,30.56999969482422,33.869998931884766,29.15999984741211,33.150001525878906,1971600,33.150001525878906
gms,2021-01-11,32.61000061035156,34.119998931884766,32.18000030517578,32.54999923706055,1347400,32.54999923706055
gms,2021-01-18,32.90999984741211,33.619998931884766,31.59000015258789,32.439998626708984,1184500,32.439998626708984
gms,2021-01-25,32.0,32.29999923706055,28.190000534057617,28.989999771118164,1598400,28.989999771118164
gms,2021-02-01,29.299999237060547,32.38999938964844,28.825000762939453,32.27000045776367,868700,32.27000045776367
gms,2021-02-08,32.58000183105469,34.47999954223633,32.20000076293945,34.22999954223633,875900,34.22999954223633
gms,2021-02-15,34.33000183105469,34.33000183105469,32.060001373291016,33.56999969482422,726300,33.56999969482422
gms,2021-02-22,33.38999938964844,37.849998474121094,33.310001373291016,36.599998474121094,1787400,36.599998474121094
gms,2021-03-01,37.290000915527344,39.7400016784668,35.25,39.68000030517578,2352100,39.68000030517578
gms,2021-03-08,40.45000076293945,44.77000045776367,39.959999084472656,44.29999923706055,2010800,44.29999923706055
gms,2021-03-15,43.880001068115234,44.31999969482422,41.61000061035156,42.599998474121094,1505800,42.599998474121094
gms,2021-03-22,42.459999084472656,42.459999084472656,37.15999984741211,40.47999954223633,1420200,40.47999954223633
gms,2021-03-29,40.18000030517578,43.54999923706055,39.125,41.880001068115234,1158400,41.880001068115234
gms,2021-04-05,42.2599983215332,42.459999084472656,40.66999816894531,42.29999923706055,1057900,42.29999923706055
gms,2021-04-12,42.36000061035156,45.939998626708984,42.130001068115234,45.849998474121094,1313800,45.849998474121094
gms,2021-04-19,45.7599983215332,45.79199981689453,42.709999084472656,44.130001068115234,1107300,44.130001068115234
gms,2021-04-26,44.33000183105469,44.803001403808594,43.22999954223633,43.709999084472656,996400,43.709999084472656
gms,2021-05-03,44.27000045776367,46.75,43.959999084472656,46.689998626708984,1523600,46.689998626708984
gms,2021-05-10,46.93000030517578,47.11000061035156,43.27000045776367,46.029998779296875,1267200,46.029998779296875
gms,2021-05-17,46.16999816894531,46.540000915527344,43.52000045776367,44.970001220703125,1143200,44.970001220703125
gms,2021-05-24,45.2400016784668,46.76499938964844,44.790000915527344,45.790000915527344,902700,45.790000915527344
gms,2021-05-31,46.209999084472656,46.970001220703125,44.099998474121094,45.15999984741211,810700,45.15999984741211
gms,2021-06-07,45.20000076293945,45.650001525878906,42.220001220703125,43.040000915527344,1160900,43.040000915527344
gms,2021-06-14,43.060001373291016,43.43000030517578,40.029998779296875,40.060001373291016,1176800,40.060001373291016
gms,2021-06-21,40.900001525878906,48.69900131225586,40.849998474121094,48.25,2277000,48.25
gms,2021-06-28,48.61000061035156,50.62300109863281,46.87099838256836,48.119998931884766,1884900,48.119998931884766
gms,2021-07-05,48.25,48.2599983215332,44.5099983215332,46.599998474121094,1001700,46.599998474121094
gms,2021-07-12,45.93000030517578,47.310001373291016,44.630001068115234,44.9900016784668,1150300,44.9900016784668
gms,2021-07-19,43.810001373291016,48.099998474121094,42.95000076293945,48.0,1356400,48.0
gms,2021-07-26,48.099998474121094,50.59000015258789,46.72999954223633,49.130001068115234,1080500,49.130001068115234
gms,2021-08-02,49.130001068115234,50.1150016784668,46.58000183105469,49.25,1152100,49.25
gms,2021-08-09,49.310001373291016,53.849998474121094,48.470001220703125,50.349998474121094,1424400,50.349998474121094
gms,2021-08-16,49.630001068115234,50.4900016784668,46.70000076293945,48.380001068115234,995800,48.380001068115234
gms,2021-08-23,48.720001220703125,52.57500076293945,48.15999984741211,52.22999954223633,628400,52.22999954223633
gms,2021-08-30,52.43000030517578,53.0,48.02000045776367,50.25,1429300,50.25
gms,2021-09-06,50.130001068115234,52.95000076293945,47.29999923706055,47.36000061035156,1291900,47.36000061035156
gms,2021-09-13,47.9900016784668,48.16999816894531,43.84000015258789,44.7599983215332,1700700,44.7599983215332
gms,2021-09-20,43.0099983215332,47.369998931884766,42.63999938964844,46.4900016784668,1437400,46.4900016784668
gms,2021-09-27,46.369998931884766,48.59000015258789,43.63999938964844,44.7400016784668,1349700,44.7400016784668
gms,2021-10-04,44.849998474121094,46.20000076293945,43.63999938964844,45.310001373291016,891900,45.310001373291016
gms,2021-10-11,45.189998626708984,48.119998931884766,43.77000045776367,46.38999938964844,961100,46.38999938964844
gms,2021-10-18,45.869998931884766,47.35499954223633,45.77000045776367,46.369998931884766,784200,46.369998931884766
gms,2021-10-25,46.279998779296875,49.61000061035156,45.279998779296875,49.529998779296875,1019300,49.529998779296875
gms,2021-11-01,49.91999816894531,58.380001068115234,49.630001068115234,57.959999084472656,1420700,57.959999084472656
gms,2021-11-08,59.06999969482422,60.36000061035156,57.34000015258789,58.58000183105469,1197100,58.58000183105469
gms,2021-11-15,59.209999084472656,59.66999816894531,56.400001525878906,58.43000030517578,1106200,58.43000030517578
gms,2021-11-22,59.040000915527344,61.07500076293945,56.880001068115234,58.54999923706055,733300,58.54999923706055
gms,2021-11-29,59.84000015258789,60.9900016784668,55.220001220703125,56.630001068115234,2051200,56.630001068115234
gms,2021-12-06,58.2400016784668,61.790000915527344,57.779998779296875,59.869998931884766,1383400,59.869998931884766
gms,2021-12-13,59.900001525878906,59.900001525878906,54.15999984741211,54.380001068115234,2734600,54.380001068115234
gms,2021-12-20,53.47999954223633,58.22999954223633,52.130001068115234,58.040000915527344,883300,58.040000915527344
gms,2021-12-27,58.41999816894531,60.810001373291016,57.900001525878906,60.11000061035156,765400,60.11000061035156
gms,2022-01-03,60.709999084472656,61.599998474121094,53.900001525878906,53.91999816894531,1198200,53.91999816894531
gms,2022-01-10,53.470001220703125,57.560001373291016,52.13999938964844,55.130001068115234,1342900,55.130001068115234
gms,2022-01-17,54.04999923706055,54.630001068115234,49.15999984741211,49.779998779296875,931800,49.779998779296875
gms,2022-01-24,48.470001220703125,52.97999954223633,46.91999816894531,49.529998779296875,1068400,49.529998779296875
gms,2022-01-31,49.08000183105469,52.369998931884766,48.91999816894531,49.88999938964844,1040000,49.88999938964844
gms,2022-02-07,50.15999984741211,53.790000915527344,49.88999938964844,51.25,1078100,51.25
gms,2022-02-14,51.4900016784668,54.650001525878906,51.4900016784668,53.29999923706055,919200,53.29999923706055
gms,2022-02-21,52.9900016784668,53.970001220703125,48.130001068115234,53.61000061035156,932200,53.61000061035156
gms,2022-02-28,52.66999816894531,56.369998931884766,46.73500061035156,48.65999984741211,1614100,48.65999984741211
gms,2022-03-07,48.560001373291016,53.099998474121094,46.869998931884766,51.150001525878906,1662700,51.150001525878906
gms,2022-03-14,51.220001220703125,54.72999954223633,50.36000061035156,54.720001220703125,1392500,54.720001220703125
gms,2022-03-21,54.459999084472656,57.810001373291016,49.90999984741211,50.40999984741211,1725700,50.40999984741211
gms,2022-03-28,50.189998626708984,54.279998779296875,49.2599983215332,50.59000015258789,1180000,50.59000015258789
gms,2022-04-04,50.83000183105469,50.83000183105469,44.810001373291016,47.709999084472656,1580600,47.709999084472656
gms,2022-04-11,47.70000076293945,49.900001525878906,47.209999084472656,49.09000015258789,899800,49.09000015258789
gms,2022-04-18,48.709999084472656,53.150001525878906,48.44499969482422,48.650001525878906,880000,48.650001525878906
gms,2022-04-25,48.16999816894531,49.84000015258789,46.78499984741211,47.95000076293945,810800,47.95000076293945
gms,2022-05-02,47.720001220703125,50.470001220703125,46.97999954223633,47.75,914400,47.75
gms,2022-05-09,46.97999954223633,48.676998138427734,44.16999816894531,47.290000915527344,1289300,47.290000915527344
gms,2022-05-16,46.90999984741211,49.33000183105469,45.45000076293945,46.65999984741211,1058500,46.65999984741211
gms,2022-05-23,47.43000030517578,50.29999923706055,44.5099983215332,49.95000076293945,839600,49.95000076293945
gms,2022-05-30,49.5099983215332,52.06999969482422,48.61000061035156,51.52000045776367,605200,51.52000045776367
gms,2022-06-06,51.81999969482422,52.689998626708984,47.790000915527344,48.040000915527344,947500,48.040000915527344
gms,2022-06-13,46.61000061035156,46.7599983215332,39.20500183105469,39.70000076293945,2274400,39.70000076293945
gms,2022-06-20,40.459999084472656,44.66999816894531,36.099998474121094,44.40999984741211,3489200,44.40999984741211
gms,2022-06-27,45.79999923706055,46.849998474121094,43.92499923706055,45.310001373291016,2048100,45.310001373291016
gms,2022-07-04,44.220001220703125,46.869998931884766,44.02000045776367,46.11000061035156,1142200,46.11000061035156
gms,2022-07-11,45.790000915527344,46.86000061035156,44.650001525878906,45.869998931884766,834200,45.869998931884766
gms,2022-07-18,46.5099983215332,48.439998626708984,45.9010009765625,47.91999816894531,1665100,47.91999816894531
gms,2022-07-25,48.2400016784668,53.54999923706055,47.06999969482422,53.06999969482422,1019700,53.06999969482422
gms,2022-08-01,52.75,54.06999969482422,51.439998626708984,52.68000030517578,1066000,52.68000030517578
gms,2022-08-08,52.849998474121094,54.869998931884766,51.31999969482422,54.7400016784668,798600,54.7400016784668
gms,2022-08-15,54.11000061035156,55.36000061035156,53.43000030517578,53.7599983215332,662600,53.7599983215332
gms,2022-08-22,52.880001068115234,54.61000061035156,51.09000015258789,51.13999938964844,674400,51.13999938964844
gms,2022-08-29,50.59000015258789,52.81700134277344,45.619998931884766,46.04999923706055,1229700,46.04999923706055
gms,2022-09-05,46.34000015258789,46.529998779296875,42.79999923706055,45.650001525878906,1349300,45.650001525878906
gms,2022-09-12,46.18000030517578,46.79999923706055,41.75,43.77000045776367,2133700,43.77000045776367
gms,2022-09-19,43.150001525878906,44.95000076293945,38.95000076293945,39.45000076293945,1408200,39.45000076293945
gms,2022-09-26,39.279998779296875,40.959999084472656,38.310001373291016,40.0099983215332,1939300,40.0099983215332
gms,2022-10-03,40.95000076293945,45.31999969482422,40.40999984741211,42.779998779296875,1353000,42.779998779296875
gms,2022-10-10,43.08000183105469,43.77000045776367,40.165000915527344,40.790000915527344,1069900,40.790000915527344
gms,2022-10-17,41.7400016784668,44.41999816894531,41.04499816894531,43.61000061035156,1171900,43.61000061035156
gms,2022-10-24,43.83000183105469,47.93000030517578,43.39699935913086,47.470001220703125,936800,47.470001220703125
gms,2022-10-31,47.2400016784668,48.04999923706055,44.099998474121094,45.400001525878906,863400,45.400001525878906
gms,2022-11-07,45.72999954223633,51.849998474121094,44.92499923706055,50.529998779296875,971800,50.529998779296875
gms,2022-11-14,49.959999084472656,51.46500015258789,48.02000045776367,49.66999816894531,764600,49.66999816894531
gms,2022-11-21,49.45000076293945,50.18000030517578,48.97999954223633,49.09000015258789,441500,49.09000015258789
gms,2022-11-28,48.709999084472656,50.40999984741211,46.5,50.16999816894531,903300,50.16999816894531
gms,2022-12-05,49.61000061035156,56.790000915527344,47.41999816894531,53.75,1420600,53.75
gms,2022-12-12,54.47999954223633,58.724998474121094,51.30099868774414,52.58000183105469,3614500,52.58000183105469
gms,2022-12-19,52.38999938964844,53.5,50.275001525878906,50.880001068115234,1018300,50.880001068115234
gms,2022-12-26,51.060001373291016,51.369998931884766,49.36000061035156,49.79999923706055,726900,49.79999923706055
gms,2023-01-02,50.709999084472656,52.34000015258789,49.5099983215332,51.59000015258789,826200,51.59000015258789
gms,2023-01-09,51.9900016784668,53.79999923706055,50.95500183105469,53.18000030517578,883900,53.18000030517578
gms,2023-01-16,53.08000183105469,54.68000030517578,51.43000030517578,53.0099983215332,777800,53.0099983215332
gms,2023-01-23,53.16999816894531,57.900001525878906,53.16999816894531,56.959999084472656,913600,56.959999084472656
gms,2023-01-30,56.209999084472656,61.7599983215332,56.19300079345703,61.040000915527344,1448000,61.040000915527344
gms,2023-02-06,60.4900016784668,61.28499984741211,59.029998779296875,59.900001525878906,855500,59.900001525878906
gms,2023-02-13,60.099998474121094,61.93199920654297,59.81999969482422,61.130001068115234,903500,61.130001068115234
gms,2023-02-20,59.939998626708984,60.36000061035156,57.88999938964844,60.15999984741211,819400,60.15999984741211
gms,2023-02-27,60.97999954223633,62.189998626708984,56.382999420166016,61.7599983215332,1816700,61.7599983215332
gms,2023-03-06,62.0,62.130001068115234,55.22999954223633,56.20000076293945,1463700,56.20000076293945
gms,2023-03-13,55.0,55.60499954223633,50.93000030517578,52.84000015258789,2287700,52.84000015258789
gms,2023-03-20,53.70000076293945,56.56999969482422,52.130001068115234,54.130001068115234,1152000,54.130001068115234
gms,2023-03-27,54.720001220703125,58.06999969482422,54.720001220703125,57.88999938964844,1201400,57.88999938964844
gms,2023-04-03,57.75,58.16999816894531,52.0,52.83000183105469,900400,52.83000183105469
gms,2023-04-10,52.619998931884766,56.529998779296875,52.33000183105469,55.91999816894531,1095600,55.91999816894531
gms,2023-04-17,56.060001373291016,57.845001220703125,55.70000076293945,56.349998474121094,924800,56.349998474121094
gms,2023-04-24,56.31999969482422,58.20000076293945,54.59000015258789,58.060001373291016,792100,58.060001373291016
gms,2023-05-01,57.91999816894531,58.790000915527344,55.880001068115234,57.65999984741211,714400,57.65999984741211
gms,2023-05-08,57.689998626708984,60.64500045776367,57.52000045776367,59.959999084472656,807100,59.959999084472656
gms,2023-05-15,60.060001373291016,65.43499755859375,59.7599983215332,64.41999816894531,1214300,64.41999816894531
gms,2023-05-22,64.51000213623047,66.79000091552734,63.189998626708984,66.66999816894531,1015800,66.66999816894531
gms,2023-05-29,67.06999969482422,67.55000305175781,62.279998779296875,66.18000030517578,1114700,66.18000030517578
gms,2023-06-05,65.18000030517578,68.86000061035156,63.06700134277344,68.01000213623047,1208100,68.01000213623047
gms,2023-06-12,68.0,68.8499984741211,66.01000213623047,66.01000213623047,4846700,66.01000213623047
gms,2023-06-19,65.76000213623047,69.95999908447266,65.76000213623047,67.83000183105469,3533900,67.83000183105469
gms,2023-06-26,66.58000183105469,72.18000030517578,66.5,69.19999694824219,4302700,69.19999694824219
gms,2023-07-03,68.98999786376953,70.20999908447266,66.8499984741211,68.13999938964844,1108700,68.13999938964844
gms,2023-07-10,67.95999908447266,71.11000061035156,67.58499908447266,70.73999786376953,1225400,70.73999786376953
gms,2023-07-17,70.55999755859375,73.43000030517578,70.5,72.47000122070312,1398400,72.47000122070312
gms,2023-07-24,72.58000183105469,74.31500244140625,72.45999908447266,72.94000244140625,1057900,72.94000244140625
gms,2023-07-31,73.0,75.1500015258789,72.9000015258789,73.87000274658203,887900,73.87000274658203
gms,2023-08-07,74.26000213623047,76.13999938964844,72.1500015258789,72.7699966430664,1096100,72.7699966430664
gms,2023-08-14,72.44000244140625,72.80000305175781,67.44999694824219,69.80999755859375,1388300,69.80999755859375
gms,2023-08-21,69.93000030517578,70.86000061035156,67.81999969482422,69.70999908447266,1271000,69.70999908447266
gms,2023-08-28,70.18000030517578,74.77999877929688,68.5,70.5,2418400,70.5
gms,2023-09-04,69.31999969482422,69.31999969482422,64.56999969482422,65.4000015258789,1368200,65.4000015258789
gms,2023-09-11,65.83000183105469,66.31999969482422,62.65999984741211,62.939998626708984,1933900,62.939998626708984
gms,2023-09-18,63.369998931884766,64.83000183105469,61.95000076293945,62.4900016784668,989500,62.4900016784668
gms,2023-09-25,62.0,66.44000244140625,62.0,63.970001220703125,1197900,63.970001220703125
gms,2023-10-02,63.810001373291016,64.41999816894531,61.54999923706055,62.9900016784668,1205500,62.9900016784668
gms,2023-10-09,62.38999938964844,64.29000091552734,58.29499816894531,58.66999816894531,1226800,58.66999816894531
gms,2023-10-16,59.29999923706055,60.35499954223633,56.63999938964844,57.52000045776367,1596600,57.52000045776367
gms,2023-10-23,57.5,58.7599983215332,56.58000183105469,57.56999969482422,1600900,57.56999969482422
gms,2023-10-30,58.29999923706055,63.029998779296875,57.279998779296875,62.33000183105469,983300,62.33000183105469
gms,2023-11-06,61.97999954223633,64.01000213623047,61.41999816894531,63.61000061035156,877100,63.61000061035156
gms,2023-11-13,63.08000183105469,67.0,62.584999084472656,64.86000061035156,1010900,64.86000061035156
gms,2023-11-16 16:00:02-05:00,64.87000274658203,65.6449966430664,64.27999877929688,65.1500015258789,329190,65.1500015258789
