symbol,date,open,high,low,close,volume,adjclose
krys,2019-08-05,43.790000915527344,45.0,41.310001373291016,44.29999923706055,763200,44.29999923706055
krys,2019-08-12,44.470001220703125,44.96500015258789,40.189998626708984,42.65999984741211,534200,42.65999984741211
krys,2019-08-19,43.7599983215332,45.970001220703125,39.369998931884766,40.529998779296875,419300,40.529998779296875
krys,2019-08-26,41.0099983215332,48.040000915527344,40.459999084472656,45.0,641800,45.0
krys,2019-09-02,44.83000183105469,46.5,41.02000045776367,42.720001220703125,718600,42.720001220703125
krys,2019-09-09,42.880001068115234,48.154998779296875,40.18000030517578,45.02000045776367,924200,45.02000045776367
krys,2019-09-16,44.790000915527344,49.41999816894531,43.29999923706055,48.97999954223633,1382700,48.97999954223633
krys,2019-09-23,49.06999969482422,49.56999969482422,35.189998626708984,35.400001525878906,1134100,35.400001525878906
krys,2019-09-30,35.599998474121094,38.2400016784668,31.889999389648438,37.560001373291016,896900,37.560001373291016
krys,2019-10-07,37.9900016784668,39.9900016784668,34.66999816894531,37.40999984741211,694900,37.40999984741211
krys,2019-10-14,37.34000015258789,41.2400016784668,35.119998931884766,36.06999969482422,620600,36.06999969482422
krys,2019-10-21,36.27000045776367,40.41999816894531,35.779998779296875,38.13999938964844,750500,38.13999938964844
krys,2019-10-28,38.75,44.400001525878906,38.06999969482422,42.34000015258789,609300,42.34000015258789
krys,2019-11-04,42.22999954223633,44.82500076293945,39.5,42.560001373291016,651200,42.560001373291016
krys,2019-11-11,42.189998626708984,53.13999938964844,41.959999084472656,51.560001373291016,926100,51.560001373291016
krys,2019-11-18,51.880001068115234,56.34000015258789,50.66999816894531,54.43000030517578,848900,54.43000030517578
krys,2019-11-25,55.5099983215332,59.45000076293945,53.86000061035156,56.5099983215332,662300,56.5099983215332
krys,2019-12-02,56.70000076293945,65.9000015258789,56.70000076293945,62.63999938964844,910000,62.63999938964844
krys,2019-12-09,64.55000305175781,66.5,61.111000061035156,65.2300033569336,793600,65.2300033569336
krys,2019-12-16,65.79000091552734,65.9800033569336,54.5,57.27000045776367,935200,57.27000045776367
krys,2019-12-23,57.31999969482422,63.439998626708984,56.209999084472656,60.150001525878906,440900,60.150001525878906
krys,2019-12-30,60.2599983215332,60.63999938964844,52.51900100708008,59.650001525878906,854600,59.650001525878906
krys,2020-01-06,58.810001373291016,59.630001068115234,49.77000045776367,50.16999816894531,793900,50.16999816894531
krys,2020-01-13,50.209999084472656,53.43000030517578,45.220001220703125,51.83000183105469,909500,51.83000183105469
krys,2020-01-20,51.7400016784668,58.08000183105469,50.54999923706055,56.02000045776367,1178800,56.02000045776367
krys,2020-01-27,54.68000030517578,59.45399856567383,51.52000045776367,52.2599983215332,558300,52.2599983215332
krys,2020-02-03,52.56999969482422,61.803001403808594,52.04999923706055,58.59000015258789,456200,58.59000015258789
krys,2020-02-10,58.41999816894531,66.8499984741211,58.29999923706055,64.3499984741211,695200,64.3499984741211
krys,2020-02-17,64.04000091552734,64.30999755859375,58.5,59.279998779296875,345100,59.279998779296875
krys,2020-02-24,56.90999984741211,58.779998779296875,48.88999938964844,53.45000076293945,635000,53.45000076293945
krys,2020-03-02,53.81999969482422,60.86000061035156,52.79999923706055,53.4900016784668,824900,53.4900016784668
krys,2020-03-09,48.88999938964844,56.84299850463867,36.90999984741211,44.209999084472656,1175100,44.209999084472656
krys,2020-03-16,38.84000015258789,43.19499969482422,33.084999084472656,38.83000183105469,945700,38.83000183105469
krys,2020-03-23,39.599998474121094,41.3849983215332,34.61000061035156,38.5,614000,38.5
krys,2020-03-30,38.84000015258789,43.560001373291016,35.33000183105469,37.029998779296875,989500,37.029998779296875
krys,2020-04-06,38.63999938964844,45.9900016784668,37.994998931884766,44.220001220703125,665100,44.220001220703125
krys,2020-04-13,44.08000183105469,46.560001373291016,40.099998474121094,45.709999084472656,827500,45.709999084472656
krys,2020-04-20,44.7599983215332,51.869998931884766,42.69499969482422,48.869998931884766,923100,48.869998931884766
krys,2020-04-27,49.470001220703125,51.790000915527344,43.58599853515625,46.310001373291016,554600,46.310001373291016
krys,2020-05-04,45.369998931884766,59.369998931884766,43.9379997253418,58.02000045776367,758800,58.02000045776367
krys,2020-05-11,57.40999984741211,61.86000061035156,52.54999923706055,59.20000076293945,806200,59.20000076293945
krys,2020-05-18,60.0,60.790000915527344,52.09000015258789,53.0,2350200,53.0
krys,2020-05-25,54.65999984741211,54.65999984741211,47.2599983215332,51.40999984741211,933300,51.40999984741211
krys,2020-06-01,51.34000015258789,51.5,46.630001068115234,47.31999969482422,688700,47.31999969482422
krys,2020-06-08,47.86000061035156,48.290000915527344,43.18000030517578,44.970001220703125,640100,44.970001220703125
krys,2020-06-15,43.650001525878906,51.34000015258789,40.5,44.220001220703125,1309500,44.220001220703125
krys,2020-06-22,44.45000076293945,45.66999816894531,41.77000045776367,42.599998474121094,1360500,42.599998474121094
krys,2020-06-29,42.790000915527344,46.72999954223633,40.505001068115234,44.75,694800,44.75
krys,2020-07-06,45.41999816894531,45.5099983215332,40.349998474121094,40.939998626708984,696400,40.939998626708984
krys,2020-07-13,41.2400016784668,43.279998779296875,37.68000030517578,41.22999954223633,612700,41.22999954223633
krys,2020-07-20,41.040000915527344,43.11000061035156,40.36000061035156,41.97999954223633,478500,41.97999954223633
krys,2020-07-27,42.220001220703125,44.75,39.810001373291016,41.290000915527344,506300,41.290000915527344
krys,2020-08-03,41.77000045776367,42.650001525878906,39.393001556396484,39.90999984741211,940800,39.90999984741211
krys,2020-08-10,40.11000061035156,42.9900016784668,39.6349983215332,42.599998474121094,635600,42.599998474121094
krys,2020-08-17,42.79999923706055,48.150001525878906,42.04100036621094,47.04999923706055,822600,47.04999923706055
krys,2020-08-24,47.130001068115234,48.47999954223633,44.810001373291016,46.88999938964844,574100,46.88999938964844
krys,2020-08-31,46.66999816894531,48.79999923706055,40.77000045776367,42.38999938964844,569200,42.38999938964844
krys,2020-09-07,41.599998474121094,46.209999084472656,41.029998779296875,43.58000183105469,324100,43.58000183105469
krys,2020-09-14,44.22999954223633,48.65999984741211,44.22999954223633,48.4900016784668,1022300,48.4900016784668
krys,2020-09-21,47.45000076293945,47.45000076293945,40.22999954223633,41.38999938964844,548200,41.38999938964844
krys,2020-09-28,41.70000076293945,44.05500030517578,40.650001525878906,43.15999984741211,632300,43.15999984741211
krys,2020-10-05,43.4900016784668,50.97999954223633,42.60499954223633,50.70000076293945,472200,50.70000076293945
krys,2020-10-12,50.810001373291016,52.39500045776367,49.0099983215332,51.619998931884766,312800,51.619998931884766
krys,2020-10-19,51.130001068115234,51.80500030517578,43.75,48.150001525878906,756100,48.150001525878906
krys,2020-10-26,47.560001373291016,48.95000076293945,42.83000183105469,42.9900016784668,596300,42.9900016784668
krys,2020-11-02,43.529998779296875,46.560001373291016,40.040000915527344,40.63999938964844,853300,40.63999938964844
krys,2020-11-09,42.13999938964844,45.25,40.65999984741211,41.880001068115234,1074000,41.880001068115234
krys,2020-11-16,42.400001525878906,42.939998626708984,40.5,42.220001220703125,780500,42.220001220703125
krys,2020-11-23,42.619998931884766,48.9900016784668,42.15999984741211,48.86000061035156,511100,48.86000061035156
krys,2020-11-30,58.31999969482422,58.31999969482422,49.72999954223633,56.540000915527344,906700,56.540000915527344
krys,2020-12-07,57.18000030517578,60.18000030517578,52.52000045776367,58.380001068115234,755400,58.380001068115234
krys,2020-12-14,58.790000915527344,62.95000076293945,57.26499938964844,58.599998474121094,1306000,58.599998474121094
krys,2020-12-21,57.0099983215332,62.90999984741211,56.834999084472656,60.54999923706055,457500,60.54999923706055
krys,2020-12-28,61.09000015258789,62.119998931884766,56.52000045776367,60.0,293500,60.0
krys,2021-01-04,59.540000915527344,70.06999969482422,57.060001373291016,66.33000183105469,795300,66.33000183105469
krys,2021-01-11,66.0,69.0,63.900001525878906,67.8499984741211,619000,67.8499984741211
krys,2021-01-18,68.54000091552734,71.5999984741211,66.4800033569336,71.18000030517578,351600,71.18000030517578
krys,2021-01-25,71.55000305175781,75.0,66.40299987792969,69.69999694824219,533900,69.69999694824219
krys,2021-02-01,70.69999694824219,72.05000305175781,62.0,68.95999908447266,1460700,68.95999908447266
krys,2021-02-08,69.81999969482422,74.69000244140625,67.56999969482422,70.08999633789062,1062400,70.08999633789062
krys,2021-02-15,70.6500015258789,79.0,69.5999984741211,76.9800033569336,781600,76.9800033569336
krys,2021-02-22,75.81999969482422,81.80000305175781,72.80999755859375,78.88999938964844,833400,78.88999938964844
krys,2021-03-01,80.5199966430664,87.28700256347656,67.98999786376953,72.73999786376953,973500,72.73999786376953
krys,2021-03-08,72.9800033569336,85.20999908447266,68.87000274658203,82.80999755859375,769200,82.80999755859375
krys,2021-03-15,82.76000213623047,85.05000305175781,75.54000091552734,76.55999755859375,853300,76.55999755859375
krys,2021-03-22,76.79000091552734,79.83499908447266,66.7699966430664,68.94000244140625,582000,68.94000244140625
krys,2021-03-29,68.16000366210938,80.58999633789062,66.93199920654297,76.72000122070312,362200,76.72000122070312
krys,2021-04-05,78.30000305175781,80.51000213623047,68.97000122070312,69.29000091552734,473700,69.29000091552734
krys,2021-04-12,70.0,79.11499786376953,67.80999755859375,77.33000183105469,481500,77.33000183105469
krys,2021-04-19,76.47000122070312,81.50499725341797,72.68000030517578,78.56999969482422,385300,78.56999969482422
krys,2021-04-26,78.58999633789062,83.0,76.2300033569336,79.44000244140625,352100,79.44000244140625
krys,2021-05-03,81.01000213623047,82.79299926757812,68.61000061035156,70.77999877929688,519500,70.77999877929688
krys,2021-05-10,69.8499984741211,71.79000091552734,59.290000915527344,67.93000030517578,653600,67.93000030517578
krys,2021-05-17,66.58999633789062,69.5,63.619998931884766,65.5999984741211,317700,65.5999984741211
krys,2021-05-24,66.41999816894531,67.70999908447266,64.62999725341797,65.23999786376953,476500,65.23999786376953
krys,2021-05-31,66.08000183105469,66.08000183105469,60.630001068115234,62.209999084472656,274900,62.209999084472656
krys,2021-06-07,62.79999923706055,67.6500015258789,62.5,65.05000305175781,430300,65.05000305175781
krys,2021-06-14,65.06999969482422,65.83000183105469,60.724998474121094,65.30000305175781,634500,65.30000305175781
krys,2021-06-21,65.41999816894531,69.12999725341797,64.20999908447266,67.66999816894531,1339400,67.66999816894531
krys,2021-06-28,68.12999725341797,72.54499816894531,67.63800048828125,70.0,756900,70.0
krys,2021-07-05,70.0999984741211,70.0999984741211,64.88999938964844,68.87999725341797,343000,68.87999725341797
krys,2021-07-12,69.0,69.88999938964844,61.38999938964844,63.56999969482422,392900,63.56999969482422
krys,2021-07-19,62.560001373291016,66.37999725341797,60.119998931884766,60.599998474121094,893300,60.599998474121094
krys,2021-07-26,60.93000030517578,62.27000045776367,54.810001373291016,58.439998626708984,677900,58.439998626708984
krys,2021-08-02,58.88999938964844,61.060001373291016,55.720001220703125,59.900001525878906,511900,59.900001525878906
krys,2021-08-09,60.47999954223633,61.11000061035156,55.0,56.18000030517578,662200,56.18000030517578
krys,2021-08-16,55.810001373291016,57.0,51.040000915527344,53.29999923706055,491700,53.29999923706055
krys,2021-08-23,54.099998474121094,59.3390007019043,53.09000015258789,58.0,591400,58.0
krys,2021-08-30,58.470001220703125,62.43000030517578,56.54999923706055,58.56999969482422,528700,58.56999969482422
krys,2021-09-06,58.560001373291016,60.68000030517578,56.619998931884766,58.0,324400,58.0
krys,2021-09-13,58.459999084472656,59.7400016784668,55.494998931884766,59.189998626708984,471500,59.189998626708984
krys,2021-09-20,57.95000076293945,58.349998474121094,53.849998474121094,56.290000915527344,444600,56.290000915527344
krys,2021-09-27,56.58000183105469,58.32099914550781,51.560001373291016,53.88999938964844,616000,53.88999938964844
krys,2021-10-04,53.38999938964844,55.90999984741211,50.599998474121094,51.599998474121094,653200,51.599998474121094
krys,2021-10-11,51.63999938964844,52.63999938964844,45.75,48.720001220703125,683600,48.720001220703125
krys,2021-10-18,48.459999084472656,56.26900100708008,47.54999923706055,54.310001373291016,770400,54.310001373291016
krys,2021-10-25,54.029998779296875,54.95000076293945,49.69499969482422,50.09000015258789,614600,50.09000015258789
krys,2021-11-01,50.38999938964844,54.209999084472656,50.38999938964844,51.310001373291016,1125000,51.310001373291016
krys,2021-11-08,52.720001220703125,55.959999084472656,45.70500183105469,47.5,1176600,47.5
krys,2021-11-15,47.66999816894531,52.56999969482422,46.279998779296875,52.369998931884766,943100,52.369998931884766
krys,2021-11-22,52.689998626708984,53.529998779296875,38.85599899291992,39.810001373291016,1397400,39.810001373291016
krys,2021-11-29,91.19999694824219,102.98999786376953,67.3499984741211,68.11000061035156,14063700,68.11000061035156
krys,2021-12-06,68.25,77.4800033569336,65.62000274658203,71.55000305175781,2213100,71.55000305175781
krys,2021-12-13,71.27999877929688,73.98600006103516,67.44999694824219,71.9800033569336,1971200,71.9800033569336
krys,2021-12-20,70.47000122070312,73.9800033569336,68.04000091552734,72.33000183105469,1107700,72.33000183105469
krys,2021-12-27,71.94999694824219,72.73999786376953,68.02999877929688,69.94999694824219,739400,69.94999694824219
krys,2022-01-03,70.0999984741211,73.94000244140625,64.11000061035156,64.20999908447266,959800,64.20999908447266
krys,2022-01-10,62.869998931884766,65.33499908447266,59.029998779296875,62.279998779296875,903500,62.279998779296875
krys,2022-01-17,62.09000015258789,62.220001220703125,54.209999084472656,55.290000915527344,1102600,55.290000915527344
krys,2022-01-24,54.099998474121094,58.38999938964844,50.029998779296875,53.7599983215332,1168000,53.7599983215332
krys,2022-01-31,53.459999084472656,60.869998931884766,52.8120002746582,56.88999938964844,740600,56.88999938964844
krys,2022-02-07,56.66999816894531,68.97000122070312,56.66999816894531,65.04000091552734,935000,65.04000091552734
krys,2022-02-14,65.33000183105469,69.47000122070312,60.349998474121094,60.86000061035156,1002000,60.86000061035156
krys,2022-02-21,59.90999984741211,63.808998107910156,55.39500045776367,62.5,740300,62.5
krys,2022-02-28,60.959999084472656,66.0,56.66899871826172,57.349998474121094,1009300,57.349998474121094
krys,2022-03-07,57.27000045776367,67.08000183105469,53.970001220703125,64.83000183105469,1014100,64.83000183105469
krys,2022-03-14,65.43000030517578,73.3499984741211,59.779998779296875,70.88999938964844,2216900,70.88999938964844
krys,2022-03-21,70.0,71.36000061035156,62.54999923706055,64.3499984741211,901900,64.3499984741211
krys,2022-03-28,63.939998626708984,71.125,63.83000183105469,70.8499984741211,1786000,70.8499984741211
krys,2022-04-04,71.41000366210938,74.5250015258789,67.2699966430664,68.0,716400,68.0
krys,2022-04-11,67.25,73.62999725341797,66.20999908447266,72.48999786376953,580100,72.48999786376953
krys,2022-04-18,71.83000183105469,74.25,68.18000030517578,69.30999755859375,680100,69.30999755859375
krys,2022-04-25,69.0199966430664,70.33000183105469,60.0099983215332,60.61000061035156,767900,60.61000061035156
krys,2022-05-02,60.83000183105469,67.5,55.65700149536133,56.18000030517578,982900,56.18000030517578
krys,2022-05-09,54.790000915527344,56.59000015258789,47.66999816894531,56.380001068115234,1315500,56.380001068115234
krys,2022-05-16,55.810001373291016,59.84000015258789,53.29999923706055,59.040000915527344,682700,59.040000915527344
krys,2022-05-23,60.16999816894531,60.97999954223633,53.349998474121094,60.2599983215332,705000,60.2599983215332
krys,2022-05-30,59.93000030517578,62.04999923706055,56.45000076293945,61.95000076293945,609500,61.95000076293945
krys,2022-06-06,62.970001220703125,67.30999755859375,55.77799987792969,55.880001068115234,747800,55.880001068115234
krys,2022-06-13,53.09000015258789,56.93000030517578,49.16999816894531,55.5,1263500,55.5
krys,2022-06-20,57.38999938964844,68.95899963378906,57.25,68.5199966430664,1149000,68.5199966430664
krys,2022-06-27,68.19000244140625,69.13999938964844,62.290000915527344,67.47000122070312,769200,67.47000122070312
krys,2022-07-04,65.9000015258789,76.41500091552734,65.9000015258789,73.08999633789062,1105600,73.08999633789062
krys,2022-07-11,72.47000122070312,74.98999786376953,67.25,72.41999816894531,644700,72.41999816894531
krys,2022-07-18,73.62999725341797,76.77999877929688,67.52999877929688,69.98999786376953,706900,69.98999786376953
krys,2022-07-25,70.0,74.75,68.84500122070312,72.58000183105469,442900,72.58000183105469
krys,2022-08-01,73.55999755859375,83.19999694824219,69.20999908447266,82.08999633789062,1031900,82.08999633789062
krys,2022-08-08,82.05999755859375,85.1050033569336,72.7300033569336,79.30000305175781,1118100,79.30000305175781
krys,2022-08-15,78.13999938964844,80.0,71.0510025024414,76.2699966430664,586100,76.2699966430664
krys,2022-08-22,74.5,78.33499908447266,68.8499984741211,70.31999969482422,584400,70.31999969482422
krys,2022-08-29,69.56999969482422,74.30000305175781,67.4800033569336,70.72000122070312,987000,70.72000122070312
krys,2022-09-05,70.41999816894531,72.36000061035156,64.37000274658203,70.83999633789062,757400,70.83999633789062
krys,2022-09-12,71.81999969482422,72.40499877929688,67.27999877929688,68.5199966430664,652800,68.5199966430664
krys,2022-09-19,67.95999908447266,72.43000030517578,63.02000045776367,67.69000244140625,996700,67.69000244140625
krys,2022-09-26,67.4000015258789,72.55999755859375,67.4000015258789,69.69999694824219,1294400,69.69999694824219
krys,2022-10-03,71.33999633789062,71.9000015258789,66.16000366210938,66.16999816894531,792300,66.16999816894531
krys,2022-10-10,65.93000030517578,70.17500305175781,61.11000061035156,66.01000213623047,665000,66.01000213623047
krys,2022-10-17,66.83000183105469,70.86000061035156,66.56500244140625,69.75,640100,69.75
krys,2022-10-24,69.87999725341797,78.16999816894531,66.20999908447266,77.77999877929688,997000,77.77999877929688
krys,2022-10-31,77.1500015258789,79.44999694824219,71.37000274658203,73.20999908447266,565700,73.20999908447266
krys,2022-11-07,73.87999725341797,80.82499694824219,73.0,76.63999938964844,1076100,76.63999938964844
krys,2022-11-14,76.87999725341797,78.98999786376953,74.04000091552734,77.37000274658203,572200,77.37000274658203
krys,2022-11-21,77.33000183105469,79.68900299072266,75.43000030517578,78.72000122070312,260900,78.72000122070312
krys,2022-11-28,78.26000213623047,81.97000122070312,75.25,77.5,745900,77.5
krys,2022-12-05,77.26000213623047,77.55000305175781,70.97000122070312,71.02999877929688,686700,71.02999877929688
krys,2022-12-12,71.0999984741211,80.68000030517578,71.0999984741211,79.83999633789062,1245400,79.83999633789062
krys,2022-12-19,80.12999725341797,80.12999725341797,74.22000122070312,76.62999725341797,731800,76.62999725341797
krys,2022-12-26,76.68000030517578,81.20999908447266,73.80999755859375,79.22000122070312,609700,79.22000122070312
krys,2023-01-02,79.95999908447266,85.6500015258789,78.32499694824219,82.86000061035156,915400,82.86000061035156
krys,2023-01-09,78.56999969482422,85.0999984741211,69.80999755859375,82.94999694824219,1578700,82.94999694824219
krys,2023-01-16,83.08000183105469,83.19999694824219,76.38999938964844,81.2300033569336,726600,81.2300033569336
krys,2023-01-23,81.41000366210938,85.47000122070312,79.68000030517578,84.22000122070312,717100,84.22000122070312
krys,2023-01-30,83.81999969482422,84.6500015258789,79.05000305175781,80.20999908447266,842300,80.20999908447266
krys,2023-02-06,79.83999633789062,80.80000305175781,75.83000183105469,76.77999877929688,635000,76.77999877929688
krys,2023-02-13,76.62999725341797,79.0,71.0999984741211,78.25,890300,78.25
krys,2023-02-20,78.16999816894531,79.19999694824219,76.83000183105469,78.45999908447266,528500,78.45999908447266
krys,2023-02-27,77.75,89.58999633789062,77.4000015258789,79.04000091552734,1402400,79.04000091552734
krys,2023-03-06,79.44000244140625,80.37999725341797,70.51000213623047,73.16000366210938,1119900,73.16000366210938
krys,2023-03-13,73.27999877929688,78.80999755859375,71.33999633789062,74.3499984741211,1348600,74.3499984741211
krys,2023-03-20,74.04000091552734,78.05999755859375,72.18000030517578,77.88999938964844,743400,77.88999938964844
krys,2023-03-27,78.30000305175781,81.19000244140625,77.63999938964844,80.05999755859375,1048300,80.05999755859375
krys,2023-04-03,79.94999694824219,84.66000366210938,77.09500122070312,84.38999938964844,1072700,84.38999938964844
krys,2023-04-10,84.7300033569336,89.16999816894531,79.81999969482422,86.37999725341797,986100,86.37999725341797
krys,2023-04-17,86.37999725341797,90.52999877929688,85.12000274658203,86.8499984741211,1060600,86.8499984741211
krys,2023-04-24,86.91999816894531,87.66999816894531,82.55999755859375,84.0,815000,84.0
krys,2023-05-01,83.83999633789062,86.55000305175781,82.08999633789062,84.23999786376953,974300,84.23999786376953
krys,2023-05-08,83.70999908447266,93.0,83.37999725341797,88.16000366210938,1045000,88.16000366210938
krys,2023-05-15,88.25,97.30999755859375,86.02999877929688,96.05999755859375,2082100,96.05999755859375
krys,2023-05-22,101.33999633789062,123.83999633789062,100.38999938964844,120.4800033569336,3575400,120.4800033569336
krys,2023-05-29,119.58000183105469,124.2300033569336,114.94000244140625,124.19999694824219,1235500,124.19999694824219
krys,2023-06-05,123.18000030517578,129.74000549316406,120.33000183105469,128.9199981689453,1640500,128.9199981689453
krys,2023-06-12,129.10000610351562,131.8000030517578,120.70999908447266,121.44000244140625,1825700,121.44000244140625
krys,2023-06-19,122.41999816894531,125.74500274658203,117.1050033569336,119.5,1736400,119.5
krys,2023-06-26,119.5,121.4000015258789,113.6449966430664,117.4000015258789,1318400,117.4000015258789
krys,2023-07-03,115.2699966430664,123.19999694824219,115.19999694824219,120.6500015258789,739300,120.6500015258789
krys,2023-07-10,120.69000244140625,127.16999816894531,119.72000122070312,126.2699966430664,864900,126.2699966430664
krys,2023-07-17,125.0,129.1699981689453,120.05999755859375,120.30999755859375,1097800,120.30999755859375
krys,2023-07-24,120.4000015258789,126.56999969482422,113.95999908447266,126.31999969482422,1121500,126.31999969482422
krys,2023-07-31,126.4800033569336,130.9499969482422,123.9000015258789,124.19999694824219,789300,124.19999694824219
krys,2023-08-07,115.0,124.75,106.92500305175781,118.94999694824219,2506000,118.94999694824219
krys,2023-08-14,118.2300033569336,123.09500122070312,116.39199829101562,119.4000015258789,1221100,119.4000015258789
krys,2023-08-21,119.5199966430664,128.39999389648438,117.65499877929688,126.0999984741211,1053500,126.0999984741211
krys,2023-08-28,126.4000015258789,129.77000427246094,123.41000366210938,126.25,1014900,126.25
krys,2023-09-04,126.76000213623047,129.23199462890625,120.94999694824219,124.04000091552734,917900,124.04000091552734
krys,2023-09-11,124.97000122070312,132.67999267578125,117.73999786376953,120.16999816894531,2509400,120.16999816894531
krys,2023-09-18,119.29000091552734,123.0199966430664,114.41000366210938,115.13999938964844,1701100,115.13999938964844
krys,2023-09-25,114.27999877929688,118.04000091552734,112.30500030517578,116.0,1189000,116.0
krys,2023-10-02,115.94999694824219,115.94999694824219,110.04000091552734,115.05999755859375,996800,115.05999755859375
krys,2023-10-09,114.44000244140625,118.69000244140625,109.5,113.77999877929688,1031800,113.77999877929688
krys,2023-10-16,114.87000274658203,116.9800033569336,108.47000122070312,108.95999908447266,1187100,108.95999908447266
krys,2023-10-23,108.79000091552734,119.27999877929688,108.66999816894531,114.1500015258789,1341600,114.1500015258789
krys,2023-10-30,113.6500015258789,124.08999633789062,112.01000213623047,122.1500015258789,1418300,122.1500015258789
krys,2023-11-06,112.0,114.7699966430664,93.94999694824219,98.55999755859375,3572400,98.55999755859375
krys,2023-11-13,97.9800033569336,105.19499969482422,95.0199966430664,99.55999755859375,997100,99.55999755859375
krys,2023-11-16 16:00:01-05:00,99.94000244140625,101.30500030517578,96.7300033569336,98.33999633789062,277718,98.33999633789062
