symbol,date,open,high,low,close,volume,adjclose,dividends
rngr,2019-10-07,6.360000133514404,6.389999866485596,5.934999942779541,5.960000038146973,13000,5.907497882843018,0.0
rngr,2019-10-14,6.090000152587891,6.519999980926514,5.199999809265137,5.940000057220459,35700,5.887674808502197,0.0
rngr,2019-10-21,5.789999961853027,5.829999923706055,4.769999980926514,4.769999980926514,41100,4.727981090545654,0.0
rngr,2019-10-28,5.0,5.5,4.78000020980835,5.460000038146973,61700,5.411902904510498,0.0
rngr,2019-11-04,5.5,6.0,5.449999809265137,5.989999771118164,30700,5.937233924865723,0.0
rngr,2019-11-11,6.010000228881836,6.320000171661377,5.7170000076293945,6.150000095367432,66300,6.095824718475342,0.0
rngr,2019-11-18,6.119999885559082,6.789999961853027,5.928999900817871,6.75,44800,6.690539360046387,0.0
rngr,2019-11-25,6.239999771118164,7.46999979019165,5.989999771118164,7.329999923706055,19300,7.265429973602295,0.0
rngr,2019-12-02,7.349999904632568,7.400000095367432,6.96999979019165,7.110000133514404,40100,7.047368049621582,0.0
rngr,2019-12-09,7.239999771118164,7.25,6.5,7.0,104000,6.9383368492126465,0.0
rngr,2019-12-16,6.989999771118164,7.21999979019165,6.760000228881836,7.099999904632568,102200,7.037456035614014,0.0
rngr,2019-12-23,7.0,7.199999809265137,6.269999980926514,6.659999847412109,97200,6.60133171081543,0.0
rngr,2019-12-30,6.599999904632568,7.400000095367432,5.909999847412109,7.360000133514404,84200,7.295165538787842,0.0
rngr,2020-01-06,7.28000020980835,7.414000034332275,6.690000057220459,7.289999961853027,108200,7.22578239440918,0.0
rngr,2020-01-13,7.289999961853027,7.289999961853027,6.849999904632568,7.210000038146973,69000,7.146487236022949,0.0
rngr,2020-01-20,7.193999767303467,7.989999771118164,6.985000133514404,7.38700008392334,97800,7.321928024291992,0.0
rngr,2020-01-27,7.460000038146973,7.460000038146973,6.579999923706055,7.0,116700,6.9383368492126465,0.0
rngr,2020-02-03,7.0,7.159999847412109,6.710000038146973,6.949999809265137,29000,6.888776779174805,0.0
rngr,2020-02-10,6.84499979019165,7.170000076293945,6.769999980926514,6.840000152587891,22600,6.7797465324401855,0.0
rngr,2020-02-17,6.820000171661377,7.170000076293945,6.809999942779541,7.0,6200,6.9383368492126465,0.0
rngr,2020-02-24,7.0,7.0,6.429999828338623,6.880000114440918,18200,6.819394111633301,0.0
rngr,2020-03-02,6.900000095367432,7.03000020980835,6.0,6.0,35300,5.947145462036133,0.0
rngr,2020-03-09,5.670000076293945,5.989999771118164,2.484999895095825,4.769999980926514,160300,4.727981090545654,0.0
rngr,2020-03-16,4.670000076293945,4.960000038146973,3.5,3.549999952316284,60000,3.518728017807007,0.0
rngr,2020-03-23,3.5,4.159999847412109,3.3320000171661377,3.880000114440918,39600,3.8458211421966553,0.0
rngr,2020-03-30,4.019999980926514,4.440000057220459,3.869999885559082,4.230000019073486,36900,4.192738056182861,0.0
rngr,2020-04-06,4.050000190734863,4.440000057220459,4.0,4.150000095367432,40000,4.113442897796631,0.0
rngr,2020-04-13,4.079999923706055,4.139999866485596,3.5,3.8499999046325684,56900,3.8160853385925293,0.0
rngr,2020-04-20,3.700000047683716,4.0,3.549999952316284,4.0,50800,3.964763879776001,0.0
rngr,2020-04-27,3.930000066757202,4.3420000076293945,3.609999895095825,3.9000000953674316,69000,3.865644931793213,0.0
rngr,2020-05-04,3.799999952316284,4.440000057220459,3.200000047683716,3.759999990463257,71200,3.7268781661987305,0.0
rngr,2020-05-11,3.799999952316284,4.0,3.309999942779541,3.569999933242798,77200,3.5385518074035645,0.0
rngr,2020-05-18,3.4000000953674316,3.880000114440918,3.4000000953674316,3.7300000190734863,48300,3.6971423625946045,0.0
rngr,2020-05-25,3.799999952316284,3.799999952316284,3.5,3.6600000858306885,17500,3.6277589797973633,0.0
rngr,2020-06-01,3.6600000858306885,3.9000000953674316,3.25,3.5999999046325684,70300,3.5682876110076904,0.0
rngr,2020-06-08,3.359999895095825,4.550000190734863,2.75,3.0399999618530273,513000,3.0132205486297607,0.0
rngr,2020-06-15,3.0399999618530273,3.3499999046325684,2.759999990463257,2.9000000953674316,252500,2.8744540214538574,0.0
rngr,2020-06-22,2.930000066757202,3.0460000038146973,2.5899999141693115,2.7200000286102295,75800,2.6960394382476807,0.0
rngr,2020-06-29,2.740000009536743,2.950000047683716,2.5920000076293945,2.8299999237060547,55700,2.805070400238037,0.0
rngr,2020-07-06,2.7200000286102295,2.9000000953674316,2.609999895095825,2.6510000228881836,48700,2.6276471614837646,0.0
rngr,2020-07-13,2.619999885559082,2.9000000953674316,2.5399999618530273,2.9000000953674316,44900,2.8744540214538574,0.0
rngr,2020-07-20,2.8499999046325684,3.309999942779541,2.8299999237060547,2.9100000858306885,96300,2.884366035461426,0.0
rngr,2020-07-27,3.000999927520752,3.000999927520752,2.5899999141693115,2.6500000953674316,52200,2.6266562938690186,0.0
rngr,2020-08-03,2.7049999237060547,3.0160000324249268,2.7049999237060547,2.859999895095825,34000,2.834806203842163,0.0
rngr,2020-08-10,2.859999895095825,3.319999933242798,2.8499999046325684,2.990000009536743,328500,2.963660955429077,0.0
rngr,2020-08-17,3.059999942779541,3.130000114440918,2.859999895095825,3.0299999713897705,44800,3.0033085346221924,0.0
rngr,2020-08-24,3.0299999713897705,3.0299999713897705,2.700000047683716,2.700000047683716,43800,2.676215648651123,0.0
rngr,2020-08-31,2.7100000381469727,2.869999885559082,2.6500000953674316,2.799999952316284,40300,2.775334596633911,0.0
rngr,2020-09-07,2.742000102996826,2.809999942779541,2.5899999141693115,2.690000057220459,19200,2.6663036346435547,0.0
rngr,2020-09-14,2.6500000953674316,2.799999952316284,2.549999952316284,2.5899999141693115,175900,2.5671846866607666,0.0
rngr,2020-09-21,2.6500000953674316,2.690000057220459,2.2699999809265137,2.450000047683716,47100,2.428417921066284,0.0
rngr,2020-09-28,2.5,2.75,2.430000066757202,2.640000104904175,90800,2.6167445182800293,0.0
rngr,2020-10-05,2.5999999046325684,3.0,2.5999999046325684,2.690000057220459,50400,2.6663036346435547,0.0
rngr,2020-10-12,2.5999999046325684,2.7799999713897705,2.5999999046325684,2.7219998836517334,33100,2.698021650314331,0.0
rngr,2020-10-19,2.680000066757202,2.950000047683716,2.4600000381469727,2.8499999046325684,117400,2.8248941898345947,0.0
rngr,2020-10-26,3.0,3.130000114440918,2.4200000762939453,2.450000047683716,110100,2.428417921066284,0.0
rngr,2020-11-02,2.4800000190734863,2.819999933242798,2.440000057220459,2.7980000972747803,49000,2.7733523845672607,0.0
rngr,2020-11-09,2.990000009536743,3.049999952316284,2.815000057220459,2.890000104904175,43300,2.864542007446289,0.0
rngr,2020-11-16,2.950000047683716,3.25,2.944999933242798,3.200000047683716,67500,3.17181134223938,0.0
rngr,2020-11-23,3.200000047683716,3.75,3.200000047683716,3.7100000381469727,50500,3.677318572998047,0.0
rngr,2020-11-30,3.690000057220459,3.690000057220459,3.119999885559082,3.5199999809265137,89600,3.488992214202881,0.0
rngr,2020-12-07,3.5399999618530273,4.300000190734863,3.505000114440918,3.950000047683716,212000,3.9152042865753174,0.0
rngr,2020-12-14,3.8499999046325684,4.239999771118164,3.8499999046325684,4.010000228881836,72500,3.9746761322021484,0.0
rngr,2020-12-21,4.150000095367432,4.159999847412109,3.6500000953674316,3.7799999713897705,80600,3.746701955795288,0.0
rngr,2020-12-28,3.619999885559082,3.7709999084472656,3.450000047683716,3.640000104904175,127300,3.6079351902008057,0.0
rngr,2021-01-04,3.75,4.659999847412109,3.75,4.550000190734863,169000,4.509919166564941,0.0
rngr,2021-01-11,4.599999904632568,4.949999809265137,4.539999961853027,4.800000190734863,72600,4.757716655731201,0.0
rngr,2021-01-18,4.880000114440918,4.934999942779541,4.599999904632568,4.639999866485596,69700,4.59912633895874,0.0
rngr,2021-01-25,4.554999828338623,4.619999885559082,4.21999979019165,4.53000020980835,77400,4.490095138549805,0.0
rngr,2021-02-01,4.5,5.199999809265137,4.349999904632568,5.110000133514404,94700,5.064985752105713,0.0
rngr,2021-02-08,5.150000095367432,5.480000019073486,4.960000038146973,4.960000038146973,75500,4.91630744934082,0.0
rngr,2021-02-15,5.309999942779541,5.690000057220459,5.25,5.539999961853027,45200,5.4911980628967285,0.0
rngr,2021-02-22,5.458000183105469,5.670000076293945,5.079999923706055,5.510000228881836,58800,5.461462497711182,0.0
rngr,2021-03-01,5.610000133514404,6.150000095367432,5.5,5.940000057220459,84600,5.887674808502197,0.0
rngr,2021-03-08,6.0,6.170000076293945,5.760000228881836,5.985000133514404,42800,5.932278156280518,0.0
rngr,2021-03-15,5.857999801635742,6.179999828338623,5.857999801635742,5.989999771118164,30800,5.937233924865723,0.0
rngr,2021-03-22,5.956999778747559,6.099999904632568,5.5,5.559999942779541,53200,5.511021614074707,0.0
rngr,2021-03-29,5.5,6.010000228881836,4.89900016784668,5.78000020980835,47400,5.729084014892578,0.0
rngr,2021-04-05,5.659999847412109,5.735000133514404,5.179999828338623,5.480000019073486,44100,5.431726455688477,0.0
rngr,2021-04-12,5.560999870300293,5.789999961853027,5.199999809265137,5.5,161800,5.451550483703613,0.0
rngr,2021-04-19,5.519999980926514,5.610000133514404,5.309999942779541,5.5,52400,5.451550483703613,0.0
rngr,2021-04-26,5.449999809265137,5.730000019073486,5.315000057220459,5.730000019073486,85200,5.6795244216918945,0.0
rngr,2021-05-03,5.710000038146973,6.46999979019165,5.679999828338623,6.03000020980835,130100,5.976881980895996,0.0
rngr,2021-05-10,6.074999809265137,6.440000057220459,5.329999923706055,6.150000095367432,95800,6.095824718475342,0.0
rngr,2021-05-17,6.130000114440918,7.0,5.960000038146973,6.940000057220459,46600,6.878865718841553,0.0
rngr,2021-05-24,7.090000152587891,8.109999656677246,7.090000152587891,8.0,86900,7.929527759552002,0.0
rngr,2021-05-31,8.239999771118164,8.791999816894531,7.71999979019165,7.965000152587891,44100,7.89483642578125,0.0
rngr,2021-06-07,7.960000038146973,8.041999816894531,7.5,7.880000114440918,31500,7.810585021972656,0.0
rngr,2021-06-14,7.901000022888184,8.569999694824219,7.480000019073486,8.100000381469727,120900,8.028647422790527,0.0
rngr,2021-06-21,8.229999542236328,8.800000190734863,7.743000030517578,7.75,67700,7.681730270385742,0.0
rngr,2021-06-28,7.690000057220459,8.229999542236328,7.690000057220459,8.229999542236328,30400,8.157501220703125,0.0
rngr,2021-07-05,8.3100004196167,9.989999771118164,8.180000305175781,9.949999809265137,64800,9.862349510192871,0.0
rngr,2021-07-12,10.4399995803833,12.350000381469727,7.630000114440918,7.960000038146973,280500,7.889880180358887,0.0
rngr,2021-07-19,8.1899995803833,9.489999771118164,7.579999923706055,8.15999984741211,113500,8.088117599487305,0.0
rngr,2021-07-26,8.100000381469727,9.595000267028809,7.800000190734863,8.050000190734863,67000,7.9790873527526855,0.0
rngr,2021-08-02,8.140000343322754,8.59000015258789,7.260000228881836,7.849999904632568,50500,7.780848979949951,0.0
rngr,2021-08-09,7.579999923706055,8.25,6.960000038146973,7.150000095367432,31200,7.087015628814697,0.0
rngr,2021-08-16,6.900000095367432,7.849999904632568,6.650000095367432,7.400000095367432,47200,7.334813117980957,0.0
rngr,2021-08-23,7.550000190734863,7.625,7.070000171661377,7.420000076293945,20800,7.354637145996094,0.0
rngr,2021-08-30,7.329999923706055,7.679999828338623,7.142000198364258,7.429999828338623,41700,7.364549160003662,0.0
rngr,2021-09-06,7.550000190734863,9.600000381469727,7.389999866485596,9.15999984741211,82500,9.079309463500977,0.0
rngr,2021-09-13,8.930000305175781,9.5,8.010000228881836,8.350000381469727,69000,8.276445388793945,0.0
rngr,2021-09-20,8.100000381469727,8.600000381469727,7.519999980926514,8.399999618530273,44400,8.326004028320312,0.0
rngr,2021-09-27,8.449999809265137,9.199999809265137,8.449999809265137,8.770000457763672,37500,8.692745208740234,0.0
rngr,2021-10-04,8.970000267028809,10.5,8.970000267028809,10.350000381469727,135400,10.258827209472656,0.0
rngr,2021-10-11,10.36299991607666,10.479999542236328,9.880000114440918,10.029999732971191,63300,9.941644668579102,0.0
rngr,2021-10-18,9.949999809265137,10.329999923706055,9.63599967956543,10.119999885559082,57800,10.030852317810059,0.0
rngr,2021-10-25,10.010000228881836,10.1899995803833,9.880000114440918,9.949999809265137,58100,9.862349510192871,0.0
rngr,2021-11-01,10.079999923706055,10.289999961853027,9.979999542236328,10.15999984741211,40200,10.070500373840332,0.0
rngr,2021-11-08,10.199999809265137,10.979999542236328,9.949999809265137,10.880000114440918,785500,10.784157752990723,0.0
rngr,2021-11-15,10.880000114440918,10.970000267028809,9.380000114440918,10.239999771118164,142200,10.149795532226562,0.0
rngr,2021-11-22,10.32699966430664,10.600000381469727,9.869999885559082,9.920000076293945,49400,9.83261489868164,0.0
rngr,2021-11-29,10.100000381469727,10.300000190734863,9.5,10.010000228881836,78800,9.921822547912598,0.0
rngr,2021-12-06,10.010000228881836,10.300000190734863,9.880000114440918,10.1899995803833,60400,10.100235939025879,0.0
rngr,2021-12-13,10.0,10.229999542236328,9.90999984741211,10.229999542236328,25800,10.139883041381836,0.0
rngr,2021-12-20,10.199999809265137,10.199999809265137,9.789999961853027,10.1899995803833,39900,10.100235939025879,0.0
rngr,2021-12-27,10.149999618530273,10.270000457763672,9.850000381469727,10.270000457763672,74900,10.179532051086426,0.0
rngr,2022-01-03,10.3100004196167,10.489999771118164,10.09000015258789,10.380000114440918,123900,10.288562774658203,0.0
rngr,2022-01-10,10.170000076293945,10.569999694824219,10.0,10.4399995803833,130600,10.348033905029297,0.0
rngr,2022-01-17,10.491999626159668,10.739999771118164,10.1899995803833,10.630000114440918,57500,10.536360740661621,0.0
rngr,2022-01-24,10.329999923706055,10.380000114440918,9.699999809265137,10.109999656677246,89000,10.020940780639648,0.0
rngr,2022-01-31,10.149999618530273,10.579999923706055,9.949999809265137,10.130000114440918,113100,10.040764808654785,0.0
rngr,2022-02-07,10.210000038146973,10.390000343322754,9.467000007629395,10.010000228881836,171500,9.921822547912598,0.0
rngr,2022-02-14,10.0,10.039999961853027,9.670000076293945,9.899999618530273,26300,9.812790870666504,0.0
rngr,2022-02-21,9.850000381469727,9.930000305175781,9.479999542236328,9.609999656677246,42700,9.525344848632812,0.0
rngr,2022-02-28,9.670000076293945,10.4399995803833,9.470000267028809,10.149999618530273,79600,10.060587882995605,0.0
rngr,2022-03-07,10.279999732971191,11.460000038146973,10.100000381469727,10.220000267028809,338500,10.129971504211426,0.0
rngr,2022-03-14,10.010000228881836,11.869999885559082,10.010000228881836,11.699999809265137,164100,11.59693431854248,0.0
rngr,2022-03-21,10.9399995803833,11.850000381469727,10.9399995803833,11.010000228881836,81300,10.913013458251953,0.0
rngr,2022-03-28,11.20199966430664,11.20199966430664,10.069999694824219,10.399999618530273,327900,10.308385848999023,0.0
rngr,2022-04-04,10.3100004196167,10.670000076293945,9.770000457763672,10.100000381469727,128200,10.011029243469238,0.0
rngr,2022-04-11,10.130000114440918,10.15999984741211,9.86299991607666,10.0600004196167,62200,9.971381187438965,0.0
rngr,2022-04-18,10.3100004196167,10.3100004196167,8.960000038146973,9.350000381469727,124400,9.2676362991333,0.0
rngr,2022-04-25,9.449999809265137,10.119999885559082,8.399999618530273,10.119999885559082,748100,10.030852317810059,0.0
rngr,2022-05-02,10.130000114440918,10.130000114440918,8.699999809265137,9.6899995803833,247900,9.604640007019043,0.0
rngr,2022-05-09,9.52299976348877,10.0,9.260000228881836,9.8100004196167,219900,9.723584175109863,0.0
rngr,2022-05-16,9.75,10.0,9.479999542236328,9.930000305175781,98400,9.842527389526367,0.0
rngr,2022-05-23,10.0,10.979999542236328,9.960000038146973,10.859999656677246,202800,10.764333724975586,0.0
rngr,2022-05-30,10.5,10.920000076293945,10.34000015258789,10.75,307200,10.655303001403809,0.0
rngr,2022-06-06,10.75,10.8100004196167,10.03499984741211,10.170000076293945,319500,10.080412864685059,0.0
rngr,2022-06-13,10.149999618530273,10.600000381469727,10.0,10.369999885559082,650400,10.278650283813477,0.0
rngr,2022-06-20,10.390000343322754,10.390000343322754,9.930000305175781,10.15999984741211,255900,10.070500373840332,0.0
rngr,2022-06-27,10.281999588012695,10.539999961853027,10.109999656677246,10.350000381469727,169000,10.258827209472656,0.0
rngr,2022-07-04,10.359999656677246,10.555000305175781,9.340999603271484,10.3100004196167,200700,10.219179153442383,0.0
rngr,2022-07-11,10.359999656677246,10.399999618530273,9.157999992370605,9.470000267028809,155900,9.386579513549805,0.0
rngr,2022-07-18,9.579999923706055,9.914999961853027,9.289999961853027,9.430000305175781,73300,9.346931457519531,0.0
rngr,2022-07-25,9.482000350952148,9.640000343322754,9.010000228881836,9.1899995803833,92600,9.109045028686523,0.0
rngr,2022-08-01,9.100000381469727,9.199999809265137,8.649999618530273,8.869999885559082,96500,8.791863441467285,0.0
rngr,2022-08-08,8.960000038146973,9.024999618530273,8.729999542236328,8.899999618530273,71100,8.821599006652832,0.0
rngr,2022-08-15,8.869999885559082,8.899999618530273,8.539999961853027,8.640000343322754,74000,8.56389045715332,0.0
rngr,2022-08-22,8.579999923706055,9.359999656677246,8.5,9.359999656677246,70300,9.277547836303711,0.0
rngr,2022-08-29,9.399999618530273,9.979999542236328,9.390000343322754,9.800000190734863,66600,9.713671684265137,0.0
rngr,2022-09-05,9.850000381469727,10.229999542236328,9.515000343322754,9.890000343322754,69900,9.802879333496094,0.0
rngr,2022-09-12,9.899999618530273,10.350000381469727,9.630000114440918,10.149999618530273,65600,10.060587882995605,0.0
rngr,2022-09-19,10.0600004196167,10.140000343322754,8.85099983215332,8.989999771118164,60100,8.910806655883789,0.0
rngr,2022-09-26,9.039999961853027,10.25,8.600000381469727,9.779999732971191,107000,9.69384765625,0.0
rngr,2022-10-03,9.760000228881836,9.970000267028809,9.199999809265137,9.569999694824219,59500,9.485697746276855,0.0
rngr,2022-10-10,9.5,9.725000381469727,8.670000076293945,9.180000305175781,71100,9.099133491516113,0.0
rngr,2022-10-17,9.350000381469727,10.380000114440918,9.069999694824219,10.25,284300,10.159708023071289,0.0
rngr,2022-10-24,10.390000343322754,11.0,9.760000228881836,10.010000228881836,300400,9.921822547912598,0.0
rngr,2022-10-31,10.880000114440918,10.880000114440918,10.260000228881836,10.75,246400,10.655303001403809,0.0
rngr,2022-11-07,10.640000343322754,10.854999542236328,10.3100004196167,10.770000457763672,188400,10.675127029418945,0.0
rngr,2022-11-14,10.649999618530273,11.010000228881836,10.600000381469727,10.899999618530273,298300,10.80398178100586,0.0
rngr,2022-11-21,10.989999771118164,11.5,10.359999656677246,11.220000267028809,192400,11.121163368225098,0.0
rngr,2022-11-28,11.289999961853027,11.289999961853027,10.9399995803833,11.100000381469727,126200,11.00222110748291,0.0
rngr,2022-12-05,10.880000114440918,11.119999885559082,10.3100004196167,11.100000381469727,149700,11.00222110748291,0.0
rngr,2022-12-12,11.100000381469727,11.40999984741211,10.869999885559082,11.039999961853027,181900,10.942748069763184,0.0
rngr,2022-12-19,11.039999961853027,11.239999771118164,10.510000228881836,11.039999961853027,105200,10.942748069763184,0.0
rngr,2022-12-26,11.0,11.239999771118164,10.869999885559082,11.010000228881836,87200,10.913013458251953,0.0
rngr,2023-01-02,11.149999618530273,11.210000038146973,10.699999809265137,10.859999656677246,147500,10.764333724975586,0.0
rngr,2023-01-09,11.0600004196167,11.510000228881836,10.166000366210938,11.5,222800,11.398695945739746,0.0
rngr,2023-01-16,11.380000114440918,11.579999923706055,10.739999771118164,11.300000190734863,128100,11.200457572937012,0.0
rngr,2023-01-23,11.220000267028809,11.479999542236328,10.449999809265137,10.920000076293945,178500,10.823805809020996,0.0
rngr,2023-01-30,10.789999961853027,11.75,10.770000457763672,11.710000038146973,170100,11.606846809387207,0.0
rngr,2023-02-06,11.75,11.920000076293945,11.180000305175781,11.710000038146973,238400,11.606846809387207,0.0
rngr,2023-02-13,11.800000190734863,11.989999771118164,10.850000381469727,11.020000457763672,174500,10.922924995422363,0.0
rngr,2023-02-20,10.050000190734863,10.989999771118164,9.920000076293945,10.770000457763672,181600,10.675127029418945,0.0
rngr,2023-02-27,10.899999618530273,11.460000038146973,10.430000305175781,11.460000038146973,161000,11.359048843383789,0.0
rngr,2023-03-06,11.529999732971191,11.760000228881836,10.807999610900879,11.369999885559082,276100,11.269842147827148,0.0
rngr,2023-03-13,11.319999694824219,11.319999694824219,9.399999618530273,9.869999885559082,232700,9.78305435180664,0.0
rngr,2023-03-20,9.6899995803833,10.085000038146973,9.270000457763672,9.470000267028809,224900,9.386579513549805,0.0
rngr,2023-03-27,9.600000381469727,10.239999771118164,9.300000190734863,10.1899995803833,372900,10.100235939025879,0.0
rngr,2023-04-03,10.069999694824219,10.96500015258789,9.899999618530273,10.800000190734863,258400,10.704862594604492,0.0
rngr,2023-04-10,10.829999923706055,12.039999961853027,10.829999923706055,11.789999961853027,298700,11.686141967773438,0.0
rngr,2023-04-17,11.949999809265137,11.949999809265137,11.100000381469727,11.1899995803833,255100,11.091426849365234,0.0
rngr,2023-04-24,11.0600004196167,11.479999542236328,10.8100004196167,11.199999809265137,307300,11.101338386535645,0.0
rngr,2023-05-01,11.199999809265137,11.569999694824219,10.960000038146973,11.229999542236328,352200,11.131073951721191,0.0
rngr,2023-05-08,11.329999923706055,11.479999542236328,11.010000228881836,11.149999618530273,557300,11.051778793334961,0.0
rngr,2023-05-15,11.279999732971191,12.510000228881836,11.170000076293945,12.220000267028809,836700,12.112354278564453,0.0
rngr,2023-05-22,12.34000015258789,12.460000038146973,11.420000076293945,11.520000457763672,539900,11.4185209274292,0.0
rngr,2023-05-29,11.699999809265137,11.729999542236328,11.069999694824219,11.529999732971191,501200,11.42843246459961,0.0
rngr,2023-06-05,11.609999656677246,12.128000259399414,11.354999542236328,11.600000381469727,720000,11.49781608581543,0.0
rngr,2023-06-12,11.729999542236328,11.859999656677246,10.40999984741211,10.600000381469727,1059900,10.506625175476074,0.0
rngr,2023-06-19,10.600000381469727,10.680000305175781,9.640000343322754,9.75,3063700,9.664112091064453,0.0
rngr,2023-06-26,9.770000457763672,10.430000305175781,9.619999885559082,10.239999771118164,813900,10.149795532226562,0.0
rngr,2023-07-03,10.170000076293945,10.4399995803833,9.4399995803833,10.229999542236328,579700,10.139883041381836,0.0
rngr,2023-07-10,10.130000114440918,10.34000015258789,9.649999618530273,9.9399995803833,692100,9.852437973022461,0.0
rngr,2023-07-17,9.880000114440918,10.470000267028809,9.880000114440918,10.199999809265137,418100,10.110148429870605,0.0
