symbol,date,open,high,low,close,volume,adjclose
verx,2021-05-24,18.850000381469727,19.920000076293945,18.56999969482422,19.209999084472656,1061700,19.209999084472656
verx,2021-05-31,19.360000610351562,20.68000030517578,17.540000915527344,18.239999771118164,1259400,18.239999771118164
verx,2021-06-07,18.110000610351562,19.360000610351562,17.760000228881836,19.1299991607666,1282100,19.1299991607666
verx,2021-06-14,19.110000610351562,21.149999618530273,18.735000610351562,20.81999969482422,1367000,20.81999969482422
verx,2021-06-21,20.899999618530273,22.440000534057617,20.079999923706055,22.139999389648438,1238500,22.139999389648438
verx,2021-06-28,22.170000076293945,22.6200008392334,19.920000076293945,19.989999771118164,1166100,19.989999771118164
verx,2021-07-05,20.4950008392334,20.700000762939453,18.690000534057617,19.520000457763672,670400,19.520000457763672
verx,2021-07-12,19.600000381469727,19.81999969482422,17.81999969482422,18.15999984741211,634300,18.15999984741211
verx,2021-07-19,19.774999618530273,20.020000457763672,17.639999389648438,19.489999771118164,456200,19.489999771118164
verx,2021-07-26,19.219999313354492,20.229999542236328,17.895000457763672,18.899999618530273,489500,18.899999618530273
verx,2021-08-02,19.190000534057617,20.09000015258789,18.190000534057617,19.079999923706055,386100,19.079999923706055
verx,2021-08-09,19.059999465942383,19.489999771118164,17.809999465942383,19.209999084472656,540800,19.209999084472656
verx,2021-08-16,19.18000030517578,19.940000534057617,18.309999465942383,19.209999084472656,711900,19.209999084472656
verx,2021-08-23,19.40999984741211,22.87700080871582,19.0,22.6200008392334,1152600,22.6200008392334
verx,2021-08-30,22.59000015258789,22.8799991607666,19.7549991607666,20.489999771118164,863800,20.489999771118164
verx,2021-09-06,20.450000762939453,20.850000381469727,18.649999618530273,18.709999084472656,829300,18.709999084472656
verx,2021-09-13,18.799999237060547,20.06999969482422,17.799999237060547,19.3700008392334,2902100,19.3700008392334
verx,2021-09-20,18.850000381469727,19.5,18.219999313354492,19.020000457763672,2014800,19.020000457763672
verx,2021-09-27,18.850000381469727,20.700000762939453,17.610000610351562,20.18000030517578,2502800,20.18000030517578
verx,2021-10-04,19.1200008392334,20.094999313354492,17.84000015258789,19.06999969482422,1034000,19.06999969482422
verx,2021-10-11,18.979999542236328,20.020000457763672,17.75,17.799999237060547,1005800,17.799999237060547
verx,2021-10-18,17.920000076293945,19.600000381469727,17.799999237060547,19.579999923706055,470700,19.579999923706055
verx,2021-10-25,19.399999618530273,21.040000915527344,19.06999969482422,20.81999969482422,2015800,20.81999969482422
verx,2021-11-01,21.450000762939453,21.450000762939453,19.864999771118164,20.559999465942383,1523400,20.559999465942383
verx,2021-11-08,20.5,22.280000686645508,20.059999465942383,21.690000534057617,970300,21.690000534057617
verx,2021-11-15,21.219999313354492,21.850000381469727,19.889999389648438,20.190000534057617,1030400,20.190000534057617
verx,2021-11-22,19.969999313354492,20.0,18.31999969482422,18.540000915527344,658500,18.540000915527344
verx,2021-11-29,18.969999313354492,19.347000122070312,16.540000915527344,17.530000686645508,806000,17.530000686645508
verx,2021-12-06,17.59000015258789,18.93000030517578,16.950000762939453,18.200000762939453,789900,18.200000762939453
verx,2021-12-13,18.1200008392334,18.3700008392334,16.03700065612793,17.3799991607666,1024200,17.3799991607666
verx,2021-12-20,17.020000457763672,17.514999389648438,16.649999618530273,17.100000381469727,578100,17.100000381469727
verx,2021-12-27,17.110000610351562,17.53499984741211,15.819999694824219,15.869999885559082,583800,15.869999885559082
verx,2022-01-03,16.020000457763672,16.969999313354492,15.010000228881836,15.789999961853027,766400,15.789999961853027
verx,2022-01-10,15.6899995803833,16.315000534057617,13.279999732971191,14.010000228881836,1360100,14.010000228881836
verx,2022-01-17,13.670000076293945,13.850000381469727,12.859999656677246,13.479999542236328,832600,13.479999542236328
verx,2022-01-24,13.100000381469727,14.350000381469727,12.640000343322754,13.760000228881836,705400,13.760000228881836
verx,2022-01-31,14.050000190734863,14.640000343322754,12.90999984741211,13.300000190734863,883200,13.300000190734863
verx,2022-02-07,13.270000457763672,14.289999961853027,12.920000076293945,13.300000190734863,406800,13.300000190734863
verx,2022-02-14,13.300000190734863,14.180000305175781,13.050000190734863,13.199999809265137,424300,13.199999809265137
verx,2022-02-21,13.210000038146973,13.5,12.210000038146973,13.3100004196167,570200,13.3100004196167
verx,2022-02-28,13.210000038146973,14.149999618530273,12.739999771118164,13.319999694824219,464000,13.319999694824219
verx,2022-03-07,13.390000343322754,14.350000381469727,13.15999984741211,13.779999732971191,657000,13.779999732971191
verx,2022-03-14,13.739999771118164,14.664999961853027,12.609999656677246,14.260000228881836,1050500,14.260000228881836
verx,2022-03-21,14.270000457763672,15.039999961853027,13.720000267028809,14.569999694824219,879800,14.569999694824219
verx,2022-03-28,14.680000305175781,15.970000267028809,14.265000343322754,15.9399995803833,787500,15.9399995803833
verx,2022-04-04,15.899999618530273,16.489999771118164,15.4399995803833,15.6899995803833,724200,15.6899995803833
verx,2022-04-11,15.619999885559082,16.280000686645508,15.34000015258789,15.710000038146973,379400,15.710000038146973
verx,2022-04-18,15.680000305175781,16.280000686645508,14.319999694824219,14.489999771118164,358400,14.489999771118164
verx,2022-04-25,14.390000343322754,14.789999961853027,13.510000228881836,14.229999542236328,410600,14.229999542236328
verx,2022-05-02,14.140000343322754,14.680000305175781,12.390000343322754,13.050000190734863,441900,13.050000190734863
verx,2022-05-09,12.760000228881836,13.694999694824219,9.8100004196167,11.84000015258789,758200,11.84000015258789
verx,2022-05-16,11.779999732971191,12.199999809265137,10.600000381469727,12.140000343322754,484400,12.140000343322754
verx,2022-05-23,12.300000190734863,12.300000190734863,10.479999542236328,11.420000076293945,480400,11.420000076293945
verx,2022-05-30,11.470000267028809,11.8100004196167,10.760000228881836,11.270000457763672,475000,11.270000457763672
verx,2022-06-06,11.399999618530273,11.545000076293945,10.270000457763672,10.640000343322754,418100,10.640000343322754
verx,2022-06-13,10.460000038146973,10.805000305175781,9.4399995803833,10.0600004196167,828700,10.0600004196167
verx,2022-06-20,10.149999618530273,11.859999656677246,10.130000114440918,11.819999694824219,604800,11.819999694824219
verx,2022-06-27,11.75,11.8100004196167,10.9350004196167,10.979999542236328,864500,10.979999542236328
verx,2022-07-04,10.869999885559082,12.210000038146973,10.699999809265137,12.0,513600,12.0
verx,2022-07-11,11.989999771118164,12.119999885559082,9.619999885559082,10.069999694824219,554200,10.069999694824219
verx,2022-07-18,10.039999961853027,11.350000381469727,10.039999961853027,10.720000267028809,335300,10.720000267028809
verx,2022-07-25,10.739999771118164,11.300000190734863,10.050000190734863,11.25,430300,11.25
verx,2022-08-01,11.239999771118164,12.229999542236328,10.710000038146973,11.829999923706055,329900,11.829999923706055
verx,2022-08-08,11.819999694824219,14.260000228881836,11.5600004196167,14.0,670500,14.0
verx,2022-08-15,13.789999961853027,14.369000434875488,13.505999565124512,13.90999984741211,464300,13.90999984741211
verx,2022-08-22,13.760000228881836,14.029999732971191,12.960000038146973,13.819999694824219,823400,13.819999694824219
verx,2022-08-29,13.710000038146973,14.0600004196167,12.390000343322754,12.760000228881836,1109200,12.760000228881836
verx,2022-09-05,12.859999656677246,15.220000267028809,12.744999885559082,15.100000381469727,595200,15.100000381469727
verx,2022-09-12,14.949999809265137,15.329999923706055,13.3100004196167,13.979999542236328,1473800,13.979999542236328
verx,2022-09-19,13.75,14.15999984741211,12.779999732971191,13.180000305175781,959900,13.180000305175781
verx,2022-09-26,13.0,14.319999694824219,12.920000076293945,13.670000076293945,617300,13.670000076293945
verx,2022-10-03,13.949999809265137,15.949999809265137,13.199999809265137,14.770000457763672,726000,14.770000457763672
verx,2022-10-10,14.65999984741211,15.350000381469727,13.529999732971191,14.619999885559082,1048700,14.619999885559082
verx,2022-10-17,14.989999771118164,16.809999465942383,14.979999542236328,16.56999969482422,575300,16.56999969482422
verx,2022-10-24,16.479999542236328,18.149999618530273,16.190000534057617,17.809999465942383,662100,17.809999465942383
verx,2022-10-31,17.31999969482422,18.465999603271484,15.694999694824219,16.360000610351562,494000,16.360000610351562
verx,2022-11-07,16.6299991607666,19.299999237060547,15.020000457763672,18.530000686645508,693500,18.530000686645508
verx,2022-11-14,18.209999084472656,18.280000686645508,14.569999694824219,15.1899995803833,1449900,15.1899995803833
verx,2022-11-21,14.949999809265137,16.709999084472656,14.5,16.479999542236328,998700,16.479999542236328
verx,2022-11-28,16.350000381469727,17.600000381469727,15.630000114440918,16.729999542236328,1453000,16.729999542236328
verx,2022-12-05,16.450000762939453,16.59000015258789,14.880000114440918,15.539999961853027,565300,15.539999961853027
verx,2022-12-12,15.600000381469727,16.75,14.859999656677246,15.1899995803833,870200,15.1899995803833
verx,2022-12-19,15.300000190734863,15.625,14.489999771118164,14.800000190734863,597900,14.800000190734863
verx,2022-12-26,14.8100004196167,14.982999801635742,14.0,14.510000228881836,484000,14.510000228881836
verx,2023-01-02,14.65999984741211,15.0600004196167,12.449999809265137,12.489999771118164,499400,12.489999771118164
verx,2023-01-09,12.619999885559082,13.364999771118164,12.039999961853027,12.359999656677246,699700,12.359999656677246
verx,2023-01-16,12.289999961853027,12.652999877929688,11.920000076293945,12.149999618530273,513400,12.149999618530273
verx,2023-01-23,12.25,13.329999923706055,12.050000190734863,13.319999694824219,823300,13.319999694824219
verx,2023-01-30,13.130000114440918,16.049999237060547,13.039999961853027,16.049999237060547,1036500,16.049999237060547
verx,2023-02-06,16.0,16.0,13.800000190734863,14.210000038146973,707700,14.210000038146973
verx,2023-02-13,14.3100004196167,15.4399995803833,14.149999618530273,15.390000343322754,534000,15.390000343322754
verx,2023-02-20,15.100000381469727,15.470000267028809,13.930000305175781,15.4399995803833,709700,15.4399995803833
verx,2023-02-27,15.5,16.040000915527344,14.920000076293945,15.119999885559082,2110100,15.119999885559082
verx,2023-03-06,15.329999923706055,19.309999465942383,14.720000267028809,17.8799991607666,3842000,17.8799991607666
verx,2023-03-13,17.600000381469727,19.059999465942383,17.420000076293945,18.479999542236328,3194600,18.479999542236328
verx,2023-03-20,18.469999313354492,19.350000381469727,17.18000030517578,18.860000610351562,1467300,18.860000610351562
verx,2023-03-27,18.8700008392334,21.229000091552734,18.530000686645508,20.690000534057617,2392500,20.690000534057617
verx,2023-04-03,20.649999618530273,22.31999969482422,20.465999603271484,22.270000457763672,1769600,22.270000457763672
verx,2023-04-10,22.0,22.959999084472656,21.739999771118164,22.450000762939453,969200,22.450000762939453
verx,2023-04-17,22.450000762939453,22.979999542236328,21.899999618530273,22.139999389648438,1366300,22.139999389648438
verx,2023-04-24,21.989999771118164,22.40999984741211,19.809999465942383,20.649999618530273,1028600,20.649999618530273
verx,2023-05-01,20.600000381469727,21.125999450683594,19.739999771118164,20.190000534057617,895200,20.190000534057617
verx,2023-05-08,20.209999084472656,21.790000915527344,18.719999313354492,19.729999542236328,1662300,19.729999542236328
verx,2023-05-15,19.6299991607666,21.952999114990234,19.1299991607666,21.639999389648438,1272500,21.639999389648438
verx,2023-05-22,21.639999389648438,22.360000610351562,20.850000381469727,20.940000534057617,1197400,20.940000534057617
verx,2023-05-29,21.350000381469727,22.15999984741211,20.6299991607666,21.729999542236328,1980800,21.729999542236328
verx,2023-06-05,21.459999084472656,23.770000457763672,20.780000686645508,22.799999237060547,1795600,22.799999237060547
verx,2023-06-12,22.950000762939453,23.40999984741211,19.809999465942383,20.549999237060547,3011600,20.549999237060547
verx,2023-06-19,20.40999984741211,20.857999801635742,18.6299991607666,18.950000762939453,2112600,18.950000762939453
verx,2023-06-26,18.8799991607666,20.229999542236328,18.424999237060547,19.5,2670200,19.5
verx,2023-07-03,19.489999771118164,19.71500015258789,17.8700008392334,18.040000915527344,1454600,18.040000915527344
verx,2023-07-10,18.100000381469727,19.149999618530273,18.010000228881836,18.780000686645508,1244200,18.780000686645508
verx,2023-07-17,18.920000076293945,20.319000244140625,18.826000213623047,19.100000381469727,1117600,19.100000381469727
verx,2023-07-24,19.049999237060547,20.83799934387207,18.770000457763672,20.229999542236328,997300,20.229999542236328
verx,2023-07-31,20.3700008392334,20.950000762939453,19.18000030517578,19.229999542236328,904900,19.229999542236328
verx,2023-08-07,19.209999084472656,20.850000381469727,17.59000015258789,19.049999237060547,2642900,19.049999237060547
verx,2023-08-14,19.010000228881836,20.889999389648438,18.954999923706055,20.6200008392334,1203600,20.6200008392334
verx,2023-08-21,20.690000534057617,22.530000686645508,20.690000534057617,22.020000457763672,2042300,22.020000457763672
verx,2023-08-28,22.139999389648438,23.030000686645508,21.979999542236328,22.520000457763672,1677000,22.520000457763672
verx,2023-09-04,22.360000610351562,22.489999771118164,21.3700008392334,21.8799991607666,633700,21.8799991607666
verx,2023-09-11,22.030000686645508,22.1200008392334,20.475000381469727,20.690000534057617,1614500,20.690000534057617
verx,2023-09-18,21.010000228881836,22.0,20.6200008392334,21.959999084472656,1253200,21.959999084472656
verx,2023-09-25,21.93000030517578,23.530000686645508,21.31999969482422,23.100000381469727,2217700,23.100000381469727
verx,2023-10-02,23.09000015258789,24.649999618530273,21.874000549316406,23.850000381469727,3083700,23.850000381469727
verx,2023-10-09,23.6299991607666,24.719999313354492,23.100000381469727,23.43000030517578,1484600,23.43000030517578
verx,2023-10-16,23.5,24.360000610351562,22.290000915527344,22.899999618530273,2337000,22.899999618530273
verx,2023-10-23,22.829999923706055,23.729999542236328,22.43000030517578,22.760000228881836,1925700,22.760000228881836
verx,2023-10-30,22.8700008392334,24.31999969482422,22.399999618530273,23.399999618530273,1781200,23.399999618530273
verx,2023-11-06,23.3700008392334,28.1200008392334,21.920000076293945,27.170000076293945,5961200,27.170000076293945
verx,2023-11-13,27.059999465942383,28.12700080871582,25.579999923706055,26.229999542236328,3029600,26.229999542236328
verx,2023-11-16 16:00:00-05:00,26.229999542236328,26.625,25.920000076293945,26.219999313354492,358035,26.219999313354492
