symbol,date,open,high,low,close,volume,adjclose,dividends
px,2022-11-21,10.1899995803833,10.430000305175781,9.90999984741211,10.390000343322754,484100,10.265437126159668,0.0
px,2022-11-28,10.369999885559082,10.604999542236328,10.0600004196167,10.550000190734863,646400,10.423517227172852,0.03
px,2022-12-05,10.550000190734863,10.585000038146973,10.1850004196167,10.270000457763672,695000,10.17665958404541,0.0
px,2022-12-12,10.359999656677246,10.899999618530273,10.149999618530273,10.4399995803833,1674200,10.345113754272461,0.0
px,2022-12-19,10.210000038146973,10.59000015258789,9.489999771118164,9.760000228881836,1337200,9.671295166015625,0.0
px,2022-12-26,9.859999656677246,10.734999656677246,9.859999656677246,10.670000076293945,2047800,10.573023796081543,0.0
px,2023-01-02,10.829999923706055,11.220000267028809,10.6899995803833,10.880000114440918,608800,10.781115531921387,0.0
px,2023-01-09,10.989999771118164,11.649999618530273,10.989999771118164,11.640000343322754,717300,11.534208297729492,0.0
px,2023-01-16,11.6899995803833,11.880000114440918,11.229999542236328,11.260000228881836,408200,11.157662391662598,0.0
px,2023-01-23,11.260000228881836,11.529999732971191,11.069999694824219,11.319999694824219,551000,11.21711540222168,0.0
px,2023-01-30,11.25,11.920000076293945,11.085000038146973,11.8100004196167,868900,11.70266342163086,0.0
px,2023-02-06,11.729999542236328,11.779999732971191,11.199999809265137,11.369999885559082,785300,11.266661643981934,0.0
px,2023-02-13,11.300000190734863,11.710000038146973,11.239999771118164,11.5,427400,11.39548110961914,0.0
px,2023-02-20,11.40999984741211,11.40999984741211,10.819999694824219,10.890000343322754,257300,10.791025161743164,0.0
px,2023-02-27,10.960000038146973,11.055000305175781,10.59000015258789,10.779999732971191,493200,10.682023048400879,0.0
px,2023-03-06,10.770000457763672,10.848999977111816,9.25,9.619999885559082,1886600,9.532567024230957,0.0
px,2023-03-13,9.460000038146973,9.600000381469727,8.970000267028809,9.0600004196167,1586300,8.977657318115234,0.03
px,2023-03-20,9.15999984741211,9.989999771118164,8.75,9.869999885559082,1767600,9.812431335449219,0.0
px,2023-03-27,10.010000228881836,10.149999618530273,9.75,10.109999656677246,828600,10.051031112670898,0.0
px,2023-04-03,10.119999885559082,10.270000457763672,9.40999984741211,9.600000381469727,751300,9.544007301330566,0.0
px,2023-04-10,9.600000381469727,10.494999885559082,9.569999694824219,10.479999542236328,1269500,10.418872833251953,0.0
px,2023-04-17,10.40999984741211,10.720000267028809,10.270000457763672,10.3100004196167,808200,10.249865531921387,0.0
px,2023-04-24,10.270000457763672,10.40999984741211,9.932999610900879,10.329999923706055,713200,10.26974868774414,0.0
px,2023-05-01,10.3100004196167,10.460000038146973,9.979999542236328,10.140000343322754,833700,10.080857276916504,0.0
px,2023-05-08,10.220000267028809,10.270000457763672,9.819999694824219,10.100000381469727,733200,10.04109001159668,0.0
px,2023-05-15,10.15999984741211,11.579999923706055,10.0600004196167,10.739999771118164,1388900,10.67735767364502,0.0
px,2023-05-22,10.609999656677246,11.15999984741211,10.390000343322754,10.630000114440918,604600,10.567998886108398,0.033
px,2023-05-29,10.739999771118164,11.109999656677246,10.449999809265137,11.0,536400,10.970318794250488,0.0
px,2023-06-05,10.930000305175781,11.649999618530273,10.930000305175781,11.420000076293945,1081100,11.389185905456543,0.0
px,2023-06-12,11.520000457763672,11.694999694824219,11.100000381469727,11.489999771118164,1283400,11.458995819091797,0.0
px,2023-06-19,11.470000267028809,11.710000038146973,10.6899995803833,10.899999618530273,6756000,10.870588302612305,0.0
px,2023-06-26,10.8100004196167,11.369999885559082,10.720000267028809,11.300000190734863,1642800,11.269509315490723,0.0
px,2023-07-03,11.210000038146973,11.369999885559082,10.819999694824219,11.180000305175781,695700,11.149833679199219,0.0
px,2023-07-10,11.119999885559082,11.680000305175781,11.020000457763672,11.40999984741211,837600,11.379212379455566,0.0
px,2023-07-17,11.399999618530273,11.779999732971191,11.289999961853027,11.510000228881836,975800,11.47894287109375,0.0
px,2023-07-24,11.569999694824219,11.760000228881836,11.399999618530273,11.619999885559082,652300,11.588645935058594,0.0
px,2023-07-31,11.6899995803833,11.890000343322754,11.395000457763672,11.829999923706055,955300,11.798078536987305,0.0
px,2023-08-07,11.859999656677246,13.40999984741211,11.640000343322754,12.619999885559082,1363100,12.585947036743164,0.0
px,2023-08-14,12.649999618530273,12.699999809265137,12.3100004196167,12.510000228881836,1212900,12.476244926452637,0.0
px,2023-08-21,12.479999542236328,12.550000190734863,12.071000099182129,12.119999885559082,660200,12.087296485900879,0.0
px,2023-08-28,12.119999885559082,12.359999656677246,11.720000267028809,11.739999771118164,1641500,11.708321571350098,0.033
px,2023-09-04,11.770000457763672,11.880000114440918,11.319999694824219,11.520000457763672,795200,11.520000457763672,0.0
px,2023-09-11,11.520000457763672,11.649999618530273,11.125,11.260000228881836,1322800,11.260000228881836,0.0
px,2023-09-18,11.279999732971191,11.454999923706055,11.109999656677246,11.180000305175781,648800,11.180000305175781,0.0
px,2023-09-25,11.140000343322754,11.720000267028809,11.140000343322754,11.649999618530273,1820700,11.649999618530273,0.0
px,2023-10-02,11.649999618530273,11.835000038146973,10.300000190734863,10.539999961853027,1594700,10.539999961853027,0.0
px,2023-10-09,10.5600004196167,10.789999961853027,9.989999771118164,10.079999923706055,1321900,10.079999923706055,0.0
px,2023-10-16,10.180000305175781,10.470000267028809,9.300000190734863,9.300000190734863,923300,9.300000190734863,0.0
px,2023-10-23,9.220000267028809,9.4399995803833,9.020000457763672,9.100000381469727,1410700,9.100000381469727,0.0
px,2023-10-30,9.199999809265137,10.234999656677246,9.126999855041504,10.079999923706055,950500,10.079999923706055,0.0
px,2023-11-06,10.140000343322754,10.239999771118164,9.390000343322754,9.489999771118164,1272200,9.489999771118164,0.0
px,2023-11-13,9.449999809265137,10.470000267028809,9.21500015258789,9.539999961853027,985700,9.539999961853027,0.0
px,2023-11-16 16:00:02-05:00,9.539999961853027,9.494999885559082,9.229999542236328,9.239999771118164,295066,9.239999771118164,0.0
