symbol,date,open,high,low,close,volume,adjclose,dividends
wina,2020-10-26,168.00999450683594,170.0,163.00999450683594,169.41000366210938,60800,151.76681518554688,0.0
wina,2020-11-02,173.02000427246094,178.5500030517578,168.08999633789062,171.25,79400,153.4151611328125,0.0
wina,2020-11-09,174.50999450683594,179.97000122070312,169.17999267578125,172.94000244140625,62700,154.9291534423828,3.25
wina,2020-11-16,175.74000549316406,179.86000061035156,173.42999267578125,178.39999389648438,37700,162.9123077392578,0.0
wina,2020-11-23,180.00999450683594,184.8800048828125,177.14999389648438,179.00999450683594,24200,163.46934509277344,0.0
wina,2020-11-30,181.25,184.64999389648438,176.72000122070312,182.1199951171875,57700,166.309326171875,0.0
wina,2020-12-07,181.88999938964844,185.0,179.0800018310547,183.8699951171875,39600,167.90740966796875,0.0
wina,2020-12-14,185.36000061035156,198.75,185.14999389648438,193.0,114000,176.24481201171875,0.0
wina,2020-12-21,185.1199951171875,189.52000427246094,183.0500030517578,184.00999450683594,33100,168.0352783203125,0.0
wina,2020-12-28,183.92999267578125,189.5399932861328,183.67999267578125,185.8000030517578,19600,169.6698760986328,0.0
wina,2021-01-04,192.5,192.5,183.60000610351562,185.39999389648438,48500,169.30458068847656,0.0
wina,2021-01-11,183.80999755859375,186.58999633789062,170.44000244140625,183.0,43400,167.11297607421875,0.0
wina,2021-01-18,181.80999755859375,183.99000549316406,179.6699981689453,183.99000549316406,54700,168.0170135498047,0.0
wina,2021-01-25,182.36000061035156,182.36000061035156,165.82000732421875,170.6300048828125,66600,155.81683349609375,0.0
wina,2021-02-01,172.11000061035156,184.5,172.11000061035156,182.36000061035156,74100,166.52853393554688,0.0
wina,2021-02-08,187.0,187.0,178.52999877929688,180.22000122070312,37100,164.5742950439453,0.25
wina,2021-02-15,180.0399932861328,182.0,176.0800018310547,179.13999938964844,80200,163.81356811523438,0.0
wina,2021-02-22,178.42999267578125,180.97999572753906,173.0399932861328,176.49000549316406,89400,161.39028930664062,0.0
wina,2021-03-01,177.08999633789062,180.92999267578125,177.08999633789062,180.25,120000,164.82858276367188,0.0
wina,2021-03-08,181.39999389648438,185.36000061035156,179.74000549316406,181.86000061035156,88600,166.3008270263672,0.0
wina,2021-03-15,180.66000366210938,187.94000244140625,180.66000366210938,187.77000427246094,116000,171.70521545410156,0.0
wina,2021-03-22,185.39999389648438,187.19000244140625,182.16000366210938,186.0500030517578,41200,170.13235473632812,0.0
wina,2021-03-29,185.1999969482422,194.35000610351562,182.5,191.05999755859375,47600,174.7137451171875,0.0
wina,2021-04-05,191.57000732421875,194.9499969482422,185.8000030517578,189.0,53600,172.82998657226562,0.0
wina,2021-04-12,188.05999755859375,196.69000244140625,183.17999267578125,196.3699951171875,53700,179.5694122314453,0.0
wina,2021-04-19,196.27999877929688,200.99000549316406,190.61000061035156,191.99000549316406,45700,175.56417846679688,0.0
wina,2021-04-26,191.99000549316406,195.0,190.0800018310547,192.57000732421875,56700,176.09454345703125,0.0
wina,2021-05-03,194.05999755859375,198.97999572753906,194.05999755859375,198.72999572753906,42200,181.72750854492188,0.0
wina,2021-05-10,198.00999450683594,198.10000610351562,185.66000366210938,197.0800018310547,49200,180.21868896484375,0.45
wina,2021-05-17,194.3000030517578,197.0,189.36000061035156,192.8699951171875,47100,176.77574157714844,0.0
wina,2021-05-24,191.10000610351562,202.4199981689453,191.10000610351562,195.82000732421875,46600,179.47958374023438,0.0
wina,2021-05-31,197.97000122070312,199.66000366210938,190.32000732421875,196.50999450683594,31800,180.11199951171875,0.0
wina,2021-06-07,199.89999389648438,201.99000549316406,184.02000427246094,198.39999389648438,40600,181.8442840576172,0.0
wina,2021-06-14,200.72000122070312,200.72000122070312,189.0,189.6300048828125,82500,173.8061065673828,0.0
wina,2021-06-21,191.66000366210938,199.77999877929688,189.36000061035156,190.94000244140625,127100,175.00680541992188,0.0
wina,2021-06-28,191.0500030517578,196.80999755859375,189.50999450683594,194.89999389648438,67000,178.63633728027344,0.0
wina,2021-07-05,195.55999755859375,196.88999938964844,190.3000030517578,192.8000030517578,46500,176.7115936279297,0.0
wina,2021-07-12,192.5500030517578,215.19000244140625,192.5500030517578,215.19000244140625,65500,197.23324584960938,0.0
wina,2021-07-19,209.97000122070312,218.02000427246094,205.99000549316406,208.47999572753906,34800,191.08316040039062,0.0
wina,2021-07-26,210.97999572753906,211.97000122070312,191.9199981689453,210.82000732421875,33100,193.22789001464844,0.0
wina,2021-08-02,210.02000427246094,210.02000427246094,199.5,203.00999450683594,26400,186.06961059570312,0.0
wina,2021-08-09,204.17999267578125,208.9600067138672,201.38999938964844,201.75,20800,184.91473388671875,0.45
wina,2021-08-16,201.5,208.39999389648438,199.14999389648438,208.39999389648438,24900,191.4375762939453,0.0
wina,2021-08-23,195.3300018310547,207.47000122070312,195.3300018310547,205.97999572753906,24900,189.21453857421875,0.0
wina,2021-08-30,206.07000732421875,212.44000244140625,202.08999633789062,207.9499969482422,25000,191.02420043945312,0.0
wina,2021-09-06,207.9499969482422,209.99000549316406,201.00999450683594,204.35000610351562,27300,187.71722412109375,0.0
wina,2021-09-13,205.14999389648438,214.25,200.11000061035156,213.91000366210938,62300,196.49913024902344,0.0
wina,2021-09-20,211.07000732421875,219.1999969482422,205.50999450683594,216.3300018310547,19900,198.7221221923828,0.0
wina,2021-09-27,215.67999267578125,225.77000427246094,215.02999877929688,218.1999969482422,24400,200.4398956298828,0.0
wina,2021-10-04,215.5500030517578,220.92999267578125,208.86000061035156,208.86000061035156,21800,191.86013793945312,0.0
wina,2021-10-11,210.27000427246094,223.0,204.97999572753906,215.86000061035156,106700,198.29039001464844,0.0
wina,2021-10-18,215.10000610351562,221.89999389648438,213.9600067138672,218.0,33100,200.25619506835938,0.0
wina,2021-10-25,218.0,235.0800018310547,216.0,232.82000732421875,35300,213.86996459960938,0.0
wina,2021-11-01,237.97000122070312,258.0,231.6699981689453,256.8900146484375,38100,235.98081970214844,0.0
wina,2021-11-08,258.8900146484375,276.5199890136719,244.32000732421875,259.8999938964844,43800,238.74578857421875,7.95
wina,2021-11-15,263.1600036621094,277.989990234375,260.6600036621094,264.79998779296875,50100,250.91900634765625,0.0
wina,2021-11-22,268.0,270.25,260.8999938964844,267.0,36100,253.00367736816406,0.0
wina,2021-11-29,267.5799865722656,275.8299865722656,250.3000030517578,256.0,52900,242.580322265625,0.0
wina,2021-12-06,256.5,268.54998779296875,254.3300018310547,261.32000732421875,22000,247.6214599609375,0.0
wina,2021-12-13,257.82000732421875,258.82000732421875,236.6999969482422,242.6300048828125,54800,229.91122436523438,0.0
wina,2021-12-20,238.49000549316406,244.91000366210938,236.8699951171875,241.8800048828125,21000,229.20050048828125,0.0
wina,2021-12-27,252.02000427246094,255.3300018310547,242.80999755859375,248.2899932861328,22600,235.2744903564453,0.0
wina,2022-01-03,254.82000732421875,254.82000732421875,233.75999450683594,233.75999450683594,23700,221.50613403320312,0.0
wina,2022-01-10,233.5,238.24000549316406,218.75,224.02000427246094,39000,212.27671813964844,0.0
wina,2022-01-17,224.1199951171875,225.5,210.24000549316406,215.0,47100,203.72955322265625,0.0
wina,2022-01-24,217.88999938964844,225.42999267578125,208.5399932861328,212.6699981689453,60700,201.521728515625,0.0
wina,2022-01-31,213.33999633789062,235.77000427246094,211.10000610351562,216.8000030517578,57800,205.43521118164062,0.0
wina,2022-02-07,217.5,226.16000366210938,212.17999267578125,212.17999267578125,49500,201.05740356445312,0.45
wina,2022-02-14,210.8000030517578,224.0,210.8000030517578,220.4199981689453,44100,209.28977966308594,0.0
wina,2022-02-21,218.3000030517578,234.39999389648438,212.94000244140625,233.97999572753906,50200,222.16506958007812,0.0
wina,2022-02-28,234.0,238.5399932861328,224.88999938964844,225.25999450683594,37700,213.8853759765625,0.0
wina,2022-03-07,224.82000732421875,228.69000244140625,220.5,222.63999938964844,35600,211.39767456054688,0.0
wina,2022-03-14,225.22000122070312,236.2899932861328,225.0,232.19000244140625,44500,220.4654541015625,0.0
wina,2022-03-21,236.27999877929688,238.69000244140625,224.64999389648438,226.25,28700,214.82540893554688,0.0
wina,2022-03-28,227.3300018310547,234.3300018310547,214.9199981689453,216.75,46600,205.80511474609375,0.0
wina,2022-04-04,215.49000549316406,223.25,211.67999267578125,222.1999969482422,43100,210.9799041748047,0.0
wina,2022-04-11,220.6300048828125,223.27999877929688,215.32000732421875,222.44000244140625,23800,211.20777893066406,0.0
wina,2022-04-18,225.94000244140625,230.13999938964844,218.64999389648438,218.77000427246094,35600,207.72311401367188,0.0
wina,2022-04-25,215.8000030517578,217.74000549316406,199.75,203.1999969482422,61200,192.93931579589844,0.0
wina,2022-05-02,203.35000610351562,216.6999969482422,203.32000732421875,206.3300018310547,68300,195.91127014160156,0.0
wina,2022-05-09,205.0,218.77999877929688,205.0,208.8699951171875,78700,198.32301330566406,0.7
wina,2022-05-16,206.19000244140625,206.9199981689453,183.94000244140625,190.00999450683594,61700,181.005615234375,0.0
wina,2022-05-23,190.2899932861328,198.0,185.27000427246094,195.74000549316406,133200,186.4640655517578,0.0
wina,2022-05-30,194.14999389648438,199.6300048828125,192.1300048828125,197.1300048828125,87300,187.7882080078125,0.0
wina,2022-06-06,198.5399932861328,204.08999633789062,192.3699951171875,192.3699951171875,46000,183.25376892089844,0.0
wina,2022-06-13,188.9499969482422,201.13999938964844,188.52000427246094,192.5,101500,183.37762451171875,0.0
wina,2022-06-20,194.5500030517578,204.07000732421875,192.52999877929688,202.60000610351562,160700,192.99899291992188,0.0
wina,2022-06-27,204.5800018310547,204.5800018310547,190.80999755859375,198.77000427246094,47800,189.35049438476562,0.0
wina,2022-07-04,194.52000427246094,203.64999389648438,194.30999755859375,200.25,30800,190.76036071777344,0.0
wina,2022-07-11,200.0,208.97999572753906,196.63999938964844,206.39999389648438,36800,196.61891174316406,0.0
wina,2022-07-18,206.99000549316406,213.8000030517578,202.6199951171875,208.3000030517578,50000,198.4288787841797,0.0
wina,2022-07-25,208.6699981689453,223.5399932861328,202.88999938964844,222.14999389648438,63500,211.6225128173828,0.0
wina,2022-08-01,222.89999389648438,230.8800048828125,220.27999877929688,224.0500030517578,57900,213.43246459960938,0.0
wina,2022-08-08,229.7899932861328,233.25999450683594,221.0,233.25999450683594,56600,222.20603942871094,0.7
wina,2022-08-15,231.4600067138672,243.7899932861328,229.50999450683594,230.1699981689453,35700,219.9347381591797,0.0
wina,2022-08-22,227.50999450683594,229.39999389648438,214.64999389648438,214.64999389648438,48200,205.1049041748047,0.0
wina,2022-08-29,215.13999938964844,216.41000366210938,206.3699951171875,210.94000244140625,63400,201.55987548828125,0.0
wina,2022-09-05,213.9499969482422,221.5,210.67999267578125,221.10000610351562,39700,211.26808166503906,0.0
wina,2022-09-12,224.27999877929688,225.25,215.0,218.9600067138672,66700,209.22325134277344,0.0
wina,2022-09-19,220.5800018310547,222.22000122070312,215.85000610351562,218.17999267578125,64300,208.47793579101562,0.0
wina,2022-09-26,220.0,222.9499969482422,213.8699951171875,216.33999633789062,60500,206.71975708007812,0.0
wina,2022-10-03,219.22000122070312,224.74000549316406,216.61000061035156,217.00999450683594,42400,207.35995483398438,0.0
wina,2022-10-10,220.63999938964844,231.44000244140625,219.22000122070312,228.47999572753906,39700,218.3199005126953,0.0
wina,2022-10-17,230.10000610351562,235.99000549316406,227.0500030517578,234.85000610351562,141400,224.4066619873047,0.0
wina,2022-10-24,237.64999389648438,254.5500030517578,237.64999389648438,250.72000122070312,101800,239.5709228515625,0.0
wina,2022-10-31,250.9499969482422,255.02999877929688,238.9199981689453,243.91000366210938,114300,233.0637664794922,0.0
wina,2022-11-07,248.38999938964844,254.5500030517578,244.17999267578125,251.0,72600,239.83848571777344,3.7
wina,2022-11-14,249.02000427246094,251.42999267578125,232.27000427246094,235.44000244140625,121200,228.34642028808594,0.0
wina,2022-11-21,235.52999877929688,247.0,234.3800048828125,241.91000366210938,47600,234.62149047851562,0.0
wina,2022-11-28,241.97999572753906,245.33999633789062,239.50999450683594,240.5500030517578,92800,233.302490234375,0.0
wina,2022-12-05,240.30999755859375,244.77999877929688,236.36000061035156,238.60000610351562,89100,231.41122436523438,0.0
wina,2022-12-12,238.27999877929688,243.7899932861328,233.6699981689453,240.2100067138672,95500,232.9727020263672,0.0
wina,2022-12-19,242.13999938964844,244.3800048828125,234.36000061035156,238.3699951171875,53300,231.18814086914062,0.0
wina,2022-12-26,240.8800048828125,241.0,233.72000122070312,235.8300018310547,28400,228.72467041015625,0.0
wina,2023-01-02,234.9600067138672,250.67999267578125,233.2100067138672,247.89999389648438,41400,240.43099975585938,0.0
wina,2023-01-09,249.86000061035156,259.7099914550781,243.7100067138672,258.1700134277344,42200,250.3916015625,0.0
wina,2023-01-16,258.0,264.8399963378906,253.0,264.1400146484375,40400,256.1817626953125,0.0
wina,2023-01-23,269.6600036621094,270.2300109863281,258.67999267578125,261.0899963378906,30700,253.22361755371094,0.0
wina,2023-01-30,261.0899963378906,282.0,261.0799865722656,279.3399963378906,58800,270.9237365722656,0.0
wina,2023-02-06,280.4200134277344,282.0,272.0299987792969,276.79998779296875,64800,268.46026611328125,0.7
wina,2023-02-13,278.82000732421875,291.3800048828125,278.82000732421875,290.1700134277344,44400,282.1387939453125,0.0
wina,2023-02-20,287.3299865722656,291.3999938964844,280.9800109863281,287.5299987792969,57600,279.5718688964844,0.0
wina,2023-02-27,286.6499938964844,300.6700134277344,286.0,295.739990234375,110300,287.5545959472656,0.0
wina,2023-03-06,298.32000732421875,298.32000732421875,278.57000732421875,280.0199890136719,99000,272.2696838378906,0.0
wina,2023-03-13,276.510009765625,296.0,273.5,295.05999755859375,144600,286.8934631347656,0.0
wina,2023-03-20,298.44000244140625,307.29998779296875,298.010009765625,304.489990234375,99800,296.06243896484375,0.0
wina,2023-03-27,305.0,324.20001220703125,303.82000732421875,320.42999267578125,141600,311.5612487792969,0.0
wina,2023-04-03,322.989990234375,332.4599914550781,317.6300048828125,321.0,94300,312.115478515625,0.0
wina,2023-04-10,321.5,335.989990234375,318.8299865722656,332.67999267578125,131500,323.4721984863281,0.0
wina,2023-04-17,335.0400085449219,347.8900146484375,327.30999755859375,345.8999938964844,127600,336.3262939453125,0.0
wina,2023-04-24,346.0,349.6000061035156,326.92999267578125,333.9200134277344,103300,324.6778869628906,0.0
wina,2023-05-01,334.0,338.489990234375,308.9200134277344,319.0199890136719,201700,310.1902770996094,0.0
wina,2023-05-08,321.69000244140625,332.6099853515625,313.6000061035156,328.1600036621094,110800,319.0773010253906,0.0
wina,2023-05-15,329.7300109863281,341.67999267578125,325.6499938964844,337.04998779296875,89100,327.7212219238281,0.8
wina,2023-05-22,336.9599914550781,339.5,329.5299987792969,332.739990234375,96800,324.3242492675781,0.0
wina,2023-05-29,334.0799865722656,349.45001220703125,323.9100036621094,349.3699951171875,79700,340.5336608886719,0.0
wina,2023-06-05,348.7300109863281,371.6700134277344,341.95001220703125,361.8699951171875,100500,352.7174987792969,0.0
wina,2023-06-12,361.8699951171875,373.0199890136719,357.75,358.4599914550781,118000,349.39373779296875,0.0
wina,2023-06-19,357.489990234375,363.04998779296875,338.05999755859375,339.94000244140625,108100,331.3421630859375,0.0
wina,2023-06-26,342.5299987792969,347.5,330.9599914550781,332.4700012207031,76200,324.06109619140625,0.0
wina,2023-07-03,334.3999938964844,337.0,314.0899963378906,323.9800109863281,75000,315.78582763671875,0.0
wina,2023-07-10,325.17999267578125,348.67999267578125,325.17999267578125,347.2300109863281,150800,338.4477844238281,0.0
wina,2023-07-17,349.9700012207031,372.4200134277344,348.1199951171875,368.7099914550781,89000,359.3844909667969,0.0
wina,2023-07-24,362.260009765625,371.07000732421875,362.07000732421875,367.45001220703125,57900,358.1564025878906,0.0
wina,2023-07-31,368.92999267578125,369.57000732421875,353.0400085449219,367.0,50900,357.7177734375,0.0
wina,2023-08-07,363.04998779296875,378.57000732421875,358.04998779296875,373.0,55000,363.5660095214844,0.0
wina,2023-08-14,371.1400146484375,376.92999267578125,356.20001220703125,359.9800109863281,65400,350.87530517578125,0.8
wina,2023-08-21,362.8900146484375,365.04998779296875,352.989990234375,358.70001220703125,142400,350.3803405761719,0.0
wina,2023-08-28,360.989990234375,388.4100036621094,360.989990234375,382.8599853515625,49400,373.9799499511719,0.0
wina,2023-09-04,371.9599914550781,375.0,365.010009765625,369.0899963378906,72600,360.5293273925781,0.0
wina,2023-09-11,374.3800048828125,384.7699890136719,361.0199890136719,384.2900085449219,165000,375.3768005371094,0.0
wina,2023-09-18,387.3299865722656,387.3299865722656,360.9700012207031,370.0199890136719,120900,361.4377746582031,0.0
wina,2023-09-25,370.0,388.1000061035156,364.8900146484375,373.1300048828125,144000,364.47564697265625,0.0
wina,2023-10-02,370.1199951171875,405.7900085449219,367.0,400.29998779296875,227300,391.01544189453125,0.0
