symbol,date,open,high,low,close,volume,adjclose,dividends
tex,2019-11-18,28.889999389648438,28.889999389648438,27.1299991607666,28.059999465942383,3557800,26.927021026611328,0.0
tex,2019-11-25,28.1200008392334,29.260000228881836,28.020000457763672,28.06999969482422,2169100,26.936622619628906,0.0
tex,2019-12-02,28.34000015258789,29.399999618530273,27.3700008392334,28.979999542236328,3542800,27.809877395629883,0.0
tex,2019-12-09,28.850000381469727,30.75,28.559999465942383,29.8700008392334,3189300,28.663944244384766,0.0
tex,2019-12-16,30.360000610351562,30.68000030517578,29.459999084472656,30.360000610351562,3949100,29.13416290283203,0.0
tex,2019-12-23,30.420000076293945,30.700000762939453,29.8799991607666,30.079999923706055,1323600,28.86546516418457,0.0
tex,2019-12-30,30.1299991607666,30.239999771118164,29.079999923706055,29.3700008392334,1805400,28.184131622314453,0.0
tex,2020-01-06,29.110000610351562,29.190000534057617,28.0,28.06999969482422,1983500,26.936622619628906,0.0
tex,2020-01-13,28.079999923706055,28.649999618530273,27.559999465942383,28.010000228881836,1794000,26.879045486450195,0.0
tex,2020-01-20,27.790000915527344,27.889999389648438,25.940000534057617,26.3799991607666,2540500,25.31485939025879,0.0
tex,2020-01-27,25.520000457763672,26.3700008392334,25.049999237060547,25.350000381469727,2522800,24.326446533203125,0.0
tex,2020-02-03,25.549999237060547,27.3700008392334,25.40999984741211,25.559999465942383,2977700,24.527971267700195,0.0
tex,2020-02-10,25.469999313354492,27.899999618530273,25.200000762939453,25.700000762939453,3748400,24.662317276000977,0.0
tex,2020-02-17,25.479999542236328,25.700000762939453,24.0,25.18000030517578,3509100,24.163311004638672,0.0
tex,2020-02-24,24.059999465942383,24.25,21.280000686645508,22.010000228881836,6124100,21.121305465698242,0.0
tex,2020-03-02,22.139999389648438,22.770000457763672,18.299999237060547,18.850000381469727,6731000,18.08889389038086,0.12
tex,2020-03-09,17.43000030517578,17.8700008392334,14.5,16.0,6878400,15.441044807434082,0.0
tex,2020-03-16,13.920000076293945,15.65999984741211,12.350000381469727,14.229999542236328,7741700,13.732880592346191,0.0
tex,2020-03-23,14.40999984741211,15.09000015258789,12.149999618530273,13.319999694824219,8931400,12.854669570922852,0.0
tex,2020-03-30,13.270000457763672,14.850000381469727,12.109999656677246,12.90999984741211,8736200,12.458992004394531,0.0
tex,2020-04-06,13.609999656677246,16.760000228881836,13.5600004196167,16.34000015258789,4335300,15.76916790008545,0.0
tex,2020-04-13,16.6200008392334,16.6200008392334,13.510000228881836,14.390000343322754,4500900,13.887290000915527,0.0
tex,2020-04-20,13.460000038146973,13.920000076293945,12.359999656677246,12.739999771118164,5855100,12.29493236541748,0.0
tex,2020-04-27,12.829999923706055,16.200000762939453,12.630000114440918,13.720000267028809,8872500,13.24069595336914,0.0
tex,2020-05-04,13.25,14.90999984741211,12.920000076293945,14.510000228881836,5896800,14.003098487854004,0.0
tex,2020-05-11,14.220000267028809,14.260000228881836,11.539999961853027,13.789999961853027,5974700,13.308249473571777,0.0
tex,2020-05-18,14.479999542236328,15.140000343322754,13.8100004196167,14.15999984741211,4168000,13.665325164794922,0.0
tex,2020-05-25,14.949999809265137,17.549999237060547,14.880000114440918,15.720000267028809,4590500,15.170825958251953,0.0
tex,2020-06-01,15.720000267028809,21.809999465942383,15.489999771118164,20.639999389648438,6661700,19.918943405151367,0.0
tex,2020-06-08,21.110000610351562,21.989999771118164,17.3700008392334,17.75,5867900,17.12990951538086,0.0
tex,2020-06-15,17.15999984741211,20.489999771118164,16.81999969482422,19.950000762939453,7167800,19.253053665161133,0.0
tex,2020-06-22,19.75,19.75,17.920000076293945,18.190000534057617,5406100,17.554536819458008,0.0
tex,2020-06-29,18.68000030517578,19.270000457763672,17.739999771118164,18.209999084472656,3009800,17.57383918762207,0.0
tex,2020-07-06,18.790000915527344,18.950000762939453,17.190000534057617,17.799999237060547,3367900,17.178157806396484,0.0
tex,2020-07-13,18.219999313354492,19.8799991607666,17.770000457763672,19.170000076293945,3660700,18.50029945373535,0.0
tex,2020-07-20,18.90999984741211,20.479999542236328,18.350000381469727,19.690000534057617,3988300,19.00213623046875,0.0
tex,2020-07-27,20.440000534057617,20.809999465942383,18.0,18.850000381469727,4398400,18.19148063659668,0.0
tex,2020-08-03,18.90999984741211,19.739999771118164,18.40999984741211,19.649999618530273,2913400,18.963537216186523,0.0
tex,2020-08-10,19.790000915527344,21.739999771118164,19.790000915527344,20.959999084472656,2935000,20.227766036987305,0.0
tex,2020-08-17,20.989999771118164,21.209999084472656,19.579999923706055,19.84000015258789,2186100,19.146894454956055,0.0
tex,2020-08-24,20.1299991607666,20.3799991607666,19.34000015258789,20.100000381469727,2218700,19.39781379699707,0.0
tex,2020-08-31,19.940000534057617,20.350000381469727,19.200000762939453,20.299999237060547,3066600,19.590824127197266,0.0
tex,2020-09-07,20.1200008392334,20.540000915527344,18.899999618530273,19.40999984741211,3008300,18.731916427612305,0.0
tex,2020-09-14,19.549999237060547,22.549999237060547,19.43000030517578,21.489999771118164,4520200,20.739253997802734,0.0
tex,2020-09-21,20.68000030517578,21.06999969482422,18.0,18.450000762939453,3086500,17.805456161499023,0.0
tex,2020-09-28,18.81999969482422,21.829999923706055,18.520000457763672,21.59000015258789,3413300,20.835758209228516,0.0
tex,2020-10-05,22.209999084472656,25.229999542236328,22.209999084472656,24.479999542236328,4914100,23.624799728393555,0.0
tex,2020-10-12,24.579999923706055,25.09000015258789,22.770000457763672,24.43000030517578,3351200,23.576547622680664,0.0
tex,2020-10-19,25.030000686645508,27.440000534057617,24.420000076293945,26.809999465942383,3806000,25.873397827148438,0.0
tex,2020-10-26,25.989999771118164,26.43000030517578,23.68000030517578,24.690000534057617,3989100,23.827463150024414,0.0
tex,2020-11-02,25.0,27.860000610351562,24.5,26.3700008392334,3005700,25.448774337768555,0.0
tex,2020-11-09,28.0,30.510000228881836,27.540000915527344,28.809999465942383,3564800,27.803531646728516,0.0
tex,2020-11-16,29.950000762939453,31.950000762939453,28.979999542236328,30.3700008392334,4199100,29.309030532836914,0.0
tex,2020-11-23,30.959999084472656,33.4900016784668,30.959999084472656,32.099998474121094,2534400,30.978593826293945,0.0
tex,2020-11-30,31.829999923706055,34.599998474121094,30.729999542236328,34.599998474121094,3200100,33.39125061035156,0.0
tex,2020-12-07,34.459999084472656,36.209999084472656,33.619998931884766,35.38999938964844,3135300,34.153663635253906,0.0
tex,2020-12-14,35.63999938964844,36.91999816894531,33.939998626708984,35.36000061035156,3614800,34.12470245361328,0.0
tex,2020-12-21,34.959999084472656,36.130001068115234,34.4900016784668,35.849998474121094,1770900,34.59759521484375,0.0
tex,2020-12-28,36.0,36.22999954223633,33.880001068115234,34.88999938964844,1435600,33.67112731933594,0.0
tex,2021-01-04,35.310001373291016,39.09000015258789,33.959999084472656,37.86000061035156,3221700,36.53736877441406,0.0
tex,2021-01-11,36.7599983215332,39.29999923706055,36.349998474121094,37.5099983215332,2280300,36.19960021972656,0.0
tex,2021-01-18,37.880001068115234,39.599998474121094,37.33000183105469,38.779998779296875,1539000,37.42523193359375,0.0
tex,2021-01-25,38.59000015258789,38.59000015258789,34.130001068115234,35.7599983215332,3482600,34.5107307434082,0.0
tex,2021-02-01,36.31999969482422,38.630001068115234,35.630001068115234,38.16999816894531,2478600,36.83654022216797,0.0
tex,2021-02-08,38.540000915527344,40.619998931884766,37.66999816894531,39.43000030517578,4080400,38.052520751953125,0.0
tex,2021-02-15,40.25,41.189998626708984,37.779998779296875,40.650001525878906,3207400,39.22990798950195,0.0
tex,2021-02-22,40.209999084472656,44.43000030517578,39.90999984741211,41.18000030517578,3468100,39.741390228271484,0.0
tex,2021-03-01,42.20000076293945,44.15999984741211,41.380001068115234,43.79999923706055,3745400,42.26985168457031,0.12
tex,2021-03-08,44.0,48.2599983215332,43.41999816894531,47.25,3147700,45.726295471191406,0.0
tex,2021-03-15,47.25,50.09000015258789,45.0099983215332,46.849998474121094,3841500,45.339195251464844,0.0
tex,2021-03-22,46.84000015258789,46.86000061035156,41.93000030517578,46.40999984741211,3208800,44.913387298583984,0.0
tex,2021-03-29,46.22999954223633,47.16999816894531,44.599998474121094,46.27000045776367,2361200,44.777896881103516,0.0
tex,2021-04-05,47.5,48.0,43.040000915527344,44.619998931884766,2918200,43.18110656738281,0.0
tex,2021-04-12,45.060001373291016,47.599998474121094,44.189998626708984,46.810001373291016,2799200,45.30048370361328,0.0
tex,2021-04-19,46.20000076293945,47.779998779296875,44.2400016784668,47.279998779296875,2822200,45.75532913208008,0.0
tex,2021-04-26,47.72999954223633,49.189998626708984,46.279998779296875,46.9900016784668,2935200,45.47467803955078,0.0
tex,2021-05-03,48.08000183105469,54.7400016784668,47.4900016784668,54.65999984741211,5386300,52.8973388671875,0.0
tex,2021-05-10,55.0,55.599998474121094,50.58000183105469,54.59000015258789,4208800,52.82958984375,0.0
tex,2021-05-17,54.4900016784668,55.58000183105469,49.4900016784668,50.619998931884766,3023100,48.98760986328125,0.0
tex,2021-05-24,50.9900016784668,52.7400016784668,49.59000015258789,52.369998931884766,2401600,50.68118667602539,0.0
tex,2021-05-31,53.08000183105469,54.25,51.59000015258789,52.7599983215332,2360000,51.0586051940918,0.12
tex,2021-06-07,52.68000030517578,52.810001373291016,47.20000076293945,48.150001525878906,3139000,46.704627990722656,0.0
tex,2021-06-14,47.91999816894531,48.4900016784668,40.790000915527344,40.91999816894531,4601500,39.6916618347168,0.0
tex,2021-06-21,41.58000183105469,47.7400016784668,41.47999954223633,47.25,7254900,45.8316535949707,0.0
tex,2021-06-28,47.150001525878906,48.72999954223633,45.66999816894531,47.029998779296875,2556700,45.61825180053711,0.0
tex,2021-07-05,47.04999923706055,47.130001068115234,43.060001373291016,46.93000030517578,2653400,45.52125930786133,0.0
tex,2021-07-12,46.84000015258789,48.29999923706055,43.06999969482422,43.560001373291016,3616800,42.25242614746094,0.0
tex,2021-07-19,42.06999969482422,46.290000915527344,41.77000045776367,45.79999923706055,3189500,44.42517852783203,0.0
tex,2021-07-26,46.040000915527344,49.13999938964844,45.34000015258789,47.91999816894531,3808900,46.48154067993164,0.0
tex,2021-08-02,48.41999816894531,50.9900016784668,46.41999816894531,50.95000076293945,4484700,49.42058563232422,0.0
tex,2021-08-09,50.5,53.81999969482422,49.47999954223633,52.29999923706055,2792800,50.73006057739258,0.12
tex,2021-08-16,51.84000015258789,52.52000045776367,47.79999923706055,48.72999954223633,2193300,47.37813949584961,0.0
tex,2021-08-23,49.22999954223633,52.380001068115234,48.900001525878906,52.20000076293945,1771100,50.75187301635742,0.0
tex,2021-08-30,52.5,52.5,48.93000030517578,49.02000045776367,2428000,47.66009521484375,0.0
tex,2021-09-06,48.959999084472656,49.189998626708984,46.04999923706055,46.2400016784668,1964300,44.957218170166016,0.0
tex,2021-09-13,46.880001068115234,46.880001068115234,43.189998626708984,44.880001068115234,3270500,43.63494110107422,0.0
tex,2021-09-20,42.77000045776367,44.86000061035156,42.060001373291016,43.4900016784668,3938100,42.283504486083984,0.0
tex,2021-09-27,43.5099983215332,45.38999938964844,42.04999923706055,43.119998931884766,4259900,41.923770904541016,0.0
tex,2021-10-04,43.27000045776367,44.619998931884766,42.029998779296875,42.06999969482422,3303600,40.90290069580078,0.0
tex,2021-10-11,42.38999938964844,43.720001220703125,38.95000076293945,43.29999923706055,3392300,42.098777770996094,0.0
tex,2021-10-18,42.84000015258789,46.34000015258789,42.59000015258789,45.4900016784668,3112300,44.22802734375,0.0
tex,2021-10-25,45.189998626708984,46.869998931884766,43.380001068115234,44.79999923706055,4623200,43.557167053222656,0.0
tex,2021-11-01,45.400001525878906,49.56999969482422,45.16999816894531,48.52000045776367,2800600,47.17396926879883,0.0
tex,2021-11-08,50.0,51.45000076293945,47.61000061035156,49.18000030517578,2901900,47.81564712524414,0.12
tex,2021-11-15,49.18000030517578,49.27000045776367,45.70000076293945,46.279998779296875,2432500,45.107666015625,0.0
tex,2021-11-22,46.81999969482422,48.5,44.08000183105469,44.900001525878906,1526400,43.76262664794922,0.0
tex,2021-11-29,45.959999084472656,46.150001525878906,40.959999084472656,42.93000030517578,3249300,41.842525482177734,0.0
tex,2021-12-06,43.79999923706055,46.88999938964844,43.40999984741211,44.9900016784668,2604300,43.85034942626953,0.0
tex,2021-12-13,44.61000061035156,44.97999954223633,41.849998474121094,42.02000045776367,3062900,40.9555778503418,0.0
tex,2021-12-20,41.0099983215332,43.959999084472656,39.720001220703125,43.540000915527344,1583000,42.43707275390625,0.0
tex,2021-12-27,43.83000183105469,45.13999938964844,42.380001068115234,43.95000076293945,1333800,42.83669662475586,0.0
tex,2022-01-03,44.439998626708984,47.130001068115234,43.959999084472656,45.439998626708984,2085400,44.28894805908203,0.0
tex,2022-01-10,45.58000183105469,47.4900016784668,45.099998474121094,46.43000030517578,2034900,45.25387191772461,0.0
tex,2022-01-17,46.040000915527344,46.77000045776367,41.41999816894531,41.779998779296875,2748600,40.721656799316406,0.0
tex,2022-01-24,41.0,44.560001373291016,39.2400016784668,41.15999984741211,4254800,40.117366790771484,0.0
tex,2022-01-31,40.59000015258789,43.47999954223633,39.869998931884766,40.970001220703125,2280400,39.93217849731445,0.0
tex,2022-02-07,40.90999984741211,45.38999938964844,40.79999923706055,42.540000915527344,3755100,41.462406158447266,0.0
tex,2022-02-14,42.88999938964844,45.130001068115234,41.65999984741211,41.68000030517578,3489100,40.62419509887695,0.0
tex,2022-02-21,41.38999938964844,42.0099983215332,38.900001525878906,41.68000030517578,2551400,40.62419509887695,0.0
tex,2022-02-28,41.060001373291016,42.0099983215332,37.81999969482422,38.27000045776367,3591700,37.30057144165039,0.0
tex,2022-03-07,38.38999938964844,39.540000915527344,35.040000915527344,38.41999816894531,4375900,37.446773529052734,0.13
tex,2022-03-14,38.970001220703125,39.84000015258789,37.36000061035156,39.349998474121094,3760100,38.49595260620117,0.0
tex,2022-03-21,39.54999923706055,40.04999923706055,37.130001068115234,37.75,2620200,36.93068313598633,0.0
tex,2022-03-28,37.47999954223633,38.5099983215332,34.66999816894531,35.33000183105469,3193800,34.563209533691406,0.0
tex,2022-04-04,35.41999816894531,35.86000061035156,32.11000061035156,32.66999816894531,4806400,31.960941314697266,0.0
tex,2022-04-11,32.59000015258789,34.900001525878906,32.52000045776367,34.810001373291016,3523400,34.05449295043945,0.0
tex,2022-04-18,34.5,37.59000015258789,34.02000045776367,34.119998931884766,3281400,33.37946701049805,0.0
tex,2022-04-25,33.619998931884766,36.29999923706055,33.130001068115234,34.0,5149800,33.2620735168457,0.0
tex,2022-05-02,33.599998474121094,36.720001220703125,32.81999969482422,34.31999969482422,4779900,33.57511901855469,0.0
tex,2022-05-09,33.529998779296875,34.689998626708984,30.90999984741211,32.79999923706055,4131300,32.08811569213867,0.0
tex,2022-05-16,32.84000015258789,34.880001068115234,30.670000076293945,31.690000534057617,3388900,31.00221061706543,0.0
tex,2022-05-23,32.54999923706055,35.84000015258789,31.360000610351562,35.61000061035156,3550200,34.83713150024414,0.0
tex,2022-05-30,35.040000915527344,36.7599983215332,34.52000045776367,36.40999984741211,2932200,35.6197624206543,0.13
tex,2022-06-06,36.91999816894531,37.83000183105469,33.7599983215332,33.97999954223633,3170200,33.36048126220703,0.0
tex,2022-06-13,32.709999084472656,33.11000061035156,28.280000686645508,28.360000610351562,4626900,27.84294891357422,0.0
tex,2022-06-20,29.170000076293945,29.719999313354492,27.350000381469727,29.579999923706055,4197700,29.040700912475586,0.0
tex,2022-06-27,29.760000228881836,29.920000076293945,26.639999389648438,27.93000030517578,4473300,27.420785903930664,0.0
tex,2022-07-04,27.0,29.1200008392334,26.760000228881836,28.1299991607666,2288200,27.617136001586914,0.0
tex,2022-07-11,27.729999542236328,28.989999771118164,27.190000534057617,28.899999618530273,3477200,28.373098373413086,0.0
tex,2022-07-18,29.219999313354492,31.56999969482422,28.68000030517578,30.8700008392334,3142700,30.30718421936035,0.0
tex,2022-07-25,31.0,33.72999954223633,30.600000381469727,33.5099983215332,3738800,32.8990478515625,0.0
tex,2022-08-01,32.97999954223633,34.880001068115234,32.18000030517578,34.11000061035156,4697600,33.48811721801758,0.0
tex,2022-08-08,34.54999923706055,37.599998474121094,34.11000061035156,37.58000183105469,3431400,36.89485168457031,0.13
tex,2022-08-15,37.040000915527344,38.31999969482422,35.95000076293945,36.61000061035156,2429000,36.070587158203125,0.0
tex,2022-08-22,36.31999969482422,37.099998474121094,34.81999969482422,34.88999938964844,2416000,34.37592697143555,0.0
tex,2022-08-29,34.36000061035156,34.880001068115234,32.40999984741211,32.779998779296875,2020100,32.29701232910156,0.0
tex,2022-09-05,33.16999816894531,35.65999984741211,32.380001068115234,35.61000061035156,1922400,35.08531951904297,0.0
tex,2022-09-12,35.91999816894531,36.4900016784668,31.940000534057617,32.68000030517578,3402600,32.19849395751953,0.0
tex,2022-09-19,32.290000915527344,33.689998626708984,29.15999984741211,29.809999465942383,2491900,29.37077522277832,0.0
tex,2022-09-26,29.600000381469727,30.579999923706055,28.81999969482422,29.739999771118164,2629300,29.301807403564453,0.0
tex,2022-10-03,30.43000030517578,33.099998474121094,30.040000915527344,31.6299991607666,2492400,31.163959503173828,0.0
tex,2022-10-10,32.15999984741211,33.66999816894531,30.3799991607666,31.889999389648438,2271800,31.420129776000977,0.0
tex,2022-10-17,32.75,34.9900016784668,32.2400016784668,34.31999969482422,2644900,33.8143196105957,0.0
tex,2022-10-24,34.45000076293945,38.400001525878906,33.54999923706055,38.369998931884766,4435900,37.804649353027344,0.0
tex,2022-10-31,38.400001525878906,42.439998626708984,37.27000045776367,42.400001525878906,5350200,41.77527618408203,0.0
tex,2022-11-07,42.4900016784668,45.959999084472656,41.5099983215332,45.209999084472656,3498700,44.54386901855469,0.13
tex,2022-11-14,44.790000915527344,46.470001220703125,42.5099983215332,44.689998626708984,3435200,44.166439056396484,0.0
tex,2022-11-21,44.27000045776367,45.95000076293945,44.04999923706055,45.7599983215332,1505200,45.22390365600586,0.0
tex,2022-11-28,45.22999954223633,46.459999084472656,43.65999984741211,46.040000915527344,2435300,45.5006217956543,0.0
tex,2022-12-05,45.130001068115234,45.290000915527344,43.45000076293945,43.52000045776367,2687000,43.0101432800293,0.0
tex,2022-12-12,43.470001220703125,45.70000076293945,40.5,41.54999923706055,5025700,41.0632209777832,0.0
tex,2022-12-19,43.09000015258789,43.88999938964844,41.68000030517578,43.060001373291016,2008700,42.55553436279297,0.0
tex,2022-12-26,43.06999969482422,43.630001068115234,42.22999954223633,42.720001220703125,1176100,42.219520568847656,0.0
tex,2023-01-02,43.11000061035156,44.060001373291016,41.689998626708984,43.529998779296875,1804700,43.02002716064453,0.0
tex,2023-01-09,43.70000076293945,48.11000061035156,43.380001068115234,48.040000915527344,4584600,47.477195739746094,0.0
tex,2023-01-16,48.119998931884766,48.5099983215332,45.06999969482422,46.939998626708984,2945400,46.390079498291016,0.0
tex,2023-01-23,46.970001220703125,50.54999923706055,46.619998931884766,50.310001373291016,2987200,49.72060012817383,0.0
tex,2023-01-30,49.939998626708984,53.369998931884766,49.7400016784668,52.79999923706055,4123200,52.18142318725586,0.0
tex,2023-02-06,52.5099983215332,54.689998626708984,51.18000030517578,54.31999969482422,5096700,53.68362045288086,0.0
tex,2023-02-13,54.810001373291016,57.47999954223633,54.31999969482422,56.93000030517578,4994400,56.26304244995117,0.0
tex,2023-02-20,56.150001525878906,58.400001525878906,55.41999816894531,58.349998474121094,5417500,57.66640090942383,0.0
tex,2023-02-27,58.970001220703125,60.38999938964844,57.310001373291016,60.31999969482422,4859900,59.61332321166992,0.0
tex,2023-03-06,60.0,60.849998474121094,52.95000076293945,53.22999954223633,4439300,52.60638427734375,0.15
tex,2023-03-13,52.0,53.72999954223633,45.06999969482422,45.310001373291016,6559000,44.8941535949707,0.0
tex,2023-03-20,46.41999816894531,49.709999084472656,44.25,46.0,5889100,45.57781982421875,0.0
tex,2023-03-27,46.29999923706055,48.75,45.52000045776367,48.380001068115234,3656900,47.93597412109375,0.0
tex,2023-04-03,48.34000015258789,49.11000061035156,41.88999938964844,42.310001373291016,7323600,41.92168426513672,0.0
tex,2023-04-10,42.38999938964844,45.77000045776367,42.33000183105469,44.84000015258789,5481500,44.428466796875,0.0
tex,2023-04-17,45.09000015258789,46.59000015258789,44.11000061035156,45.220001220703125,4082400,44.80497741699219,0.0
tex,2023-04-24,45.220001220703125,46.40999984741211,42.5,44.59000015258789,4177200,44.18075942993164,0.0
tex,2023-05-01,44.72999954223633,51.189998626708984,44.65999984741211,47.869998931884766,9756500,47.4306526184082,0.0
tex,2023-05-08,48.59000015258789,48.61000061035156,46.220001220703125,46.86000061035156,3418100,46.42992401123047,0.0
tex,2023-05-15,47.09000015258789,49.70000076293945,45.970001220703125,48.45000076293945,3408200,48.005332946777344,0.0
tex,2023-05-22,48.52000045776367,49.380001068115234,46.59000015258789,48.22999954223633,2423200,47.787349700927734,0.0
tex,2023-05-29,48.310001373291016,52.11000061035156,45.90999984741211,51.90999984741211,2817000,51.43357467651367,0.0
tex,2023-06-05,51.18000030517578,56.5099983215332,50.040000915527344,54.5,4091300,53.99980926513672,0.15
tex,2023-06-12,54.5099983215332,58.849998474121094,54.20000076293945,58.099998474121094,4249900,57.73359298706055,0.0
tex,2023-06-19,57.599998474121094,58.40999984741211,55.20000076293945,55.779998779296875,3371600,55.428226470947266,0.0
tex,2023-06-26,55.93000030517578,60.349998474121094,55.93000030517578,59.83000183105469,2753500,59.45268630981445,0.0
tex,2023-07-03,59.66999816894531,61.0099983215332,56.7400016784668,58.52000045776367,2125300,58.150943756103516,0.0
tex,2023-07-10,58.380001068115234,63.90999984741211,58.36000061035156,62.029998779296875,3483900,61.63880920410156,0.0
