symbol,date,open,high,low,close,volume,adjclose,dividends
gshd,2019-07-08,48.810001373291016,49.16999816894531,44.119998931884766,46.0,1090500,44.89060592651367,0.0
gshd,2019-07-15,46.25,46.36000061035156,43.029998779296875,44.369998931884766,879300,43.2999153137207,0.0
gshd,2019-07-22,44.66999816894531,47.4900016784668,44.189998626708984,46.349998474121094,712100,45.23216247558594,0.0
gshd,2019-07-29,46.310001373291016,46.790000915527344,40.0,43.36000061035156,865300,42.31427764892578,0.0
gshd,2019-08-05,42.58000183105469,46.79999923706055,42.0099983215332,46.20000076293945,814800,45.085784912109375,0.0
gshd,2019-08-12,45.959999084472656,46.529998779296875,42.66999816894531,43.5,548000,42.450897216796875,0.0
gshd,2019-08-19,44.25,44.9900016784668,42.88999938964844,43.81999969482422,435900,42.763179779052734,0.0
gshd,2019-08-26,44.150001525878906,48.41999816894531,43.95000076293945,46.2400016784668,496900,45.12481689453125,0.0
gshd,2019-09-02,45.97999954223633,49.310001373291016,45.505001068115234,47.400001525878906,413800,46.256839752197266,0.0
gshd,2019-09-09,47.4900016784668,48.13999938964844,43.15999984741211,46.4900016784668,908700,45.36878967285156,0.0
gshd,2019-09-16,46.38999938964844,49.97999954223633,43.150001525878906,49.189998626708984,1348600,48.00366973876953,0.0
gshd,2019-09-23,49.18000030517578,51.97999954223633,47.41999816894531,48.7599983215332,1235100,47.58403778076172,0.0
gshd,2019-09-30,49.130001068115234,50.5099983215332,40.0,46.220001220703125,1888900,45.10530090332031,0.0
gshd,2019-10-07,46.060001373291016,47.59000015258789,45.060001373291016,47.04999923706055,581400,45.915283203125,0.0
gshd,2019-10-14,47.20000076293945,48.9900016784668,46.310001373291016,48.25,411500,47.086341857910156,0.0
gshd,2019-10-21,48.779998779296875,50.2400016784668,47.099998474121094,48.93000030517578,526200,47.749942779541016,0.0
gshd,2019-10-28,49.15999984741211,51.310001373291016,41.060001373291016,44.93000030517578,1972800,43.84640884399414,0.0
gshd,2019-11-04,44.72999954223633,44.900001525878906,41.02000045776367,42.959999084472656,2026600,41.923919677734375,0.0
gshd,2019-11-11,43.04999923706055,45.2400016784668,42.58000183105469,43.40999984741211,1001300,42.363067626953125,0.0
gshd,2019-11-18,44.5099983215332,45.959999084472656,43.25299835205078,45.189998626708984,1056300,44.100135803222656,0.0
gshd,2019-11-25,45.529998779296875,46.56999969482422,39.04999923706055,40.52000045776367,1021200,39.54276657104492,0.0
gshd,2019-12-02,40.5099983215332,41.279998779296875,38.08000183105469,39.79999923706055,1618300,38.84013366699219,0.0
gshd,2019-12-09,39.7599983215332,40.529998779296875,38.20000076293945,39.97999954223633,794500,39.01578903198242,0.0
gshd,2019-12-16,39.91999816894531,44.040000915527344,39.66999816894531,42.31999969482422,909000,41.299354553222656,0.0
gshd,2019-12-23,42.43000030517578,43.58599853515625,40.650001525878906,42.130001068115234,537600,41.11394119262695,0.0
gshd,2019-12-30,42.189998626708984,44.54999923706055,41.20000076293945,44.36000061035156,567500,43.290157318115234,0.0
gshd,2020-01-06,43.810001373291016,45.68000030517578,43.20000076293945,44.439998626708984,727000,43.368228912353516,0.0
gshd,2020-01-13,44.5099983215332,46.09000015258789,43.970001220703125,45.88999938964844,682500,44.78325653076172,0.0
gshd,2020-01-20,45.720001220703125,47.18000030517578,45.22999954223633,45.400001525878906,504100,44.305076599121094,0.0
gshd,2020-01-27,44.459999084472656,53.630001068115234,44.0,52.18000030517578,1061000,50.92155838012695,0.0
gshd,2020-02-03,52.06999969482422,52.93000030517578,49.150001525878906,52.400001525878906,634900,51.13625717163086,0.0
gshd,2020-02-10,52.630001068115234,56.90999984741211,52.209999084472656,55.349998474121094,605700,54.015106201171875,0.0
gshd,2020-02-17,55.18000030517578,55.95000076293945,53.540000915527344,55.2400016784668,392800,53.90776443481445,0.0
gshd,2020-02-24,53.970001220703125,58.040000915527344,52.09000015258789,54.2400016784668,731500,52.931880950927734,0.0
gshd,2020-03-02,54.27000045776367,63.06999969482422,53.20500183105469,60.630001068115234,1044200,59.16777038574219,0.0
gshd,2020-03-09,57.9900016784668,59.380001068115234,38.5099983215332,45.86000061035156,1888600,44.75398254394531,0.0
gshd,2020-03-16,38.63999938964844,47.68000030517578,38.63999938964844,45.0,1270900,43.91472244262695,0.0
gshd,2020-03-23,44.959999084472656,49.56999969482422,38.79399871826172,45.83000183105469,1338100,44.724708557128906,0.0
gshd,2020-03-30,46.290000915527344,47.36000061035156,38.279998779296875,39.150001525878906,1028100,38.205810546875,0.0
gshd,2020-04-06,40.08000183105469,43.029998779296875,37.2599983215332,41.97999954223633,1192600,40.96755599975586,0.0
gshd,2020-04-13,41.5099983215332,44.36000061035156,39.209999084472656,43.040000915527344,1346500,42.001991271972656,0.0
gshd,2020-04-20,42.349998474121094,50.560001373291016,42.0,50.08000183105469,995500,48.87220764160156,0.0
gshd,2020-04-27,50.709999084472656,60.185001373291016,49.65999984741211,57.459999084472656,1443500,56.07421875,0.0
gshd,2020-05-04,57.58000183105469,62.349998474121094,53.92499923706055,61.5,1233300,60.016788482666016,0.0
gshd,2020-05-11,60.31999969482422,62.65999984741211,55.06999969482422,58.209999084472656,982600,56.80613327026367,0.0
gshd,2020-05-18,59.5,60.970001220703125,57.709999084472656,60.040000915527344,706200,58.59199905395508,0.0
gshd,2020-05-25,60.869998931884766,61.630001068115234,58.369998931884766,59.95000076293945,502600,58.50416946411133,0.0
gshd,2020-06-01,60.0099983215332,72.75,58.875,69.94000244140625,1132500,68.25323486328125,0.0
gshd,2020-06-08,70.5199966430664,71.98999786376953,62.75,64.1500015258789,1012800,62.60287857055664,0.0
gshd,2020-06-15,62.849998474121094,74.13999938964844,62.849998474121094,72.29000091552734,921500,70.54656219482422,0.0
gshd,2020-06-22,72.55999755859375,75.94999694824219,69.33000183105469,73.02999877929688,1402600,71.26871490478516,0.0
gshd,2020-06-29,74.38999938964844,77.66999816894531,71.61499786376953,75.56999969482422,540600,73.74745178222656,0.0
gshd,2020-07-06,76.23999786376953,82.61000061035156,75.22000122070312,81.91000366210938,916700,79.93456268310547,0.0
gshd,2020-07-13,83.37000274658203,87.55000305175781,79.87000274658203,83.19999694824219,790100,81.19344329833984,0.0
gshd,2020-07-20,83.2300033569336,85.31999969482422,79.49199676513672,83.26000213623047,545600,81.25199890136719,0.0
gshd,2020-07-27,83.36000061035156,105.9800033569336,82.05000305175781,103.33000183105469,1151200,100.83795928955078,0.0
gshd,2020-08-03,103.83999633789062,110.87999725341797,102.91999816894531,105.66999816894531,961400,103.12152862548828,1.149
gshd,2020-08-10,105.97000122070312,106.58999633789062,93.87000274658203,97.26000213623047,860600,95.95001983642578,0.0
gshd,2020-08-17,97.52999877929688,102.04499816894531,95.37000274658203,95.69999694824219,544600,94.41102600097656,0.0
gshd,2020-08-24,97.08000183105469,101.77999877929688,92.81999969482422,100.93000030517578,477700,99.57058715820312,0.0
gshd,2020-08-31,100.33999633789062,115.11000061035156,98.70999908447266,101.18000030517578,842600,99.81722259521484,0.0
gshd,2020-09-07,102.30000305175781,102.94499969482422,97.22000122070312,98.8499984741211,579100,97.51860046386719,0.0
gshd,2020-09-14,100.47000122070312,100.61000061035156,78.5,78.58999633789062,1673000,77.53147888183594,0.0
gshd,2020-09-21,78.2300033569336,85.54000091552734,76.75,81.27999877929688,801800,80.18524932861328,0.0
gshd,2020-09-28,82.12999725341797,88.79000091552734,80.05999755859375,81.45999908447266,565600,80.36282348632812,0.0
gshd,2020-10-05,82.2699966430664,94.0,82.01000213623047,93.70999908447266,904100,92.44783020019531,0.0
gshd,2020-10-12,94.94999694824219,108.19000244140625,93.73999786376953,108.02999877929688,916500,106.57495880126953,0.0
gshd,2020-10-19,109.0199966430664,113.41000366210938,102.83000183105469,108.87000274658203,776800,107.40364837646484,0.0
gshd,2020-10-26,108.54000091552734,124.83999633789062,105.41000366210938,122.54000091552734,1121700,120.8895263671875,0.0
gshd,2020-11-02,122.12000274658203,128.91000366210938,116.68000030517578,121.8499984741211,841700,120.20881652832031,0.0
gshd,2020-11-09,124.3499984741211,125.33000183105469,110.23500061035156,122.55000305175781,579900,120.8993911743164,0.0
gshd,2020-11-16,123.19999694824219,131.63999938964844,118.83999633789062,124.56999969482422,626000,122.89218139648438,0.0
gshd,2020-11-23,125.58999633789062,126.55000305175781,116.19000244140625,122.83999633789062,436100,121.18547821044922,0.0
gshd,2020-11-30,123.0,125.45999908447266,111.41999816894531,113.05000305175781,662100,111.52735137939453,0.0
gshd,2020-12-07,113.81999969482422,123.33000183105469,108.7300033569336,117.63999938964844,693500,116.0555191040039,0.0
gshd,2020-12-14,119.12000274658203,134.52000427246094,119.12000274658203,128.97000122070312,974300,127.23292541503906,0.0
gshd,2020-12-21,128.63999938964844,131.47999572753906,121.12999725341797,124.19000244140625,426200,122.51730346679688,0.0
gshd,2020-12-28,125.6500015258789,129.39999389648438,119.05000305175781,124.76000213623047,556900,123.07962799072266,0.0
gshd,2021-01-04,127.26000213623047,136.4199981689453,116.9000015258789,129.4600067138672,856500,127.7163314819336,0.0
gshd,2021-01-11,128.94000244140625,139.8300018310547,122.53500366210938,136.5399932861328,683600,134.70095825195312,0.0
gshd,2021-01-18,138.19000244140625,147.9600067138672,134.3699951171875,136.10000610351562,568100,134.2668914794922,0.0
gshd,2021-01-25,136.0,139.66000366210938,118.02200317382812,133.60000610351562,704000,131.80056762695312,0.0
gshd,2021-02-01,135.02999877929688,151.38999938964844,128.72999572753906,149.8000030517578,493900,147.78236389160156,0.0
gshd,2021-02-08,150.27000427246094,168.97000122070312,148.75,167.47000122070312,423900,165.21437072753906,0.0
gshd,2021-02-15,169.57000732421875,174.7949981689453,153.4499969482422,174.5500030517578,334000,172.1990203857422,0.0
gshd,2021-02-22,172.0800018310547,172.7449951171875,127.69000244140625,129.5399932861328,1300200,127.79523468017578,0.0
gshd,2021-03-01,133.41000366210938,134.1199951171875,114.40299987792969,120.36000061035156,1114000,118.7388916015625,0.0
gshd,2021-03-08,118.19000244140625,141.2899932861328,118.19000244140625,140.85000610351562,690700,138.95291137695312,0.0
gshd,2021-03-15,141.19000244140625,141.19000244140625,114.55000305175781,115.19000244140625,1020100,113.6385269165039,0.0
gshd,2021-03-22,115.19999694824219,122.01000213623047,108.55999755859375,111.7300033569336,603300,110.22512817382812,0.0
gshd,2021-03-29,112.69999694824219,113.0,103.69000244140625,111.0,567900,109.50495910644531,0.0
gshd,2021-04-05,108.0260009765625,108.9000015258789,95.94999694824219,101.73999786376953,1695400,100.36967468261719,0.0
gshd,2021-04-12,101.98999786376953,108.30999755859375,97.87000274658203,107.05000305175781,853200,105.60816192626953,0.0
gshd,2021-04-19,107.05000305175781,107.27999877929688,100.97000122070312,105.97000122070312,508900,104.54270935058594,0.0
gshd,2021-04-26,106.47000122070312,116.1240005493164,105.45999908447266,109.94000244140625,1126200,108.45923614501953,0.0
gshd,2021-05-03,110.91999816894531,110.94000244140625,99.0999984741211,104.69000244140625,988300,103.27994537353516,0.0
gshd,2021-05-10,103.68000030517578,103.68000030517578,78.86000061035156,83.56999969482422,1605300,82.44440460205078,0.0
gshd,2021-05-17,83.12000274658203,88.08000183105469,80.20999908447266,82.0199966430664,1116700,80.915283203125,0.0
gshd,2021-05-24,83.11000061035156,91.5199966430664,82.7300033569336,89.87000274658203,970600,88.65955352783203,0.0
gshd,2021-05-31,91.0999984741211,93.29000091552734,87.77999877929688,93.0,778100,91.74739837646484,0.0
gshd,2021-06-07,93.01000213623047,96.58999633789062,90.23999786376953,95.1500015258789,948500,93.86843872070312,0.0
gshd,2021-06-14,96.02999877929688,119.55000305175781,95.70999908447266,118.45999908447266,1979500,116.8644790649414,0.0
gshd,2021-06-21,117.75,130.77000427246094,113.61000061035156,120.25,2317000,118.63037109375,0.0
gshd,2021-06-28,120.83999633789062,129.3699951171875,120.30000305175781,127.01000213623047,1051800,125.29932403564453,0.0
gshd,2021-07-05,127.0199966430664,129.52999877929688,111.43000030517578,111.73999786376953,1026200,110.2349853515625,0.0
gshd,2021-07-12,112.6500015258789,117.18000030517578,107.58000183105469,115.52999877929688,959300,113.97393798828125,0.0
gshd,2021-07-19,114.2699966430664,127.88999938964844,112.0,127.41999816894531,855100,125.70379638671875,0.0
gshd,2021-07-26,128.05999755859375,131.99000549316406,112.66999816894531,120.19000244140625,1552200,118.57118225097656,0.0
gshd,2021-08-02,121.1500015258789,125.58999633789062,117.7300033569336,124.94999694824219,974700,123.26705932617188,1.63
gshd,2021-08-09,125.05999755859375,136.6300048828125,121.79000091552734,135.52000427246094,741300,135.52000427246094,0.0
gshd,2021-08-16,134.4499969482422,140.61000061035156,131.7899932861328,136.7899932861328,964800,136.7899932861328,0.0
gshd,2021-08-23,136.35000610351562,139.2949981689453,128.27999877929688,137.99000549316406,572900,137.99000549316406,0.0
gshd,2021-08-30,138.77000427246094,151.58999633789062,138.00999450683594,149.55999755859375,578800,149.55999755859375,0.0
gshd,2021-09-06,149.8000030517578,155.80999755859375,141.1199951171875,153.7100067138672,661900,153.7100067138672,0.0
gshd,2021-09-13,154.11000061035156,154.53500366210938,142.3800048828125,147.85000610351562,604700,147.85000610351562,0.0
gshd,2021-09-20,145.35000610351562,163.61000061035156,145.27000427246094,160.35000610351562,610600,160.35000610351562,0.0
gshd,2021-09-27,159.13999938964844,160.58999633789062,147.2550048828125,153.47000122070312,368600,153.47000122070312,0.0
gshd,2021-10-04,153.57000732421875,176.89500427246094,149.94000244140625,174.72000122070312,586300,174.72000122070312,0.0
gshd,2021-10-11,173.22000122070312,181.3000030517578,161.35000610351562,163.0,740000,163.0,0.0
gshd,2021-10-18,160.0,175.7100067138672,148.99000549316406,163.08999633789062,1134800,163.08999633789062,0.0
gshd,2021-10-25,163.80999755859375,164.60000610351562,144.1699981689453,144.3000030517578,891400,144.3000030517578,0.0
gshd,2021-11-01,144.30999755859375,146.15199279785156,135.02000427246094,144.82000732421875,1048900,144.82000732421875,0.0
gshd,2021-11-08,145.67999267578125,151.31700134277344,133.13999938964844,144.2899932861328,833000,144.2899932861328,0.0
gshd,2021-11-15,144.2899932861328,145.99000549316406,126.94000244140625,130.99000549316406,1157300,130.99000549316406,0.0
gshd,2021-11-22,131.60000610351562,139.52000427246094,128.38999938964844,135.14999389648438,619500,135.14999389648438,0.0
gshd,2021-11-29,135.85000610351562,139.14999389648438,122.94999694824219,125.86000061035156,1207000,125.86000061035156,0.0
gshd,2021-12-06,126.80000305175781,146.25,123.05500030517578,132.4600067138672,809000,132.4600067138672,0.0
gshd,2021-12-13,131.24000549316406,141.36000061035156,124.8499984741211,125.3499984741211,712300,125.3499984741211,0.0
gshd,2021-12-20,122.68000030517578,139.5500030517578,118.01000213623047,138.08999633789062,406300,138.08999633789062,0.0
gshd,2021-12-27,138.94000244140625,141.27999877929688,125.0,130.0800018310547,630900,130.0800018310547,0.0
gshd,2022-01-03,130.27999877929688,133.11000061035156,111.54000091552734,112.06999969482422,906600,112.06999969482422,0.0
gshd,2022-01-10,111.62000274658203,113.25499725341797,95.62000274658203,98.58999633789062,1176000,98.58999633789062,0.0
gshd,2022-01-17,96.12999725341797,97.5999984741211,88.52999877929688,92.5,934100,92.5,0.0
gshd,2022-01-24,90.3499984741211,96.05000305175781,80.8499984741211,89.63999938964844,1475700,89.63999938964844,0.0
gshd,2022-01-31,89.88999938964844,98.79000091552734,89.12000274658203,94.33000183105469,1115200,94.33000183105469,0.0
gshd,2022-02-07,94.93000030517578,102.05999755859375,93.16000366210938,94.76000213623047,505000,94.76000213623047,0.0
gshd,2022-02-14,94.80000305175781,99.73999786376953,89.04000091552734,90.22000122070312,508700,90.22000122070312,0.0
gshd,2022-02-21,89.86000061035156,91.1449966430664,75.04000091552734,88.69999694824219,911700,88.69999694824219,0.0
gshd,2022-02-28,88.0,88.8949966430664,64.48999786376953,66.16000366210938,1521100,66.16000366210938,0.0
gshd,2022-03-07,66.95999908447266,73.55999755859375,63.26499938964844,66.62000274658203,1041400,66.62000274658203,0.0
gshd,2022-03-14,66.94999694824219,80.45999908447266,62.400001525878906,80.30000305175781,1594600,80.30000305175781,0.0
gshd,2022-03-21,79.63999938964844,81.34700012207031,75.04000091552734,76.2699966430664,728500,76.2699966430664,0.0
gshd,2022-03-28,75.77999877929688,87.29499816894531,75.77999877929688,79.19000244140625,1313700,79.19000244140625,0.0
gshd,2022-04-04,79.33000183105469,80.37000274658203,65.052001953125,67.80999755859375,880000,67.80999755859375,0.0
gshd,2022-04-11,66.58000183105469,69.97000122070312,63.189998626708984,65.38999938964844,646600,65.38999938964844,0.0
gshd,2022-04-18,65.2699966430664,68.81999969482422,52.349998474121094,53.70000076293945,966200,53.70000076293945,0.0
gshd,2022-04-25,53.22999954223633,63.04999923706055,52.0,57.4900016784668,1622000,57.4900016784668,0.0
gshd,2022-05-02,57.02000045776367,62.91999816894531,53.72999954223633,57.599998474121094,1184200,57.599998474121094,0.0
gshd,2022-05-09,56.880001068115234,56.95000076293945,43.65999984741211,51.25,1864900,51.25,0.0
gshd,2022-05-16,50.61000061035156,52.4900016784668,46.939998626708984,48.25,1453600,48.25,0.0
gshd,2022-05-23,47.540000915527344,55.099998474121094,46.709999084472656,55.060001373291016,1421200,55.060001373291016,0.0
gshd,2022-05-30,54.56999969482422,54.56999969482422,47.47999954223633,49.72999954223633,974200,49.72999954223633,0.0
gshd,2022-06-06,51.09000015258789,54.400001525878906,48.67499923706055,50.59000015258789,1178100,50.59000015258789,0.0
gshd,2022-06-13,48.02000045776367,48.90399932861328,39.0,40.689998626708984,1989300,40.689998626708984,0.0
gshd,2022-06-20,41.58000183105469,51.56999969482422,40.564998626708984,50.2599983215332,1733700,50.2599983215332,0.0
gshd,2022-06-27,49.77000045776367,51.11000061035156,44.90999984741211,46.58000183105469,1179900,46.58000183105469,0.0
gshd,2022-07-04,46.040000915527344,52.52000045776367,45.0,51.66999816894531,900200,51.66999816894531,0.0
gshd,2022-07-11,51.380001068115234,54.619998931884766,49.36000061035156,49.93000030517578,1504300,49.93000030517578,0.0
gshd,2022-07-18,50.709999084472656,56.279998779296875,50.130001068115234,54.04999923706055,1127500,54.04999923706055,0.0
gshd,2022-07-25,54.040000915527344,60.529998779296875,44.0,56.209999084472656,2663800,56.209999084472656,0.0
gshd,2022-08-01,51.119998931884766,61.30500030517578,51.119998931884766,57.220001220703125,1659600,57.220001220703125,0.0
gshd,2022-08-08,57.95000076293945,68.58000183105469,57.099998474121094,67.80999755859375,1636600,67.80999755859375,0.0
gshd,2022-08-15,66.94999694824219,71.04000091552734,61.16600036621094,61.56999969482422,1069300,61.56999969482422,0.0
gshd,2022-08-22,61.18000030517578,62.91999816894531,54.900001525878906,55.16999816894531,1036100,55.16999816894531,0.0
gshd,2022-08-29,54.34000015258789,54.459999084472656,47.941001892089844,48.5099983215332,1209000,48.5099983215332,0.0
gshd,2022-09-05,48.79999923706055,55.099998474121094,47.540000915527344,54.150001525878906,651000,54.150001525878906,0.0
gshd,2022-09-12,54.599998474121094,54.939998626708984,37.349998474121094,40.56999969482422,5406400,40.56999969482422,0.0
gshd,2022-09-19,39.599998474121094,41.4900016784668,35.720001220703125,36.779998779296875,1602100,36.779998779296875,0.0
gshd,2022-09-26,36.84000015258789,38.060001373291016,35.18000030517578,35.63999938964844,1565700,35.63999938964844,0.0
gshd,2022-10-03,36.15999984741211,39.54999923706055,32.209999084472656,32.77000045776367,1273700,32.77000045776367,0.0
gshd,2022-10-10,32.79999923706055,33.400001525878906,29.225000381469727,29.420000076293945,1880400,29.420000076293945,0.0
gshd,2022-10-17,30.610000610351562,34.7400016784668,30.204999923706055,32.9900016784668,2043600,32.9900016784668,0.0
gshd,2022-10-24,33.15999984741211,41.290000915527344,32.290000915527344,39.459999084472656,2282000,39.459999084472656,0.0
gshd,2022-10-31,39.83000183105469,42.209999084472656,35.525001525878906,36.58000183105469,1619600,36.58000183105469,0.0
gshd,2022-11-07,36.779998779296875,43.65999984741211,34.6349983215332,41.2599983215332,1612800,41.2599983215332,0.0
gshd,2022-11-14,40.650001525878906,41.83000183105469,38.31999969482422,39.65999984741211,1408600,39.65999984741211,0.0
gshd,2022-11-21,39.650001525878906,41.435001373291016,38.07500076293945,39.720001220703125,681300,39.720001220703125,0.0
gshd,2022-11-28,39.560001373291016,41.689998626708984,37.849998474121094,40.86000061035156,1098100,40.86000061035156,0.0
gshd,2022-12-05,40.47999954223633,41.40800094604492,38.7400016784668,40.31999969482422,934600,40.31999969482422,0.0
gshd,2022-12-12,40.369998931884766,42.880001068115234,37.619998931884766,39.060001373291016,1593900,39.060001373291016,0.0
gshd,2022-12-19,38.869998931884766,40.40999984741211,37.0099983215332,38.25,914100,38.25,0.0
gshd,2022-12-26,38.060001373291016,38.16999816894531,33.41999816894531,34.34000015258789,862900,34.34000015258789,0.0
gshd,2023-01-02,35.099998474121094,36.59000015258789,31.211999893188477,32.40999984741211,1232700,32.40999984741211,0.0
gshd,2023-01-09,32.79999923706055,37.595001220703125,31.850000381469727,37.13999938964844,1542700,37.13999938964844,0.0
gshd,2023-01-16,37.11000061035156,38.95000076293945,35.20500183105469,36.65999984741211,950300,36.65999984741211,0.0
gshd,2023-01-23,36.70000076293945,39.0,35.25,36.83000183105469,770800,36.83000183105469,0.0
gshd,2023-01-30,36.27000045776367,45.189998626708984,35.7599983215332,44.790000915527344,1315100,44.790000915527344,0.0
gshd,2023-02-06,45.150001525878906,46.349998474121094,40.025001525878906,40.310001373291016,1221500,40.310001373291016,0.0
gshd,2023-02-13,40.310001373291016,44.099998474121094,38.400001525878906,40.65999984741211,1446900,40.65999984741211,0.0
gshd,2023-02-20,39.81999969482422,46.4900016784668,36.349998474121094,45.15999984741211,1169700,45.15999984741211,0.0
gshd,2023-02-27,45.83000183105469,51.224998474121094,43.84000015258789,50.619998931884766,1675800,50.619998931884766,0.0
gshd,2023-03-06,50.68000030517578,54.7400016784668,48.81999969482422,49.689998626708984,1695100,49.689998626708984,0.0
gshd,2023-03-13,48.83000183105469,55.0,47.5,47.90999984741211,1356700,47.90999984741211,0.0
gshd,2023-03-20,48.34000015258789,50.66999816894531,46.77000045776367,49.349998474121094,829800,49.349998474121094,0.0
gshd,2023-03-27,50.0,52.529998779296875,48.77000045776367,52.20000076293945,712700,52.20000076293945,0.0
gshd,2023-04-03,52.18000030517578,52.6150016784668,49.41999816894531,51.27000045776367,798100,51.27000045776367,0.0
gshd,2023-04-10,50.880001068115234,54.45000076293945,50.66999816894531,52.40999984741211,667800,52.40999984741211,0.0
gshd,2023-04-17,52.29999923706055,55.970001220703125,51.060001373291016,54.77000045776367,965800,54.77000045776367,0.0
gshd,2023-04-24,54.29999923706055,61.5,53.56999969482422,57.5,1524500,57.5,0.0
gshd,2023-05-01,57.36000061035156,60.209999084472656,56.790000915527344,60.060001373291016,1329100,60.060001373291016,0.0
gshd,2023-05-08,59.970001220703125,60.650001525878906,57.84000015258789,58.72999954223633,922400,58.72999954223633,0.0
gshd,2023-05-15,58.75,59.529998779296875,55.709999084472656,58.0,841500,58.0,0.0
gshd,2023-05-22,58.16999816894531,58.84000015258789,54.790000915527344,55.22999954223633,720100,55.22999954223633,0.0
gshd,2023-05-29,55.529998779296875,58.54999923706055,53.810001373291016,58.130001068115234,650900,58.130001068115234,0.0
gshd,2023-06-05,57.880001068115234,62.349998474121094,57.220001220703125,60.34000015258789,1010300,60.34000015258789,0.0
gshd,2023-06-12,60.61000061035156,62.689998626708984,59.349998474121094,61.75,1005700,61.75,0.0
gshd,2023-06-19,61.27000045776367,62.0,59.5,61.20000076293945,1244700,61.20000076293945,0.0
gshd,2023-06-26,60.84000015258789,64.2249984741211,60.22999954223633,62.88999938964844,600000,62.88999938964844,0.0
gshd,2023-07-03,62.61000061035156,63.34000015258789,59.45000076293945,59.91999816894531,414200,59.91999816894531,0.0
gshd,2023-07-10,59.650001525878906,63.970001220703125,59.25,63.41999816894531,710500,63.41999816894531,0.0
