symbol,date,open,high,low,close,volume,adjclose,dividends
odc,2019-05-06,32.20000076293945,32.900001525878906,30.770000457763672,31.450000762939453,27000,27.264190673828125,0.0
odc,2019-05-13,31.030000686645508,36.70000076293945,30.780000686645508,31.389999389648438,86700,27.212173461914062,0.24
odc,2019-05-20,31.149999618530273,31.149999618530273,29.0,29.440000534057617,22200,25.695518493652344,0.0
odc,2019-05-27,29.299999237060547,30.200000762939453,29.299999237060547,29.389999389648438,13900,25.651878356933594,0.0
odc,2019-06-03,29.149999618530273,29.84000015258789,28.399999618530273,28.93000030517578,32900,25.250385284423828,0.0
odc,2019-06-10,29.799999237060547,30.0,28.0,29.25,28500,25.529687881469727,0.0
odc,2019-06-17,29.860000610351562,30.59000015258789,29.100000381469727,30.59000015258789,26000,26.699243545532227,0.0
odc,2019-06-24,30.399999618530273,34.18000030517578,29.09000015258789,34.040000915527344,51700,29.710447311401367,0.0
odc,2019-07-01,34.31999969482422,36.79999923706055,34.099998474121094,34.529998779296875,22500,30.13812255859375,0.0
odc,2019-07-08,34.66999816894531,34.849998474121094,31.600000381469727,33.22999954223633,31200,29.003469467163086,0.0
odc,2019-07-15,33.04999923706055,35.369998931884766,33.04999923706055,34.97999954223633,15400,30.5308837890625,0.0
odc,2019-07-22,35.0,35.75,34.38999938964844,35.18000030517578,19900,30.7054500579834,0.0
odc,2019-07-29,35.5,36.20000076293945,34.45000076293945,34.5,23500,30.111940383911133,0.0
odc,2019-08-05,34.02000045776367,34.02000045776367,32.16999816894531,32.689998626708984,16100,28.532148361206055,0.0
odc,2019-08-12,32.66999816894531,34.099998474121094,31.030000686645508,32.72999954223633,28700,28.567062377929688,0.25
odc,2019-08-19,32.810001373291016,32.810001373291016,28.6200008392334,28.65999984741211,41700,25.214908599853516,0.0
odc,2019-08-26,28.600000381469727,31.110000610351562,27.510000228881836,30.760000228881836,50400,27.06247901916504,0.0
odc,2019-09-02,30.780000686645508,32.0,29.81999969482422,31.850000381469727,21300,28.021451950073242,0.0
odc,2019-09-09,32.02000045776367,35.099998474121094,32.02000045776367,34.630001068115234,26500,30.467281341552734,0.0
odc,2019-09-16,34.43000030517578,35.25,32.650001525878906,34.810001373291016,63600,30.625646591186523,0.0
odc,2019-09-23,34.439998626708984,35.08000183105469,33.43000030517578,33.54999923706055,24700,29.517099380493164,0.0
odc,2019-09-30,33.70000076293945,34.5,32.29999923706055,32.70000076293945,27000,28.769283294677734,0.0
odc,2019-10-07,32.400001525878906,33.869998931884766,31.0,33.630001068115234,43700,29.587499618530273,0.0
odc,2019-10-14,33.11000061035156,34.150001525878906,32.15999984741211,33.290000915527344,23400,29.288360595703125,0.0
odc,2019-10-21,33.95000076293945,34.31999969482422,32.470001220703125,33.599998474121094,28500,29.561094284057617,0.0
odc,2019-10-28,33.77000045776367,36.439998626708984,33.72999954223633,36.13999938964844,34600,31.795774459838867,0.0
odc,2019-11-04,35.959999084472656,38.790000915527344,35.459999084472656,37.220001220703125,34100,32.745948791503906,0.0
odc,2019-11-11,37.0,37.0,33.189998626708984,34.97999954223633,51700,30.77521324157715,0.25
odc,2019-11-18,34.650001525878906,36.0099983215332,34.0,35.099998474121094,68000,31.11041259765625,0.0
odc,2019-11-25,35.279998779296875,36.66999816894531,34.869998931884766,36.290000915527344,21400,32.165164947509766,0.0
odc,2019-12-02,36.29999923706055,37.130001068115234,34.0,35.540000915527344,43900,31.500396728515625,0.0
odc,2019-12-09,35.0,37.02000045776367,34.349998474121094,37.0,47300,32.79446029663086,0.0
odc,2019-12-16,36.83000183105469,38.20000076293945,36.06999969482422,36.880001068115234,84100,32.6880989074707,0.0
odc,2019-12-23,36.9900016784668,38.0,36.31999969482422,36.959999084472656,29400,32.75899887084961,0.0
odc,2019-12-30,36.849998474121094,37.349998474121094,34.349998474121094,34.790000915527344,49200,30.83565902709961,0.0
odc,2020-01-06,35.02000045776367,37.13999938964844,35.02000045776367,36.279998779296875,48000,32.15628433227539,0.0
odc,2020-01-13,36.22999954223633,38.79999923706055,35.779998779296875,37.61000061035156,71100,33.335121154785156,0.0
odc,2020-01-20,37.599998474121094,38.38999938964844,35.45000076293945,36.61000061035156,51200,32.44879150390625,0.0
odc,2020-01-27,35.9900016784668,36.650001525878906,34.470001220703125,35.400001525878906,56200,31.376317977905273,0.0
odc,2020-02-03,35.31999969482422,36.95000076293945,35.31999969482422,35.7400016784668,58300,31.67768096923828,0.0
odc,2020-02-10,35.560001373291016,35.9900016784668,35.11000061035156,35.900001525878906,26900,31.819496154785156,0.25
odc,2020-02-17,35.63999938964844,37.11000061035156,35.52000045776367,36.36000061035156,42500,32.45389938354492,0.0
odc,2020-02-24,35.459999084472656,35.599998474121094,29.799999237060547,30.43000030517578,61200,27.160945892333984,0.0
odc,2020-03-02,30.690000534057617,32.88999938964844,28.700000762939453,32.11000061035156,57700,28.660470962524414,0.0
odc,2020-03-09,31.110000610351562,32.130001068115234,29.1299991607666,30.8700008392334,113200,27.553680419921875,0.0
odc,2020-03-16,29.8700008392334,35.97999954223633,28.530000686645508,31.690000534057617,156500,28.285585403442383,0.0
odc,2020-03-23,31.239999771118164,33.459999084472656,29.950000762939453,32.83000183105469,130300,29.303125381469727,0.0
odc,2020-03-30,33.459999084472656,33.5,31.639999389648438,32.400001525878906,123700,28.91931915283203,0.0
odc,2020-04-06,33.5,33.9900016784668,32.0,33.18000030517578,118200,29.61552619934082,0.0
odc,2020-04-13,33.27000045776367,35.72999954223633,32.040000915527344,35.099998474121094,124400,31.329259872436523,0.0
odc,2020-04-20,34.68000030517578,35.209999084472656,33.06999969482422,35.119998931884766,140000,31.347108840942383,0.0
odc,2020-04-27,35.16999816894531,37.689998626708984,34.779998779296875,37.52000045776367,107500,33.48927307128906,0.0
odc,2020-05-04,37.13999938964844,37.5,35.150001525878906,36.72999954223633,77500,32.78414535522461,0.0
odc,2020-05-11,36.72999954223633,36.72999954223633,32.31999969482422,33.90999984741211,71300,30.267099380493164,0.25
odc,2020-05-18,34.68000030517578,35.58000183105469,33.90999984741211,35.0,55100,31.47439193725586,0.0
odc,2020-05-25,35.9900016784668,36.90999984741211,34.709999084472656,35.43000030517578,53600,31.861083984375,0.0
odc,2020-06-01,35.43000030517578,36.95000076293945,35.06999969482422,36.13999938964844,77300,32.49955368041992,0.0
odc,2020-06-08,35.9900016784668,36.22999954223633,32.099998474121094,33.040000915527344,82200,29.71182632446289,0.0
odc,2020-06-15,32.790000915527344,35.4900016784668,32.54999923706055,34.7599983215332,72500,31.258569717407227,0.0
odc,2020-06-22,34.31999969482422,35.34000015258789,31.860000610351562,32.77000045776367,81800,29.469022750854492,0.0
odc,2020-06-29,33.209999084472656,35.25,32.970001220703125,34.59000015258789,36400,31.105693817138672,0.0
odc,2020-07-06,35.0099983215332,35.40999984741211,32.029998779296875,33.70000076293945,62900,30.30535125732422,0.0
odc,2020-07-13,33.959999084472656,35.72999954223633,33.15999984741211,35.18000030517578,82900,31.636260986328125,0.0
odc,2020-07-20,35.150001525878906,37.11000061035156,34.869998931884766,36.0099983215332,72300,32.38264846801758,0.0
odc,2020-07-27,35.97999954223633,36.68000030517578,34.540000915527344,34.77000045776367,51700,31.267560958862305,0.0
odc,2020-08-03,35.290000915527344,37.33000183105469,34.75,35.25,48900,31.699209213256836,0.0
odc,2020-08-10,35.36000061035156,37.75,35.08000183105469,36.369998931884766,63100,32.706390380859375,0.26
odc,2020-08-17,36.25,37.209999084472656,34.310001373291016,35.150001525878906,50100,31.828502655029297,0.0
odc,2020-08-24,35.400001525878906,36.38999938964844,34.849998474121094,36.04999923706055,35200,32.64345932006836,0.0
odc,2020-08-31,36.0,36.4900016784668,35.02000045776367,36.040000915527344,69100,32.6343994140625,0.0
odc,2020-09-07,35.599998474121094,36.959999084472656,35.45000076293945,36.310001373291016,40800,32.87889099121094,0.0
odc,2020-09-14,36.5,38.470001220703125,36.13999938964844,38.31999969482422,85800,34.69895553588867,0.0
odc,2020-09-21,37.650001525878906,37.77000045776367,35.81999969482422,37.209999084472656,75800,33.693843841552734,0.0
odc,2020-09-28,37.20000076293945,37.5,35.77000045776367,36.36000061035156,34900,32.924163818359375,0.0
odc,2020-10-05,36.959999084472656,37.84000015258789,35.81999969482422,37.0,40700,33.50368881225586,0.0
odc,2020-10-12,37.0,37.52000045776367,32.5,36.65999984741211,87300,33.1958122253418,0.0
odc,2020-10-19,36.38999938964844,37.15999984741211,36.04999923706055,36.70000076293945,51500,33.23202896118164,0.0
odc,2020-10-26,36.349998474121094,36.63999938964844,34.02000045776367,34.15999984741211,34400,30.932056427001953,0.0
odc,2020-11-02,34.7599983215332,35.0099983215332,32.15999984741211,32.5,81100,29.428913116455078,0.0
odc,2020-11-09,34.2400016784668,35.779998779296875,33.040000915527344,34.15999984741211,91300,30.932056427001953,0.26
odc,2020-11-16,34.689998626708984,36.65999984741211,34.369998931884766,35.0099983215332,141700,31.94036293029785,0.0
odc,2020-11-23,35.380001068115234,36.5,34.790000915527344,35.5,59100,32.38740158081055,0.0
odc,2020-11-30,34.9900016784668,36.27000045776367,34.130001068115234,35.150001525878906,67500,32.068092346191406,0.0
odc,2020-12-07,35.529998779296875,36.95000076293945,34.0,36.66999816894531,103700,33.45481491088867,0.0
odc,2020-12-14,36.70000076293945,37.43000030517578,35.5099983215332,36.4900016784668,200400,33.29059600830078,0.0
odc,2020-12-21,36.150001525878906,36.380001068115234,34.0,34.400001525878906,53100,31.383853912353516,0.0
odc,2020-12-28,34.650001525878906,34.72999954223633,33.5,34.08000183105469,45800,31.09191131591797,0.0
odc,2021-01-04,34.20000076293945,35.81999969482422,33.5,34.5099983215332,66200,31.48420524597168,0.0
odc,2021-01-11,34.310001373291016,34.619998931884766,33.27000045776367,33.630001068115234,57900,30.681365966796875,0.0
odc,2021-01-18,34.0,34.25,33.36000061035156,34.040000915527344,49600,31.055416107177734,0.0
odc,2021-01-25,33.79999923706055,35.189998626708984,33.72999954223633,34.66999816894531,109100,31.630172729492188,0.0
odc,2021-02-01,34.619998931884766,36.20000076293945,34.16999816894531,36.20000076293945,62600,33.026031494140625,0.0
odc,2021-02-08,36.2400016784668,37.310001373291016,35.4900016784668,36.7599983215332,64400,33.536922454833984,0.26
odc,2021-02-15,36.77000045776367,36.93000030517578,34.650001525878906,34.91999816894531,42700,32.08872604370117,0.0
odc,2021-02-22,34.91999816894531,35.97999954223633,33.58000183105469,33.58000183105469,48900,30.857378005981445,0.0
odc,2021-03-01,34.47999954223633,37.54999923706055,34.47999954223633,37.0,100300,34.00008010864258,0.0
odc,2021-03-08,37.33000183105469,38.45000076293945,37.0,37.790000915527344,119300,34.72603225708008,0.0
odc,2021-03-15,37.900001525878906,37.900001525878906,35.56999969482422,35.810001373291016,151200,32.90657424926758,0.0
odc,2021-03-22,35.72999954223633,35.810001373291016,34.099998474121094,35.290000915527344,65900,32.42872619628906,0.0
odc,2021-03-29,34.86000061035156,35.7400016784668,34.11000061035156,35.220001220703125,80500,32.364410400390625,0.0
odc,2021-04-05,35.119998931884766,36.18000030517578,34.47999954223633,34.880001068115234,83300,32.05197525024414,0.0
odc,2021-04-12,35.060001373291016,35.349998474121094,34.45000076293945,34.77000045776367,54200,31.950885772705078,0.0
odc,2021-04-19,35.0,35.34000015258789,34.25,34.459999084472656,57300,31.666017532348633,0.0
odc,2021-04-26,34.81999969482422,35.47999954223633,34.310001373291016,34.93000030517578,81100,32.09791946411133,0.0
odc,2021-05-03,35.0,35.52000045776367,34.5099983215332,35.349998474121094,63100,32.48386001586914,0.0
odc,2021-05-10,35.5,36.439998626708984,35.06999969482422,36.13999938964844,67400,33.209808349609375,0.26
odc,2021-05-17,36.130001068115234,37.0099983215332,35.63999938964844,37.0099983215332,45400,34.261844635009766,0.0
odc,2021-05-24,37.0,37.0,36.02000045776367,36.54999923706055,63000,33.83599853515625,0.0
odc,2021-05-31,36.790000915527344,38.0,36.47999954223633,37.380001068115234,69700,34.604366302490234,0.0
odc,2021-06-07,37.72999954223633,38.04999923706055,35.290000915527344,35.54999923706055,82600,32.91025924682617,0.0
odc,2021-06-14,35.58000183105469,36.06999969482422,34.61000061035156,34.810001373291016,73700,32.22520065307617,0.0
odc,2021-06-21,35.119998931884766,35.16999816894531,34.0,34.54999923706055,91300,31.9845027923584,0.0
odc,2021-06-28,35.0099983215332,35.0099983215332,34.18000030517578,34.22999954223633,59600,31.688268661499023,0.0
odc,2021-07-05,34.20000076293945,35.099998474121094,34.099998474121094,34.84000015258789,91900,32.25297164916992,0.0
odc,2021-07-12,34.75,35.40999984741211,34.470001220703125,35.04999923706055,43500,32.4473762512207,0.0
odc,2021-07-19,34.90999984741211,36.189998626708984,34.61000061035156,35.66999816894531,51800,33.021339416503906,0.0
odc,2021-07-26,35.599998474121094,36.0099983215332,35.36000061035156,35.56999969482422,34700,32.92876434326172,0.0
odc,2021-08-02,35.83000183105469,35.83000183105469,34.9900016784668,35.189998626708984,32500,32.57698440551758,0.0
odc,2021-08-09,35.20000076293945,35.56999969482422,35.0,35.16999816894531,37200,32.5584716796875,0.27
odc,2021-08-16,35.2599983215332,35.45000076293945,33.95000076293945,34.720001220703125,68300,32.387939453125,0.0
odc,2021-08-23,34.849998474121094,35.529998779296875,34.54999923706055,35.400001525878906,93600,33.02226638793945,0.0
odc,2021-08-30,35.400001525878906,35.7400016784668,35.11000061035156,35.11000061035156,44600,32.751747131347656,0.0
odc,2021-09-06,35.34000015258789,35.34000015258789,34.47999954223633,34.47999954223633,44100,32.164058685302734,0.0
odc,2021-09-13,34.5,35.20000076293945,34.5,34.869998931884766,87000,32.52786636352539,0.0
odc,2021-09-20,34.400001525878906,35.18000030517578,34.310001373291016,35.0,57700,32.649131774902344,0.0
odc,2021-09-27,35.290000915527344,35.349998474121094,34.619998931884766,34.70000076293945,38100,32.36928176879883,0.0
odc,2021-10-04,34.720001220703125,35.150001525878906,34.45000076293945,34.93000030517578,42700,32.58383560180664,0.0
odc,2021-10-11,35.0,36.22999954223633,34.65999984741211,35.27000045776367,80200,32.90099334716797,0.0
odc,2021-10-18,35.470001220703125,35.470001220703125,34.720001220703125,34.75,58300,32.41592788696289,0.0
odc,2021-10-25,34.720001220703125,35.130001068115234,34.29999923706055,34.81999969482422,54900,32.481224060058594,0.0
odc,2021-11-01,34.91999816894531,37.20000076293945,34.68000030517578,37.20000076293945,67800,34.70136642456055,0.0
odc,2021-11-08,37.060001373291016,37.060001373291016,35.099998474121094,35.099998474121094,51800,32.742408752441406,0.27
odc,2021-11-15,35.130001068115234,35.41999816894531,34.68000030517578,34.689998626708984,58300,32.6032600402832,0.0
odc,2021-11-22,34.689998626708984,35.290000915527344,34.22999954223633,34.22999954223633,36700,32.170928955078125,0.0
odc,2021-11-29,34.650001525878906,34.93000030517578,32.5,32.95000076293945,81000,30.967926025390625,0.0
odc,2021-12-06,32.88999938964844,33.79999923706055,32.34000015258789,32.470001220703125,68600,30.516801834106445,0.0
odc,2021-12-13,32.54999923706055,32.970001220703125,29.639999389648438,30.190000534057617,196200,28.373952865600586,0.0
odc,2021-12-20,30.030000686645508,32.11000061035156,29.899999618530273,32.11000061035156,61400,30.1784610748291,0.0
odc,2021-12-27,32.11000061035156,32.849998474121094,32.02000045776367,32.72999954223633,82300,30.76116180419922,0.0
odc,2022-01-03,32.5,35.709999084472656,32.349998474121094,34.790000915527344,170400,32.69725036621094,0.0
odc,2022-01-10,34.58000183105469,35.5,33.86000061035156,34.4900016784668,151800,32.4152946472168,0.0
odc,2022-01-17,34.5,34.5,33.43000030517578,34.08000183105469,153500,32.02995681762695,0.0
odc,2022-01-24,34.0,34.349998474121094,32.439998626708984,33.02000045776367,147200,31.033720016479492,0.0
odc,2022-01-31,32.540000915527344,34.16999816894531,31.889999389648438,32.38999938964844,99000,30.44161033630371,0.0
odc,2022-02-07,32.349998474121094,32.970001220703125,31.8799991607666,32.15999984741211,69400,30.22545051574707,0.27
odc,2022-02-14,32.0,32.0,30.709999084472656,31.06999969482422,45000,29.445491790771484,0.0
odc,2022-02-21,30.899999618530273,31.639999389648438,29.6200008392334,30.989999771118164,56900,29.369674682617188,0.0
odc,2022-02-28,31.110000610351562,31.110000610351562,29.399999618530273,29.489999771118164,61400,27.948102951049805,0.0
odc,2022-03-07,29.639999389648438,29.780000686645508,27.0,27.0,86700,25.588293075561523,0.0
odc,2022-03-14,27.610000610351562,30.190000534057617,27.0,28.709999084472656,225900,27.20888328552246,0.0
odc,2022-03-21,28.540000915527344,29.1299991607666,27.0,27.549999237060547,213800,26.10953712463379,0.0
odc,2022-03-28,27.780000686645508,29.850000381469727,27.549999237060547,29.280000686645508,209500,27.74908447265625,0.0
odc,2022-04-04,29.15999984741211,29.600000381469727,26.670000076293945,27.530000686645508,263300,26.0905818939209,0.0
odc,2022-04-11,27.450000762939453,27.8700008392334,26.690000534057617,27.059999465942383,269200,25.645158767700195,0.0
odc,2022-04-18,27.059999465942383,27.260000228881836,25.899999618530273,26.139999389648438,229000,24.77326011657715,0.0
odc,2022-04-25,26.010000228881836,26.110000610351562,24.889999389648438,24.950000762939453,197000,23.645479202270508,0.0
odc,2022-05-02,25.0,25.25,24.25,24.950000762939453,245700,23.645479202270508,0.0
odc,2022-05-09,24.8700008392334,26.729999542236328,23.549999237060547,24.729999542236328,175400,23.436983108520508,0.27
odc,2022-05-16,24.899999618530273,25.059999465942383,22.799999237060547,22.979999542236328,123800,22.016639709472656,0.0
odc,2022-05-23,23.149999618530273,24.200000762939453,23.030000686645508,24.1299991607666,100400,23.118431091308594,0.0
odc,2022-05-30,24.1299991607666,24.8799991607666,23.530000686645508,24.770000457763672,103700,23.731603622436523,0.0
odc,2022-06-06,24.829999923706055,27.100000381469727,24.360000610351562,27.010000228881836,309300,25.877696990966797,0.0
odc,2022-06-13,26.549999237060547,27.56999969482422,25.389999389648438,26.280000686645508,359900,25.178302764892578,0.0
odc,2022-06-20,26.420000076293945,31.770000457763672,26.15999984741211,31.770000457763672,966100,30.438152313232422,0.0
odc,2022-06-27,31.399999618530273,32.369998931884766,30.030000686645508,30.93000030517578,264100,29.633365631103516,0.0
odc,2022-07-04,30.809999465942383,31.56999969482422,29.860000610351562,30.56999969482422,75000,29.288454055786133,0.0
odc,2022-07-11,30.280000686645508,31.84000015258789,30.280000686645508,30.940000534057617,78600,29.642946243286133,0.0
odc,2022-07-18,31.0,32.630001068115234,30.549999237060547,30.600000381469727,57500,29.317197799682617,0.0
odc,2022-07-25,30.579999923706055,30.950000762939453,29.700000762939453,30.139999389648438,49100,28.876483917236328,0.0
odc,2022-08-01,30.0,31.670000076293945,27.18000030517578,27.549999237060547,91700,26.39505958557129,0.0
odc,2022-08-08,27.81999969482422,27.920000076293945,26.459999084472656,27.920000076293945,56400,26.749547958374023,0.28
odc,2022-08-15,27.5,28.850000381469727,27.5,28.649999618530273,42000,27.73057746887207,0.0
odc,2022-08-22,28.649999618530273,29.520000457763672,27.299999237060547,27.75,47500,26.859460830688477,0.0
odc,2022-08-29,27.6299991607666,27.6299991607666,26.700000762939453,27.06999969482422,30800,26.201282501220703,0.0
odc,2022-09-05,27.299999237060547,27.399999618530273,25.489999771118164,26.579999923706055,22300,25.727006912231445,0.0
odc,2022-09-12,26.809999465942383,27.079999923706055,25.399999618530273,26.110000610351562,45000,25.272090911865234,0.0
odc,2022-09-19,25.93000030517578,26.40999984741211,24.020000457763672,24.75,39900,23.955734252929688,0.0
odc,2022-09-26,24.40999984741211,25.299999237060547,23.8799991607666,24.200000762939453,40500,23.42338752746582,0.0
odc,2022-10-03,24.780000686645508,25.299999237060547,22.200000762939453,22.600000381469727,62400,21.874731063842773,0.0
odc,2022-10-10,22.700000762939453,26.90999984741211,22.139999389648438,26.229999542236328,120700,25.388240814208984,0.0
odc,2022-10-17,26.510000228881836,27.979999542236328,26.3799991607666,27.170000076293945,60500,26.298072814941406,0.0
odc,2022-10-24,27.0,30.299999237060547,26.540000915527344,30.170000076293945,63300,29.201797485351562,0.0
odc,2022-10-31,29.940000534057617,30.799999237060547,29.329999923706055,30.290000915527344,54600,29.317947387695312,0.0
odc,2022-11-07,30.0,32.349998474121094,30.0,31.440000534057617,43300,30.431041717529297,0.28
odc,2022-11-14,31.0,32.380001068115234,30.489999771118164,31.489999771118164,30600,30.747051239013672,0.0
odc,2022-11-21,31.700000762939453,32.45000076293945,30.649999618530273,32.18000030517578,15900,31.420772552490234,0.0
odc,2022-11-28,31.950000762939453,32.75,31.649999618530273,32.5,39800,31.733224868774414,0.0
odc,2022-12-05,32.56999969482422,34.61000061035156,31.579999923706055,33.5,70200,32.709632873535156,0.0
odc,2022-12-12,33.83000183105469,34.31999969482422,31.760000228881836,32.220001220703125,55400,31.459827423095703,0.0
odc,2022-12-19,32.31999969482422,33.86000061035156,32.31999969482422,32.63999938964844,22200,31.869918823242188,0.0
odc,2022-12-26,32.83000183105469,33.869998931884766,32.68000030517578,33.540000915527344,16700,32.748687744140625,0.0
odc,2023-01-02,33.5,34.70000076293945,33.400001525878906,34.70000076293945,35800,33.881317138671875,0.0
odc,2023-01-09,34.70000076293945,35.849998474121094,34.529998779296875,35.209999084472656,81500,34.37928771972656,0.0
odc,2023-01-16,34.380001068115234,35.439998626708984,34.380001068115234,35.369998931884766,25700,34.5355110168457,0.0
odc,2023-01-23,35.349998474121094,35.439998626708984,34.27000045776367,35.43000030517578,64400,34.59409713745117,0.0
odc,2023-01-30,35.45000076293945,37.33000183105469,35.22999954223633,37.29999923706055,76000,36.41997528076172,0.0
odc,2023-02-06,37.099998474121094,38.439998626708984,37.040000915527344,37.720001220703125,87500,36.8300666809082,0.28
odc,2023-02-13,37.75,38.22999954223633,36.619998931884766,37.02000045776367,36600,36.41419219970703,0.0
odc,2023-02-20,37.13999938964844,37.59000015258789,36.189998626708984,36.939998626708984,26200,36.33549880981445,0.0
odc,2023-02-27,37.79999923706055,38.20000076293945,36.65999984741211,38.20000076293945,61700,37.574886322021484,0.0
odc,2023-03-06,38.209999084472656,40.279998779296875,37.0,40.13999938964844,100100,39.48313903808594,0.0
odc,2023-03-13,40.310001373291016,40.849998474121094,37.52000045776367,37.720001220703125,119100,37.10273742675781,0.0
odc,2023-03-20,37.880001068115234,39.04999923706055,34.630001068115234,36.9900016784668,278000,36.38468551635742,0.0
odc,2023-03-27,37.459999084472656,42.02000045776367,36.0099983215332,41.61000061035156,138700,40.929080963134766,0.0
odc,2023-04-03,41.13999938964844,42.2599983215332,40.220001220703125,40.939998626708984,62000,40.270042419433594,0.0
odc,2023-04-10,40.619998931884766,43.119998931884766,40.529998779296875,40.88999938964844,137100,40.220863342285156,0.0
odc,2023-04-17,41.16999816894531,44.939998626708984,40.439998626708984,44.16999816894531,146200,43.447181701660156,0.0
odc,2023-04-24,44.15999984741211,45.59000015258789,41.31999969482422,42.380001068115234,111900,41.68647766113281,0.0
odc,2023-05-01,42.150001525878906,43.459999084472656,40.779998779296875,42.040000915527344,66100,41.352046966552734,0.0
odc,2023-05-08,42.040000915527344,42.06999969482422,39.2400016784668,40.54999923706055,53100,39.88642501831055,0.28
odc,2023-05-15,40.279998779296875,41.52000045776367,39.52000045776367,40.880001068115234,71300,40.4927864074707,0.0
odc,2023-05-22,40.869998931884766,40.88999938964844,37.65999984741211,38.2599983215332,86400,37.89760208129883,0.0
odc,2023-05-29,38.2599983215332,39.959999084472656,36.84000015258789,39.560001373291016,60200,39.18528747558594,0.0
odc,2023-06-05,39.880001068115234,47.09000015258789,37.86000061035156,47.06999969482422,193300,46.62415313720703,0.0
odc,2023-06-12,48.619998931884766,54.970001220703125,48.5,54.90999984741211,402000,54.389892578125,0.0
odc,2023-06-19,54.93000030517578,58.34000015258789,52.63999938964844,53.95000076293945,917300,53.438987731933594,0.0
odc,2023-06-26,53.93000030517578,60.0,53.7599983215332,58.9900016784668,370400,58.43124771118164,0.0
odc,2023-07-03,59.0,64.0,58.52000045776367,62.91999816894531,189500,62.32402038574219,0.0
odc,2023-07-10,63.08000183105469,63.900001525878906,61.56999969482422,62.459999084472656,209700,61.86838150024414,0.0
odc,2023-07-17,62.150001525878906,64.11000061035156,61.16999816894531,63.09000015258789,221700,62.49241256713867,0.0
odc,2023-07-24,63.06999969482422,64.75,62.529998779296875,63.619998931884766,114900,63.01738739013672,0.0
odc,2023-07-31,63.599998474121094,64.61000061035156,62.45000076293945,63.70000076293945,105000,63.09663391113281,0.0
odc,2023-08-07,63.849998474121094,64.69000244140625,63.349998474121094,64.06999969482422,131900,63.463130950927734,0.29
odc,2023-08-14,63.189998626708984,69.08999633789062,62.900001525878906,67.0999984741211,230800,66.7669677734375,0.0
odc,2023-08-21,67.7300033569336,68.4000015258789,66.2699966430664,67.66000366210938,82300,67.3241958618164,0.0
odc,2023-08-28,67.41999816894531,68.26000213623047,66.0,67.23999786376953,84300,66.9062728881836,0.0
odc,2023-09-04,66.98999786376953,66.98999786376953,62.689998626708984,63.029998779296875,87700,62.717166900634766,0.0
