symbol,date,open,high,low,close,volume,adjclose,dividends
bmi,2019-05-06,54.45000076293945,55.70000076293945,52.84000015258789,54.84000015258789,792700,52.65876770019531,0.0
bmi,2019-05-13,53.900001525878906,53.900001525878906,51.91999816894531,52.08000183105469,1345900,50.00855255126953,0.0
bmi,2019-05-20,51.93000030517578,53.15999984741211,51.560001373291016,52.65999984741211,686900,50.56548309326172,0.0
bmi,2019-05-27,52.7599983215332,53.02000045776367,51.720001220703125,52.79999923706055,518100,50.69990921020508,0.15
bmi,2019-06-03,52.83000183105469,55.709999084472656,52.400001525878906,55.52000045776367,707100,53.46462631225586,0.0
bmi,2019-06-10,55.83000183105469,57.25,55.0,56.79999923706055,516200,54.69724655151367,0.0
bmi,2019-06-17,57.0,58.41999816894531,56.84000015258789,58.0099983215332,881300,55.86244583129883,0.0
bmi,2019-06-24,58.310001373291016,60.31999969482422,57.81999969482422,59.689998626708984,795000,57.48025894165039,0.0
bmi,2019-07-01,60.52000045776367,60.52000045776367,57.470001220703125,59.34000015258789,482300,57.143211364746094,0.0
bmi,2019-07-08,59.16999816894531,59.40999984741211,56.619998931884766,57.56999969482422,413400,55.43873596191406,0.0
bmi,2019-07-15,57.58000183105469,58.04999923706055,51.0,52.959999084472656,1172300,50.99940872192383,0.0
bmi,2019-07-22,52.90999984741211,53.56999969482422,51.54999923706055,53.36000061035156,921600,51.38459014892578,0.0
bmi,2019-07-29,53.369998931884766,54.529998779296875,52.58000183105469,53.709999084472656,698000,51.72163391113281,0.0
bmi,2019-08-05,52.83000183105469,55.0099983215332,51.84000015258789,54.20000076293945,646100,52.19350051879883,0.0
bmi,2019-08-12,53.9900016784668,54.939998626708984,52.79999923706055,53.0099983215332,661200,51.047550201416016,0.0
bmi,2019-08-19,53.5099983215332,53.540000915527344,49.68000030517578,49.79999923706055,985200,47.956390380859375,0.0
bmi,2019-08-26,50.189998626708984,52.45000076293945,49.65999984741211,51.58000183105469,917800,49.67049026489258,0.17
bmi,2019-09-02,51.220001220703125,53.0099983215332,50.33000183105469,52.599998474121094,630300,50.82084274291992,0.0
bmi,2019-09-09,52.79999923706055,56.029998779296875,52.41999816894531,54.06999969482422,838000,52.24112319946289,0.0
bmi,2019-09-16,53.709999084472656,55.11000061035156,51.90999984741211,54.56999969482422,1069400,52.724212646484375,0.0
bmi,2019-09-23,54.5,54.560001373291016,52.70000076293945,53.86000061035156,743300,52.038230895996094,0.0
bmi,2019-09-30,54.02000045776367,54.65999984741211,51.70000076293945,53.33000183105469,637500,51.526153564453125,0.0
bmi,2019-10-07,53.08000183105469,54.04999923706055,51.77000045776367,52.79999923706055,783400,51.01408386230469,0.0
bmi,2019-10-14,52.810001373291016,60.279998779296875,50.66999816894531,60.16999816894531,2492900,58.134788513183594,0.0
bmi,2019-10-21,60.90999984741211,61.59000015258789,57.75,57.93000030517578,1661500,55.97056579589844,0.0
bmi,2019-10-28,57.9900016784668,59.0099983215332,57.41999816894531,58.209999084472656,1186400,56.241092681884766,0.0
bmi,2019-11-04,58.849998474121094,60.0099983215332,58.18000030517578,59.86000061035156,891300,57.83528518676758,0.0
bmi,2019-11-11,59.7599983215332,60.060001373291016,57.22999954223633,58.68000030517578,1263200,56.695194244384766,0.0
bmi,2019-11-18,58.75,61.16999816894531,58.5099983215332,60.04999923706055,1077200,58.01885986328125,0.0
bmi,2019-11-25,60.38999938964844,62.34000015258789,60.279998779296875,62.0,521600,59.90290069580078,0.17
bmi,2019-12-02,61.939998626708984,62.279998779296875,59.45000076293945,61.349998474121094,771500,59.43844985961914,0.0
bmi,2019-12-09,61.29999923706055,64.3499984741211,61.130001068115234,62.7400016784668,960500,60.78514099121094,0.0
bmi,2019-12-16,63.18000030517578,65.61000061035156,63.18000030517578,65.41999816894531,1133400,63.381629943847656,0.0
bmi,2019-12-23,65.63999938964844,66.63999938964844,65.05000305175781,66.08000183105469,522000,64.02106475830078,0.0
bmi,2019-12-30,65.95999908447266,66.33999633789062,61.5099983215332,63.869998931884766,800100,61.87992477416992,0.0
bmi,2020-01-06,63.27000045776367,64.55000305175781,62.58000183105469,63.0099983215332,724500,61.04671859741211,0.0
bmi,2020-01-13,63.099998474121094,64.75,63.02000045776367,63.45000076293945,862000,61.47301483154297,0.0
bmi,2020-01-20,63.40999984741211,63.779998779296875,61.790000915527344,62.380001068115234,791200,60.436344146728516,0.0
bmi,2020-01-27,61.45000076293945,61.93000030517578,58.810001373291016,59.060001373291016,1013000,57.219791412353516,0.0
bmi,2020-02-03,59.40999984741211,65.95999908447266,59.13999938964844,65.19000244140625,1235000,63.1588020324707,0.0
bmi,2020-02-10,65.08000183105469,69.3499984741211,65.0,69.11000061035156,718900,66.9566650390625,0.0
bmi,2020-02-17,69.4000015258789,70.83000183105469,68.41999816894531,69.62999725341797,597800,67.46043395996094,0.0
bmi,2020-02-24,68.12999725341797,69.08000183105469,60.18000030517578,60.209999084472656,1190000,58.333953857421875,0.17
bmi,2020-03-02,61.189998626708984,66.19000244140625,59.849998474121094,63.040000915527344,1565300,61.23506164550781,0.0
bmi,2020-03-09,58.90999984741211,62.97999954223633,48.36000061035156,54.77000045776367,1572300,53.201839447021484,0.0
bmi,2020-03-16,49.7400016784668,54.83000183105469,44.20000076293945,45.72999954223633,1547200,44.420677185058594,0.0
bmi,2020-03-23,45.900001525878906,54.18000030517578,41.5,52.290000915527344,1313600,50.7928466796875,0.0
bmi,2020-03-30,52.79999923706055,54.08000183105469,47.0,50.060001373291016,1069600,48.62669372558594,0.0
bmi,2020-04-06,52.310001373291016,56.599998474121094,51.689998626708984,56.290000915527344,688900,54.678314208984375,0.0
bmi,2020-04-13,55.810001373291016,61.040000915527344,52.09000015258789,58.630001068115234,1125200,56.95132064819336,0.0
bmi,2020-04-20,57.630001068115234,58.689998626708984,54.34000015258789,56.97999954223633,902300,55.34856033325195,0.0
bmi,2020-04-27,57.52000045776367,64.06999969482422,56.709999084472656,57.13999938964844,924600,55.50398635864258,0.0
bmi,2020-05-04,56.20000076293945,60.41999816894531,55.27000045776367,59.97999954223633,696400,58.262672424316406,0.0
bmi,2020-05-11,59.16999816894531,60.56999969482422,52.4900016784668,56.0,824700,54.39662551879883,0.0
bmi,2020-05-18,58.380001068115234,61.29999923706055,57.540000915527344,61.099998474121094,605600,59.3505973815918,0.0
bmi,2020-05-25,63.150001525878906,64.56999969482422,60.040000915527344,61.189998626708984,701400,59.43802261352539,0.17
bmi,2020-06-01,61.400001525878906,68.01000213623047,60.77000045776367,66.12999725341797,582900,64.40864562988281,0.0
bmi,2020-06-08,66.44999694824219,67.41000366210938,60.04999923706055,61.52000045776367,709900,59.918636322021484,0.0
bmi,2020-06-15,59.900001525878906,65.94000244140625,59.900001525878906,62.81999969482422,674400,61.18479537963867,0.0
bmi,2020-06-22,62.68000030517578,63.220001220703125,59.529998779296875,59.790000915527344,881700,58.23366928100586,0.0
bmi,2020-06-29,60.720001220703125,64.77999877929688,60.189998626708984,63.54999923706055,647500,61.89579772949219,0.0
bmi,2020-07-06,65.30999755859375,65.51000213623047,60.9900016784668,62.16999816894531,667300,60.55171203613281,0.0
bmi,2020-07-13,62.880001068115234,65.4800033569336,59.529998779296875,62.29999923706055,1002700,60.6783332824707,0.0
bmi,2020-07-20,62.5,64.55999755859375,62.13999938964844,63.15999984741211,670200,61.515953063964844,0.0
bmi,2020-07-27,62.939998626708984,64.47000122070312,61.400001525878906,62.599998474121094,661700,60.970523834228516,0.0
bmi,2020-08-03,62.88999938964844,67.80999755859375,62.880001068115234,67.54000091552734,677500,65.78193664550781,0.0
bmi,2020-08-10,67.5,68.25,66.5,66.81999969482422,518300,65.08069610595703,0.0
bmi,2020-08-17,67.0999984741211,67.0999984741211,63.02000045776367,64.26000213623047,740400,62.587318420410156,0.0
bmi,2020-08-24,64.81999969482422,65.26000213623047,61.470001220703125,62.16999816894531,525700,60.55171203613281,0.18
bmi,2020-08-31,62.189998626708984,64.41000366210938,61.40999984741211,62.20000076293945,628800,60.75437927246094,0.0
bmi,2020-09-07,61.7400016784668,62.18000030517578,60.0099983215332,61.79999923706055,581600,60.363677978515625,0.0
bmi,2020-09-14,62.349998474121094,65.08999633789062,62.310001373291016,64.9000015258789,1115500,63.391639709472656,0.0
bmi,2020-09-21,63.849998474121094,65.33000183105469,62.08000183105469,65.19000244140625,794200,63.67490005493164,0.0
bmi,2020-09-28,65.75,67.23999786376953,64.95999908447266,66.72000122070312,631800,65.16932678222656,0.0
bmi,2020-10-05,67.04000091552734,71.13999938964844,67.04000091552734,70.48999786376953,795100,68.85171508789062,0.0
bmi,2020-10-12,71.16000366210938,82.9000015258789,70.48999786376953,80.37999725341797,1083100,78.5118408203125,0.0
bmi,2020-10-19,78.06999969482422,82.23999786376953,75.0999984741211,76.16000366210938,1171400,74.38993835449219,0.0
bmi,2020-10-26,75.37999725341797,76.5199966430664,72.44000244140625,73.33999633789062,658500,71.6354751586914,0.0
bmi,2020-11-02,74.0999984741211,76.20999908447266,72.55999755859375,74.22000122070312,563900,72.4950180053711,0.0
bmi,2020-11-09,77.8499984741211,81.86000061035156,75.08000183105469,76.66000366210938,726300,74.87832641601562,0.0
bmi,2020-11-16,77.69999694824219,80.79000091552734,77.69999694824219,80.0999984741211,695300,78.23835754394531,0.0
bmi,2020-11-23,80.0999984741211,82.75,79.45999908447266,81.80000305175781,430800,79.89884948730469,0.18
bmi,2020-11-30,81.37000274658203,83.83000183105469,80.86000061035156,83.45999908447266,553000,81.69937896728516,0.0
bmi,2020-12-07,83.68000030517578,89.5999984741211,83.58000183105469,88.54000091552734,770000,86.67221069335938,0.0
bmi,2020-12-14,89.98999786376953,91.20999908447266,87.20999908447266,90.79000091552734,1232800,88.87474822998047,0.0
bmi,2020-12-21,89.41999816894531,94.31999969482422,88.5,93.70999908447266,442300,91.73314666748047,0.0
bmi,2020-12-28,95.12000274658203,96.0,92.11000061035156,94.05999755859375,620800,92.07576751708984,0.0
bmi,2021-01-04,93.8499984741211,105.22000122070312,88.9800033569336,104.81999969482422,1191700,102.6087646484375,0.0
bmi,2021-01-11,103.48999786376953,109.19000244140625,97.93000030517578,98.41999816894531,1037500,96.3437728881836,0.0
bmi,2021-01-18,99.37000274658203,103.38999938964844,95.06999969482422,100.08000183105469,1012000,97.9687728881836,0.0
bmi,2021-01-25,99.97000122070312,103.55000305175781,91.23999786376953,91.70999908447266,2148900,89.77533721923828,0.0
bmi,2021-02-01,91.95999908447266,100.56999969482422,90.0,99.66999816894531,861100,97.5674057006836,0.0
bmi,2021-02-08,100.33999633789062,108.08999633789062,100.11000061035156,107.4800033569336,976300,105.2126693725586,0.0
bmi,2021-02-15,107.9800033569336,108.3499984741211,103.33000183105469,106.0,473600,103.76387786865234,0.0
bmi,2021-02-22,105.18000030517578,109.76000213623047,102.0999984741211,108.58999633789062,959900,106.29923248291016,0.18
bmi,2021-03-01,109.80999755859375,111.7699966430664,96.08999633789062,100.37000274658203,1043500,98.41435241699219,0.0
bmi,2021-03-08,100.54000091552734,105.38999938964844,99.04000091552734,104.62999725341797,657200,102.5913314819336,0.0
bmi,2021-03-15,104.36000061035156,104.36000061035156,94.62999725341797,94.9800033569336,1579100,93.12937927246094,0.0
bmi,2021-03-22,95.26000213623047,96.41999816894531,91.77999877929688,96.08000183105469,1028600,94.20793151855469,0.0
bmi,2021-03-29,95.62999725341797,96.69000244140625,91.16999816894531,95.93000030517578,927600,94.06084442138672,0.0
bmi,2021-04-05,96.5999984741211,98.61000061035156,93.7699966430664,95.36000061035156,866800,93.5019760131836,0.0
bmi,2021-04-12,95.06999969482422,96.95999908447266,93.27999877929688,95.8499984741211,599000,93.98241424560547,0.0
bmi,2021-04-19,95.55000305175781,98.30000305175781,90.01000213623047,97.54000091552734,935000,95.63949584960938,0.0
bmi,2021-04-26,98.55999755859375,99.44999694824219,92.4800033569336,93.38999938964844,886400,91.57035827636719,0.0
bmi,2021-05-03,94.11000061035156,94.22000122070312,90.98999786376953,91.87000274658203,1048800,90.07996368408203,0.0
bmi,2021-05-10,91.72000122070312,93.98999786376953,89.29000091552734,93.62999725341797,939400,91.8056640625,0.0
bmi,2021-05-17,93.33000183105469,95.52999877929688,90.63999938964844,92.5999984741211,510000,90.79574584960938,0.0
bmi,2021-05-24,92.9000015258789,96.81999969482422,92.31999969482422,95.56999969482422,595000,93.70787048339844,0.18
bmi,2021-05-31,95.75,96.69999694824219,92.06999969482422,93.4800033569336,834200,91.83284759521484,0.0
bmi,2021-06-07,93.44000244140625,95.73999786376953,92.98999786376953,94.54000091552734,510500,92.87417602539062,0.0
bmi,2021-06-14,94.76000213623047,96.63999938964844,92.22000122070312,92.3499984741211,840100,90.72274780273438,0.0
bmi,2021-06-21,92.63999938964844,96.6500015258789,92.37000274658203,95.95999908447266,704700,94.26915740966797,0.0
bmi,2021-06-28,96.0,100.01000213623047,95.75,98.30000305175781,520300,96.56793212890625,0.0
bmi,2021-07-05,98.88999938964844,100.66000366210938,97.54000091552734,100.08999633789062,390000,98.32637023925781,0.0
bmi,2021-07-12,99.7699966430664,100.9800033569336,96.02999877929688,96.16999816894531,425800,94.4754409790039,0.0
bmi,2021-07-19,94.80999755859375,102.0,93.87999725341797,99.73999786376953,669600,97.9825439453125,0.0
bmi,2021-07-26,100.3499984741211,101.13999938964844,96.5999984741211,101.02999877929688,437000,99.24982452392578,0.0
bmi,2021-08-02,102.2699966430664,103.25,99.80000305175781,102.5,445700,100.69390869140625,0.0
bmi,2021-08-09,102.81999969482422,104.9800033569336,100.98999786376953,104.5199966430664,410100,102.6783218383789,0.0
bmi,2021-08-16,104.47000122070312,106.05000305175781,100.98999786376953,104.6500015258789,508700,102.8060302734375,0.0
bmi,2021-08-23,105.16999816894531,107.97000122070312,104.66999816894531,107.18000030517578,423300,105.29145050048828,0.2
bmi,2021-08-30,107.2699966430664,108.25,105.30999755859375,105.62999725341797,405000,103.96501922607422,0.0
bmi,2021-09-06,105.69999694824219,105.69999694824219,101.95999908447266,102.11000061035156,330400,100.50050354003906,0.0
bmi,2021-09-13,103.05999755859375,104.05000305175781,100.5199966430664,102.6500015258789,1017600,101.03197479248047,0.0
bmi,2021-09-20,100.81999969482422,107.19999694824219,98.94999694824219,106.7699966430664,412000,105.08704376220703,0.0
bmi,2021-09-27,106.5,108.19999694824219,100.62999725341797,102.16000366210938,585000,100.54971313476562,0.0
bmi,2021-10-04,101.4800033569336,106.37000274658203,99.52999877929688,105.16000366210938,395000,103.50242614746094,0.0
bmi,2021-10-11,104.5199966430664,107.05000305175781,99.12999725341797,103.6500015258789,599400,102.0162353515625,0.0
bmi,2021-10-18,102.7699966430664,106.0999984741211,101.83000183105469,104.4800033569336,437000,102.8331527709961,0.0
bmi,2021-10-25,104.19999694824219,105.02999877929688,101.33000183105469,102.25,550600,100.63829040527344,0.0
bmi,2021-11-01,102.8499984741211,109.23999786376953,102.1500015258789,108.88999938964844,613300,107.17362976074219,0.0
bmi,2021-11-08,109.83000183105469,110.88999938964844,108.2699966430664,109.41000366210938,402000,107.68543243408203,0.0
bmi,2021-11-15,108.9000015258789,109.51000213623047,105.9800033569336,108.41999816894531,436700,106.71102905273438,0.0
bmi,2021-11-22,108.97000122070312,111.0,102.05999755859375,103.13999938964844,434400,101.5142593383789,0.2
bmi,2021-11-29,105.0,105.79000091552734,101.19999694824219,102.86000061035156,484400,101.4228286743164,0.0
bmi,2021-12-06,104.3499984741211,112.36000061035156,103.51000213623047,108.30999755859375,525200,106.79667663574219,0.0
bmi,2021-12-13,107.98999786376953,109.01000213623047,102.37000274658203,103.88999938964844,1239900,102.43843841552734,0.0
bmi,2021-12-20,102.73999786376953,106.69999694824219,99.61000061035156,105.19000244140625,436500,103.72027587890625,0.0
bmi,2021-12-27,105.87999725341797,107.7699966430664,105.12000274658203,106.55999755859375,420900,105.07113647460938,0.0
bmi,2022-01-03,107.33000183105469,108.76000213623047,97.62999725341797,97.7699966430664,546100,96.40393829345703,0.0
bmi,2022-01-10,97.0999984741211,99.20999908447266,94.2300033569336,95.05000305175781,420000,93.72195434570312,0.0
bmi,2022-01-17,93.0,93.72000122070312,88.36000061035156,89.5,525300,88.24949645996094,0.0
bmi,2022-01-24,89.5,94.61000061035156,85.55000305175781,94.44999694824219,869300,93.13034057617188,0.0
bmi,2022-01-31,95.22000122070312,103.87000274658203,94.62999725341797,99.94000244140625,1081000,98.54362487792969,0.0
bmi,2022-02-07,99.8499984741211,104.0,98.2300033569336,101.68000030517578,564100,100.25931549072266,0.0
bmi,2022-02-14,102.12999725341797,105.33000183105469,100.76000213623047,101.43000030517578,788600,100.01280975341797,0.0
bmi,2022-02-21,100.81999969482422,101.7300033569336,94.12000274658203,100.06999969482422,484000,98.67180633544922,0.2
bmi,2022-02-28,98.72000122070312,100.19000244140625,97.05000305175781,97.62000274658203,639100,96.45417022705078,0.0
bmi,2022-03-07,97.7699966430664,97.7699966430664,93.08999633789062,93.08999633789062,556300,91.97825622558594,0.0
bmi,2022-03-14,93.55000305175781,99.94999694824219,92.56999969482422,99.91000366210938,731100,98.7168197631836,0.0
bmi,2022-03-21,99.12999725341797,101.79000091552734,97.77999877929688,99.69000244140625,433600,98.49944305419922,0.0
bmi,2022-03-28,99.33999633789062,102.66999816894531,98.41999816894531,102.33000183105469,547300,101.10790252685547,0.0
bmi,2022-04-04,101.87999725341797,102.26000213623047,96.0199966430664,96.0199966430664,507300,94.87326049804688,0.0
bmi,2022-04-11,95.63999938964844,96.29000091552734,93.70999908447266,93.80999755859375,421400,92.68965911865234,0.0
bmi,2022-04-18,92.91000366210938,95.05999755859375,83.54000091552734,83.55999755859375,961500,82.56207275390625,0.0
bmi,2022-04-25,83.27999877929688,84.68000030517578,80.55999755859375,80.69000244140625,993600,79.7263412475586,0.0
bmi,2022-05-02,80.93000030517578,84.5,78.4000015258789,79.56999969482422,625700,78.6197280883789,0.0
bmi,2022-05-09,78.69000244140625,79.27999877929688,75.37000274658203,78.47000122070312,515200,77.5328598022461,0.0
bmi,2022-05-16,78.05000305175781,79.48999786376953,74.81999969482422,77.3499984741211,584300,76.42623901367188,0.0
bmi,2022-05-23,78.61000061035156,79.86000061035156,75.7300033569336,79.25,640300,78.30355072021484,0.2
bmi,2022-05-30,78.58999633789062,82.30999755859375,76.95999908447266,81.0999984741211,512600,80.34034729003906,0.0
bmi,2022-06-06,82.06999969482422,82.06999969482422,76.55000305175781,77.87999725341797,452700,77.15050506591797,0.0
bmi,2022-06-13,75.86000061035156,77.08999633789062,73.19999694824219,75.0999984741211,757100,74.39654541015625,0.0
bmi,2022-06-20,76.04000091552734,81.79000091552734,75.08000183105469,81.76000213623047,592800,80.99417114257812,0.0
bmi,2022-06-27,82.55999755859375,82.55999755859375,77.63999938964844,80.58999633789062,550100,79.83512115478516,0.0
bmi,2022-07-04,79.27999877929688,83.08000183105469,77.16999816894531,81.1500015258789,422100,80.38987731933594,0.0
bmi,2022-07-11,80.77999877929688,82.04000091552734,76.87999725341797,81.61000061035156,419500,80.84558868408203,0.0
bmi,2022-07-18,82.26000213623047,91.54000091552734,79.93000030517578,89.11000061035156,905000,88.27532196044922,0.0
bmi,2022-07-25,89.3499984741211,96.26000213623047,88.12999725341797,96.19000244140625,656700,95.28900909423828,0.0
bmi,2022-08-01,95.16999816894531,98.19000244140625,94.44999694824219,96.13999938964844,574000,95.23947143554688,0.0
bmi,2022-08-08,96.33999633789062,100.76000213623047,95.93000030517578,100.41999816894531,442600,99.47937774658203,0.0
bmi,2022-08-15,101.26000213623047,103.30000305175781,100.27999877929688,101.18000030517578,419600,100.23226165771484,0.0
bmi,2022-08-22,100.16999816894531,100.95999908447266,96.87999725341797,97.06999969482422,424200,96.16075897216797,0.225
bmi,2022-08-29,96.23999786376953,97.25,92.9800033569336,94.01000213623047,581900,93.3433609008789,0.0
bmi,2022-09-05,94.0,98.44000244140625,92.16000366210938,97.08999633789062,341000,96.40151977539062,0.0
bmi,2022-09-12,98.05999755859375,98.87999725341797,90.08999633789062,93.20999908447266,795700,92.54903411865234,0.0
bmi,2022-09-19,92.55999755859375,96.41000366210938,90.8499984741211,92.37999725341797,552800,91.72491455078125,0.0
bmi,2022-09-26,92.16999816894531,95.66000366210938,91.68000030517578,92.38999938964844,639700,91.73484802246094,0.0
bmi,2022-10-03,93.0,98.04000091552734,92.16000366210938,93.4000015258789,589300,92.7376937866211,0.0
bmi,2022-10-10,94.0999984741211,94.0999984741211,88.16000366210938,91.05000305175781,536500,90.40435028076172,0.0
bmi,2022-10-17,92.55000305175781,101.58000183105469,92.55000305175781,101.5199966430664,1232800,100.80010223388672,0.0
bmi,2022-10-24,101.7300033569336,113.01000213623047,101.54000091552734,111.7300033569336,1307100,110.93770599365234,0.0
bmi,2022-10-31,115.18000030517578,115.69999694824219,108.19999694824219,108.91000366210938,1259200,108.13770294189453,0.0
bmi,2022-11-07,108.69000244140625,114.75,107.94999694824219,111.26000213623047,701300,110.47103118896484,0.0
bmi,2022-11-14,110.19000244140625,117.97000122070312,110.19000244140625,116.18000030517578,581000,115.35615539550781,0.0
bmi,2022-11-21,116.0999984741211,117.73999786376953,115.2699966430664,116.73999786376953,240600,115.91217803955078,0.225
bmi,2022-11-28,116.22000122070312,116.41000366210938,111.06999969482422,115.2699966430664,518300,114.67289733886719,0.0
bmi,2022-12-05,114.0199966430664,118.37999725341797,111.62000274658203,116.52999877929688,721800,115.92637634277344,0.0
bmi,2022-12-12,115.98999786376953,120.54000091552734,108.63999938964844,110.12999725341797,1130000,109.55953216552734,0.0
bmi,2022-12-19,110.45999908447266,113.30999755859375,108.76000213623047,109.62000274658203,485400,109.05216979980469,0.0
bmi,2022-12-26,109.7699966430664,111.27999877929688,108.18000030517578,109.02999877929688,291800,108.46522521972656,0.0
bmi,2023-01-02,108.88999938964844,111.23999786376953,107.18000030517578,108.0,435000,107.44056701660156,0.0
bmi,2023-01-09,108.37999725341797,116.55000305175781,105.43000030517578,116.06999969482422,780000,115.46875762939453,0.0
bmi,2023-01-16,116.06999969482422,118.27999877929688,111.91000366210938,115.0199966430664,627000,114.42418670654297,0.0
bmi,2023-01-23,114.77999877929688,116.44000244140625,103.93000030517578,111.93000030517578,819800,111.35020446777344,0.0
bmi,2023-01-30,112.51000213623047,121.5199966430664,111.41999816894531,121.05000305175781,951400,120.42296600341797,0.0
bmi,2023-02-06,120.02999877929688,123.41000366210938,117.69999694824219,118.75,484500,118.13487243652344,0.0
bmi,2023-02-13,118.9000015258789,123.58999633789062,118.9000015258789,120.29000091552734,577000,119.66690063476562,0.0
bmi,2023-02-20,118.81999969482422,119.37000274658203,115.45999908447266,117.38999938964844,391000,116.78192138671875,0.225
bmi,2023-02-27,118.73999786376953,124.3499984741211,118.44000244140625,123.7699966430664,734100,123.3638916015625,0.0
bmi,2023-03-06,123.97000122070312,123.97000122070312,114.9800033569336,115.51000213623047,518500,115.13099670410156,0.0
bmi,2023-03-13,114.0,119.20999908447266,112.45999908447266,114.4800033569336,975100,114.10437774658203,0.0
bmi,2023-03-20,115.12000274658203,120.69000244140625,114.73999786376953,116.97000122070312,544600,116.58621215820312,0.0
bmi,2023-03-27,118.05000305175781,122.4800033569336,117.06999969482422,121.81999969482422,370200,121.42029571533203,0.0
bmi,2023-04-03,121.5199966430664,124.12999725341797,117.52999877929688,118.94000244140625,420200,118.54975128173828,0.0
bmi,2023-04-10,118.18000030517578,123.66999816894531,118.18000030517578,121.31999969482422,595600,120.92193603515625,0.0
bmi,2023-04-17,121.1500015258789,138.1199951171875,119.0199966430664,135.63999938964844,1545300,135.1949462890625,0.0
bmi,2023-04-24,136.16000366210938,139.3300018310547,128.94000244140625,132.3300018310547,1156700,131.89581298828125,0.0
bmi,2023-05-01,132.99000549316406,139.8699951171875,132.99000549316406,139.25999450683594,889400,138.8030548095703,0.0
bmi,2023-05-08,138.9499969482422,139.8300018310547,136.11000061035156,137.67999267578125,698600,137.22824096679688,0.0
bmi,2023-05-15,137.67999267578125,143.3699951171875,135.8800048828125,142.3699951171875,581000,141.90286254882812,0.0
bmi,2023-05-22,141.83999633789062,142.9499969482422,136.32000732421875,139.19000244140625,626400,138.73330688476562,0.225
bmi,2023-05-29,139.3000030517578,145.3000030517578,136.72999572753906,145.0,833200,144.75958251953125,0.0
bmi,2023-06-05,143.4499969482422,153.30999755859375,140.64999389648438,152.50999450683594,924400,152.2571258544922,0.0
bmi,2023-06-12,152.97000122070312,156.14999389648438,147.8300018310547,149.5,1144000,149.2521209716797,0.0
bmi,2023-06-19,149.5,152.72000122070312,143.5500030517578,143.66000366210938,651600,143.4217987060547,0.0
bmi,2023-06-26,144.19000244140625,149.24000549316406,143.14999389648438,147.55999755859375,790700,147.31533813476562,0.0
bmi,2023-07-03,146.9199981689453,147.61000061035156,138.7100067138672,140.0800018310547,594400,139.8477325439453,0.0
