symbol,date,open,high,low,close,volume,adjclose,dividends
vctr,2019-08-12,17.34000015258789,17.388999938964844,15.100000381469727,15.819999694824219,1511500,14.32369327545166,0.0
vctr,2019-08-19,16.219999313354492,16.479999542236328,15.229999542236328,15.319999694824219,390700,13.87098503112793,0.0
vctr,2019-08-26,15.529999732971191,16.110000610351562,15.010000228881836,15.970000267028809,346900,14.459506034851074,0.0
vctr,2019-09-02,15.789999961853027,17.299999237060547,15.649999618530273,16.950000762939453,333100,15.346816062927246,0.0
vctr,2019-09-09,16.920000076293945,17.5,16.34000015258789,16.709999084472656,548300,15.12951374053955,0.05
vctr,2019-09-16,16.520000457763672,17.549999237060547,16.030000686645508,17.0,1483800,15.437621116638184,0.0
vctr,2019-09-23,16.959999084472656,17.280000686645508,15.800000190734863,15.859999656677246,453900,14.402393341064453,0.0
vctr,2019-09-30,15.819999694824219,15.850000381469727,14.130000114440918,14.550000190734863,882200,13.212789535522461,0.0
vctr,2019-10-07,14.40999984741211,15.364999771118164,14.399999618530273,15.119999885559082,553500,13.730402946472168,0.0
vctr,2019-10-14,15.0600004196167,16.139999389648438,14.899999618530273,15.614999771118164,384300,14.179910659790039,0.0
vctr,2019-10-21,15.710000038146973,16.670000076293945,15.130000114440918,16.0,437200,14.52952766418457,0.0
vctr,2019-10-28,16.06999969482422,16.75,15.0,15.859999656677246,583000,14.402393341064453,0.0
vctr,2019-11-04,16.0,18.15999984741211,15.529999732971191,17.65999984741211,1835500,16.036964416503906,0.0
vctr,2019-11-11,17.729999542236328,19.079999923706055,17.200000762939453,19.020000457763672,951500,17.271976470947266,0.0
vctr,2019-11-18,19.09000015258789,19.84000015258789,18.690000534057617,19.760000228881836,466100,17.943971633911133,0.0
vctr,2019-11-25,19.90999984741211,20.950000762939453,19.90999984741211,20.600000381469727,800600,18.706769943237305,0.0
vctr,2019-12-02,20.790000915527344,20.920000076293945,19.43000030517578,20.280000686645508,530600,18.41617774963379,0.0
vctr,2019-12-09,20.3799991607666,22.25,20.209999084472656,20.700000762939453,919700,18.797576904296875,0.05
vctr,2019-12-16,20.649999618530273,21.149999618530273,20.229999542236328,20.959999084472656,728100,19.080720901489258,0.0
vctr,2019-12-23,21.079999923706055,21.989999771118164,20.68000030517578,20.90999984741211,404600,19.035207748413086,0.0
vctr,2019-12-30,21.100000381469727,21.469999313354492,20.34000015258789,21.1299991607666,352800,19.235483169555664,0.0
vctr,2020-01-06,20.829999923706055,21.399999618530273,19.920000076293945,21.219999313354492,587800,19.31740951538086,0.0
vctr,2020-01-13,21.290000915527344,22.5,21.190000534057617,21.350000381469727,483000,19.435758590698242,0.0
vctr,2020-01-20,21.270000457763672,22.399999618530273,20.649999618530273,21.649999618530273,404300,19.70885467529297,0.0
vctr,2020-01-27,20.959999084472656,21.850000381469727,20.56999969482422,20.860000610351562,504700,18.98969078063965,0.0
vctr,2020-02-03,21.040000915527344,22.110000610351562,20.5,22.010000228881836,336900,20.03658103942871,0.0
vctr,2020-02-10,21.969999313354492,24.829999923706055,21.200000762939453,22.149999618530273,1451700,20.164030075073242,0.0
vctr,2020-02-17,22.56999969482422,24.489999771118164,22.15999984741211,22.959999084472656,1153800,20.901403427124023,0.0
vctr,2020-02-24,22.200000762939453,22.25,19.200000762939453,19.770000457763672,783300,17.997421264648438,0.0
vctr,2020-03-02,19.690000534057617,21.040000915527344,17.209999084472656,17.979999542236328,628300,16.367910385131836,0.0
vctr,2020-03-09,16.6200008392334,17.540000915527344,11.67300033569336,14.789999961853027,1065400,13.463927268981934,0.05
vctr,2020-03-16,11.039999961853027,15.390000343322754,10.180000305175781,14.430000305175781,1928700,13.172834396362305,0.0
vctr,2020-03-23,14.25,16.799999237060547,12.9399995803833,16.18000030517578,811600,14.770373344421387,0.0
vctr,2020-03-30,16.18000030517578,16.690000534057617,14.779999732971191,15.010000228881836,588700,13.702306747436523,0.0
vctr,2020-04-06,14.569999694824219,17.15999984741211,14.319999694824219,15.029999732971191,885000,13.720563888549805,0.0
vctr,2020-04-13,15.029999732971191,15.119999885559082,13.270000457763672,14.40999984741211,617500,13.154581069946289,0.0
vctr,2020-04-20,14.220000267028809,15.130000114440918,13.5,14.630000114440918,669000,13.355412483215332,0.0
vctr,2020-04-27,14.680000305175781,15.390999794006348,14.109999656677246,14.90999984741211,677800,13.611016273498535,0.0
vctr,2020-05-04,14.75,15.220000267028809,14.300000190734863,14.880000114440918,887300,13.58363151550293,0.0
vctr,2020-05-11,15.420000076293945,16.25,12.970000267028809,13.970000267028809,1260100,12.752913475036621,0.0
vctr,2020-05-18,14.350000381469727,15.760000228881836,14.350000381469727,15.59000015258789,582000,14.231775283813477,0.0
vctr,2020-05-25,16.31999969482422,17.3700008392334,15.024999618530273,16.709999084472656,508900,15.254199028015137,0.0
vctr,2020-06-01,16.68000030517578,18.16699981689453,16.479999542236328,17.90999984741211,719400,16.349655151367188,0.0
vctr,2020-06-08,18.170000076293945,19.440000534057617,15.175000190734863,15.8100004196167,1138300,14.432609558105469,0.05
vctr,2020-06-15,15.670000076293945,17.040000915527344,15.057999610900879,16.5,757400,15.102131843566895,0.0
vctr,2020-06-22,16.43000030517578,17.020000457763672,15.710000038146973,16.200000762939453,761800,14.82755184173584,0.0
vctr,2020-06-29,16.280000686645508,17.860000610351562,16.0,17.600000381469727,771100,16.10894203186035,0.0
vctr,2020-07-06,18.350000381469727,18.75,17.579999923706055,18.75,824700,17.161516189575195,0.0
vctr,2020-07-13,18.889999389648438,19.170000076293945,17.510000228881836,19.020000457763672,743400,17.408639907836914,0.0
vctr,2020-07-20,19.0,19.920000076293945,18.649999618530273,18.84000015258789,467500,17.2438907623291,0.0
vctr,2020-07-27,18.969999313354492,19.145000457763672,17.520000457763672,17.75,330600,16.246232986450195,0.0
vctr,2020-08-03,17.719999313354492,18.908000946044922,17.639999389648438,18.729999542236328,490800,17.143211364746094,0.0
vctr,2020-08-10,18.75,19.190000534057617,17.950000762939453,18.389999389648438,845200,16.832014083862305,0.0
vctr,2020-08-17,18.360000610351562,18.450000762939453,16.809999465942383,17.389999389648438,502000,15.916732788085938,0.0
vctr,2020-08-24,17.489999771118164,17.55500030517578,16.770000457763672,16.989999771118164,319000,15.550621032714844,0.0
vctr,2020-08-31,16.860000610351562,18.280000686645508,16.850000381469727,17.889999389648438,532500,16.374372482299805,0.0
vctr,2020-09-07,17.709999084472656,17.760000228881836,16.3700008392334,16.56999969482422,240200,15.166203498840332,0.06
vctr,2020-09-14,16.739999771118164,17.309999465942383,16.420000076293945,16.65999984741211,382500,15.300859451293945,0.0
vctr,2020-09-21,16.540000915527344,17.040000915527344,16.0,16.3700008392334,307400,15.034517288208008,0.0
vctr,2020-09-28,16.56999969482422,17.43000030517578,16.520000457763672,17.299999237060547,407500,15.888647079467773,0.0
vctr,2020-10-05,17.5,18.639999389648438,17.149999618530273,18.520000457763672,330300,17.009117126464844,0.0
vctr,2020-10-12,18.5,19.5,18.5,19.280000686645508,326300,17.707117080688477,0.0
vctr,2020-10-19,19.43000030517578,19.899999618530273,19.0,19.899999618530273,285200,18.276535034179688,0.0
vctr,2020-10-26,19.690000534057617,19.8700008392334,18.040000915527344,18.34000015258789,461800,16.84380340576172,0.0
vctr,2020-11-02,18.3799991607666,19.8700008392334,18.02899932861328,19.15999984741211,204500,17.596904754638672,0.0
vctr,2020-11-09,19.850000381469727,19.920000076293945,19.1299991607666,19.760000228881836,203700,18.147958755493164,0.0
vctr,2020-11-16,20.0,20.200000762939453,18.079999923706055,18.389999389648438,432600,16.88972282409668,0.0
vctr,2020-11-23,18.59000015258789,21.0,18.49799919128418,20.40999984741211,255500,18.74492835998535,0.0
vctr,2020-11-30,20.1200008392334,23.540000915527344,20.1200008392334,22.43000030517578,648900,20.600139617919922,0.0
vctr,2020-12-07,22.239999771118164,23.469999313354492,21.757999420166016,23.40999984741211,440100,21.50018882751465,0.07
vctr,2020-12-14,23.479999542236328,24.100000381469727,21.729999542236328,23.170000076293945,430100,21.345970153808594,0.0
vctr,2020-12-21,22.90999984741211,24.3799991607666,22.25,23.790000915527344,219500,21.917165756225586,0.0
vctr,2020-12-28,23.889999389648438,24.959999084472656,23.59000015258789,24.809999465942383,143700,22.856863021850586,0.0
vctr,2021-01-04,24.809999465942383,26.040000915527344,23.06999969482422,23.770000457763672,343000,21.89873504638672,0.0
vctr,2021-01-11,23.889999389648438,24.96500015258789,23.204999923706055,24.43000030517578,143600,22.50678062438965,0.0
vctr,2021-01-18,24.540000915527344,24.739999771118164,23.059999465942383,23.389999389648438,148000,21.548654556274414,0.0
vctr,2021-01-25,23.440000534057617,23.757999420166016,21.106000900268555,21.219999313354492,283600,19.54947853088379,0.0
vctr,2021-02-01,20.780000686645508,24.829999923706055,15.6899995803833,24.729999542236328,296600,22.783161163330078,0.0
vctr,2021-02-08,24.56999969482422,25.829999923706055,24.260000228881836,25.1200008392334,295400,23.1424617767334,0.0
vctr,2021-02-15,25.18000030517578,25.440000534057617,23.90999984741211,24.010000228881836,249400,22.119844436645508,0.0
vctr,2021-02-22,24.020000457763672,25.0,23.34000015258789,23.75,271200,21.880308151245117,0.0
vctr,2021-03-01,24.09000015258789,25.283000946044922,23.006000518798828,24.540000915527344,491600,22.60811996459961,0.0
vctr,2021-03-08,24.770000457763672,26.190000534057617,24.760000228881836,26.100000381469727,444300,24.045310974121094,0.09
vctr,2021-03-15,26.200000762939453,27.219999313354492,25.75,26.5,591900,24.502029418945312,0.0
vctr,2021-03-22,26.510000228881836,26.6200008392334,24.719999313354492,26.049999237060547,396300,24.085954666137695,0.0
vctr,2021-03-29,25.959999084472656,26.299999237060547,25.3799991607666,25.889999389648438,472100,23.938016891479492,0.0
vctr,2021-04-05,26.290000915527344,29.139999389648438,26.194000244140625,29.040000915527344,558700,26.850526809692383,0.0
vctr,2021-04-12,29.0,29.290000915527344,27.020000457763672,27.600000381469727,561000,25.519092559814453,0.0
vctr,2021-04-19,27.479999542236328,29.652999877929688,26.649999618530273,28.75,575500,26.58238983154297,0.0
vctr,2021-04-26,29.0,29.06999969482422,27.649999618530273,27.75,459700,25.65778350830078,0.0
vctr,2021-05-03,27.93000030517578,30.0,27.25,29.75,718500,27.506994247436523,0.0
vctr,2021-05-10,30.299999237060547,30.75,27.059999465942383,29.540000915527344,624300,27.312824249267578,0.0
vctr,2021-05-17,29.610000610351562,30.190000534057617,28.739999771118164,29.760000228881836,332600,27.5162410736084,0.0
vctr,2021-05-24,29.940000534057617,30.34000015258789,29.184999465942383,30.020000457763672,268000,27.756637573242188,0.0
vctr,2021-05-31,30.399999618530273,30.65999984741211,29.489999771118164,30.0,461800,27.738142013549805,0.0
vctr,2021-06-07,30.1200008392334,30.985000610351562,29.764999389648438,30.200000762939453,312500,27.923067092895508,0.12
vctr,2021-06-14,30.260000228881836,30.989999771118164,29.670000076293945,30.1299991607666,562900,27.96816635131836,0.0
vctr,2021-06-21,30.149999618530273,32.75,30.149999618530273,32.38999938964844,437700,30.066007614135742,0.0
vctr,2021-06-28,32.4900016784668,33.42499923706055,31.739999771118164,33.11000061035156,379100,30.734352111816406,0.0
vctr,2021-07-05,33.439998626708984,33.5099983215332,32.029998779296875,32.939998626708984,349400,30.576541900634766,0.0
vctr,2021-07-12,32.630001068115234,33.36000061035156,32.11000061035156,32.58000183105469,280400,30.242380142211914,0.0
vctr,2021-07-19,32.220001220703125,32.59000015258789,30.030000686645508,30.209999084472656,487100,28.04242515563965,0.0
vctr,2021-07-26,30.170000076293945,30.884000778198242,29.065000534057617,30.489999771118164,278900,28.302331924438477,0.0
vctr,2021-08-02,30.649999618530273,34.38999938964844,30.649999618530273,33.91999816894531,464000,31.48622703552246,0.0
vctr,2021-08-09,34.04999923706055,35.18000030517578,33.540000915527344,35.02000045776367,320900,32.5073127746582,0.0
vctr,2021-08-16,35.0,35.34000015258789,33.79999923706055,34.75,491000,32.256675720214844,0.0
vctr,2021-08-23,34.88999938964844,35.1349983215332,33.790000915527344,35.040000915527344,309500,32.52587127685547,0.0
vctr,2021-08-30,35.189998626708984,35.189998626708984,33.63999938964844,34.0099983215332,280200,31.56977081298828,0.0
vctr,2021-09-06,34.04999923706055,36.11000061035156,33.09000015258789,33.2400016784668,340800,30.855022430419922,0.15
vctr,2021-09-13,33.5,35.09000015258789,33.29999923706055,35.09000015258789,412000,32.71791076660156,0.0
vctr,2021-09-20,34.349998474121094,34.77000045776367,32.959999084472656,33.43000030517578,270600,31.17013168334961,0.0
vctr,2021-09-27,33.150001525878906,35.470001220703125,33.150001525878906,35.0,411800,32.63399887084961,0.0
vctr,2021-10-04,35.0,36.84000015258789,34.02000045776367,36.81999969482422,399600,34.33095932006836,0.0
vctr,2021-10-11,36.70000076293945,37.279998779296875,35.79999923706055,36.869998931884766,234600,34.37758255004883,0.0
vctr,2021-10-18,36.77000045776367,37.36000061035156,35.665000915527344,36.95000076293945,262200,34.45217514038086,0.0
vctr,2021-10-25,37.099998474121094,38.22999954223633,36.72999954223633,37.900001525878906,277100,35.33795928955078,0.0
vctr,2021-11-01,38.209999084472656,43.09299850463867,36.54999923706055,42.369998931884766,515300,39.50579071044922,0.0
vctr,2021-11-08,42.5,42.599998474121094,39.130001068115234,39.2599983215332,390600,36.606014251708984,0.0
vctr,2021-11-15,39.63999938964844,39.970001220703125,32.0099983215332,33.84000015258789,2610200,31.552417755126953,0.0
vctr,2021-11-22,34.209999084472656,35.63999938964844,33.369998931884766,34.0,731800,31.70159912109375,0.0
vctr,2021-11-29,34.209999084472656,36.55500030517578,34.060001373291016,34.90999984741211,1560700,32.55008316040039,0.0
vctr,2021-12-06,35.0,36.209999084472656,33.810001373291016,34.540000915527344,776300,32.20509338378906,0.17
vctr,2021-12-13,34.439998626708984,35.4900016784668,33.108001708984375,34.709999084472656,975300,32.517539978027344,0.0
vctr,2021-12-20,34.40999984741211,36.939998626708984,33.29999923706055,36.709999084472656,618100,34.391204833984375,0.0
vctr,2021-12-27,36.7599983215332,37.310001373291016,36.29999923706055,36.529998779296875,405000,34.22257995605469,0.0
vctr,2022-01-03,36.779998779296875,37.349998474121094,33.470001220703125,34.22999954223633,1037900,32.0678596496582,0.0
vctr,2022-01-10,34.2599983215332,35.65999984741211,33.0,33.529998779296875,966300,31.412073135375977,0.0
vctr,2022-01-17,33.5,34.0099983215332,31.229999542236328,31.360000610351562,736600,29.3791446685791,0.0
vctr,2022-01-24,31.0,32.27000045776367,29.360000610351562,31.829999923706055,1122700,29.819454193115234,0.0
vctr,2022-01-31,31.780000686645508,34.099998474121094,31.780000686645508,33.790000915527344,570800,31.655651092529297,0.0
vctr,2022-02-07,33.91999816894531,36.900001525878906,33.59000015258789,34.470001220703125,926900,32.29269790649414,0.0
vctr,2022-02-14,34.34000015258789,36.189998626708984,33.0099983215332,33.54999923706055,954400,31.43081283569336,0.0
vctr,2022-02-21,33.18000030517578,33.61000061035156,30.60700035095215,33.16999816894531,941400,31.074813842773438,0.0
vctr,2022-02-28,32.869998931884766,34.18000030517578,31.1299991607666,31.3799991607666,922600,29.39788246154785,0.0
vctr,2022-03-07,31.549999237060547,32.81999969482422,28.670000076293945,31.3700008392334,1723400,29.38851547241211,0.25
vctr,2022-03-14,31.559999465942383,34.47999954223633,31.3700008392334,32.22999954223633,2266100,30.45430564880371,0.0
vctr,2022-03-21,31.899999618530273,32.439998626708984,29.670000076293945,30.040000915527344,2188300,28.38496208190918,0.0
vctr,2022-03-28,30.149999618530273,30.690000534057617,28.84000015258789,29.149999618530273,1708400,27.543994903564453,0.0
vctr,2022-04-04,29.06999969482422,29.06999969482422,26.889999389648438,26.959999084472656,1609700,25.474653244018555,0.0
vctr,2022-04-11,27.06999969482422,28.059999465942383,26.18000030517578,27.350000381469727,1247500,25.843168258666992,0.0
vctr,2022-04-18,27.170000076293945,30.219999313354492,27.010000228881836,27.549999237060547,1210700,26.032148361206055,0.0
vctr,2022-04-25,27.809999465942383,28.420000076293945,26.84000015258789,26.989999771118164,1338900,25.503002166748047,0.0
vctr,2022-05-02,27.219999313354492,28.3799991607666,25.489999771118164,26.559999465942383,1564300,25.096691131591797,0.0
vctr,2022-05-09,26.09000015258789,26.510000228881836,23.356000900268555,25.950000762939453,1425000,24.52029800415039,0.0
vctr,2022-05-16,25.729999542236328,27.75,25.5,26.350000381469727,1458400,24.89826202392578,0.0
vctr,2022-05-23,26.989999771118164,28.270000457763672,25.309999465942383,28.25,1143900,26.693580627441406,0.0
vctr,2022-05-30,28.200000762939453,29.200000762939453,27.600000381469727,28.700000762939453,865200,27.118789672851562,0.0
vctr,2022-06-06,29.010000228881836,29.010000228881836,25.75,25.799999237060547,1503400,24.378562927246094,0.25
vctr,2022-06-13,25.200000762939453,26.190000534057617,23.889999389648438,25.540000915527344,1739000,24.359615325927734,0.0
vctr,2022-06-20,25.899999618530273,26.799999237060547,24.90999984741211,26.399999618530273,3730500,25.17986488342285,0.0
vctr,2022-06-27,26.510000228881836,27.389999389648438,23.329999923706055,24.790000915527344,1392600,23.644277572631836,0.0
vctr,2022-07-04,24.350000381469727,25.600000381469727,23.75,24.709999084472656,1007700,23.56797218322754,0.0
vctr,2022-07-11,24.440000534057617,24.440000534057617,22.219999313354492,23.43000030517578,1721700,22.347131729125977,0.0
vctr,2022-07-18,23.850000381469727,25.479999542236328,23.3700008392334,25.09000015258789,780100,23.93041229248047,0.0
vctr,2022-07-25,25.170000076293945,27.8700008392334,24.81999969482422,27.670000076293945,672700,26.391172409057617,0.0
vctr,2022-08-01,27.600000381469727,28.875,26.920000076293945,27.81999969482422,922600,26.53424072265625,0.0
vctr,2022-08-08,28.0,30.065000534057617,27.110000610351562,30.020000457763672,806900,28.632564544677734,0.0
vctr,2022-08-15,29.979999542236328,30.549999237060547,28.219999313354492,28.389999389648438,937600,27.077896118164062,0.0
vctr,2022-08-22,28.030000686645508,29.579999923706055,27.350000381469727,27.360000610351562,664700,26.095500946044922,0.0
vctr,2022-08-29,27.059999465942383,27.6200008392334,26.260000228881836,26.65999984741211,653900,25.42784881591797,0.0
vctr,2022-09-05,26.770000457763672,28.25,26.389999389648438,28.170000076293945,713000,26.868064880371094,0.25
vctr,2022-09-12,28.350000381469727,28.81999969482422,26.985000610351562,27.15999984741211,1430400,26.14032554626465,0.0
vctr,2022-09-19,26.760000228881836,27.78499984741211,24.139999389648438,24.56999969482422,857400,23.647563934326172,0.0
vctr,2022-09-26,24.56999969482422,24.969999313354492,22.780000686645508,23.309999465942383,1004900,22.43486785888672,0.0
vctr,2022-10-03,23.75,26.75,23.327999114990234,25.489999771118164,1686600,24.533023834228516,0.0
vctr,2022-10-10,25.600000381469727,27.020000457763672,24.5049991607666,26.219999313354492,1028300,25.23561668395996,0.0
vctr,2022-10-17,26.75,27.020000457763672,25.149999618530273,26.670000076293945,888600,25.66872215270996,0.0
vctr,2022-10-24,26.790000915527344,29.299999237060547,26.610000610351562,29.219999313354492,1104600,28.12298583984375,0.0
vctr,2022-10-31,28.950000762939453,29.489999771118164,27.663999557495117,28.649999618530273,874100,27.574384689331055,0.0
vctr,2022-11-07,28.829999923706055,32.41999816894531,28.719999313354492,32.2599983215332,1478000,31.048852920532227,0.0
vctr,2022-11-14,32.02000045776367,32.68000030517578,30.799999237060547,31.450000762939453,1300100,30.26926612854004,0.0
vctr,2022-11-21,31.420000076293945,31.950000762939453,28.584999084472656,28.8700008392334,1044600,27.786128997802734,0.0
vctr,2022-11-28,28.670000076293945,29.905000686645508,27.329999923706055,29.829999923706055,2062500,28.710084915161133,0.0
vctr,2022-12-05,29.8700008392334,30.0,27.170000076293945,27.579999923706055,1485000,26.544557571411133,0.25
vctr,2022-12-12,27.770000457763672,28.59000015258789,26.459999084472656,26.950000762939453,2075000,26.175655364990234,0.0
vctr,2022-12-19,26.700000762939453,27.639999389648438,26.139999389648438,27.200000762939453,1010300,26.41847038269043,0.0
vctr,2022-12-26,27.329999923706055,27.575000762939453,26.53499984741211,26.829999923706055,788000,26.059101104736328,0.0
vctr,2023-01-02,27.139999389648438,27.729999542236328,26.799999237060547,27.600000381469727,903600,26.806976318359375,0.0
vctr,2023-01-09,27.8700008392334,30.190000534057617,27.6299991607666,29.299999237060547,1134400,28.4581298828125,0.0
vctr,2023-01-16,29.389999389648438,29.559999465942383,28.28499984741211,29.510000228881836,660800,28.662097930908203,0.0
vctr,2023-01-23,29.65999984741211,29.940000534057617,28.75,29.399999618530273,1205600,28.555255889892578,0.0
vctr,2023-01-30,29.229999542236328,31.579999923706055,29.229999542236328,31.479999542236328,1464100,30.57549476623535,0.0
vctr,2023-02-06,31.239999771118164,31.43000030517578,29.479999542236328,30.049999237060547,1639300,29.186580657958984,0.0
vctr,2023-02-13,30.299999237060547,33.529998779296875,30.2450008392334,33.529998779296875,1868200,32.566593170166016,0.0
vctr,2023-02-20,33.040000915527344,33.494998931884766,31.940000534057617,33.13999938964844,1041200,32.18779754638672,0.0
vctr,2023-02-27,33.40999984741211,34.0099983215332,31.90999984741211,32.560001373291016,2190000,31.624462127685547,0.0
vctr,2023-03-06,32.72999954223633,33.0,29.81999969482422,29.899999618530273,2072500,29.040891647338867,0.32
vctr,2023-03-13,29.309999465942383,30.389999389648438,28.709999084472656,29.649999618530273,2077800,29.0837345123291,0.0
vctr,2023-03-20,29.969999313354492,31.09000015258789,28.43000030517578,29.209999084472656,1903300,28.652135848999023,0.0
vctr,2023-03-27,30.40999984741211,30.790000915527344,28.420000076293945,29.270000457763672,2401100,28.71099090576172,0.0
vctr,2023-04-03,29.190000534057617,29.739999771118164,28.780000686645508,28.809999465942383,1591700,28.259775161743164,0.0
vctr,2023-04-10,28.780000686645508,30.309999465942383,28.780000686645508,29.5,1264500,28.93659782409668,0.0
vctr,2023-04-17,29.3700008392334,30.5,29.360000610351562,30.440000534057617,991700,29.858646392822266,0.0
vctr,2023-04-24,30.5,30.729999542236328,29.260000228881836,30.540000915527344,1033600,29.956737518310547,0.0
vctr,2023-05-01,30.610000610351562,31.239999771118164,27.729999542236328,29.950000762939453,1329700,29.37800407409668,0.0
vctr,2023-05-08,30.270000457763672,30.8799991607666,29.46500015258789,30.05500030517578,1145000,29.480998992919922,0.0
vctr,2023-05-15,30.260000228881836,32.81999969482422,30.06999969482422,32.529998779296875,1566800,31.908729553222656,0.0
vctr,2023-05-22,32.68000030517578,32.880001068115234,30.08099937438965,31.06999969482422,1959000,30.476613998413086,0.0
vctr,2023-05-29,31.350000381469727,32.5,30.799999237060547,32.43000030517578,1503000,31.810640335083008,0.0
vctr,2023-06-05,32.209999084472656,33.849998474121094,31.690000534057617,32.45000076293945,1980700,31.830257415771484,0.32
vctr,2023-06-12,32.380001068115234,33.21500015258789,31.329999923706055,31.68000030517578,2410900,31.375568389892578,0.0
vctr,2023-06-19,31.229999542236328,32.29999923706055,30.610000610351562,30.65999984741211,3384600,30.36536979675293,0.0
vctr,2023-06-26,30.510000228881836,31.985000610351562,30.510000228881836,31.540000915527344,1649300,31.236915588378906,0.0
vctr,2023-07-03,31.579999923706055,32.36000061035156,31.170000076293945,31.729999542236328,789000,31.425086975097656,0.0
vctr,2023-07-10,32.349998474121094,33.83000183105469,32.10499954223633,33.65999984741211,1991800,33.33654022216797,0.0
