symbol,date,open,high,low,close,volume,adjclose,dividends
ottr,2019-05-27,51.040000915527344,51.209999084472656,48.630001068115234,49.66999816894531,372900,43.71863555908203,0.0
ottr,2019-06-03,49.79999923706055,53.349998474121094,49.5,52.47999954223633,431400,46.19194030761719,0.0
ottr,2019-06-10,52.52000045776367,52.52000045776367,51.16999816894531,51.720001220703125,427500,45.52299880981445,0.0
ottr,2019-06-17,51.7400016784668,52.849998474121094,51.20000076293945,52.290000915527344,414300,46.02470779418945,0.0
ottr,2019-06-24,52.400001525878906,52.880001068115234,51.459999084472656,52.810001373291016,1087000,46.482398986816406,0.0
ottr,2019-07-01,52.79999923706055,53.060001373291016,51.58000183105469,52.75,234600,46.42959213256836,0.0
ottr,2019-07-08,52.810001373291016,53.2400016784668,52.099998474121094,52.220001220703125,299100,45.96309280395508,0.0
ottr,2019-07-15,52.349998474121094,52.9900016784668,51.529998779296875,51.91999816894531,313700,45.69903564453125,0.0
ottr,2019-07-22,51.970001220703125,53.29999923706055,51.47999954223633,53.209999084472656,302400,46.83447265625,0.0
ottr,2019-07-29,53.349998474121094,54.5099983215332,52.84000015258789,53.029998779296875,373600,46.6760368347168,0.0
ottr,2019-08-05,52.650001525878906,53.5,48.09000015258789,52.58000183105469,497700,46.27995300292969,0.0
ottr,2019-08-12,52.47999954223633,52.47999954223633,50.52000045776367,51.22999954223633,358000,45.091712951660156,0.35
ottr,2019-08-19,51.560001373291016,51.560001373291016,49.2400016784668,49.349998474121094,279800,43.73286056518555,0.0
ottr,2019-08-26,49.619998931884766,51.18000030517578,49.41999816894531,50.619998931884766,360800,44.85830307006836,0.0
ottr,2019-09-02,50.540000915527344,52.560001373291016,50.34000015258789,51.77000045776367,314100,45.877418518066406,0.0
ottr,2019-09-09,51.810001373291016,54.5,51.08000183105469,53.88999938964844,427000,47.75611114501953,0.0
ottr,2019-09-16,53.849998474121094,54.599998474121094,53.25,54.34000015258789,485300,48.15489196777344,0.0
ottr,2019-09-23,54.13999938964844,55.099998474121094,53.59000015258789,53.93000030517578,468000,47.79155731201172,0.0
ottr,2019-09-30,54.040000915527344,54.279998779296875,52.560001373291016,53.47999954223633,341800,47.392765045166016,0.0
ottr,2019-10-07,53.470001220703125,54.65999984741211,52.630001068115234,54.150001525878906,328800,47.98651885986328,0.0
ottr,2019-10-14,54.11000061035156,55.20000076293945,53.70000076293945,54.97999954223633,332500,48.72203826904297,0.0
ottr,2019-10-21,55.189998626708984,55.79999923706055,54.75,55.119998931884766,280200,48.84610366821289,0.0
ottr,2019-10-28,55.18000030517578,57.7400016784668,54.689998626708984,57.43000030517578,344900,50.893184661865234,0.0
ottr,2019-11-04,57.43000030517578,57.43000030517578,49.29999923706055,49.529998779296875,541800,43.89237594604492,0.0
ottr,2019-11-11,49.459999084472656,50.130001068115234,48.650001525878906,49.25,392500,43.64424514770508,0.35
ottr,2019-11-18,49.33000183105469,49.66999816894531,48.16999816894531,48.9900016784668,455600,43.72123718261719,0.0
ottr,2019-11-25,48.869998931884766,50.470001220703125,48.869998931884766,49.15999984741211,602600,43.872955322265625,0.0
ottr,2019-12-02,49.029998779296875,50.27000045776367,48.59000015258789,49.66999816894531,453500,44.328102111816406,0.0
ottr,2019-12-09,49.79999923706055,50.56999969482422,49.189998626708984,50.279998779296875,519200,44.87251281738281,0.0
ottr,2019-12-16,50.84000015258789,53.15999984741211,50.599998474121094,52.20000076293945,946300,46.58601379394531,0.0
ottr,2019-12-23,52.45000076293945,52.45000076293945,50.459999084472656,51.20000076293945,472200,45.69355773925781,0.0
ottr,2019-12-30,51.16999816894531,51.72999954223633,50.70000076293945,51.400001525878906,502900,45.87205123901367,0.0
ottr,2020-01-06,51.150001525878906,51.959999084472656,50.83000183105469,51.849998474121094,469600,46.273651123046875,0.0
ottr,2020-01-13,51.869998931884766,54.29999923706055,51.869998931884766,53.63999938964844,397700,47.87113952636719,0.0
ottr,2020-01-20,53.79999923706055,54.040000915527344,53.20000076293945,53.630001068115234,301400,47.86220932006836,0.0
ottr,2020-01-27,53.31999969482422,54.2400016784668,52.9900016784668,53.560001373291016,520000,47.79975509643555,0.0
ottr,2020-02-03,53.86000061035156,54.70000076293945,53.560001373291016,53.95000076293945,377400,48.147804260253906,0.0
ottr,2020-02-10,54.13999938964844,54.84000015258789,53.459999084472656,54.779998779296875,350800,48.8885383605957,0.37
ottr,2020-02-17,54.9900016784668,56.900001525878906,52.2400016784668,55.40999984741211,392900,49.7911262512207,0.0
ottr,2020-02-24,54.529998779296875,54.66999816894531,47.560001373291016,48.61000061035156,710600,43.68069076538086,0.0
ottr,2020-03-02,48.81999969482422,51.9900016784668,48.79999923706055,50.79999923706055,758200,45.64860916137695,0.0
ottr,2020-03-09,47.599998474121094,48.790000915527344,37.38999938964844,41.79999923706055,798600,37.561248779296875,0.0
ottr,2020-03-16,35.119998931884766,43.900001525878906,30.950000762939453,36.13999938964844,1115600,32.4752082824707,0.0
ottr,2020-03-23,35.97999954223633,44.88999938964844,31.530000686645508,43.31999969482422,894000,38.9271125793457,0.0
ottr,2020-03-30,43.459999084472656,46.400001525878906,41.06999969482422,42.86000061035156,739600,38.513763427734375,0.0
ottr,2020-04-06,44.40999984741211,48.220001220703125,43.0,47.54999923706055,616200,42.728172302246094,0.0
ottr,2020-04-13,47.27000045776367,47.369998931884766,42.529998779296875,45.529998779296875,593300,40.91301345825195,0.0
ottr,2020-04-20,44.52000045776367,45.88999938964844,41.720001220703125,43.279998779296875,603200,38.891178131103516,0.0
ottr,2020-04-27,43.68000030517578,47.349998474121094,41.97999954223633,42.90999984741211,593400,38.55869674682617,0.0
ottr,2020-05-04,42.900001525878906,45.08000183105469,40.75,43.459999084472656,618200,39.052921295166016,0.0
ottr,2020-05-11,42.77000045776367,43.56999969482422,36.70000076293945,38.709999084472656,746000,34.78459930419922,0.37
ottr,2020-05-18,40.290000915527344,41.47999954223633,39.560001373291016,41.40999984741211,692900,37.56401062011719,0.0
ottr,2020-05-25,42.810001373291016,43.720001220703125,41.27000045776367,42.90999984741211,850900,38.92469787597656,0.0
ottr,2020-06-01,43.029998779296875,44.40999984741211,41.61000061035156,43.54999923706055,782000,39.50525665283203,0.0
ottr,2020-06-08,44.2599983215332,44.61000061035156,38.79999923706055,39.900001525878906,804500,36.194252014160156,0.0
ottr,2020-06-15,38.90999984741211,42.0,38.150001525878906,38.18000030517578,684900,34.633995056152344,0.0
ottr,2020-06-22,38.18000030517578,39.880001068115234,36.79999923706055,36.90999984741211,879100,33.48194885253906,0.0
ottr,2020-06-29,37.470001220703125,40.029998779296875,37.27000045776367,39.2599983215332,462800,35.61369705200195,0.0
ottr,2020-07-06,39.790000915527344,39.790000915527344,36.630001068115234,38.29999923706055,563600,34.74285888671875,0.0
ottr,2020-07-13,38.599998474121094,39.939998626708984,38.040000915527344,39.18000030517578,583600,35.54112243652344,0.0
ottr,2020-07-20,39.119998931884766,39.7400016784668,38.09000015258789,38.75,498800,35.151065826416016,0.0
ottr,2020-07-27,38.70000076293945,39.59000015258789,37.72999954223633,38.25,748900,34.6974983215332,0.0
ottr,2020-08-03,38.27000045776367,41.59000015258789,37.380001068115234,41.56999969482422,722100,37.709144592285156,0.0
ottr,2020-08-10,41.72999954223633,42.02000045776367,39.68000030517578,40.029998779296875,632700,36.31218338012695,0.37
ottr,2020-08-17,39.900001525878906,40.41999816894531,38.61000061035156,39.31999969482422,630800,35.98813247680664,0.0
ottr,2020-08-24,39.77000045776367,40.290000915527344,38.279998779296875,39.09000015258789,496300,35.77762985229492,0.0
ottr,2020-08-31,38.93000030517578,39.540000915527344,37.709999084472656,38.189998626708984,538200,34.953880310058594,0.0
ottr,2020-09-07,38.20000076293945,38.7599983215332,36.59000015258789,36.77000045776367,465000,33.65420913696289,0.0
ottr,2020-09-14,37.11000061035156,37.529998779296875,36.060001373291016,36.34000015258789,784000,33.26064682006836,0.0
ottr,2020-09-21,36.0,37.2400016784668,35.36000061035156,36.13999938964844,914300,33.07759475708008,0.0
ottr,2020-09-28,36.439998626708984,37.22999954223633,35.81999969482422,37.04999923706055,497200,33.91048812866211,0.0
ottr,2020-10-05,37.279998779296875,39.650001525878906,37.220001220703125,39.0099983215332,511200,35.70439910888672,0.0
ottr,2020-10-12,39.060001373291016,39.5,37.95000076293945,38.83000183105469,370800,35.53965377807617,0.0
ottr,2020-10-19,39.369998931884766,41.0,38.63999938964844,40.83000183105469,419000,37.370182037353516,0.0
ottr,2020-10-26,40.400001525878906,41.060001373291016,37.52000045776367,38.349998474121094,1024400,35.10032272338867,0.0
ottr,2020-11-02,38.7400016784668,42.86000061035156,38.619998931884766,39.79999923706055,558100,36.42745590209961,0.0
ottr,2020-11-09,41.650001525878906,43.54999923706055,39.790000915527344,40.91999816894531,797300,37.45254898071289,0.37
ottr,2020-11-16,41.63999938964844,42.13999938964844,39.709999084472656,40.13999938964844,757100,37.056766510009766,0.0
ottr,2020-11-23,40.38999938964844,42.380001068115234,40.08000183105469,40.7400016784668,815300,37.610679626464844,0.0
ottr,2020-11-30,40.619998931884766,41.599998474121094,39.72999954223633,41.25,731100,38.081504821777344,0.0
ottr,2020-12-07,41.310001373291016,43.5,41.099998474121094,43.380001068115234,738400,40.04790115356445,0.0
ottr,2020-12-14,43.52000045776367,44.5099983215332,42.369998931884766,42.810001373291016,1261700,39.52167892456055,0.0
ottr,2020-12-21,42.209999084472656,43.02000045776367,40.709999084472656,42.189998626708984,613500,38.949302673339844,0.0
ottr,2020-12-28,42.34000015258789,43.20000076293945,41.88999938964844,42.61000061035156,378900,39.33704376220703,0.0
ottr,2021-01-04,42.75,43.97999954223633,40.959999084472656,42.66999816894531,652300,39.392433166503906,0.0
ottr,2021-01-11,42.220001220703125,42.90999984741211,41.650001525878906,41.9900016784668,520400,38.76466751098633,0.0
ottr,2021-01-18,42.369998931884766,42.369998931884766,40.709999084472656,41.599998474121094,491200,38.40462112426758,0.0
ottr,2021-01-25,41.18000030517578,42.06999969482422,39.349998474121094,39.689998626708984,878500,36.64133071899414,0.0
ottr,2021-02-01,39.70000076293945,41.97999954223633,39.36000061035156,41.86000061035156,600800,38.64464569091797,0.0
ottr,2021-02-08,42.209999084472656,42.7400016784668,41.5099983215332,42.16999816894531,554400,38.93083190917969,0.39
ottr,2021-02-15,42.09000015258789,42.689998626708984,40.75,41.849998474121094,559100,38.992469787597656,0.0
ottr,2021-02-22,41.709999084472656,42.4900016784668,40.459999084472656,40.52000045776367,669200,37.753292083740234,0.0
ottr,2021-03-01,41.18000030517578,43.06999969482422,40.619998931884766,42.869998931884766,630700,39.94282913208008,0.0
ottr,2021-03-08,42.9900016784668,45.41999816894531,42.43000030517578,45.33000183105469,642400,42.234859466552734,0.0
ottr,2021-03-15,45.15999984741211,46.25,44.790000915527344,46.20000076293945,858000,43.04546356201172,0.0
ottr,2021-03-22,46.0099983215332,46.68000030517578,45.02000045776367,46.459999084472656,619700,43.28770065307617,0.0
ottr,2021-03-29,46.31999969482422,47.099998474121094,45.7400016784668,46.5099983215332,470700,43.33428955078125,0.0
ottr,2021-04-05,46.31999969482422,46.91999816894531,45.61000061035156,46.11000061035156,406500,42.96160888671875,0.0
ottr,2021-04-12,46.29999923706055,47.79999923706055,45.869998931884766,47.47999954223633,333800,44.238059997558594,0.0
ottr,2021-04-19,47.560001373291016,47.7599983215332,47.04999923706055,47.5099983215332,412700,44.26600646972656,0.0
ottr,2021-04-26,47.459999084472656,47.52000045776367,45.779998779296875,47.22999954223633,495500,44.005130767822266,0.0
ottr,2021-05-03,47.59000015258789,48.97999954223633,46.810001373291016,48.95000076293945,470400,45.60769271850586,0.0
ottr,2021-05-10,49.310001373291016,49.45000076293945,45.849998474121094,48.34000015258789,427800,45.03933334350586,0.39
ottr,2021-05-17,48.2400016784668,48.29999923706055,46.66999816894531,47.61000061035156,316900,44.72978973388672,0.0
ottr,2021-05-24,47.88999938964844,48.86000061035156,46.880001068115234,47.970001220703125,613100,45.06801223754883,0.0
ottr,2021-05-31,48.02000045776367,49.33000183105469,47.849998474121094,48.709999084472656,349100,45.76324462890625,0.0
ottr,2021-06-07,48.779998779296875,49.939998626708984,48.619998931884766,49.790000915527344,393000,46.77791213989258,0.0
ottr,2021-06-14,49.61000061035156,49.93000030517578,47.349998474121094,47.52000045776367,516500,44.645233154296875,0.0
ottr,2021-06-21,48.63999938964844,49.369998931884766,47.290000915527344,48.97999954223633,1170200,46.01690673828125,0.0
ottr,2021-06-28,48.880001068115234,49.22999954223633,47.95000076293945,48.38999938964844,700500,45.462608337402344,0.0
ottr,2021-07-05,48.279998779296875,48.779998779296875,47.2400016784668,48.54999923706055,293200,45.6129264831543,0.0
ottr,2021-07-12,48.599998474121094,51.189998626708984,48.279998779296875,50.4900016784668,443400,47.43556594848633,0.0
ottr,2021-07-19,50.119998931884766,51.04999923706055,48.66999816894531,49.70000076293945,533900,46.693355560302734,0.0
ottr,2021-07-26,49.7599983215332,51.25,49.220001220703125,50.790000915527344,419500,47.71741485595703,0.0
ottr,2021-08-02,51.0,54.52000045776367,50.810001373291016,53.47999954223633,616600,50.244686126708984,0.0
ottr,2021-08-09,53.40999984741211,53.77000045776367,52.79999923706055,53.70000076293945,253500,50.45137023925781,0.39
ottr,2021-08-16,53.779998779296875,54.279998779296875,52.83000183105469,53.709999084472656,349600,50.82978439331055,0.0
ottr,2021-08-23,53.880001068115234,54.77000045776367,52.4900016784668,54.58000183105469,510400,51.65312576293945,0.0
ottr,2021-08-30,54.72999954223633,56.2400016784668,54.540000915527344,55.2599983215332,427600,52.29665756225586,0.0
ottr,2021-09-06,55.27000045776367,58.16999816894531,54.79999923706055,57.72999954223633,663800,54.63421630859375,0.0
ottr,2021-09-13,58.15999984741211,58.599998474121094,54.72999954223633,54.97999954223633,868200,52.03167724609375,0.0
ottr,2021-09-20,54.65999984741211,56.59000015258789,54.13999938964844,56.220001220703125,594800,53.2051887512207,0.0
ottr,2021-09-27,56.209999084472656,57.40999984741211,55.36000061035156,56.189998626708984,492500,53.17678451538086,0.0
ottr,2021-10-04,56.11000061035156,59.400001525878906,55.95000076293945,58.22999954223633,481600,55.10739517211914,0.0
ottr,2021-10-11,58.220001220703125,59.7400016784668,56.75,58.369998931884766,499800,55.23988342285156,0.0
ottr,2021-10-18,58.08000183105469,60.75,57.45000076293945,60.599998474121094,408200,57.350303649902344,0.0
ottr,2021-10-25,61.369998931884766,62.11000061035156,60.0099983215332,62.0099983215332,686500,58.684688568115234,0.0
ottr,2021-11-01,62.0,66.0999984741211,60.959999084472656,65.80000305175781,749200,62.27145767211914,0.0
ottr,2021-11-08,65.97000122070312,67.38999938964844,65.13999938964844,66.62000274658203,405600,63.047481536865234,0.39
ottr,2021-11-15,66.87999725341797,69.70999908447266,65.95999908447266,69.62000274658203,598400,66.27558135986328,0.0
ottr,2021-11-22,69.62999725341797,71.51000213623047,66.16000366210938,66.54000091552734,729500,63.343544006347656,0.0
ottr,2021-11-29,67.1500015258789,68.0,65.08999633789062,67.0199966430664,574800,63.800479888916016,0.0
ottr,2021-12-06,67.56999969482422,68.52999877929688,65.7300033569336,67.30999755859375,560800,64.0765380859375,0.0
ottr,2021-12-13,67.55999755859375,69.88999938964844,66.66000366210938,67.12999725341797,1174400,63.90519332885742,0.0
ottr,2021-12-20,66.44999694824219,69.8499984741211,65.2300033569336,68.87000274658203,438200,65.5616226196289,0.0
ottr,2021-12-27,68.87000274658203,71.70999908447266,68.12000274658203,71.41999816894531,483800,67.98910522460938,0.0
ottr,2022-01-03,71.41999816894531,71.88999938964844,67.0,67.79000091552734,748600,64.53350067138672,0.0
ottr,2022-01-10,67.76000213623047,67.76000213623047,63.2599983215332,64.27999877929688,708000,61.192108154296875,0.0
ottr,2022-01-17,63.939998626708984,64.12000274658203,61.560001373291016,62.97999954223633,558000,59.954551696777344,0.0
ottr,2022-01-24,62.86000061035156,63.97999954223633,60.56999969482422,62.79999923706055,1063400,59.783199310302734,0.0
ottr,2022-01-31,62.540000915527344,63.83000183105469,59.720001220703125,60.65999984741211,770500,57.74600601196289,0.0
ottr,2022-02-07,60.47999954223633,63.04999923706055,59.43000030517578,60.380001068115234,891200,57.479454040527344,0.0
ottr,2022-02-14,60.2400016784668,63.189998626708984,59.060001373291016,60.41999816894531,982700,57.51752853393555,0.413
ottr,2022-02-21,60.83000183105469,62.869998931884766,59.65999984741211,62.81999969482422,738400,60.21410369873047,0.0
ottr,2022-02-28,62.369998931884766,63.36000061035156,58.869998931884766,63.13999938964844,726800,60.52083206176758,0.0
ottr,2022-03-07,63.20000076293945,64.20999908447266,61.79999923706055,62.34000015258789,612800,59.7540168762207,0.0
ottr,2022-03-14,62.439998626708984,62.63999938964844,60.31999969482422,61.099998474121094,864300,58.565452575683594,0.0
ottr,2022-03-21,61.099998474121094,63.119998931884766,61.099998474121094,62.66999816894531,544700,60.07032775878906,0.0
ottr,2022-03-28,62.65999984741211,64.33999633789062,62.22999954223633,64.31999969482422,545700,61.65188217163086,0.0
ottr,2022-04-04,64.0999984741211,64.75,62.52000045776367,63.41999816894531,598600,60.789215087890625,0.0
ottr,2022-04-11,63.380001068115234,63.84000015258789,62.29999923706055,62.529998779296875,355500,59.93613052368164,0.0
ottr,2022-04-18,62.720001220703125,64.27999877929688,61.68000030517578,62.41999816894531,494400,59.83069610595703,0.0
ottr,2022-04-25,62.43000030517578,62.72999954223633,57.7599983215332,57.959999084472656,613400,55.55570602416992,0.0
ottr,2022-05-02,58.15999984741211,63.7599983215332,57.59000015258789,62.31999969482422,891500,59.73484802246094,0.0
ottr,2022-05-09,62.029998779296875,64.26000213623047,60.2400016784668,62.560001373291016,769700,59.96488952636719,0.413
ottr,2022-05-16,62.52000045776367,66.72000122070312,62.060001373291016,63.2599983215332,812900,61.03867721557617,0.0
ottr,2022-05-23,63.939998626708984,65.41000366210938,61.83000183105469,65.37000274658203,608400,63.07459259033203,0.0
ottr,2022-05-30,65.11000061035156,67.22000122070312,64.45999908447266,66.63999938964844,541600,64.29998779296875,0.0
ottr,2022-06-06,66.69000244140625,68.91999816894531,66.33999633789062,67.11000061035156,765700,64.75349426269531,0.0
ottr,2022-06-13,67.51000213623047,67.51000213623047,61.56999969482422,61.779998779296875,809200,59.61064910888672,0.0
ottr,2022-06-20,62.150001525878906,65.04000091552734,61.2599983215332,65.0,1315300,62.71758270263672,0.0
ottr,2022-06-27,65.23999786376953,69.68000030517578,64.48999786376953,69.45999908447266,905600,67.0209732055664,0.0
ottr,2022-07-04,69.48999786376953,70.02999877929688,64.22000122070312,66.4800033569336,775500,64.14561462402344,0.0
ottr,2022-07-11,66.4800033569336,68.16999816894531,65.11000061035156,66.94000244140625,905100,64.58946228027344,0.0
ottr,2022-07-18,67.72000122070312,68.0,65.02999877929688,65.83999633789062,719000,63.528072357177734,0.0
ottr,2022-07-25,65.91999816894531,70.4000015258789,65.51000213623047,70.2699966430664,728100,67.80253601074219,0.0
ottr,2022-08-01,70.25,78.83000183105469,69.7699966430664,75.73999786376953,1296200,73.08045196533203,0.0
ottr,2022-08-08,75.87999725341797,81.58999633789062,75.87999725341797,81.43000030517578,820800,78.5706558227539,0.413
ottr,2022-08-15,81.0,82.45999908447266,80.12000274658203,80.98999786376953,665600,78.5523910522461,0.0
ottr,2022-08-22,80.7699966430664,81.19000244140625,77.12999725341797,77.69000244140625,742800,75.35171508789062,0.0
ottr,2022-08-29,77.18000030517578,77.88999938964844,74.58999633789062,75.63999938964844,659700,73.36341094970703,0.0
ottr,2022-09-05,75.75,76.48999786376953,74.19000244140625,75.27999877929688,502500,73.01425170898438,0.0
ottr,2022-09-12,75.27999877929688,76.29000091552734,69.12999725341797,69.80000305175781,1156700,67.6991958618164,0.0
ottr,2022-09-19,69.45999908447266,70.69000244140625,64.58000183105469,65.1500015258789,834200,63.18914031982422,0.0
ottr,2022-09-26,65.12000274658203,65.43000030517578,61.150001525878906,61.52000045776367,904400,59.66839599609375,0.0
ottr,2022-10-03,62.86000061035156,65.69999694824219,61.209999084472656,61.75,745900,59.891475677490234,0.0
ottr,2022-10-10,61.900001525878906,65.55000305175781,61.54999923706055,63.56999969482422,719700,61.65669631958008,0.0
ottr,2022-10-17,64.5999984741211,66.11000061035156,62.66999816894531,64.63999938964844,716500,62.69449234008789,0.0
ottr,2022-10-24,65.11000061035156,68.91999816894531,64.79000091552734,68.69999694824219,670400,66.63228607177734,0.0
ottr,2022-10-31,68.3499984741211,69.16999816894531,54.689998626708984,55.7400016784668,2025000,54.06236267089844,0.0
ottr,2022-11-07,56.25,56.779998779296875,52.599998474121094,54.81999969482422,1089100,53.1700553894043,0.0
ottr,2022-11-14,54.59000015258789,56.130001068115234,53.900001525878906,55.970001220703125,687200,54.28544235229492,0.413
ottr,2022-11-21,56.130001068115234,58.13999938964844,56.130001068115234,58.04999923706055,802400,56.730224609375,0.0
ottr,2022-11-28,57.880001068115234,60.4900016784668,56.900001525878906,58.869998931884766,779600,57.53158187866211,0.0
ottr,2022-12-05,58.5,60.70000076293945,58.02000045776367,59.220001220703125,675800,57.873626708984375,0.0
ottr,2022-12-12,59.4900016784668,61.91999816894531,56.66999816894531,57.77000045776367,916800,56.45658874511719,0.0
ottr,2022-12-19,57.88999938964844,58.70000076293945,56.560001373291016,58.2400016784668,532100,56.9159049987793,0.0
ottr,2022-12-26,58.470001220703125,59.790000915527344,57.77000045776367,58.709999084472656,457300,57.37521743774414,0.0
ottr,2023-01-02,59.02000045776367,60.9900016784668,57.290000915527344,60.15999984741211,689200,58.79225158691406,0.0
ottr,2023-01-09,60.119998931884766,63.86000061035156,59.77000045776367,62.9900016784668,761500,61.55791473388672,0.0
ottr,2023-01-16,63.11000061035156,63.90999984741211,60.72999954223633,61.720001220703125,621800,60.3167839050293,0.0
ottr,2023-01-23,61.83000183105469,62.81999969482422,61.130001068115234,62.68000030517578,603300,61.25496292114258,0.0
ottr,2023-01-30,62.58000183105469,66.26000213623047,62.31999969482422,66.11000061035156,710600,64.60697937011719,0.0
ottr,2023-02-06,66.11000061035156,66.29000091552734,62.939998626708984,64.01000213623047,749900,62.554725646972656,0.0
ottr,2023-02-13,63.650001525878906,72.98999786376953,60.20000076293945,71.22000122070312,2413200,69.6008071899414,0.438
ottr,2023-02-20,70.61000061035156,72.94000244140625,68.55999755859375,70.93000030517578,12818300,69.79498291015625,0.0
ottr,2023-02-27,70.81999969482422,73.05000305175781,69.52999877929688,72.69999694824219,1835600,71.53665161132812,0.0
ottr,2023-03-06,72.69999694824219,72.69999694824219,68.55999755859375,68.98999786376953,1387800,67.88601684570312,0.0
ottr,2023-03-13,68.62000274658203,70.69000244140625,67.55000305175781,69.91000366210938,2255100,68.79130554199219,0.0
ottr,2023-03-20,70.25,71.80999755859375,68.08999633789062,70.26000213623047,1162400,69.13570404052734,0.0
ottr,2023-03-27,71.0,72.79000091552734,70.33000183105469,72.2699966430664,771300,71.11353302001953,0.0
ottr,2023-04-03,72.08000183105469,72.08000183105469,69.0999984741211,70.41000366210938,708800,69.2833023071289,0.0
ottr,2023-04-10,69.80999755859375,74.56999969482422,69.80999755859375,73.68000030517578,930300,72.5009765625,0.0
ottr,2023-04-17,73.91999816894531,74.43000030517578,72.37999725341797,73.98999786376953,619000,72.80601501464844,0.0
ottr,2023-04-24,73.75,74.23999786376953,70.04000091552734,71.94999694824219,686100,70.79865264892578,0.0
ottr,2023-05-01,71.62000274658203,78.94000244140625,71.62000274658203,78.5,1420000,77.24384307861328,0.0
ottr,2023-05-08,78.5,79.08000183105469,77.0,77.5999984741211,529200,76.35824584960938,0.438
ottr,2023-05-15,77.7699966430664,77.91000366210938,75.12000274658203,76.16999816894531,974900,75.37580871582031,0.0
ottr,2023-05-22,76.55000305175781,77.86000061035156,74.2300033569336,74.79000091552734,781200,74.01020050048828,0.0
ottr,2023-05-29,74.79000091552734,75.6500015258789,73.08000183105469,75.4800033569336,774200,74.69300842285156,0.0
ottr,2023-06-05,75.08999633789062,78.05999755859375,72.16000366210938,77.61000061035156,934900,76.80079650878906,0.0
ottr,2023-06-12,77.55000305175781,78.2300033569336,74.80999755859375,75.73999786376953,1250900,74.95028686523438,0.0
ottr,2023-06-19,75.8499984741211,76.66000366210938,73.70999908447266,73.9000015258789,892900,73.12947845458984,0.0
ottr,2023-06-26,73.9000015258789,79.68000030517578,73.87999725341797,78.95999908447266,775700,78.13671875,0.0
ottr,2023-07-03,78.83999633789062,79.5999984741211,76.9000015258789,77.55999755859375,506600,76.7513198852539,0.0
