symbol,date,open,high,low,close,volume,adjclose
cnx,2019-04-15,10.579999923706055,11.029999732971191,10.180000305175781,10.260000228881836,10694800,10.260000228881836
cnx,2019-04-22,10.390000343322754,10.699999809265137,10.0,10.489999771118164,15678700,10.489999771118164
cnx,2019-04-29,10.479999542236328,10.569999694824219,8.4399995803833,8.760000228881836,38311500,8.760000228881836
cnx,2019-05-06,8.619999885559082,9.180000305175781,8.579999923706055,9.140000343322754,18649400,9.140000343322754
cnx,2019-05-13,9.069999694824219,9.329999923706055,8.470000267028809,8.470000267028809,16815400,8.470000267028809
cnx,2019-05-20,8.449999809265137,8.489999771118164,7.349999904632568,7.599999904632568,21550700,7.599999904632568
cnx,2019-05-27,7.579999923706055,7.800000190734863,7.260000228881836,7.71999979019165,22642700,7.71999979019165
cnx,2019-06-03,7.889999866485596,8.239999771118164,7.559999942779541,7.650000095367432,23349300,7.650000095367432
cnx,2019-06-10,7.630000114440918,7.800000190734863,6.929999828338623,7.119999885559082,20117500,7.119999885559082
cnx,2019-06-17,7.090000152587891,7.659999847412109,7.03000020980835,7.28000020980835,18536300,7.28000020980835
cnx,2019-06-24,7.320000171661377,7.449999809265137,6.78000020980835,7.309999942779541,47764800,7.309999942779541
cnx,2019-07-01,7.449999809265137,7.570000171661377,6.849999904632568,7.360000133514404,15948300,7.360000133514404
cnx,2019-07-08,7.260000228881836,7.460000038146973,6.949999809265137,7.400000095367432,15912800,7.400000095367432
cnx,2019-07-15,7.420000076293945,7.489999771118164,6.869999885559082,7.139999866485596,13338400,7.139999866485596
cnx,2019-07-22,7.170000076293945,7.400000095367432,6.349999904632568,6.489999771118164,19403800,6.489999771118164
cnx,2019-07-29,6.570000171661377,8.729999542236328,6.139999866485596,7.269999980926514,53928500,7.269999980926514
cnx,2019-08-05,7.070000171661377,7.349999904632568,6.420000076293945,7.070000171661377,25990200,7.070000171661377
cnx,2019-08-12,7.050000190734863,7.349999904632568,6.619999885559082,7.289999961853027,18388100,7.289999961853027
cnx,2019-08-19,7.440000057220459,7.960000038146973,6.690000057220459,7.550000190734863,20935600,7.550000190734863
cnx,2019-08-26,7.710000038146973,8.210000038146973,7.389999866485596,7.96999979019165,15964800,7.96999979019165
cnx,2019-09-02,7.840000152587891,8.479999542236328,7.71999979019165,8.1899995803833,13702200,8.1899995803833
cnx,2019-09-09,8.279999732971191,9.180000305175781,7.909999847412109,8.149999618530273,25941800,8.149999618530273
cnx,2019-09-16,8.970000267028809,9.029999732971191,7.599999904632568,7.619999885559082,34532100,7.619999885559082
cnx,2019-09-23,7.53000020980835,7.880000114440918,6.800000190734863,7.150000095367432,19386400,7.150000095367432
cnx,2019-09-30,7.059999942779541,7.429999828338623,6.820000171661377,7.409999847412109,18466800,7.409999847412109
cnx,2019-10-07,7.440000057220459,7.480000019073486,6.989999771118164,7.28000020980835,12948800,7.28000020980835
cnx,2019-10-14,7.159999847412109,7.75,7.039999961853027,7.429999828338623,12734900,7.429999828338623
cnx,2019-10-21,7.46999979019165,7.71999979019165,7.079999923706055,7.670000076293945,18377800,7.670000076293945
cnx,2019-10-28,7.730000019073486,9.149999618530273,7.510000228881836,8.6899995803833,32808100,8.6899995803833
cnx,2019-11-04,8.859999656677246,9.430000305175781,8.710000038146973,9.369999885559082,19765100,9.369999885559082
cnx,2019-11-11,9.140000343322754,9.170000076293945,8.25,8.619999885559082,11952600,8.619999885559082
cnx,2019-11-18,8.550000190734863,8.600000381469727,7.230000019073486,7.599999904632568,20030300,7.599999904632568
cnx,2019-11-25,7.5,7.78000020980835,6.869999885559082,6.909999847412109,10916300,6.909999847412109
cnx,2019-12-02,6.949999809265137,6.989999771118164,6.420000076293945,6.900000095367432,22513900,6.900000095367432
cnx,2019-12-09,6.800000190734863,7.690000057220459,6.75,7.429999828338623,16668500,7.429999828338623
cnx,2019-12-16,7.559999942779541,8.960000038146973,7.539999961853027,8.609999656677246,26085900,8.609999656677246
cnx,2019-12-23,8.5600004196167,9.029999732971191,8.289999961853027,8.319999694824219,9743700,8.319999694824219
cnx,2019-12-30,8.329999923706055,8.9399995803833,8.329999923706055,8.539999961853027,13162500,8.539999961853027
cnx,2020-01-06,8.579999923706055,8.619999885559082,7.539999961853027,7.809999942779541,16668500,7.809999942779541
cnx,2020-01-13,7.760000228881836,8.210000038146973,7.510000228881836,7.809999942779541,15676800,7.809999942779541
cnx,2020-01-20,7.699999809265137,7.699999809265137,6.420000076293945,6.730000019073486,21175400,6.730000019073486
cnx,2020-01-27,6.590000152587891,7.289999961853027,6.449999809265137,7.230000019073486,31030500,7.230000019073486
cnx,2020-02-03,7.21999979019165,8.050000190734863,7.050000190734863,7.409999847412109,22187000,7.409999847412109
cnx,2020-02-10,7.320000171661377,7.380000114440918,6.039999961853027,6.079999923706055,26130800,6.079999923706055
cnx,2020-02-17,6.050000190734863,6.829999923706055,6.050000190734863,6.659999847412109,16596700,6.659999847412109
cnx,2020-02-24,6.360000133514404,6.650000095367432,4.75,5.309999942779541,32858300,5.309999942779541
cnx,2020-03-02,5.429999828338623,5.46999979019165,4.590000152587891,5.139999866485596,30338700,5.139999866485596
cnx,2020-03-09,4.289999961853027,7.21999979019165,4.260000228881836,6.71999979019165,61516400,6.71999979019165
cnx,2020-03-16,5.699999809265137,9.300000190734863,5.579999923706055,6.760000228881836,40306400,6.760000228881836
cnx,2020-03-23,6.840000152587891,6.840000152587891,4.699999809265137,5.03000020980835,29144000,5.03000020980835
cnx,2020-03-30,4.940000057220459,7.03000020980835,4.550000190734863,6.929999828338623,30568900,6.929999828338623
cnx,2020-04-06,7.0,9.890000343322754,6.440000057220459,9.270000457763672,23898900,9.270000457763672
cnx,2020-04-13,9.5,10.9399995803833,9.039999961853027,10.630000114440918,23623400,10.630000114440918
cnx,2020-04-20,10.239999771118164,14.1899995803833,10.229999542236328,11.5,31565700,11.5
cnx,2020-04-27,11.399999618530273,13.449999809265137,9.979999542236328,10.149999618530273,52807700,10.149999618530273
cnx,2020-05-04,10.050000190734863,11.270000457763672,9.920000076293945,10.699999809265137,18267300,10.699999809265137
cnx,2020-05-11,10.319999694824219,10.630000114440918,9.199999809265137,9.739999771118164,19568900,9.739999771118164
cnx,2020-05-18,10.119999885559082,10.739999771118164,9.880000114440918,10.380000114440918,22569600,10.380000114440918
cnx,2020-05-25,10.479999542236328,10.65999984741211,9.710000038146973,10.1899995803833,28377500,10.1899995803833
cnx,2020-06-01,9.920000076293945,10.890000343322754,9.670000076293945,10.84000015258789,18999400,10.84000015258789
cnx,2020-06-08,11.09000015258789,12.130000114440918,9.90999984741211,10.479999542236328,24886600,10.479999542236328
cnx,2020-06-15,9.970000267028809,11.069999694824219,9.760000228881836,9.8100004196167,21553000,9.8100004196167
cnx,2020-06-22,9.800000190734863,9.829999923706055,8.180000305175781,8.329999923706055,18219900,8.329999923706055
cnx,2020-06-29,8.470000267028809,8.899999618530273,8.279999732971191,8.770000457763672,12546400,8.770000457763672
cnx,2020-07-06,8.960000038146973,9.520000457763672,8.15999984741211,8.430000305175781,17442700,8.430000305175781
cnx,2020-07-13,8.510000228881836,9.0,7.96999979019165,8.6899995803833,14935000,8.6899995803833
cnx,2020-07-20,8.619999885559082,9.899999618530273,8.300000190734863,9.619999885559082,16130700,9.619999885559082
cnx,2020-07-27,8.800000190734863,9.670000076293945,8.539999961853027,9.649999618530273,40784200,9.649999618530273
cnx,2020-08-03,9.770000457763672,11.149999618530273,9.569999694824219,11.09000015258789,23970900,11.09000015258789
cnx,2020-08-10,10.90999984741211,12.270000457763672,10.869999885559082,12.0,23022000,12.0
cnx,2020-08-17,11.760000228881836,12.199999809265137,11.010000228881836,11.270000457763672,16906700,11.270000457763672
cnx,2020-08-24,11.329999923706055,11.630000114440918,10.649999618530273,11.300000190734863,14163500,11.300000190734863
cnx,2020-08-31,11.15999984741211,11.239999771118164,10.0,10.529999732971191,18580800,10.529999732971191
cnx,2020-09-07,10.449999809265137,10.970000267028809,10.039999961853027,10.5600004196167,14107100,10.5600004196167
cnx,2020-09-14,10.59000015258789,11.65999984741211,10.479999542236328,11.369999885559082,24862500,11.369999885559082
cnx,2020-09-21,11.210000038146973,11.739999771118164,10.319999694824219,10.380000114440918,37916000,10.380000114440918
cnx,2020-09-28,10.329999923706055,10.489999771118164,9.029999732971191,9.300000190734863,30414500,9.300000190734863
cnx,2020-10-05,9.5600004196167,10.970000267028809,9.279999732971191,10.630000114440918,22699900,10.630000114440918
cnx,2020-10-12,10.649999618530273,10.960000038146973,10.09000015258789,10.130000114440918,14019200,10.130000114440918
cnx,2020-10-19,10.199999809265137,12.0,9.899999618530273,11.399999618530273,25587800,11.399999618530273
cnx,2020-10-26,11.279999732971191,11.359999656677246,9.1899995803833,9.699999809265137,27521300,9.699999809265137
cnx,2020-11-02,9.720000267028809,10.100000381469727,8.720000267028809,8.739999771118164,24252800,8.739999771118164
cnx,2020-11-09,9.239999771118164,10.3100004196167,8.3100004196167,9.920000076293945,28147800,9.920000076293945
cnx,2020-11-16,10.130000114440918,10.130000114440918,8.930000305175781,9.359999656677246,17536100,9.359999656677246
cnx,2020-11-23,9.539999961853027,10.0,9.3100004196167,9.819999694824219,9937300,9.819999694824219
cnx,2020-11-30,9.880000114440918,9.9399995803833,8.819999694824219,9.470000267028809,20895500,9.470000267028809
cnx,2020-12-07,9.25,11.140000343322754,9.020000457763672,10.720000267028809,23731500,10.720000267028809
cnx,2020-12-14,10.949999809265137,11.359999656677246,10.630000114440918,11.109999656677246,29101600,11.109999656677246
cnx,2020-12-21,10.710000038146973,11.890000343322754,10.550000190734863,11.460000038146973,11635200,11.460000038146973
cnx,2020-12-28,11.220000267028809,11.270000457763672,10.010000228881836,10.800000190734863,13070600,10.800000190734863
cnx,2021-01-04,11.020000457763672,12.449999809265137,10.930000305175781,12.100000381469727,22232700,12.100000381469727
cnx,2021-01-11,11.789999961853027,14.09000015258789,11.739999771118164,13.829999923706055,19678000,13.829999923706055
cnx,2021-01-18,13.890000343322754,14.029999732971191,11.859999656677246,12.6899995803833,14281000,12.6899995803833
cnx,2021-01-25,12.5600004196167,13.600000381469727,12.0,12.670000076293945,24283900,12.670000076293945
cnx,2021-02-01,13.180000305175781,13.729999542236328,12.630000114440918,12.760000228881836,21712000,12.760000228881836
cnx,2021-02-08,12.9399995803833,13.399999618530273,12.229999542236328,13.319999694824219,14547500,13.319999694824219
cnx,2021-02-15,13.789999961853027,14.199999809265137,13.350000381469727,13.729999542236328,16882900,13.729999542236328
cnx,2021-02-22,13.779999732971191,13.90999984741211,12.430000305175781,12.609999656677246,17153600,12.609999656677246
cnx,2021-03-01,12.850000381469727,14.350000381469727,12.600000381469727,13.9399995803833,17412000,13.9399995803833
cnx,2021-03-08,13.989999771118164,15.270000457763672,13.34000015258789,14.890000343322754,19612000,14.890000343322754
cnx,2021-03-15,14.789999961853027,15.460000038146973,13.880000114440918,15.0,25692300,15.0
cnx,2021-03-22,14.729999542236328,15.850000381469727,13.399999618530273,15.619999885559082,20511500,15.619999885559082
cnx,2021-03-29,15.470000267028809,15.890000343322754,14.359999656677246,15.34000015258789,10968100,15.34000015258789
cnx,2021-04-05,15.149999618530273,15.239999771118164,13.720000267028809,13.819999694824219,12613300,13.819999694824219
cnx,2021-04-12,14.010000228881836,14.380000114440918,13.329999923706055,13.720000267028809,12438500,13.720000267028809
cnx,2021-04-19,13.680000305175781,13.930000305175781,13.130000114440918,13.569999694824219,10436900,13.569999694824219
cnx,2021-04-26,13.489999771118164,14.59000015258789,13.390000343322754,13.420000076293945,12849800,13.420000076293945
cnx,2021-05-03,13.6899995803833,14.170000076293945,13.229999542236328,13.75,12128500,13.75
cnx,2021-05-10,13.970000267028809,14.140000343322754,12.869999885559082,13.800000190734863,10578300,13.800000190734863
cnx,2021-05-17,13.859999656677246,14.670000076293945,13.579999923706055,14.09000015258789,12443500,14.09000015258789
cnx,2021-05-24,14.15999984741211,14.1899995803833,13.220000267028809,13.619999885559082,10335300,13.619999885559082
cnx,2021-05-31,13.9399995803833,14.359999656677246,13.819999694824219,14.119999885559082,7901400,14.119999885559082
cnx,2021-06-07,14.020000457763672,15.149999618530273,14.0,14.75,10282900,14.75
cnx,2021-06-14,14.770000457763672,14.949999809265137,13.020000457763672,13.149999618530273,17597000,13.149999618530273
cnx,2021-06-21,13.010000228881836,14.859999656677246,12.90999984741211,14.680000305175781,18023300,14.680000305175781
cnx,2021-06-28,14.670000076293945,14.680000305175781,13.3100004196167,13.510000228881836,14434100,13.510000228881836
cnx,2021-07-05,13.380000114440918,13.90999984741211,12.890000343322754,13.829999923706055,10259100,13.829999923706055
cnx,2021-07-12,13.649999618530273,13.84000015258789,12.520000457763672,12.550000190734863,11706600,12.550000190734863
cnx,2021-07-19,12.180000305175781,13.0600004196167,12.069999694824219,12.289999961853027,16384500,12.289999961853027
cnx,2021-07-26,12.350000381469727,13.0,11.770000457763672,12.100000381469727,17849800,12.100000381469727
cnx,2021-08-02,12.100000381469727,12.4399995803833,11.579999923706055,11.890000343322754,13985300,11.890000343322754
cnx,2021-08-09,11.649999618530273,12.180000305175781,11.449999809265137,11.479999542236328,11659200,11.479999542236328
cnx,2021-08-16,11.329999923706055,11.579999923706055,10.40999984741211,10.579999923706055,15456300,10.579999923706055
cnx,2021-08-23,10.829999923706055,11.390000343322754,10.619999885559082,11.0600004196167,14883500,11.0600004196167
cnx,2021-08-30,11.050000190734863,12.039999961853027,10.770000457763672,11.930000305175781,13098900,11.930000305175781
cnx,2021-09-06,11.829999923706055,12.15999984741211,11.640000343322754,11.779999732971191,9629500,11.779999732971191
cnx,2021-09-13,12.029999732971191,12.770000457763672,11.75,11.760000228881836,16426100,11.760000228881836
cnx,2021-09-20,11.539999961853027,12.149999618530273,11.420000076293945,11.640000343322754,18013500,11.640000343322754
cnx,2021-09-27,12.010000228881836,13.149999618530273,11.960000038146973,12.619999885559082,25369600,12.619999885559082
cnx,2021-10-04,13.0,13.680000305175781,12.350000381469727,13.539999961853027,17044300,13.539999961853027
cnx,2021-10-11,13.75,13.800000190734863,12.970000267028809,13.25,11713100,13.25
cnx,2021-10-18,13.399999618530273,14.6899995803833,13.260000228881836,14.65999984741211,17699700,14.65999984741211
cnx,2021-10-25,14.979999542236328,16.079999923706055,14.550000190734863,14.609999656677246,21562000,14.609999656677246
cnx,2021-11-01,14.829999923706055,15.140000343322754,14.359999656677246,14.920000076293945,12954100,14.920000076293945
cnx,2021-11-08,15.100000381469727,15.15999984741211,13.850000381469727,14.670000076293945,12883600,14.670000076293945
cnx,2021-11-15,14.729999542236328,15.319999694824219,13.84000015258789,13.9399995803833,14019500,13.9399995803833
cnx,2021-11-22,13.960000038146973,14.65999984741211,13.869999885559082,14.199999809265137,9900000,14.199999809265137
cnx,2021-11-29,14.109999656677246,14.449999809265137,13.0,13.4399995803833,15792700,13.4399995803833
cnx,2021-12-06,13.539999961853027,14.59000015258789,13.0,14.569999694824219,14383600,14.569999694824219
cnx,2021-12-13,14.5600004196167,14.699999809265137,13.470000267028809,13.920000076293945,20252900,13.920000076293945
cnx,2021-12-20,13.6899995803833,14.09000015258789,13.319999694824219,14.020000457763672,9332500,14.020000457763672
cnx,2021-12-27,14.140000343322754,14.6899995803833,13.739999771118164,13.75,7061800,13.75
cnx,2022-01-03,13.779999732971191,15.050000190734863,13.680000305175781,14.649999618530273,13379000,14.649999618530273
cnx,2022-01-10,14.84000015258789,16.0,14.640000343322754,15.789999961853027,15003100,15.789999961853027
cnx,2022-01-17,15.970000267028809,16.219999313354492,14.600000381469727,14.619999885559082,13261200,14.619999885559082
cnx,2022-01-24,14.319999694824219,15.609999656677246,14.109999656677246,15.0,23019300,15.0
cnx,2022-01-31,15.050000190734863,15.960000038146973,14.460000038146973,15.1899995803833,23347500,15.1899995803833
cnx,2022-02-07,15.220000267028809,16.040000915527344,14.609999656677246,15.890000343322754,16104800,15.890000343322754
cnx,2022-02-14,16.059999465942383,16.989999771118164,15.59000015258789,15.850000381469727,17819800,15.850000381469727
cnx,2022-02-21,16.25,16.489999771118164,15.279999732971191,16.440000534057617,14228500,16.440000534057617
cnx,2022-02-28,16.309999465942383,17.90999984741211,16.200000762939453,17.739999771118164,17291100,17.739999771118164
cnx,2022-03-07,17.799999237060547,18.780000686645508,17.18000030517578,18.309999465942383,20843800,18.309999465942383
cnx,2022-03-14,18.040000915527344,18.920000076293945,16.739999771118164,18.860000610351562,21973400,18.860000610351562
cnx,2022-03-21,19.139999389648438,21.700000762939453,18.649999618530273,21.649999618530273,18520300,21.649999618530273
cnx,2022-03-28,21.170000076293945,21.56999969482422,20.489999771118164,21.020000457763672,15331200,21.020000457763672
cnx,2022-04-04,21.219999313354492,21.420000076293945,20.329999923706055,21.0,17099600,21.0
cnx,2022-04-11,20.950000762939453,22.510000228881836,20.65999984741211,22.420000076293945,11396500,22.420000076293945
cnx,2022-04-18,22.719999313354492,23.329999923706055,20.93000030517578,21.020000457763672,12721000,21.020000457763672
cnx,2022-04-25,20.389999389648438,21.5,20.200000762939453,20.549999237060547,16242600,20.549999237060547
cnx,2022-05-02,20.290000915527344,21.700000762939453,19.34000015258789,20.290000915527344,15223700,20.290000915527344
cnx,2022-05-09,19.709999084472656,19.760000228881836,18.049999237060547,18.81999969482422,16149000,18.81999969482422
cnx,2022-05-16,19.020000457763672,20.18000030517578,18.979999542236328,19.579999923706055,18254900,19.579999923706055
cnx,2022-05-23,19.790000915527344,22.790000915527344,19.530000686645508,22.479999542236328,17351200,22.479999542236328
cnx,2022-05-30,22.75,22.920000076293945,21.59000015258789,22.649999618530273,16464500,22.649999618530273
cnx,2022-06-06,22.950000762939453,24.209999084472656,22.59000015258789,23.239999771118164,14429400,23.239999771118164
cnx,2022-06-13,22.420000076293945,22.690000534057617,17.219999313354492,17.420000076293945,25045800,17.420000076293945
cnx,2022-06-20,17.809999465942383,17.950000762939453,16.15999984741211,17.1299991607666,19221800,17.1299991607666
cnx,2022-06-27,17.3799991607666,17.889999389648438,16.190000534057617,16.670000076293945,17860600,16.670000076293945
cnx,2022-07-04,16.329999923706055,16.6200008392334,15.279999732971191,16.190000534057617,14811500,16.190000534057617
cnx,2022-07-11,16.06999969482422,17.59000015258789,15.670000076293945,17.579999923706055,15451700,17.579999923706055
cnx,2022-07-18,17.90999984741211,18.8700008392334,17.34000015258789,18.270000457763672,12238500,18.270000457763672
cnx,2022-07-25,18.489999771118164,19.760000228881836,16.93000030517578,17.270000457763672,18953900,17.270000457763672
cnx,2022-08-01,16.729999542236328,16.90999984741211,15.449999809265137,15.770000457763672,19222900,15.770000457763672
cnx,2022-08-08,15.619999885559082,17.229999542236328,15.550000190734863,17.190000534057617,14338900,17.190000534057617
cnx,2022-08-15,16.559999465942383,17.649999618530273,16.270000457763672,17.260000228881836,15788000,17.260000228881836
cnx,2022-08-22,17.360000610351562,18.479999542236328,17.290000915527344,17.610000610351562,16076900,17.610000610351562
cnx,2022-08-29,17.43000030517578,17.899999618530273,16.3799991607666,17.350000381469727,13203900,17.350000381469727
cnx,2022-09-05,17.31999969482422,17.770000457763672,16.459999084472656,17.18000030517578,8317000,17.18000030517578
cnx,2022-09-12,17.389999389648438,18.18000030517578,16.43000030517578,16.719999313354492,16441800,16.719999313354492
cnx,2022-09-19,16.059999465942383,16.979999542236328,14.550000190734863,14.779999732971191,14066200,14.779999732971191
cnx,2022-09-26,14.640000343322754,15.979999542236328,14.640000343322754,15.529999732971191,17320400,15.529999732971191
cnx,2022-10-03,15.670000076293945,17.920000076293945,15.670000076293945,17.059999465942383,16012700,17.059999465942383
cnx,2022-10-10,17.280000686645508,18.270000457763672,16.729999542236328,17.34000015258789,13323700,17.34000015258789
cnx,2022-10-17,17.270000457763672,18.399999618530273,17.139999389648438,17.68000030517578,13818300,17.68000030517578
cnx,2022-10-24,17.719999313354492,18.68000030517578,15.920000076293945,16.34000015258789,27121100,16.34000015258789
cnx,2022-10-31,16.6299991607666,17.899999618530273,16.420000076293945,17.68000030517578,18566100,17.68000030517578
cnx,2022-11-07,18.15999984741211,18.540000915527344,17.25,18.479999542236328,17427400,18.479999542236328
cnx,2022-11-14,18.479999542236328,18.809999465942383,17.719999313354492,17.979999542236328,10047700,17.979999542236328
cnx,2022-11-21,17.68000030517578,18.709999084472656,17.229999542236328,18.170000076293945,7780900,18.170000076293945
cnx,2022-11-28,17.649999618530273,17.899999618530273,16.770000457763672,17.100000381469727,14942000,17.100000381469727
cnx,2022-12-05,17.18000030517578,17.309999465942383,15.819999694824219,15.829999923706055,12596600,15.829999923706055
cnx,2022-12-12,16.290000915527344,16.809999465942383,15.899999618530273,16.3700008392334,19641800,16.3700008392334
cnx,2022-12-19,16.260000228881836,17.1200008392334,15.949999809265137,17.079999923706055,12297800,17.079999923706055
cnx,2022-12-26,17.25,17.450000762939453,16.3700008392334,16.84000015258789,6612400,16.84000015258789
cnx,2023-01-02,16.43000030517578,16.65999984741211,15.5600004196167,16.170000076293945,11923100,16.170000076293945
cnx,2023-01-09,16.600000381469727,16.899999618530273,15.789999961853027,16.709999084472656,13176700,16.709999084472656
cnx,2023-01-16,16.90999984741211,16.959999084472656,15.84000015258789,16.540000915527344,9842800,16.540000915527344
cnx,2023-01-23,16.760000228881836,16.780000686645508,15.119999885559082,16.530000686645508,22787300,16.530000686645508
cnx,2023-01-30,16.270000457763672,17.010000228881836,15.850000381469727,16.280000686645508,18296700,16.280000686645508
cnx,2023-02-06,16.219999313354492,16.5,15.600000381469727,16.3700008392334,13313200,16.3700008392334
cnx,2023-02-13,16.170000076293945,16.84000015258789,15.449999809265137,15.710000038146973,18027200,15.710000038146973
cnx,2023-02-20,15.529999732971191,15.770000457763672,14.710000038146973,15.6899995803833,15917400,15.6899995803833
cnx,2023-02-27,15.819999694824219,16.520000457763672,15.119999885559082,16.31999969482422,15876600,16.31999969482422
cnx,2023-03-06,15.859999656677246,16.15999984741211,15.0,15.140000343322754,13741200,15.140000343322754
cnx,2023-03-13,14.850000381469727,15.649999618530273,14.470000267028809,14.920000076293945,26428200,14.920000076293945
cnx,2023-03-20,15.15999984741211,15.9399995803833,14.949999809265137,15.739999771118164,15548700,15.739999771118164
cnx,2023-03-27,15.75,16.059999465942383,15.470000267028809,16.020000457763672,11301100,16.020000457763672
cnx,2023-04-03,16.260000228881836,16.510000228881836,15.960000038146973,15.960000038146973,8856700,15.960000038146973
cnx,2023-04-10,16.200000762939453,16.799999237060547,16.200000762939453,16.56999969482422,12409400,16.56999969482422
cnx,2023-04-17,16.760000228881836,16.8700008392334,15.390000343322754,15.59000015258789,13474200,15.59000015258789
cnx,2023-04-24,15.550000190734863,16.09000015258789,14.359999656677246,15.529999732971191,18966900,15.529999732971191
cnx,2023-05-01,15.34000015258789,15.59000015258789,14.420000076293945,15.210000038146973,16254400,15.210000038146973
cnx,2023-05-08,15.510000228881836,15.779999732971191,15.199999809265137,15.520000457763672,11016500,15.520000457763672
cnx,2023-05-15,15.75,16.299999237060547,15.270000457763672,15.920000076293945,15068700,15.920000076293945
cnx,2023-05-22,15.75,16.360000610351562,15.359999656677246,15.470000267028809,14159700,15.470000267028809
cnx,2023-05-29,15.239999771118164,16.25,15.079999923706055,16.139999389648438,12391300,16.139999389648438
cnx,2023-06-05,16.3700008392334,17.09000015258789,15.720000267028809,16.860000610351562,13964100,16.860000610351562
cnx,2023-06-12,16.6299991607666,17.469999313354492,16.5,17.350000381469727,18342000,17.350000381469727
cnx,2023-06-19,17.40999984741211,17.5,16.6200008392334,16.700000762939453,11370500,16.700000762939453
cnx,2023-06-26,16.799999237060547,18.020000457763672,16.729999542236328,17.719999313354492,9098500,17.719999313354492
cnx,2023-07-03,17.690000534057617,18.0,17.270000457763672,17.639999389648438,6125200,17.639999389648438
cnx,2023-07-10,17.639999389648438,18.31999969482422,17.549999237060547,17.549999237060547,11046400,17.549999237060547
cnx,2023-07-17,17.479999542236328,18.600000381469727,17.450000762939453,18.459999084472656,11374100,18.459999084472656
cnx,2023-07-24,18.479999542236328,20.290000915527344,18.170000076293945,19.93000030517578,21973500,19.93000030517578
cnx,2023-07-31,20.010000228881836,21.34000015258789,19.809999465942383,21.09000015258789,24584200,21.09000015258789
cnx,2023-08-07,21.209999084472656,21.959999084472656,20.75,21.579999923706055,15724200,21.579999923706055
cnx,2023-08-14,21.579999923706055,22.600000381469727,21.350000381469727,22.440000534057617,13832900,22.440000534057617
cnx,2023-08-21,22.65999984741211,22.700000762939453,21.389999389648438,21.760000228881836,14997600,21.760000228881836
cnx,2023-08-28,22.0,22.84000015258789,21.440000534057617,22.670000076293945,10336300,22.670000076293945
cnx,2023-09-04,22.65999984741211,22.739999771118164,22.06999969482422,22.450000762939453,9502900,22.450000762939453
cnx,2023-09-11,22.549999237060547,22.969999313354492,21.56999969482422,21.709999084472656,15300900,21.709999084472656
cnx,2023-09-18,22.0,22.280000686645508,21.299999237060547,21.350000381469727,9782200,21.350000381469727
cnx,2023-09-25,21.299999237060547,23.030000686645508,21.280000686645508,22.579999923706055,10637400,22.579999923706055
cnx,2023-10-02,22.649999618530273,22.770000457763672,21.0,22.18000030517578,12264900,22.18000030517578
cnx,2023-10-09,22.559999465942383,23.510000228881836,22.239999771118164,23.170000076293945,12774900,23.170000076293945
cnx,2023-10-16,23.149999618530273,23.68000030517578,22.760000228881836,22.780000686645508,11760300,22.780000686645508
