symbol,date,open,high,low,close,volume,adjclose,dividends
hri,2019-05-27,36.91999816894531,36.91999816894531,33.88999938964844,34.029998779296875,809700,32.82002639770508,0.0
hri,2019-06-03,33.90999984741211,39.5099983215332,33.790000915527344,39.220001220703125,1077100,37.82548522949219,0.0
hri,2019-06-10,39.560001373291016,40.83000183105469,38.400001525878906,40.04999923706055,817100,38.625972747802734,0.0
hri,2019-06-17,40.16999816894531,44.75,40.04999923706055,43.900001525878906,980900,42.33908462524414,0.0
hri,2019-06-24,43.720001220703125,46.77000045776367,42.16999816894531,45.83000183105469,1692000,44.200462341308594,0.0
hri,2019-07-01,47.060001373291016,47.20000076293945,43.849998474121094,44.880001068115234,549000,43.284244537353516,0.0
hri,2019-07-08,44.529998779296875,45.5099983215332,42.2599983215332,45.20000076293945,738800,43.59286117553711,0.0
hri,2019-07-15,45.33000183105469,45.459999084472656,40.13999938964844,40.31999969482422,1520600,38.88637161254883,0.0
hri,2019-07-22,40.54999923706055,45.20000076293945,39.91999816894531,44.90999984741211,1191400,43.31317138671875,0.0
hri,2019-07-29,44.849998474121094,48.66999816894531,42.04999923706055,42.709999084472656,1458000,41.19139099121094,0.0
hri,2019-08-05,40.97999954223633,43.27000045776367,39.04999923706055,42.09000015258789,1108800,40.593441009521484,0.0
hri,2019-08-12,41.70000076293945,41.86000061035156,38.65999984741211,40.439998626708984,961900,39.002105712890625,0.0
hri,2019-08-19,41.470001220703125,43.06999969482422,38.47999954223633,38.650001525878906,998700,37.275753021240234,0.0
hri,2019-08-26,39.45000076293945,41.900001525878906,37.0,41.279998779296875,1003600,39.81223678588867,0.0
hri,2019-09-02,40.689998626708984,42.310001373291016,39.45000076293945,41.130001068115234,791000,39.66757583618164,0.0
hri,2019-09-09,41.40999984741211,49.2400016784668,41.40999984741211,49.0,1432100,47.257747650146484,0.0
hri,2019-09-16,48.439998626708984,49.9900016784668,45.09000015258789,49.02000045776367,1347400,47.27703857421875,0.0
hri,2019-09-23,48.4900016784668,49.880001068115234,45.7400016784668,46.45000076293945,848100,44.79841232299805,0.0
hri,2019-09-30,46.36000061035156,47.7599983215332,39.7400016784668,42.59000015258789,1496700,41.075660705566406,0.0
hri,2019-10-07,42.2599983215332,45.5,39.369998931884766,44.40999984741211,1342800,42.8309440612793,0.0
hri,2019-10-14,43.86000061035156,46.9900016784668,43.0099983215332,46.709999084472656,1275300,45.04916763305664,0.0
hri,2019-10-21,47.029998779296875,48.2400016784668,41.68000030517578,44.06999969482422,1665600,42.50303649902344,0.0
hri,2019-10-28,44.54999923706055,46.41999816894531,43.540000915527344,45.75,1178000,44.1233024597168,0.0
hri,2019-11-04,46.560001373291016,50.75,46.11000061035156,49.970001220703125,1692800,48.19325637817383,0.0
hri,2019-11-11,49.2400016784668,50.810001373291016,48.97999954223633,49.97999954223633,879800,48.2028923034668,0.0
hri,2019-11-18,49.619998931884766,49.810001373291016,45.56999969482422,46.18000030517578,1290900,44.53801727294922,0.0
hri,2019-11-25,46.54999923706055,47.68000030517578,46.15999984741211,46.7599983215332,498600,45.097389221191406,0.0
hri,2019-12-02,46.75,47.38999938964844,43.849998474121094,46.810001373291016,667200,45.1456184387207,0.0
hri,2019-12-09,46.40999984741211,49.040000915527344,45.630001068115234,48.58000183105469,891400,46.85268020629883,0.0
hri,2019-12-16,49.18000030517578,50.52000045776367,48.68000030517578,50.09000015258789,1107700,48.308990478515625,0.0
hri,2019-12-23,50.130001068115234,50.459999084472656,49.029998779296875,49.13999938964844,307800,47.39276885986328,0.0
hri,2019-12-30,49.290000915527344,49.970001220703125,48.130001068115234,48.72999954223633,514300,46.997344970703125,0.0
hri,2020-01-06,47.900001525878906,48.709999084472656,45.130001068115234,45.58000183105469,829200,43.959346771240234,0.0
hri,2020-01-13,45.90999984741211,46.7599983215332,44.38999938964844,45.959999084472656,1096600,44.325828552246094,0.0
hri,2020-01-20,45.66999816894531,45.91999816894531,43.220001220703125,44.599998474121094,963500,43.014190673828125,0.0
hri,2020-01-27,43.31999969482422,44.68000030517578,39.79999923706055,40.119998931884766,1304600,38.6934814453125,0.0
hri,2020-02-03,40.310001373291016,43.650001525878906,39.7400016784668,42.13999938964844,747900,40.64166259765625,0.0
hri,2020-02-10,41.81999969482422,44.25,41.4900016784668,43.02000045776367,520300,41.4903678894043,0.0
hri,2020-02-17,42.79999923706055,44.709999084472656,42.150001525878906,42.7400016784668,588700,41.220333099365234,0.0
hri,2020-02-24,40.5,40.7599983215332,33.65999984741211,36.68000030517578,1802400,35.375797271728516,0.0
hri,2020-03-02,36.86000061035156,38.630001068115234,30.610000610351562,31.8799991607666,1149000,30.746469497680664,0.0
hri,2020-03-09,30.950000762939453,30.950000762939453,20.760000228881836,23.780000686645508,1462600,22.93447494506836,0.0
hri,2020-03-16,21.239999771118164,22.93000030517578,11.8100004196167,13.699999809265137,2390000,13.212881088256836,0.0
hri,2020-03-23,14.0,25.170000076293945,12.5600004196167,19.209999084472656,1909600,18.52696418762207,0.0
hri,2020-03-30,19.020000457763672,21.3799991607666,17.899999618530273,18.56999969482422,1730000,17.909719467163086,0.0
hri,2020-04-06,19.31999969482422,25.3700008392334,19.260000228881836,23.56999969482422,1329400,22.73194122314453,0.0
hri,2020-04-13,24.020000457763672,24.670000076293945,19.030000686645508,21.229999542236328,1495200,20.475139617919922,0.0
hri,2020-04-20,19.809999465942383,22.8700008392334,19.6299991607666,22.1200008392334,1829100,21.333498001098633,0.0
hri,2020-04-27,22.149999618530273,30.309999465942383,22.040000915527344,26.170000076293945,2163500,25.239492416381836,0.0
hri,2020-05-04,25.440000534057617,28.170000076293945,21.540000915527344,25.530000686645508,1779100,24.622251510620117,0.0
hri,2020-05-11,24.729999542236328,24.959999084472656,18.0,21.959999084472656,1693900,21.179183959960938,0.0
hri,2020-05-18,23.110000610351562,25.65999984741211,23.059999465942383,24.530000686645508,1018300,23.657804489135742,0.0
hri,2020-05-25,25.770000457763672,30.799999237060547,25.280000686645508,28.5,1277800,27.486648559570312,0.0
hri,2020-06-01,28.6200008392334,34.849998474121094,27.649999618530273,34.11000061035156,1269400,32.897186279296875,0.0
hri,2020-06-08,35.029998779296875,36.5099983215332,26.5,28.100000381469727,1490600,27.100872039794922,0.0
hri,2020-06-15,26.059999465942383,31.600000381469727,25.690000534057617,29.010000228881836,1132500,27.978513717651367,0.0
hri,2020-06-22,28.3799991607666,29.1299991607666,26.020000457763672,28.559999465942383,1639300,27.54451560974121,0.0
hri,2020-06-29,29.139999389648438,31.639999389648438,28.790000915527344,30.15999984741211,1284900,29.087623596191406,0.0
hri,2020-07-06,31.239999771118164,31.239999771118164,28.510000228881836,29.670000076293945,1606400,28.61505126953125,0.0
hri,2020-07-13,30.329999923706055,34.97999954223633,30.09000015258789,34.189998626708984,1412500,32.974334716796875,0.0
hri,2020-07-20,33.849998474121094,37.779998779296875,32.880001068115234,36.16999816894531,1628600,34.88393020629883,0.0
hri,2020-07-27,35.959999084472656,36.33000183105469,32.400001525878906,33.540000915527344,1095100,32.34744644165039,0.0
hri,2020-08-03,33.90999984741211,38.869998931884766,33.560001373291016,38.77000045776367,842700,37.39148712158203,0.0
hri,2020-08-10,38.560001373291016,43.13999938964844,38.560001373291016,41.4900016784668,1051600,40.014774322509766,0.0
hri,2020-08-17,41.47999954223633,41.939998626708984,39.63999938964844,40.369998931884766,542700,38.934593200683594,0.0
hri,2020-08-24,41.310001373291016,42.38999938964844,40.22999954223633,42.16999816894531,585700,40.67059326171875,0.0
hri,2020-08-31,41.90999984741211,43.91999816894531,40.13999938964844,42.2599983215332,756100,40.75739288330078,0.0
hri,2020-09-07,41.4900016784668,41.77000045776367,39.70000076293945,40.40999984741211,457400,38.97317123413086,0.0
hri,2020-09-14,40.84000015258789,42.630001068115234,39.84000015258789,41.0,788300,39.542198181152344,0.0
hri,2020-09-21,39.560001373291016,39.59000015258789,34.95000076293945,36.560001373291016,792900,35.26007080078125,0.0
hri,2020-09-28,37.84000015258789,42.310001373291016,37.70000076293945,42.08000183105469,654200,40.583797454833984,0.0
hri,2020-10-05,42.9900016784668,46.9900016784668,42.31999969482422,45.900001525878906,695500,44.26797103881836,0.0
hri,2020-10-12,46.099998474121094,47.09000015258789,43.27000045776367,46.16999816894531,845200,44.52836990356445,0.0
hri,2020-10-19,47.0,47.77000045776367,44.189998626708984,46.70000076293945,961000,45.03952407836914,0.0
hri,2020-10-26,45.599998474121094,45.599998474121094,41.70000076293945,44.36000061035156,978200,42.78272247314453,0.0
hri,2020-11-02,45.220001220703125,48.560001373291016,43.0,46.83000183105469,998800,45.1649055480957,0.0
hri,2020-11-09,51.540000915527344,53.970001220703125,48.18000030517578,51.349998474121094,1108600,49.524192810058594,0.0
hri,2020-11-16,52.79999923706055,59.150001525878906,52.79999923706055,57.27000045776367,806900,55.23369598388672,0.0
hri,2020-11-23,58.25,64.22000122070312,57.13999938964844,59.70000076293945,667900,57.577293395996094,0.0
hri,2020-11-30,59.540000915527344,64.27999877929688,55.5099983215332,63.439998626708984,1125400,61.1843147277832,0.0
hri,2020-12-07,63.0,67.12999725341797,61.400001525878906,63.720001220703125,807000,61.45436096191406,0.0
hri,2020-12-14,64.77999877929688,64.77999877929688,60.400001525878906,61.38999938964844,805800,59.20720291137695,0.0
hri,2020-12-21,60.31999969482422,66.83000183105469,59.34000015258789,66.55999755859375,465700,64.19337463378906,0.0
hri,2020-12-28,66.81999969482422,67.31999969482422,63.70000076293945,66.41000366210938,589700,64.0487060546875,0.0
hri,2021-01-04,67.16000366210938,71.66999816894531,62.439998626708984,68.25,838800,65.82328796386719,0.0
hri,2021-01-11,66.66999816894531,71.83999633789062,66.36000061035156,67.80999755859375,626200,65.39893341064453,0.0
hri,2021-01-18,69.19999694824219,72.22000122070312,67.98999786376953,72.08999633789062,615000,69.52674865722656,0.0
hri,2021-01-25,71.22000122070312,72.95999908447266,61.189998626708984,63.97999954223633,737500,61.70511245727539,0.0
hri,2021-02-01,64.87999725341797,70.26000213623047,64.31999969482422,69.62000274658203,443200,67.14457702636719,0.0
hri,2021-02-08,70.0,75.29000091552734,68.83000183105469,74.87999725341797,666100,72.21754455566406,0.0
hri,2021-02-15,75.5,78.66999816894531,66.4000015258789,78.55999755859375,853700,75.76669311523438,0.0
hri,2021-02-22,77.38999938964844,89.83000183105469,77.20999908447266,87.76000213623047,1688500,84.63959503173828,0.0
hri,2021-03-01,88.77999877929688,91.23999786376953,81.66999816894531,88.23999786376953,1234900,85.1025161743164,0.0
hri,2021-03-08,88.75,101.37999725341797,85.76000213623047,99.56999969482422,1792000,96.02965545654297,0.0
hri,2021-03-15,99.19000244140625,110.02999877929688,96.02999877929688,99.61000061035156,2213800,96.06824493408203,0.0
hri,2021-03-22,99.41000366210938,100.9800033569336,90.91000366210938,99.5199966430664,1445700,95.9814453125,0.0
hri,2021-03-29,99.1500015258789,103.22000122070312,94.05999755859375,102.2699966430664,982000,98.63365936279297,0.0
hri,2021-04-05,104.29000091552734,105.5,93.33999633789062,97.94999694824219,1150700,94.4672622680664,0.0
hri,2021-04-12,98.20999908447266,100.19999694824219,95.20999908447266,97.55999755859375,637600,94.09114074707031,0.0
hri,2021-04-19,96.72000122070312,102.16999816894531,90.86000061035156,100.23999786376953,1570600,96.67584228515625,0.0
hri,2021-04-26,101.79000091552734,111.38999938964844,100.4800033569336,105.5999984741211,1275900,101.84526062011719,0.0
hri,2021-05-03,106.66999816894531,113.08000183105469,101.62000274658203,112.75,886900,108.74103546142578,0.0
hri,2021-05-10,112.75,114.73999786376953,100.4000015258789,106.51000213623047,835000,102.72291564941406,0.0
hri,2021-05-17,105.76000213623047,108.0199966430664,99.3499984741211,103.94000244140625,1070300,100.2442855834961,0.0
hri,2021-05-24,105.12000274658203,115.44000244140625,103.48999786376953,115.0199966430664,1062300,110.93031311035156,0.0
hri,2021-05-31,116.54000091552734,117.26000213623047,106.94999694824219,113.25,1132000,109.2232437133789,0.0
hri,2021-06-07,113.27999877929688,114.62000274658203,102.73999786376953,106.05000305175781,1515800,102.27925109863281,0.0
hri,2021-06-14,106.0,114.25,102.0999984741211,102.44999694824219,2027200,98.80725860595703,0.0
hri,2021-06-21,104.27999877929688,118.58999633789062,103.26000213623047,113.4000015258789,2425900,109.36792755126953,0.0
hri,2021-06-28,112.86000061035156,114.29000091552734,107.76000213623047,112.11000061035156,901800,108.12379455566406,0.0
hri,2021-07-05,113.41999816894531,115.31999969482422,107.38999938964844,114.69000244140625,673800,110.612060546875,0.0
hri,2021-07-12,113.13999938964844,117.3499984741211,107.91999816894531,109.04000091552734,902700,105.16294860839844,0.0
hri,2021-07-19,105.04000091552734,120.87999725341797,103.30000305175781,117.4800033569336,1197900,113.30286407470703,0.0
hri,2021-07-26,118.5,126.38999938964844,118.04000091552734,124.04000091552734,1200200,119.6296157836914,0.0
hri,2021-08-02,125.0,128.22999572753906,118.3499984741211,124.43000030517578,747100,120.00575256347656,0.0
hri,2021-08-09,123.79000091552734,135.6300048828125,121.6500015258789,130.72000122070312,756500,126.07211303710938,0.0
hri,2021-08-16,129.0,131.17999267578125,114.72000122070312,119.5199966430664,897200,115.27032470703125,0.0
hri,2021-08-23,121.66999816894531,132.91000366210938,121.66999816894531,131.9600067138672,789800,127.26801300048828,0.0
hri,2021-08-30,132.0,135.19000244140625,128.1199951171875,130.74000549316406,750900,126.09138488769531,0.0
hri,2021-09-06,130.10000610351562,132.2100067138672,125.70999908447266,128.24000549316406,632500,123.6802749633789,0.0
hri,2021-09-13,130.17999267578125,133.47000122070312,122.22000122070312,128.91000366210938,1012600,124.32644653320312,0.0
hri,2021-09-20,123.9800033569336,160.47000122070312,122.0,159.97999572753906,1805800,154.29171752929688,0.0
hri,2021-09-27,160.75999450683594,172.72000122070312,160.47999572753906,171.0800018310547,1666400,164.99703979492188,0.0
hri,2021-10-04,171.0,178.8300018310547,159.22000122070312,167.22000122070312,1663600,161.27427673339844,0.0
hri,2021-10-11,167.22000122070312,185.02000427246094,167.02000427246094,178.82000732421875,1488500,172.46185302734375,0.0
hri,2021-10-18,178.74000549316406,192.5500030517578,171.64999389648438,187.47000122070312,1629700,180.80430603027344,0.5
hri,2021-10-25,187.58999633789062,188.99000549316406,170.47000122070312,182.0399932861328,1688500,176.0405731201172,0.0
hri,2021-11-01,183.85000610351562,197.5,181.5,193.97000122070312,859400,187.577392578125,0.0
hri,2021-11-08,197.9600067138672,203.13999938964844,187.83999633789062,195.99000549316406,846400,189.53082275390625,0.0
hri,2021-11-15,195.99000549316406,196.0500030517578,183.0800018310547,187.27000427246094,1291500,181.0982208251953,0.0
hri,2021-11-22,189.2100067138672,194.89999389648438,178.3300018310547,184.02000427246094,648000,177.95533752441406,0.0
hri,2021-11-29,188.14999389648438,189.58999633789062,158.5,163.24000549316406,1526500,157.86016845703125,0.0
hri,2021-12-06,164.91000366210938,183.7899932861328,160.6699981689453,177.32000732421875,1325800,171.47613525390625,0.0
hri,2021-12-13,176.91000366210938,178.11000061035156,156.1999969482422,161.30999755859375,1570800,155.99375915527344,0.0
hri,2021-12-20,157.41000366210938,159.7899932861328,148.69000244140625,158.5,1268600,153.27638244628906,0.0
hri,2021-12-27,161.0,163.27999877929688,152.1199951171875,156.5500030517578,1269700,151.390625,0.0
hri,2022-01-03,157.07000732421875,167.72000122070312,153.60000610351562,157.10000610351562,1489700,151.92251586914062,0.0
hri,2022-01-10,155.14999389648438,171.39999389648438,149.2100067138672,162.9600067138672,1417400,157.5894012451172,0.0
hri,2022-01-17,158.1199951171875,165.24000549316406,151.5800018310547,156.11000061035156,1329400,150.9651336669922,0.0
hri,2022-01-24,151.63999938964844,161.6300048828125,145.57000732421875,154.5,1716200,149.408203125,0.0
hri,2022-01-31,152.72999572753906,166.39999389648438,152.72999572753906,160.24000549316406,1151300,154.9590301513672,0.0
hri,2022-02-07,160.0,175.0,148.02999877929688,149.38999938964844,1741600,144.46661376953125,0.0
hri,2022-02-14,149.47999572753906,158.3800048828125,142.82000732421875,150.82000732421875,1544300,145.84947204589844,0.0
hri,2022-02-21,149.1300048828125,159.25,135.72000122070312,157.67999267578125,1457600,152.4833984375,0.575
hri,2022-02-28,155.0399932861328,161.0800018310547,146.19000244140625,149.9600067138672,1263600,145.5728302001953,0.0
hri,2022-03-07,150.1199951171875,153.75,137.1300048828125,150.00999450683594,1418800,145.62135314941406,0.0
hri,2022-03-14,150.75,166.97000122070312,144.6300048828125,162.6999969482422,1449900,157.94009399414062,0.0
hri,2022-03-21,162.41000366210938,170.0,157.0800018310547,167.67999267578125,1061300,162.7744140625,0.0
hri,2022-03-28,167.57000732421875,171.74000549316406,157.75999450683594,159.9199981689453,1243500,155.24142456054688,0.0
hri,2022-04-04,160.4199981689453,160.52999877929688,137.16000366210938,141.82000732421875,1623700,137.67095947265625,0.0
hri,2022-04-11,140.5800018310547,149.97000122070312,138.1199951171875,145.8000030517578,710900,141.53451538085938,0.0
hri,2022-04-18,144.6999969482422,161.7100067138672,128.5,132.02000427246094,1921000,128.1576690673828,0.0
hri,2022-04-25,129.74000549316406,135.74000549316406,124.66000366210938,127.81999969482422,1543800,124.0805435180664,0.0
hri,2022-05-02,127.5,131.92999267578125,116.0,117.44999694824219,1339300,114.01390838623047,0.0
hri,2022-05-09,115.12999725341797,119.52999877929688,104.05999755859375,111.94999694824219,1499300,108.67481994628906,0.0
hri,2022-05-16,112.02999877929688,115.12000274658203,102.75,106.69000244140625,1245800,103.56871032714844,0.0
hri,2022-05-23,108.62000274658203,121.36000061035156,103.12000274658203,121.12999725341797,1022200,117.58625793457031,0.575
hri,2022-05-30,122.16999816894531,122.16999816894531,114.5,121.63999938964844,1021700,118.70256805419922,0.0
hri,2022-06-06,124.01000213623047,127.05999755859375,111.4000015258789,111.5,865800,108.80743408203125,0.0
hri,2022-06-13,105.88999938964844,108.4000015258789,88.05000305175781,88.83999633789062,2033000,86.69462585449219,0.0
hri,2022-06-20,91.23999786376953,93.3499984741211,83.43000030517578,89.7699966430664,1668100,87.60218048095703,0.0
hri,2022-06-27,90.37000274658203,95.33000183105469,86.19000244140625,91.69000244140625,1214300,89.47581481933594,0.0
hri,2022-07-04,88.80000305175781,96.4800033569336,87.45999908447266,92.5199966430664,1354100,90.28577423095703,0.0
hri,2022-07-11,91.61000061035156,93.20999908447266,86.54000091552734,92.04000091552734,1127000,89.81736755371094,0.0
hri,2022-07-18,94.16000366210938,106.91999816894531,93.5,104.69000244140625,1894900,102.1618881225586,0.0
hri,2022-07-25,104.7699966430664,124.8499984741211,100.43000030517578,124.0199966430664,1460300,121.02509307861328,0.0
hri,2022-08-01,122.77999877929688,124.93000030517578,119.56999969482422,123.19999694824219,995700,120.22489166259766,0.0
hri,2022-08-08,124.19999694824219,128.75999450683594,120.58000183105469,127.70999908447266,815600,124.62598419189453,0.0
hri,2022-08-15,126.83999633789062,131.89999389648438,119.12000274658203,119.7699966430664,892600,116.87772369384766,0.575
hri,2022-08-22,119.0,126.83000183105469,116.31999969482422,118.6500015258789,882300,116.31689453125,0.0
hri,2022-08-29,116.9800033569336,118.55999755859375,107.94999694824219,112.5999984741211,837500,110.38585662841797,0.0
hri,2022-09-05,112.36000061035156,120.75,111.79000091552734,119.37000274658203,552200,117.02274322509766,0.0
hri,2022-09-12,119.19999694824219,121.4800033569336,108.95999908447266,110.04000091552734,690600,107.87619018554688,0.0
hri,2022-09-19,108.7699966430664,115.83999633789062,99.52999877929688,101.98999786376953,871600,99.98448944091797,0.0
hri,2022-09-26,101.55999755859375,109.5199966430664,100.98999786376953,103.87999725341797,984300,101.83732604980469,0.0
hri,2022-10-03,105.69000244140625,120.31999969482422,104.93000030517578,111.70999908447266,1153500,109.51335906982422,0.0
hri,2022-10-10,112.79000091552734,114.2300033569336,101.51000213623047,104.66999816894531,1184600,102.6117935180664,0.0
hri,2022-10-17,107.18000030517578,115.4000015258789,97.27999877929688,102.80000305175781,1764300,100.778564453125,0.0
hri,2022-10-24,104.01000213623047,115.3499984741211,103.06999969482422,114.1500015258789,1276600,111.90538024902344,0.0
hri,2022-10-31,112.93000030517578,126.26000213623047,112.43000030517578,126.22000122070312,1155800,123.73804473876953,0.0
hri,2022-11-07,128.1300048828125,137.1199951171875,122.72000122070312,135.88999938964844,882800,133.2178955078125,0.0
hri,2022-11-14,133.8800048828125,136.60000610351562,124.70999908447266,131.25,761300,128.66912841796875,0.0
hri,2022-11-21,130.1300048828125,135.4499969482422,129.02000427246094,132.5,548100,129.89454650878906,0.0
hri,2022-11-28,130.8699951171875,132.72000122070312,122.86000061035156,131.8300018310547,618300,129.23773193359375,0.0
hri,2022-12-05,130.9199981689453,131.9600067138672,123.81999969482422,129.99000549316406,764500,127.43392181396484,0.575
hri,2022-12-12,129.72000122070312,138.07000732421875,123.80000305175781,126.55999755859375,1298600,124.61442565917969,0.0
hri,2022-12-19,125.62999725341797,129.74000549316406,122.91999816894531,129.5399932861328,561500,127.5486068725586,0.0
hri,2022-12-26,128.9499969482422,133.77999877929688,127.20999908447266,131.57000732421875,445700,129.54742431640625,0.0
hri,2023-01-02,132.83999633789062,144.88999938964844,129.69000244140625,142.89999389648438,631800,140.70323181152344,0.0
hri,2023-01-09,143.39999389648438,150.72999572753906,139.63999938964844,147.8000030517578,1064600,145.5279083251953,0.0
hri,2023-01-16,147.24000549316406,147.58999633789062,139.25999450683594,143.4600067138672,765200,141.254638671875,0.0
hri,2023-01-23,144.16000366210938,154.8800048828125,142.67999267578125,153.22000122070312,911600,150.86459350585938,0.0
hri,2023-01-30,151.17999267578125,162.47000122070312,150.3699951171875,159.6199951171875,1143900,157.1661834716797,0.0
hri,2023-02-06,157.9499969482422,159.82000732421875,149.1300048828125,150.25,1274600,147.94024658203125,0.0
hri,2023-02-13,150.30999755859375,155.57000732421875,141.5500030517578,149.55999755859375,1886700,147.26084899902344,0.0
hri,2023-02-20,145.94000244140625,148.4600067138672,140.1300048828125,141.0,1183200,138.8324432373047,0.633
hri,2023-02-27,142.74000549316406,145.82000732421875,140.75,145.39999389648438,1670400,143.7733154296875,0.0
hri,2023-03-06,145.27999877929688,147.02000427246094,125.5199966430664,126.36000061035156,1964700,124.94632720947266,0.0
hri,2023-03-13,122.80000305175781,122.80000305175781,105.41999816894531,105.80000305175781,3565600,104.61634826660156,0.0
hri,2023-03-20,106.9000015258789,116.27999877929688,103.80999755859375,105.88999938964844,2660300,104.70533752441406,0.0
hri,2023-03-27,107.22000122070312,116.19999694824219,105.51000213623047,113.9000015258789,1881300,112.62572479248047,0.0
hri,2023-04-03,113.69000244140625,116.0,99.44999694824219,102.1500015258789,3001300,101.0071792602539,0.0
hri,2023-04-10,102.0199966430664,112.88999938964844,101.30000305175781,111.22000122070312,2193300,109.9757080078125,0.0
hri,2023-04-17,112.0,114.73999786376953,99.6500015258789,103.05000305175781,2196000,101.89710998535156,0.0
hri,2023-04-24,103.31999969482422,107.7699966430664,98.0199966430664,100.0199966430664,2365000,98.90100860595703,0.0
hri,2023-05-01,100.0,102.08999633789062,93.97000122070312,100.5,2022100,99.37564086914062,0.0
hri,2023-05-08,101.94999694824219,104.5999984741211,98.52999877929688,100.19000244140625,1772700,99.0691146850586,0.0
hri,2023-05-15,100.2699966430664,108.62000274658203,99.41000366210938,105.41000366210938,1977100,104.230712890625,0.0
hri,2023-05-22,106.2699966430664,108.91000366210938,101.30000305175781,106.16999816894531,1577900,104.9822006225586,0.633
hri,2023-05-29,106.66999816894531,113.87000274658203,99.72000122070312,113.58999633789062,1683400,113.01920318603516,0.0
hri,2023-06-05,113.0,123.16999816894531,108.0,120.3499984741211,2024600,119.7452392578125,0.0
hri,2023-06-12,120.01000213623047,129.35000610351562,119.38999938964844,127.08999633789062,2067400,126.45136260986328,0.0
hri,2023-06-19,126.0,133.52000427246094,124.05999755859375,125.43000030517578,1511100,124.79971313476562,0.0
hri,2023-06-26,124.9000015258789,138.75,124.5199966430664,136.85000610351562,1347500,136.16233825683594,0.0
hri,2023-07-03,136.0,141.6999969482422,134.16000366210938,139.3300018310547,1137600,138.62986755371094,0.0
hri,2023-07-10,138.67999267578125,147.9499969482422,138.1699981689453,142.6300048828125,1676000,141.9132843017578,0.0
hri,2023-07-17,140.47000122070312,149.77000427246094,132.14999389648438,133.10000610351562,2067200,132.43116760253906,0.0
hri,2023-07-24,133.27000427246094,136.07000732421875,126.81999969482422,128.6199951171875,2107900,127.97367858886719,0.0
hri,2023-07-31,129.5,138.69000244140625,129.5,132.27999877929688,1292100,131.61529541015625,0.0
