symbol,date,open,high,low,close,volume,adjclose,dividends
pipr,2019-04-15,75.0,77.86000061035156,74.63999938964844,76.0199966430664,312500,64.87248992919922,0.0
pipr,2019-04-22,75.76000213623047,80.3499984741211,75.33999633789062,80.12000274658203,465900,68.37129211425781,0.0
pipr,2019-04-29,80.0,82.0,78.94000244140625,81.44000244140625,574700,69.49771881103516,0.0
pipr,2019-05-06,80.55999755859375,82.5199966430664,78.16000366210938,80.23999786376953,287000,68.47367095947266,0.0
pipr,2019-05-13,78.80000305175781,79.98999786376953,77.4000015258789,78.36000061035156,585400,66.86936950683594,0.0
pipr,2019-05-20,77.81999969482422,79.37000274658203,72.13999938964844,73.83999633789062,327900,63.01217269897461,0.375
pipr,2019-05-27,73.69999694824219,74.66000366210938,70.33999633789062,70.81999969482422,347400,60.73375701904297,0.0
pipr,2019-06-03,70.76000213623047,73.70999908447266,70.01000213623047,72.87000274658203,362900,62.491783142089844,0.0
pipr,2019-06-10,73.47000122070312,75.76000213623047,72.7300033569336,73.43000030517578,372500,62.9720458984375,0.0
pipr,2019-06-17,73.55000305175781,74.93000030517578,72.44999694824219,72.76000213623047,516200,62.3974494934082,0.0
pipr,2019-06-24,72.56999969482422,74.29000091552734,70.80000305175781,74.2699966430664,559000,63.69239807128906,0.0
pipr,2019-07-01,74.94000244140625,75.45999908447266,73.3499984741211,75.0199966430664,301200,64.33557891845703,0.0
pipr,2019-07-08,74.51000213623047,77.3499984741211,71.51000213623047,76.86000061035156,781600,65.91354370117188,0.0
pipr,2019-07-15,77.16000366210938,78.20999908447266,76.08000183105469,76.13999938964844,541500,65.29605865478516,0.0
pipr,2019-07-22,76.0,79.30000305175781,74.69999694824219,78.37999725341797,581600,67.21705627441406,0.0
pipr,2019-07-29,78.29000091552734,78.95999908447266,73.72000122070312,75.05000305175781,594500,64.36132049560547,0.0
pipr,2019-08-05,73.66000366210938,74.73999786376953,71.80999755859375,72.7300033569336,618900,62.37173843383789,0.0
pipr,2019-08-12,72.08000183105469,72.87999725341797,70.02999877929688,71.69000244140625,293000,61.479862213134766,0.0
pipr,2019-08-19,72.55000305175781,72.93000030517578,69.68000030517578,70.13999938964844,267400,60.15060806274414,0.375
pipr,2019-08-26,70.86000061035156,73.37000274658203,69.8499984741211,72.76000213623047,339000,62.72332000732422,0.0
pipr,2019-09-02,72.25,74.55000305175781,70.8499984741211,73.20999908447266,267300,63.111244201660156,0.0
pipr,2019-09-09,73.83999633789062,79.30999755859375,73.55999755859375,78.08999633789062,304700,67.31810760498047,0.0
pipr,2019-09-16,77.4800033569336,78.23999786376953,76.68000030517578,77.38999938964844,404400,66.71466064453125,0.0
pipr,2019-09-23,76.72000122070312,77.69999694824219,73.69999694824219,75.2300033569336,383100,64.85261535644531,0.0
pipr,2019-09-30,75.16000366210938,76.27999877929688,68.93000030517578,70.83000183105469,354400,61.059566497802734,0.0
pipr,2019-10-07,70.41999816894531,72.45999908447266,69.29000091552734,71.6500015258789,356800,61.766448974609375,0.0
pipr,2019-10-14,71.4800033569336,74.98999786376953,70.80999755859375,74.0,354600,63.79228591918945,0.0
pipr,2019-10-21,74.7300033569336,76.04000091552734,72.94999694824219,74.06999969482422,414800,63.85262680053711,0.0
pipr,2019-10-28,74.62999725341797,79.26000213623047,74.62999725341797,78.55999755859375,530600,67.7232666015625,0.0
pipr,2019-11-04,79.7699966430664,81.73999786376953,79.0,79.1500015258789,364900,68.23188018798828,0.0
pipr,2019-11-11,78.75,79.26000213623047,74.51000213623047,76.25,499300,65.7319107055664,0.0
pipr,2019-11-18,76.56999969482422,80.2699966430664,76.01000213623047,79.08999633789062,525100,68.1801528930664,0.375
pipr,2019-11-25,79.80000305175781,82.25,79.41999816894531,80.87999725341797,308500,70.05502319335938,0.0
pipr,2019-12-02,81.04000091552734,81.75,79.0,80.91999816894531,393500,70.08966064453125,0.0
pipr,2019-12-09,80.86000061035156,81.86000061035156,79.3499984741211,81.62000274658203,413400,70.69599151611328,0.0
pipr,2019-12-16,82.44999694824219,82.55000305175781,79.9000015258789,80.33000183105469,667600,69.57862854003906,0.0
pipr,2019-12-23,80.30000305175781,80.70999908447266,79.25,79.44000244140625,236500,68.80774688720703,0.0
pipr,2019-12-30,79.54000091552734,80.98999786376953,78.68000030517578,79.62000274658203,307800,68.96366882324219,0.0
pipr,2020-01-06,79.0,80.4000015258789,77.37999725341797,79.66999816894531,279600,69.00695037841797,0.0
pipr,2020-01-13,79.56999969482422,83.9800033569336,79.5199966430664,83.8499984741211,498600,72.62751770019531,0.0
pipr,2020-01-20,83.55999755859375,85.91999816894531,83.08000183105469,84.48999786376953,662400,73.18187713623047,0.0
pipr,2020-01-27,83.01000213623047,86.33000183105469,80.33000183105469,82.43000030517578,570400,71.3975601196289,0.0
pipr,2020-02-03,83.2699966430664,87.23999786376953,82.27999877929688,85.13999938964844,401500,73.74486541748047,0.0
pipr,2020-02-10,84.73999786376953,87.44999694824219,84.19999694824219,86.5,246100,74.92284393310547,0.0
pipr,2020-02-17,86.41999816894531,86.41999816894531,81.2300033569336,82.0999984741211,344800,71.11173248291016,0.0
pipr,2020-02-24,79.30999755859375,79.9800033569336,68.8499984741211,70.08000183105469,437900,60.700504302978516,1.125
pipr,2020-03-02,70.48999786376953,75.69000244140625,66.5,67.3499984741211,677100,59.24908447265625,0.0
pipr,2020-03-09,55.5,58.0,44.470001220703125,49.470001220703125,634800,43.519710540771484,0.0
pipr,2020-03-16,44.040000915527344,46.400001525878906,31.950000762939453,36.84000015258789,798800,32.40885543823242,0.0
pipr,2020-03-23,37.459999084472656,55.279998779296875,35.459999084472656,50.09000015258789,1146200,44.065128326416016,0.0
pipr,2020-03-30,50.66999816894531,54.2599983215332,46.5,48.25,605800,42.44644546508789,0.0
pipr,2020-04-06,50.560001373291016,55.939998626708984,49.09000015258789,54.95000076293945,419900,48.3405647277832,0.0
pipr,2020-04-13,54.7599983215332,56.689998626708984,48.22999954223633,53.66999816894531,400000,47.21452713012695,0.0
pipr,2020-04-20,52.2599983215332,53.959999084472656,47.36000061035156,48.119998931884766,441600,42.33208084106445,0.0
pipr,2020-04-27,48.689998626708984,59.93000030517578,48.689998626708984,52.470001220703125,487000,46.15886688232422,0.0
pipr,2020-05-04,50.88999938964844,54.310001373291016,49.20000076293945,51.91999816894531,388500,45.67501449584961,0.0
pipr,2020-05-11,50.56999969482422,52.7400016784668,47.400001525878906,52.18000030517578,737300,45.90374755859375,0.0
pipr,2020-05-18,55.0,57.56999969482422,54.06999969482422,56.279998779296875,460300,49.51059341430664,0.0
pipr,2020-05-25,58.66999816894531,64.0999984741211,57.709999084472656,59.63999938964844,456800,52.46644973754883,0.2
pipr,2020-06-01,60.16999816894531,71.29000091552734,60.15999984741211,68.68000030517578,504100,60.61186981201172,0.0
pipr,2020-06-08,70.13999938964844,72.80000305175781,60.599998474121094,63.86000061035156,500100,56.35808563232422,0.0
pipr,2020-06-15,61.310001373291016,65.2699966430664,59.72999954223633,61.040000915527344,1435500,53.8693733215332,0.0
pipr,2020-06-22,60.4900016784668,62.150001525878906,53.88999938964844,54.5,1125300,48.09764099121094,0.0
pipr,2020-06-29,55.58000183105469,59.970001220703125,55.13999938964844,57.61000061035156,319000,50.84230422973633,0.0
pipr,2020-07-06,59.29999923706055,59.84000015258789,54.68000030517578,59.279998779296875,418700,52.316123962402344,0.0
pipr,2020-07-13,60.310001373291016,63.029998779296875,58.790000915527344,61.54999923706055,295300,54.3194580078125,0.0
pipr,2020-07-20,60.900001525878906,63.560001373291016,60.650001525878906,63.040000915527344,341800,55.63441848754883,0.0
pipr,2020-07-27,62.790000915527344,68.25,57.7599983215332,61.90999984741211,626500,54.63716506958008,0.0
pipr,2020-08-03,62.45000076293945,68.88999938964844,62.0,68.75,571400,60.67364501953125,0.0
pipr,2020-08-10,68.94000244140625,77.19999694824219,68.75,77.04000091552734,508100,67.98979187011719,0.0
pipr,2020-08-17,77.11000061035156,77.83000183105469,73.75,75.5,403400,66.63069152832031,0.0
pipr,2020-08-24,76.5199966430664,78.25,75.01000213623047,76.5,272700,67.5132064819336,0.3
pipr,2020-08-31,76.3499984741211,77.58000183105469,74.37999725341797,75.58999633789062,356900,66.97193908691406,0.0
pipr,2020-09-07,74.58999633789062,74.58999633789062,67.4000015258789,67.52999877929688,430200,59.83086013793945,0.0
pipr,2020-09-14,67.87000274658203,71.30999755859375,66.83000183105469,70.66999816894531,814700,62.61286163330078,0.0
pipr,2020-09-21,69.0,69.56999969482422,67.22000122070312,69.16999816894531,430100,61.28388214111328,0.0
pipr,2020-09-28,70.26000213623047,75.5199966430664,69.93000030517578,75.2300033569336,403400,66.65298461914062,0.0
pipr,2020-10-05,75.72000122070312,82.91999816894531,75.4000015258789,81.87999725341797,409100,72.5447998046875,0.0
pipr,2020-10-12,82.41000366210938,84.69999694824219,80.45999908447266,83.63999938964844,288200,74.1041488647461,0.0
pipr,2020-10-19,84.01000213623047,85.55000305175781,82.2699966430664,83.93000030517578,232800,74.36109161376953,0.0
pipr,2020-10-26,82.66999816894531,85.0,80.87999725341797,83.44999694824219,393900,73.93580627441406,0.0
pipr,2020-11-02,83.88999938964844,87.16999816894531,80.12000274658203,84.02999877929688,368600,74.44966888427734,0.0
pipr,2020-11-09,88.44999694824219,93.72000122070312,88.05000305175781,91.7300033569336,459900,81.27178955078125,0.0
pipr,2020-11-16,93.80000305175781,94.91000366210938,90.77999877929688,92.06999969482422,310200,81.57304382324219,0.0
pipr,2020-11-23,92.9800033569336,97.88999938964844,92.08000183105469,95.29000091552734,245300,84.42591857910156,0.375
pipr,2020-11-30,94.47000122070312,96.30999755859375,90.62000274658203,96.05999755859375,222500,85.4561996459961,0.0
pipr,2020-12-07,95.9000015258789,104.2699966430664,94.27999877929688,102.91000366210938,325200,91.55004119873047,0.0
pipr,2020-12-14,103.5,106.16999816894531,98.05000305175781,102.47000122070312,565400,91.15861511230469,0.0
pipr,2020-12-21,101.2300033569336,104.25,99.80000305175781,100.0,259100,88.96126556396484,0.0
pipr,2020-12-28,100.91000366210938,102.13999938964844,98.62999725341797,100.9000015258789,207800,89.76191711425781,0.0
pipr,2021-01-04,100.87999725341797,105.91000366210938,95.11000061035156,103.3499984741211,648600,91.94145965576172,0.0
pipr,2021-01-11,101.88999938964844,106.66999816894531,101.4800033569336,103.66999816894531,259800,92.22614288330078,0.0
pipr,2021-01-18,104.47000122070312,105.93000030517578,98.51000213623047,101.6500015258789,230000,90.42913818359375,0.0
pipr,2021-01-25,100.45999908447266,101.19999694824219,90.83999633789062,91.33000183105469,304700,81.24832916259766,0.0
pipr,2021-02-01,91.91000366210938,102.31999969482422,91.25,100.97000122070312,294200,89.8241958618164,0.0
pipr,2021-02-08,101.12000274658203,108.29000091552734,99.9000015258789,107.83000183105469,431400,95.92694091796875,0.0
pipr,2021-02-15,108.56999969482422,109.62000274658203,103.38999938964844,106.80999755859375,273300,95.01952362060547,0.0
pipr,2021-02-22,105.04000091552734,110.25,104.31999969482422,106.31999969482422,366600,94.58363342285156,0.0
pipr,2021-03-01,107.91999816894531,112.5,105.77999877929688,109.94999694824219,470000,97.81290435791016,2.25
pipr,2021-03-08,110.7300033569336,124.02999877929688,109.58999633789062,123.0,470600,111.66483306884766,0.0
pipr,2021-03-15,121.77999877929688,121.9000015258789,109.08000183105469,113.08999633789062,623300,102.66808319091797,0.0
pipr,2021-03-22,113.08999633789062,114.62999725341797,105.5,111.95999908447266,496200,101.64221954345703,0.0
pipr,2021-03-29,110.02999877929688,113.0199966430664,107.16999816894531,112.48999786376953,280700,102.12338256835938,0.0
pipr,2021-04-05,114.2300033569336,115.94999694824219,110.22000122070312,115.37000274658203,272300,104.73798370361328,0.0
pipr,2021-04-12,115.16999816894531,118.55000305175781,111.7699966430664,117.13999938964844,187200,106.3448486328125,0.0
pipr,2021-04-19,116.48999786376953,118.5,112.12999725341797,117.5,211200,106.67168426513672,0.0
pipr,2021-04-26,117.43000030517578,120.22000122070312,113.77999877929688,115.98999786376953,229700,105.30084228515625,0.0
pipr,2021-05-03,117.76000213623047,121.87000274658203,115.7699966430664,121.69999694824219,370200,110.48462677001953,0.0
pipr,2021-05-10,122.36000061035156,125.51000213623047,116.33999633789062,125.51000213623047,432700,113.94351959228516,0.0
pipr,2021-05-17,124.87999725341797,126.48999786376953,117.73999786376953,125.51000213623047,343400,113.94351959228516,0.0
pipr,2021-05-24,126.5,128.8800048828125,124.01000213623047,127.45999908447266,237900,115.71381378173828,0.45
pipr,2021-05-31,129.0399932861328,130.7100067138672,125.8499984741211,127.69999694824219,235700,116.34536743164062,0.0
pipr,2021-06-07,128.32000732421875,130.77000427246094,126.37000274658203,130.77000427246094,212700,119.14241790771484,0.0
pipr,2021-06-14,131.0,131.25999450683594,122.88999938964844,124.13999938964844,557000,113.10192108154297,0.0
pipr,2021-06-21,126.11000061035156,135.16000366210938,126.11000061035156,135.11000061035156,409400,123.09649658203125,0.0
pipr,2021-06-28,135.1699981689453,135.1699981689453,128.1999969482422,130.14999389648438,336800,118.5775375366211,0.0
pipr,2021-07-05,130.0,130.0,122.23999786376953,124.80000305175781,314700,113.7032241821289,0.0
pipr,2021-07-12,124.7699966430664,128.6300048828125,119.1500015258789,119.37999725341797,445900,108.7651596069336,0.0
pipr,2021-07-19,116.29000091552734,122.16000366210938,114.63999938964844,120.18000030517578,297300,109.49403381347656,0.0
pipr,2021-07-26,120.75,126.02999877929688,118.86000061035156,122.69000244140625,226400,111.78084564208984,0.0
pipr,2021-08-02,124.91000366210938,138.9199981689453,124.19000244140625,138.50999450683594,476000,126.19417572021484,0.0
pipr,2021-08-09,139.0,146.5,137.44000244140625,143.5800018310547,335200,130.8134002685547,0.0
pipr,2021-08-16,142.94000244140625,145.14999389648438,135.47999572753906,141.3699951171875,283800,128.79991149902344,0.0
pipr,2021-08-23,142.25999450683594,146.39999389648438,141.3800048828125,145.74000549316406,246200,132.78134155273438,0.55
pipr,2021-08-30,146.47000122070312,146.47000122070312,140.91000366210938,143.5,255000,131.23797607421875,0.0
pipr,2021-09-06,143.5,143.5,133.25999450683594,135.0399932861328,342600,123.50088500976562,0.0
pipr,2021-09-13,135.9499969482422,137.22999572753906,132.61000061035156,135.14999389648438,530400,123.60147857666016,0.0
pipr,2021-09-20,132.05999755859375,145.91000366210938,128.82000732421875,144.0800018310547,272300,131.76841735839844,0.0
pipr,2021-09-27,145.0,151.0399932861328,137.88999938964844,142.19000244140625,335500,130.03993225097656,0.0
pipr,2021-10-04,141.9199981689453,157.7100067138672,141.64999389648438,155.1699981689453,349200,141.91078186035156,0.0
pipr,2021-10-11,155.5399932861328,161.3000030517578,152.6300048828125,157.97000122070312,271200,144.47152709960938,0.0
pipr,2021-10-18,157.5,163.38999938964844,155.4499969482422,162.08999633789062,261600,148.23947143554688,0.0
pipr,2021-10-25,162.2100067138672,168.35000610351562,155.33999633789062,164.69000244140625,458600,150.6173095703125,0.0
pipr,2021-11-01,167.22000122070312,181.6999969482422,164.82000732421875,179.1300048828125,446200,163.8234100341797,0.0
pipr,2021-11-08,180.13999938964844,183.14999389648438,175.5399932861328,181.91000366210938,271500,166.36585998535156,0.0
pipr,2021-11-15,182.6300048828125,193.60000610351562,181.11000061035156,190.38999938964844,360000,174.12124633789062,0.0
pipr,2021-11-22,188.2899932861328,188.2899932861328,168.10000610351562,172.7899932861328,280000,158.02517700195312,3.55
pipr,2021-11-29,176.4199981689453,177.0,163.3000030517578,168.8800048828125,529100,157.38385009765625,0.0
pipr,2021-12-06,173.36000061035156,177.3000030517578,165.0500030517578,166.16000366210938,427200,154.8489990234375,0.0
pipr,2021-12-13,166.3300018310547,177.83999633789062,162.1300048828125,173.5,826200,161.68936157226562,0.0
pipr,2021-12-20,170.27999877929688,181.4600067138672,165.2899932861328,180.08999633789062,345900,167.8307342529297,0.0
pipr,2021-12-27,181.0800018310547,186.11000061035156,178.1300048828125,178.50999450683594,248800,166.35829162597656,0.0
pipr,2022-01-03,180.39999389648438,187.0,168.33999633789062,176.5,417200,164.48512268066406,0.0
pipr,2022-01-10,177.5800018310547,183.75,166.49000549316406,167.38999938964844,323100,155.99526977539062,0.0
pipr,2022-01-17,165.52000427246094,165.52000427246094,147.05999755859375,148.5,352600,138.39117431640625,0.0
pipr,2022-01-24,144.19000244140625,155.7899932861328,140.97999572753906,151.97999572753906,552200,141.63427734375,0.0
pipr,2022-01-31,151.0,154.47999572753906,148.00999450683594,150.94000244140625,390400,140.66506958007812,0.0
pipr,2022-02-07,150.17999267578125,168.64999389648438,146.47999572753906,148.44000244140625,613400,138.33523559570312,0.0
pipr,2022-02-14,148.5,155.52000427246094,145.5399932861328,150.77999877929688,617500,140.51596069335938,0.0
pipr,2022-02-21,149.7899932861328,151.61000061035156,137.91000366210938,148.6999969482422,481900,138.57754516601562,0.0
pipr,2022-02-28,146.88999938964844,150.85000610351562,134.3300018310547,136.32000732421875,839200,127.04029846191406,5.1
pipr,2022-03-07,135.47000122070312,136.10000610351562,122.80999755859375,124.27999877929688,764900,119.95314025878906,0.0
pipr,2022-03-14,125.5999984741211,132.3000030517578,120.97000122070312,132.07000732421875,813400,127.47193908691406,0.0
pipr,2022-03-21,132.0,133.85000610351562,127.54000091552734,129.92999267578125,423500,125.40642547607422,0.0
pipr,2022-03-28,130.47000122070312,134.3800048828125,127.43000030517578,131.27000427246094,653000,126.69979858398438,0.0
pipr,2022-04-04,132.6999969482422,133.19000244140625,110.44999694824219,114.26000213623047,1036600,110.28199768066406,0.0
pipr,2022-04-11,113.61000061035156,117.45999908447266,111.69000244140625,115.04000091552734,568300,111.03484344482422,0.0
pipr,2022-04-18,114.0,128.3300018310547,113.91000366210938,123.66000366210938,781600,119.35472106933594,0.0
pipr,2022-04-25,122.30000305175781,122.95999908447266,114.68000030517578,114.9800033569336,651400,110.9769287109375,0.0
pipr,2022-05-02,114.79000091552734,129.11000061035156,114.79000091552734,125.75,809400,121.37196350097656,0.0
pipr,2022-05-09,125.98999786376953,131.5399932861328,117.12000274658203,126.66000366210938,898200,122.25028228759766,0.0
pipr,2022-05-16,124.7699966430664,129.82000732421875,117.29000091552734,120.95999908447266,582300,116.74872589111328,0.0
pipr,2022-05-23,122.80999755859375,131.67999267578125,117.36000061035156,131.50999450683594,482500,126.93143463134766,0.6
pipr,2022-05-30,128.92999267578125,132.3699951171875,126.1500015258789,128.05999755859375,418900,124.193359375,0.0
pipr,2022-06-06,130.22999572753906,131.32000732421875,114.62999725341797,116.9800033569336,479700,113.44791412353516,0.0
pipr,2022-06-13,112.31999969482422,117.61000061035156,108.66000366210938,111.63999938964844,624900,108.26914978027344,0.0
pipr,2022-06-20,113.05999755859375,115.4000015258789,109.7300033569336,113.94000244140625,522200,110.49970245361328,0.0
pipr,2022-06-27,115.38999938964844,116.47000122070312,110.05000305175781,112.08000183105469,335500,108.69586181640625,0.0
pipr,2022-07-04,109.80000305175781,115.79000091552734,108.7699966430664,111.86000061035156,457600,108.48249816894531,0.0
pipr,2022-07-11,111.62999725341797,111.80000305175781,102.5999984741211,107.25,545200,104.01168823242188,0.0
pipr,2022-07-18,108.87000274658203,118.25,105.69000244140625,116.69999694824219,388700,113.17636108398438,0.0
pipr,2022-07-25,116.5999984741211,126.83000183105469,113.18000030517578,126.19999694824219,348100,122.38951873779297,0.0
pipr,2022-08-01,123.58999633789062,126.30000305175781,120.87000274658203,125.4800033569336,302500,121.6912612915039,0.0
pipr,2022-08-08,125.33000183105469,133.02000427246094,123.81999969482422,131.8800048828125,385400,127.89802551269531,0.0
pipr,2022-08-15,130.8699951171875,133.72999572753906,128.0500030517578,129.44000244140625,281800,125.53169250488281,0.0
pipr,2022-08-22,127.54000091552734,127.54000091552734,120.01000213623047,121.66999816894531,378700,117.99629974365234,0.6
pipr,2022-08-29,120.06999969482422,121.01000213623047,110.77999877929688,111.7300033569336,391600,108.8895034790039,0.0
pipr,2022-09-05,111.36000061035156,116.11000061035156,107.06999969482422,115.97000122070312,381500,113.02171325683594,0.0
pipr,2022-09-12,117.27999877929688,117.88999938964844,103.29000091552734,106.4800033569336,719200,103.7729721069336,0.0
pipr,2022-09-19,105.0,115.37000274658203,105.0,108.31999969482422,495500,105.56619262695312,0.0
pipr,2022-09-26,108.13999938964844,110.18000030517578,102.7300033569336,104.73999786376953,497100,102.07720184326172,0.0
pipr,2022-10-03,106.25,116.44999694824219,105.2699966430664,108.23999786376953,362200,105.48822784423828,0.0
pipr,2022-10-10,109.13999938964844,111.8499984741211,104.8499984741211,106.05000305175781,357900,103.3539047241211,0.0
pipr,2022-10-17,108.2300033569336,115.0,107.30999755859375,114.76000213623047,284500,111.84247589111328,0.0
pipr,2022-10-24,115.41000366210938,129.75999450683594,113.56999969482422,125.87999725341797,427900,122.67977142333984,0.0
pipr,2022-10-31,125.44999694824219,137.52999877929688,124.43000030517578,135.55999755859375,424500,132.11366271972656,0.0
pipr,2022-11-07,136.24000549316406,147.22000122070312,132.67999267578125,146.19000244140625,366000,142.4734344482422,0.0
pipr,2022-11-14,145.02999877929688,150.92999267578125,140.88999938964844,145.1300048828125,462400,141.4403839111328,0.0
pipr,2022-11-21,144.39999389648438,149.0399932861328,140.5,147.80999755859375,243100,144.05226135253906,0.6
pipr,2022-11-28,146.5800018310547,148.74000549316406,137.75,148.1699981689453,447700,145.01229858398438,0.0
pipr,2022-12-05,146.33999633789062,148.11000061035156,135.1999969482422,136.61000061035156,456000,133.69866943359375,0.0
pipr,2022-12-12,136.35000610351562,145.1699981689453,132.25999450683594,133.92999267578125,696300,131.07577514648438,0.0
pipr,2022-12-19,134.5,138.16000366210938,131.74000549316406,133.80999755859375,314400,130.95834350585938,0.0
pipr,2022-12-26,133.66000366210938,135.3000030517578,129.97999572753906,130.19000244140625,296300,127.41548919677734,0.0
pipr,2023-01-02,131.83999633789062,138.30999755859375,129.22000122070312,138.19000244140625,374200,135.24501037597656,0.0
pipr,2023-01-09,137.8000030517578,144.22999572753906,134.74000549316406,142.8000030517578,347300,139.7567596435547,0.0
pipr,2023-01-16,141.44000244140625,143.50999450683594,134.07000732421875,139.2100067138672,351300,136.24325561523438,0.0
pipr,2023-01-23,138.7899932861328,141.02000427246094,135.7100067138672,138.22999572753906,378300,135.2841339111328,0.0
pipr,2023-01-30,137.36000061035156,162.1999969482422,136.72999572753906,154.7899932861328,560100,151.4912109375,0.0
pipr,2023-02-06,155.39999389648438,156.8800048828125,150.02999877929688,156.10000610351562,514100,152.7733154296875,0.0
pipr,2023-02-13,155.7899932861328,159.91000366210938,152.75,156.44000244140625,444500,153.1060791015625,0.0
pipr,2023-02-20,154.3800048828125,155.7899932861328,148.7100067138672,151.3300018310547,380900,148.10496520996094,0.0
pipr,2023-02-27,152.52999877929688,153.32000732421875,143.50999450683594,147.22000122070312,624700,144.0825653076172,1.85
pipr,2023-03-06,146.47999572753906,146.72000122070312,126.91999816894531,128.74000549316406,547400,127.57689666748047,0.0
pipr,2023-03-13,124.80000305175781,142.3000030517578,122.16999816894531,137.24000549316406,1269700,136.00010681152344,0.0
pipr,2023-03-20,138.80999755859375,142.6199951171875,129.14999389648438,135.32000732421875,681600,134.09744262695312,0.0
pipr,2023-03-27,137.4600067138672,140.02000427246094,133.02999877929688,138.61000061035156,699500,137.35772705078125,0.0
pipr,2023-04-03,138.52999877929688,138.52999877929688,127.95999908447266,131.52999877929688,466700,130.34169006347656,0.0
pipr,2023-04-10,130.57000732421875,138.74000549316406,130.57000732421875,137.3300018310547,416800,136.0892791748047,0.0
pipr,2023-04-17,137.02000427246094,141.91000366210938,136.89999389648438,141.7899932861328,458900,140.5089874267578,0.0
pipr,2023-04-24,141.8800048828125,142.72000122070312,131.0399932861328,135.44000244140625,425600,134.2163543701172,0.0
pipr,2023-05-01,135.92999267578125,136.97000122070312,120.97000122070312,129.1699981689453,742800,128.0030059814453,0.0
pipr,2023-05-08,129.57000732421875,129.57000732421875,121.56999969482422,123.5199966430664,456800,122.404052734375,0.0
pipr,2023-05-15,124.16999816894531,131.0,123.88999938964844,128.8800048828125,457300,127.71562957763672,0.0
pipr,2023-05-22,129.91000366210938,131.52000427246094,125.05999755859375,129.83999633789062,294400,128.6669464111328,0.6
pipr,2023-05-29,129.91000366210938,131.6699981689453,126.54000091552734,131.07000732421875,322700,130.50083923339844,0.0
pipr,2023-06-05,130.50999450683594,138.32000732421875,127.37999725341797,137.13999938964844,505400,136.54446411132812,0.0
pipr,2023-06-12,137.0,140.25999450683594,134.39999389648438,137.6699981689453,647900,137.07217407226562,0.0
pipr,2023-06-19,136.36000061035156,137.80999755859375,129.16000366210938,130.07000732421875,958600,129.5051727294922,0.0
pipr,2023-06-26,129.7100067138672,132.63999938964844,128.1699981689453,129.25999450683594,484900,128.6986846923828,0.0
pipr,2023-07-03,128.3699951171875,132.0800018310547,124.45999908447266,129.27999877929688,397100,128.71859741210938,0.0
pipr,2023-07-10,128.14999389648438,142.1300048828125,128.14999389648438,139.74000549316406,608700,139.1331787109375,0.0
pipr,2023-07-17,139.74000549316406,152.14999389648438,138.97999572753906,148.63999938964844,729200,147.99453735351562,0.0
pipr,2023-07-24,149.61000061035156,154.6199951171875,146.1300048828125,150.02000427246094,528400,149.36854553222656,0.0
