symbol,date,open,high,low,close,volume,adjclose,dividends
bcc,2020-12-07,43.81999969482422,46.130001068115234,43.5,45.66999816894531,1448000,38.08059310913086,0.0
bcc,2020-12-14,46.25,50.32500076293945,46.150001525878906,49.36000061035156,1870600,41.15739822387695,0.0
bcc,2020-12-21,48.5,50.060001373291016,47.334999084472656,49.54999923706055,871500,41.315818786621094,0.0
bcc,2020-12-28,50.11000061035156,50.11000061035156,47.34000015258789,47.79999923706055,945700,39.85664367675781,0.0
bcc,2021-01-04,48.720001220703125,53.060001373291016,47.16999816894531,49.08000183105469,1603300,40.92393493652344,0.0
bcc,2021-01-11,49.08000183105469,51.029998779296875,48.0,48.65999984741211,1591700,40.57373046875,0.0
bcc,2021-01-18,49.09000015258789,53.31999969482422,48.31999969482422,53.31999969482422,1384000,44.459327697753906,0.0
bcc,2021-01-25,53.2400016784668,53.2400016784668,47.38100051879883,47.630001068115234,1621700,39.71489334106445,0.0
bcc,2021-02-01,48.33000183105469,50.994998931884766,47.40999984741211,50.0,1226600,41.69104766845703,0.0
bcc,2021-02-08,50.27000045776367,53.39500045776367,49.59000015258789,52.150001525878906,1851900,43.483760833740234,0.0
bcc,2021-02-15,52.900001525878906,54.369998931884766,49.630001068115234,51.83000183105469,1871900,43.216941833496094,0.1
bcc,2021-02-22,51.810001373291016,53.154998779296875,45.834999084472656,49.939998626708984,3193300,41.725074768066406,0.0
bcc,2021-03-01,51.36000061035156,53.25,49.36000061035156,52.9900016784668,2138300,44.27336120605469,0.0
bcc,2021-03-08,53.61000061035156,61.939998626708984,53.27799987792969,59.36000061035156,2703300,49.59552764892578,0.0
bcc,2021-03-15,59.15999984741211,61.619998931884766,57.49300003051758,59.13999938964844,1467400,49.41170883178711,0.0
bcc,2021-03-22,59.27000045776367,59.4900016784668,53.38999938964844,59.150001525878906,1560100,49.420066833496094,0.0
bcc,2021-03-29,59.31999969482422,61.27000045776367,57.93000030517578,61.2599983215332,1065400,51.1829833984375,0.0
bcc,2021-04-05,62.75,65.44999694824219,62.02000045776367,65.22000122070312,1668900,54.4915771484375,0.0
bcc,2021-04-12,65.22000122070312,68.46900177001953,64.0999984741211,68.0,1378900,56.81428146362305,0.0
bcc,2021-04-19,68.41000366210938,68.98999786376953,63.95000076293945,66.68000030517578,1371600,55.71141052246094,0.0
bcc,2021-04-26,67.16000366210938,69.62000274658203,65.9229965209961,66.72000122070312,1187600,55.74483108520508,0.0
bcc,2021-05-03,67.81999969482422,71.63999938964844,67.4000015258789,71.33999633789062,1907700,59.6048583984375,0.0
bcc,2021-05-10,72.11000061035156,78.3499984741211,67.48999786376953,69.66999816894531,3217600,58.20956802368164,0.0
bcc,2021-05-17,69.1500015258789,69.5199966430664,61.560001373291016,65.12000274658203,2359700,54.40802001953125,0.0
bcc,2021-05-24,65.44000244140625,68.0999984741211,64.37699890136719,65.98999786376953,1868900,55.13490676879883,0.1
bcc,2021-05-31,66.98999786376953,69.45999908447266,63.31999969482422,64.08000183105469,2178400,53.61909484863281,0.0
bcc,2021-06-07,64.54000091552734,64.95999908447266,61.44200134277344,61.90999984741211,2176200,51.803340911865234,0.0
bcc,2021-06-14,62.0,62.58000183105469,56.5099983215332,56.93000030517578,2844200,47.636314392089844,0.0
bcc,2021-06-21,57.720001220703125,59.38999938964844,55.75199890136719,56.47999954223633,2423200,47.259769439697266,0.0
bcc,2021-06-28,56.47999954223633,59.27000045776367,55.45000076293945,57.810001373291016,1840800,48.372657775878906,0.0
bcc,2021-07-05,57.79999923706055,58.90999984741211,55.20000076293945,58.619998931884766,1803300,49.0504264831543,0.0
bcc,2021-07-12,58.599998474121094,59.619998931884766,48.470001220703125,48.70000076293945,3270500,40.749839782714844,2.0
bcc,2021-07-19,47.25,50.470001220703125,46.5099983215332,49.65999984741211,1931100,43.025856018066406,0.0
bcc,2021-07-26,49.7599983215332,51.939998626708984,48.801998138427734,51.150001525878906,1399400,44.316810607910156,0.0
bcc,2021-08-02,51.290000915527344,54.09000015258789,49.220001220703125,53.38999938964844,2683600,46.2575569152832,0.0
bcc,2021-08-09,52.97999954223633,57.400001525878906,52.540000915527344,56.16999816894531,1714200,48.66617202758789,0.0
bcc,2021-08-16,55.529998779296875,55.90999984741211,52.099998474121094,53.560001373291016,1575300,46.404842376708984,0.0
bcc,2021-08-23,53.7599983215332,59.150001525878906,53.119998931884766,58.83000183105469,1436000,50.97081756591797,0.0
bcc,2021-08-30,58.880001068115234,59.34000015258789,56.810001373291016,58.22999954223633,1562000,50.45097732543945,0.1
bcc,2021-09-06,58.31999969482422,59.0,55.45000076293945,55.470001220703125,979400,48.14129638671875,0.0
bcc,2021-09-13,55.959999084472656,56.31999969482422,53.31999969482422,54.15999984741211,1672600,47.00437545776367,0.0
bcc,2021-09-20,52.540000915527344,55.810001373291016,51.29999923706055,54.22999954223633,1464800,47.065128326416016,0.0
bcc,2021-09-27,54.29999923706055,57.209999084472656,53.900001525878906,54.90999984741211,1098500,47.6552848815918,0.0
bcc,2021-10-04,54.9900016784668,57.61000061035156,53.52000045776367,55.2599983215332,1443300,47.95904541015625,0.0
bcc,2021-10-11,55.36000061035156,60.709999084472656,55.32500076293945,58.72999954223633,1515300,50.970584869384766,0.0
bcc,2021-10-18,58.75,59.779998779296875,56.369998931884766,58.33000183105469,1316600,50.623435974121094,0.0
bcc,2021-10-25,58.29999923706055,59.869998931884766,53.790000915527344,56.619998931884766,1498800,49.13935852050781,0.0
bcc,2021-11-01,56.650001525878906,70.63999938964844,56.529998779296875,69.73999786376953,2851900,60.52594757080078,0.0
bcc,2021-11-08,70.4000015258789,71.0,67.5,69.0,1383400,59.88371276855469,0.0
bcc,2021-11-15,69.33000183105469,73.09500122070312,68.33000183105469,71.93000030517578,1190100,62.426605224609375,0.0
bcc,2021-11-22,72.70999908447266,75.08999633789062,70.19999694824219,71.16000366210938,948300,61.758338928222656,0.0
bcc,2021-11-29,72.45999908447266,73.08999633789062,64.62000274658203,68.2699966430664,1890400,59.25016403198242,3.12
bcc,2021-12-06,69.12000274658203,69.12000274658203,65.33000183105469,66.77999877929688,1275300,60.61270523071289,0.0
bcc,2021-12-13,66.77999877929688,67.94000244140625,63.029998779296875,64.29000091552734,2508600,58.352664947509766,0.0
bcc,2021-12-20,63.56999969482422,69.1500015258789,61.900001525878906,68.41000366210938,1137400,62.09218215942383,0.0
bcc,2021-12-27,68.62999725341797,71.83999633789062,68.0999984741211,71.19999694824219,1052000,64.62451171875,0.0
bcc,2022-01-03,71.69999694824219,73.33999633789062,69.01000213623047,69.02999877929688,1149500,62.65491485595703,0.0
bcc,2022-01-10,68.58999633789062,73.29000091552734,68.11000061035156,70.3499984741211,1289300,63.853004455566406,0.0
bcc,2022-01-17,70.08999633789062,72.12999725341797,67.13999938964844,68.76000213623047,1533300,62.409854888916016,0.0
bcc,2022-01-24,68.13999938964844,75.80999755859375,66.72000122070312,71.05999755859375,2786400,64.49744415283203,0.0
bcc,2022-01-31,71.2300033569336,83.37000274658203,69.37000274658203,76.66999816894531,3582600,69.58934783935547,0.0
bcc,2022-02-07,77.05000305175781,85.05999755859375,75.72000122070312,79.76000213623047,2133900,72.39398193359375,0.0
bcc,2022-02-14,79.5999984741211,84.47000122070312,79.0,82.55999755859375,1637400,74.93538665771484,0.12
bcc,2022-02-21,82.48999786376953,83.33000183105469,64.37000274658203,76.3499984741211,4704400,69.40074920654297,0.0
bcc,2022-02-28,76.38999938964844,83.38999938964844,75.80999755859375,77.83999633789062,2192900,70.75513458251953,0.0
bcc,2022-03-07,77.48999786376953,78.33000183105469,71.55000305175781,76.69999694824219,2035200,69.7188949584961,0.0
bcc,2022-03-14,78.11000061035156,82.02999877929688,74.43000030517578,81.41000366210938,2008800,74.00019836425781,0.0
bcc,2022-03-21,81.55000305175781,82.61000061035156,69.5,72.80000305175781,2109200,66.17387390136719,0.0
bcc,2022-03-28,72.68000030517578,76.375,68.3499984741211,70.62999725341797,1906100,64.20138549804688,0.0
bcc,2022-04-04,70.5999984741211,71.95999908447266,65.5,68.1500015258789,1842300,61.94710922241211,0.0
bcc,2022-04-11,68.22000122070312,74.48999786376953,67.30000305175781,71.19000244140625,1119300,64.71040344238281,0.0
bcc,2022-04-18,71.08000183105469,82.0999984741211,70.91000366210938,74.62999725341797,1579000,67.8373031616211,0.0
bcc,2022-04-25,73.98999786376953,77.76000213623047,71.55999755859375,75.58000183105469,1577100,68.70084381103516,0.0
bcc,2022-05-02,75.18000030517578,85.16999816894531,73.5199966430664,76.02999877929688,1772000,69.10987854003906,0.0
bcc,2022-05-09,76.0,82.5,75.0009994506836,79.37000274658203,1802400,72.14588165283203,0.0
bcc,2022-05-16,79.55000305175781,84.18000030517578,74.0999984741211,76.72000122070312,1843000,69.73707580566406,0.0
bcc,2022-05-23,77.87000274658203,82.7300033569336,71.48500061035156,82.56999969482422,1932800,75.05461120605469,0.0
bcc,2022-05-30,80.2699966430664,82.55500030517578,76.39399719238281,81.37999725341797,1869300,73.97293090820312,2.62
bcc,2022-06-06,82.2300033569336,85.16999816894531,76.23999786376953,77.19999694824219,1647900,72.47300720214844,0.0
bcc,2022-06-13,74.58999633789062,74.8499984741211,62.400001525878906,64.91000366210938,3364300,60.9355354309082,0.0
bcc,2022-06-20,66.23999786376953,66.25,55.154998779296875,59.16999816894531,2603300,55.5469856262207,0.0
bcc,2022-06-27,59.939998626708984,61.380001068115234,57.02000045776367,60.58000183105469,1908300,56.870662689208984,0.0
bcc,2022-07-04,59.91999816894531,62.130001068115234,56.880001068115234,61.040000915527344,1185800,57.302494049072266,0.0
bcc,2022-07-11,60.86000061035156,63.849998474121094,59.2599983215332,60.88999938964844,1163100,57.16167449951172,0.0
bcc,2022-07-18,61.83000183105469,66.06999969482422,60.630001068115234,64.05000305175781,1640300,60.12819290161133,0.0
bcc,2022-07-25,64.2300033569336,70.7300033569336,63.099998474121094,70.70999908447266,1214300,66.3803939819336,0.0
bcc,2022-08-01,70.61000061035156,72.61000061035156,67.61000061035156,69.16000366210938,1575700,64.92530059814453,0.0
bcc,2022-08-08,69.69999694824219,73.03500366210938,67.04000091552734,72.5199966430664,1652600,68.07955932617188,0.0
bcc,2022-08-15,71.79000091552734,73.04000091552734,69.05999755859375,71.44000244140625,1284100,67.0656967163086,0.0
bcc,2022-08-22,70.61000061035156,71.6500015258789,67.26000213623047,67.33999633789062,1327000,63.216739654541016,0.0
bcc,2022-08-29,66.83999633789062,67.51000213623047,60.29999923706055,62.41999816894531,1550700,58.59798812866211,0.12
bcc,2022-09-05,62.0,63.91999816894531,59.77000045776367,63.540000915527344,883300,59.76122283935547,0.0
bcc,2022-09-12,64.36000061035156,65.13999938964844,56.98500061035156,59.18000030517578,1739800,55.66051483154297,0.0
bcc,2022-09-19,58.81999969482422,61.459999084472656,56.0099983215332,56.90999984741211,1195300,53.525516510009766,0.0
bcc,2022-09-26,56.560001373291016,61.165000915527344,55.13999938964844,59.459999084472656,1238200,55.92386245727539,0.0
bcc,2022-10-03,60.900001525878906,64.09500122070312,60.02000045776367,61.72999954223633,874200,58.058860778808594,0.0
bcc,2022-10-10,62.34000015258789,65.9800033569336,58.119998931884766,58.650001525878906,1658800,55.16203689575195,0.0
bcc,2022-10-17,59.880001068115234,63.90999984741211,59.4900016784668,62.34000015258789,1072300,58.63258743286133,0.0
bcc,2022-10-24,62.79999923706055,68.2300033569336,61.685001373291016,67.9000015258789,1345400,63.86193084716797,0.0
bcc,2022-10-31,67.54000091552734,69.95999908447266,62.08000183105469,65.94000244140625,1934000,62.018497467041016,0.0
bcc,2022-11-07,66.76000213623047,74.69000244140625,64.81500244140625,73.30999755859375,1279400,68.9501953125,0.0
bcc,2022-11-14,72.3499984741211,74.98999786376953,70.63999938964844,72.81999969482422,1094400,68.48934173583984,0.0
bcc,2022-11-21,72.18000030517578,74.2699966430664,71.41000366210938,73.0199966430664,574100,68.67743682861328,0.0
bcc,2022-11-28,72.72000122070312,75.49600219726562,70.45999908447266,73.18000030517578,1077500,68.82792663574219,1.15
bcc,2022-12-05,71.91000366210938,73.70999908447266,68.08999633789062,71.58000183105469,1200900,68.39288330078125,0.0
bcc,2022-12-12,71.5999984741211,75.43000030517578,69.77999877929688,70.94000244140625,2393500,67.78137969970703,0.0
bcc,2022-12-19,71.19999694824219,72.62000274658203,68.83000183105469,70.91999816894531,1051600,67.76226043701172,0.0
bcc,2022-12-26,70.91999816894531,72.02999877929688,68.2300033569336,68.66999816894531,563800,65.61244201660156,0.0
bcc,2023-01-02,69.41000366210938,71.70700073242188,66.80000305175781,68.38999938964844,1038900,65.34490966796875,0.0
bcc,2023-01-09,68.7699966430664,71.25,66.26300048828125,70.69000244140625,1131600,67.54251098632812,0.0
bcc,2023-01-16,70.66999816894531,71.47000122070312,67.18000030517578,69.13999938964844,844900,66.0615234375,0.0
bcc,2023-01-23,69.4800033569336,74.4000015258789,69.35399627685547,73.63999938964844,923500,70.36115264892578,0.0
bcc,2023-01-30,72.91000366210938,79.87999725341797,72.27999877929688,78.41000366210938,1058900,74.91877746582031,0.0
bcc,2023-02-06,77.72000122070312,78.0199966430664,74.4800033569336,75.68000030517578,1011100,72.3103256225586,0.0
bcc,2023-02-13,76.0,77.20999908447266,73.87000274658203,74.7300033569336,1045400,71.40263366699219,0.0
bcc,2023-02-20,72.54000091552734,73.80000305175781,68.37000274658203,71.16000366210938,1783100,67.9915771484375,0.15
bcc,2023-02-27,72.2300033569336,72.36499786376953,68.19000244140625,70.23999786376953,1566300,67.24752807617188,0.0
bcc,2023-03-06,70.13999938964844,70.44000244140625,64.54000091552734,64.98999786376953,1485200,62.22119140625,0.0
bcc,2023-03-13,63.56999969482422,64.8499984741211,60.37099838256836,61.099998474121094,1988600,58.496917724609375,0.0
bcc,2023-03-20,62.09000015258789,64.02999877929688,59.31999969482422,60.75,1404500,58.161834716796875,0.0
bcc,2023-03-27,61.529998779296875,63.3650016784668,60.72999954223633,63.25,1210100,60.55532455444336,0.0
bcc,2023-04-03,63.31999969482422,63.93000030517578,59.900001525878906,60.619998931884766,933400,58.03737258911133,0.0
bcc,2023-04-10,60.54999923706055,65.70999908447266,60.54999923706055,65.37000274658203,1672000,62.58500671386719,0.0
bcc,2023-04-17,65.0,68.26499938964844,65.0,66.22000122070312,1621100,63.39878845214844,0.0
bcc,2023-04-24,66.19000244140625,68.36000061035156,64.38500213623047,68.30999755859375,1707000,65.39974975585938,0.0
bcc,2023-05-01,67.93000030517578,71.11499786376953,66.81999969482422,70.13999938964844,2117800,67.15178680419922,0.0
bcc,2023-05-08,70.91999816894531,75.33000183105469,70.66000366210938,73.36000061035156,1371300,70.23460388183594,0.0
bcc,2023-05-15,73.41999816894531,77.08000183105469,72.93000030517578,76.05999755859375,1144700,72.81957244873047,0.0
bcc,2023-05-22,76.02999877929688,76.16999816894531,73.05999755859375,75.43000030517578,1109400,72.2164077758789,0.0
bcc,2023-05-29,77.62999725341797,77.70999908447266,71.49500274658203,75.51000213623047,1107000,72.29300689697266,3.15
bcc,2023-06-05,75.0,79.75,72.6500015258789,77.5999984741211,1301000,77.45818328857422,0.0
bcc,2023-06-12,77.73999786376953,79.8290023803711,77.01000213623047,77.73999786376953,2032900,77.59793090820312,0.0
