symbol,date,open,high,low,close,volume,adjclose,dividends
lyts,2019-12-02,5.489999771118164,6.210000038146973,5.440000057220459,6.090000152587891,491600,5.5528082847595215,0.0
lyts,2019-12-09,6.150000095367432,6.349999904632568,5.909999847412109,6.300000190734863,402900,5.744284152984619,0.0
lyts,2019-12-16,6.400000095367432,6.460000038146973,5.869999885559082,5.960000038146973,500300,5.434274673461914,0.0
lyts,2019-12-23,6.0,6.210000038146973,5.880000114440918,6.079999923706055,117200,5.543689727783203,0.0
lyts,2019-12-30,6.119999885559082,6.190000057220459,6.0,6.119999885559082,195600,5.5801615715026855,0.0
lyts,2020-01-06,6.079999923706055,6.619999885559082,5.960000038146973,6.03000020980835,409200,5.498100757598877,0.0
lyts,2020-01-13,5.989999771118164,6.340000152587891,5.989999771118164,6.289999961853027,546700,5.735166072845459,0.0
lyts,2020-01-20,6.260000228881836,6.670000076293945,6.260000228881836,6.570000171661377,479000,5.990467548370361,0.0
lyts,2020-01-27,6.559999942779541,6.849999904632568,6.25,6.650000095367432,565900,6.063411712646484,0.0
lyts,2020-02-03,6.650000095367432,6.980000019073486,6.0,6.809999942779541,789600,6.2092976570129395,0.0
lyts,2020-02-10,6.840000152587891,6.980000019073486,6.449999809265137,6.840000152587891,676500,6.2366509437561035,0.05
lyts,2020-02-17,6.71999979019165,7.300000190734863,6.599999904632568,7.28000020980835,554200,6.685800552368164,0.0
lyts,2020-02-24,7.170000076293945,7.25,6.010000228881836,6.639999866485596,989200,6.0980377197265625,0.0
lyts,2020-03-02,6.659999847412109,6.829999923706055,5.920000076293945,5.960000038146973,413400,5.473539352416992,0.0
lyts,2020-03-09,5.659999847412109,5.730000019073486,3.950000047683716,4.090000152587891,487200,3.7561707496643066,0.0
lyts,2020-03-16,3.690000057220459,3.759999990463257,2.5,2.7899999618530273,1049200,2.5622777938842773,0.0
lyts,2020-03-23,2.9000000953674316,3.869999885559082,2.609999895095825,3.690000057220459,810500,3.3888189792633057,0.0
lyts,2020-03-30,3.7200000286102295,3.880000114440918,3.4200000762939453,3.569999933242798,680200,3.278614044189453,0.0
lyts,2020-04-06,3.6700000762939453,4.360000133514404,3.4200000762939453,4.300000190734863,341600,3.949031114578247,0.0
lyts,2020-04-13,4.119999885559082,5.949999809265137,3.880000114440918,5.420000076293945,2146200,4.977614402770996,0.0
lyts,2020-04-20,5.210000038146973,6.090000152587891,5.090000152587891,5.769999980926514,873000,5.29904842376709,0.0
lyts,2020-04-27,5.840000152587891,6.340000152587891,5.650000095367432,6.03000020980835,837100,5.537827014923096,0.05
lyts,2020-05-04,5.659999847412109,6.289999961853027,5.46999979019165,6.110000133514404,756800,5.656917095184326,0.0
lyts,2020-05-11,6.090000152587891,6.300000190734863,5.449999809265137,5.639999866485596,635100,5.221769332885742,0.0
lyts,2020-05-18,5.800000190734863,6.199999809265137,5.75,5.96999979019165,431500,5.527298450469971,0.0
lyts,2020-05-25,6.050000190734863,6.25,5.900000095367432,6.139999866485596,511300,5.684692859649658,0.0
lyts,2020-06-01,6.199999809265137,6.760000228881836,6.090000152587891,6.409999847412109,394000,5.934670925140381,0.0
lyts,2020-06-08,6.449999809265137,6.619999885559082,5.840000152587891,6.28000020980835,522400,5.814310550689697,0.0
lyts,2020-06-15,5.940000057220459,6.980000019073486,5.940000057220459,6.300000190734863,834700,5.832828044891357,0.0
lyts,2020-06-22,6.320000171661377,7.039999961853027,6.019999980926514,6.269999980926514,3953500,5.805052280426025,0.0
lyts,2020-06-29,6.289999961853027,6.590000152587891,6.119999885559082,6.190000057220459,540800,5.730984687805176,0.0
lyts,2020-07-06,6.199999809265137,6.380000114440918,5.329999923706055,5.519999980926514,764600,5.110668182373047,0.0
lyts,2020-07-13,5.53000020980835,6.070000171661377,5.420000076293945,5.980000019073486,764700,5.536557197570801,0.0
lyts,2020-07-20,5.980000019073486,6.28000020980835,5.800000190734863,5.909999847412109,448600,5.471747398376465,0.0
lyts,2020-07-27,5.900000095367432,6.119999885559082,5.760000228881836,5.860000133514404,346000,5.425455093383789,0.0
lyts,2020-08-03,5.909999847412109,6.690000057220459,5.849999904632568,6.690000057220459,365100,6.193907737731934,0.0
lyts,2020-08-10,6.71999979019165,7.130000114440918,6.130000114440918,6.570000171661377,468800,6.08280611038208,0.0
lyts,2020-08-17,6.590000152587891,7.289999961853027,6.409999847412109,7.25,587200,6.712381362915039,0.0
lyts,2020-08-24,7.420000076293945,7.449999809265137,6.840000152587891,6.989999771118164,380800,6.471660614013672,0.05
lyts,2020-08-31,6.980000019073486,6.980000019073486,6.28000020980835,6.460000038146973,479400,6.023991584777832,0.0
lyts,2020-09-07,6.329999923706055,6.590000152587891,6.170000076293945,6.349999904632568,259900,5.921415328979492,0.0
lyts,2020-09-14,6.480000019073486,7.380000114440918,6.420000076293945,7.340000152587891,510500,6.844597339630127,0.0
lyts,2020-09-21,7.320000171661377,7.320000171661377,6.239999771118164,6.420000076293945,438300,5.986691474914551,0.0
lyts,2020-09-28,6.46999979019165,7.260000228881836,6.46999979019165,6.75,590000,6.294417858123779,0.0
lyts,2020-10-05,6.869999885559082,7.53000020980835,6.869999885559082,7.480000019073486,393200,6.975147724151611,0.0
lyts,2020-10-12,7.570000171661377,7.619999885559082,7.179999828338623,7.400000095367432,293400,6.900547027587891,0.0
lyts,2020-10-19,7.449999809265137,7.46999979019165,7.0,7.380000114440918,358300,6.881897449493408,0.0
lyts,2020-10-26,7.349999904632568,7.480000019073486,6.789999961853027,6.840000152587891,684100,6.37834358215332,0.0
lyts,2020-11-02,6.829999923706055,7.309999942779541,6.78000020980835,7.170000076293945,199200,6.686071395874023,0.05
lyts,2020-11-09,7.409999847412109,7.599999904632568,7.019999980926514,7.360000133514404,357100,6.910645484924316,0.0
lyts,2020-11-16,7.429999828338623,7.869999885559082,7.289999961853027,7.849999904632568,370400,7.370728492736816,0.0
lyts,2020-11-23,7.880000114440918,8.460000038146973,7.840000152587891,8.199999809265137,345100,7.699359893798828,0.0
lyts,2020-11-30,8.0,8.0,7.519999980926514,7.989999771118164,305700,7.502180576324463,0.0
lyts,2020-12-07,7.989999771118164,8.470000267028809,7.800000190734863,8.010000228881836,461700,7.520960330963135,0.0
lyts,2020-12-14,8.140000343322754,9.010000228881836,7.789999961853027,9.010000228881836,897400,8.459906578063965,0.0
lyts,2020-12-21,8.819999694824219,8.850000381469727,8.09000015258789,8.520000457763672,321200,7.99982213973999,0.0
lyts,2020-12-28,8.670000076293945,8.670000076293945,8.119999885559082,8.5600004196167,592700,8.037381172180176,0.0
lyts,2021-01-04,8.699999809265137,8.960000038146973,7.78000020980835,8.460000038146973,597500,7.94348669052124,0.0
lyts,2021-01-11,8.300000190734863,8.930000305175781,8.149999618530273,8.720000267028809,660300,8.187612533569336,0.0
lyts,2021-01-18,8.84000015258789,10.75,8.5,10.75,805200,10.093673706054688,0.0
lyts,2021-01-25,10.890000343322754,11.220000267028809,9.369999885559082,9.609999656677246,1026700,9.023274421691895,0.05
lyts,2021-02-01,9.640000343322754,10.239999771118164,9.460000038146973,10.039999961853027,587400,9.475665092468262,0.0
lyts,2021-02-08,10.239999771118164,10.579999923706055,9.399999618530273,9.579999923706055,568300,9.041520118713379,0.0
lyts,2021-02-15,9.600000381469727,9.6899995803833,9.050000190734863,9.59000015258789,317600,9.050956726074219,0.0
lyts,2021-02-22,9.479999542236328,9.869999885559082,8.899999618530273,9.020000457763672,408200,8.5129976272583,0.0
lyts,2021-03-01,9.25,10.130000114440918,9.039999961853027,9.84000015258789,368500,9.286904335021973,0.0
lyts,2021-03-08,9.850000381469727,10.539999961853027,9.819999694824219,10.420000076293945,363900,9.834304809570312,0.0
lyts,2021-03-15,10.199999809265137,10.199999809265137,8.569999694824219,8.569999694824219,886000,8.088290214538574,0.0
lyts,2021-03-22,8.600000381469727,8.880000114440918,7.949999809265137,8.550000190734863,642100,8.069416046142578,0.0
lyts,2021-03-29,8.550000190734863,9.1899995803833,8.069999694824219,8.9399995803833,436300,8.437494277954102,0.0
lyts,2021-04-05,9.050000190734863,9.199999809265137,8.4399995803833,8.600000381469727,536000,8.11660385131836,0.0
lyts,2021-04-12,8.600000381469727,8.789999961853027,8.350000381469727,8.640000343322754,355500,8.154356956481934,0.0
lyts,2021-04-19,8.649999618530273,9.40999984741211,8.350000381469727,9.300000190734863,746300,8.777259826660156,0.0
lyts,2021-04-26,9.3100004196167,9.420000076293945,8.170000076293945,8.220000267028809,595400,7.757962703704834,0.05
lyts,2021-05-03,8.229999542236328,8.3100004196167,7.570000171661377,7.860000133514404,624300,7.461580753326416,0.0
lyts,2021-05-10,7.909999847412109,8.199999809265137,7.409999847412109,8.180000305175781,649500,7.765358924865723,0.0
lyts,2021-05-17,8.130000114440918,8.390000343322754,7.880000114440918,8.260000228881836,370700,7.841305732727051,0.0
lyts,2021-05-24,8.25,9.8100004196167,8.050000190734863,9.300000190734863,720600,8.82858943939209,0.0
lyts,2021-05-31,9.300000190734863,9.399999618530273,8.75,8.760000228881836,415600,8.315960884094238,0.0
lyts,2021-06-07,8.890000343322754,8.890000343322754,8.350000381469727,8.420000076293945,637500,7.993195533752441,0.0
lyts,2021-06-14,8.359999656677246,8.420000076293945,7.559999942779541,7.670000076293945,1440500,7.2812113761901855,0.0
lyts,2021-06-21,7.739999771118164,8.479999542236328,7.320000171661377,8.239999771118164,5329800,7.822318077087402,0.0
lyts,2021-06-28,8.300000190734863,8.319999694824219,7.75,7.769999980926514,795600,7.376142978668213,0.0
lyts,2021-07-05,7.940000057220459,8.039999961853027,7.269999980926514,7.480000019073486,488200,7.100842475891113,0.0
lyts,2021-07-12,7.510000228881836,7.789999961853027,7.150000095367432,7.150000095367432,395700,6.787570476531982,0.0
lyts,2021-07-19,7.090000152587891,7.619999885559082,7.03000020980835,7.320000171661377,339100,6.948953628540039,0.0
lyts,2021-07-26,7.340000152587891,7.690000057220459,7.340000152587891,7.53000020980835,171800,7.148308277130127,0.0
lyts,2021-08-02,7.539999961853027,7.639999866485596,7.090000152587891,7.21999979019165,230800,6.854020595550537,0.0
lyts,2021-08-09,7.179999828338623,7.519999980926514,7.119999885559082,7.409999847412109,183200,7.034390926361084,0.0
lyts,2021-08-16,7.360000133514404,8.050000190734863,6.980000019073486,7.869999885559082,584800,7.471072673797607,0.0
lyts,2021-08-23,7.96999979019165,8.489999771118164,7.96999979019165,8.430000305175781,304800,8.002687454223633,0.05
lyts,2021-08-30,8.489999771118164,8.5,7.869999885559082,7.989999771118164,356600,7.630463600158691,0.0
lyts,2021-09-06,7.980000019073486,8.229999542236328,7.579999923706055,7.800000190734863,312500,7.449014663696289,0.0
lyts,2021-09-13,7.800000190734863,7.980000019073486,7.329999923706055,7.619999885559082,484000,7.277113914489746,0.0
lyts,2021-09-20,7.5,7.650000095367432,7.309999942779541,7.599999904632568,195600,7.258013725280762,0.0
lyts,2021-09-27,7.610000133514404,8.210000038146973,7.550000190734863,8.119999885559082,249300,7.754615306854248,0.0
lyts,2021-10-04,8.119999885559082,8.359999656677246,7.800000190734863,8.149999618530273,204100,7.783263683319092,0.0
lyts,2021-10-11,8.149999618530273,8.369999885559082,7.869999885559082,7.900000095367432,192300,7.544515132904053,0.0
lyts,2021-10-18,7.829999923706055,8.1899995803833,7.75,7.829999923706055,124300,7.477663516998291,0.0
lyts,2021-10-25,7.909999847412109,7.949999809265137,7.409999847412109,7.440000057220459,430300,7.105213642120361,0.0
lyts,2021-11-01,7.489999771118164,8.569999694824219,7.489999771118164,8.0,466100,7.640014171600342,0.0
lyts,2021-11-08,8.0,8.180000305175781,7.869999885559082,8.050000190734863,206000,7.687764644622803,0.05
lyts,2021-11-15,8.029999732971191,8.09000015258789,7.420000076293945,7.559999942779541,309100,7.2649946212768555,0.0
lyts,2021-11-22,7.610000133514404,7.679999828338623,7.090000152587891,7.480000019073486,134900,7.188116073608398,0.0
lyts,2021-11-29,7.539999961853027,7.539999961853027,6.989999771118164,7.090000152587891,299100,6.813335418701172,0.0
lyts,2021-12-06,7.090000152587891,7.260000228881836,6.989999771118164,7.059999942779541,172900,6.784505367279053,0.0
lyts,2021-12-13,7.0,7.119999885559082,6.650000095367432,6.75,342500,6.48660135269165,0.0
lyts,2021-12-20,6.699999809265137,6.730000019073486,6.309999942779541,6.670000076293945,307000,6.40972375869751,0.0
lyts,2021-12-27,6.639999866485596,6.96999979019165,6.519999980926514,6.860000133514404,220800,6.59230899810791,0.0
lyts,2022-01-03,6.909999847412109,7.070000171661377,6.619999885559082,6.650000095367432,208200,6.390503883361816,0.0
lyts,2022-01-10,6.599999904632568,6.800000190734863,6.380000114440918,6.389999866485596,148800,6.140649795532227,0.0
lyts,2022-01-17,6.380000114440918,6.429999828338623,6.050000190734863,6.159999847412109,147100,5.919624328613281,0.0
lyts,2022-01-24,6.170000076293945,7.369999885559082,5.960000038146973,7.340000152587891,479200,7.053579330444336,0.0
lyts,2022-01-31,7.329999923706055,7.599999904632568,6.900000095367432,7.28000020980835,302300,6.995920181274414,0.05
lyts,2022-02-07,7.260000228881836,7.360000133514404,6.929999828338623,7.019999980926514,215000,6.7925896644592285,0.0
lyts,2022-02-14,6.989999771118164,7.239999771118164,6.909999847412109,6.980000019073486,142900,6.7538862228393555,0.0
lyts,2022-02-21,6.96999979019165,7.019999980926514,6.460000038146973,6.5,286300,6.289435386657715,0.0
lyts,2022-02-28,6.409999847412109,7.0,6.400000095367432,6.760000228881836,149200,6.541012763977051,0.0
lyts,2022-03-07,6.659999847412109,7.119999885559082,6.460000038146973,6.940000057220459,160500,6.715181827545166,0.0
lyts,2022-03-14,6.769999980926514,6.769999980926514,6.03000020980835,6.139999866485596,1012200,5.941097259521484,0.0
lyts,2022-03-21,6.050000190734863,6.550000190734863,6.050000190734863,6.269999980926514,136300,6.0668864250183105,0.0
lyts,2022-03-28,6.289999961853027,6.360000133514404,5.710000038146973,5.920000076293945,432300,5.728225231170654,0.0
lyts,2022-04-04,5.980000019073486,6.25,5.730000019073486,5.900000095367432,331600,5.7088727951049805,0.0
lyts,2022-04-11,5.869999885559082,6.369999885559082,5.78000020980835,6.230000019073486,351000,6.028181552886963,0.0
lyts,2022-04-18,6.170000076293945,6.46999979019165,5.860000133514404,6.0,244600,5.805632591247559,0.0
lyts,2022-04-25,6.0,7.460000038146973,5.730000019073486,7.190000057220459,648600,6.957082748413086,0.0
lyts,2022-05-02,7.139999866485596,7.849999904632568,6.949999809265137,7.03000020980835,387300,6.802266597747803,0.05
lyts,2022-05-09,6.869999885559082,7.340000152587891,6.809999942779541,6.929999828338623,187000,6.7507524490356445,0.0
lyts,2022-05-16,7.03000020980835,7.070000171661377,6.559999942779541,6.75,148000,6.575407981872559,0.0
lyts,2022-05-23,6.75,6.820000171661377,6.21999979019165,6.769999980926514,178400,6.59489107131958,0.0
lyts,2022-05-30,6.800000190734863,7.090000152587891,6.519999980926514,6.849999904632568,122300,6.672821521759033,0.0
lyts,2022-06-06,6.820000171661377,6.989999771118164,6.170000076293945,6.170000076293945,123200,6.010409355163574,0.0
lyts,2022-06-13,6.059999942779541,6.53000020980835,5.559999942779541,5.71999979019165,214800,5.572050094604492,0.0
lyts,2022-06-20,5.889999866485596,5.909999847412109,5.409999847412109,5.860000133514404,276200,5.708428859710693,0.0
lyts,2022-06-27,5.929999828338623,6.460000038146973,5.860000133514404,6.03000020980835,247700,5.874030590057373,0.0
lyts,2022-07-04,6.050000190734863,6.340000152587891,5.929999828338623,6.25,123800,6.0883402824401855,0.0
lyts,2022-07-11,6.269999980926514,6.369999885559082,5.5,5.920000076293945,166400,5.766877174377441,0.0
lyts,2022-07-18,5.880000114440918,5.989999771118164,5.690000057220459,5.739999771118164,244600,5.591532230377197,0.0
lyts,2022-07-25,5.699999809265137,6.449999809265137,5.699999809265137,6.050000190734863,212700,5.893514156341553,0.0
lyts,2022-08-01,6.110000133514404,6.300000190734863,5.949999809265137,6.059999942779541,169500,5.903255462646484,0.0
lyts,2022-08-08,6.059999942779541,6.5,6.059999942779541,6.380000114440918,179000,6.214978218078613,0.0
lyts,2022-08-15,6.400000095367432,7.760000228881836,6.300000190734863,7.579999923706055,390200,7.383939743041992,0.0
lyts,2022-08-22,7.570000171661377,8.489999771118164,7.369999885559082,8.300000190734863,551100,8.085315704345703,0.05
lyts,2022-08-29,8.390000343322754,8.819999694824219,7.510000228881836,7.840000152587891,427200,7.683839797973633,0.0
lyts,2022-09-05,7.849999904632568,8.180000305175781,7.25,8.149999618530273,528700,7.987664222717285,0.0
lyts,2022-09-12,8.720000267028809,8.930000305175781,7.800000190734863,7.849999904632568,607000,7.69364070892334,0.0
lyts,2022-09-19,7.639999866485596,7.840000152587891,6.96999979019165,7.199999809265137,369900,7.056587219238281,0.0
lyts,2022-09-26,7.199999809265137,7.840000152587891,7.059999942779541,7.690000057220459,287800,7.536827564239502,0.0
lyts,2022-10-03,7.639999866485596,8.329999923706055,7.539999961853027,8.199999809265137,322900,8.036667823791504,0.0
lyts,2022-10-10,8.130000114440918,8.390000343322754,7.599999904632568,7.889999866485596,284600,7.73284387588501,0.0
lyts,2022-10-17,7.929999828338623,8.020000457763672,7.03000020980835,7.260000228881836,212500,7.115392684936523,0.0
lyts,2022-10-24,7.050000190734863,7.579999923706055,6.550000190734863,7.519999980926514,575800,7.370213985443115,0.0
lyts,2022-10-31,7.599999904632568,9.609999656677246,7.489999771118164,9.380000114440918,625700,9.19316577911377,0.0
lyts,2022-11-07,9.859999656677246,11.0,9.420000076293945,10.050000190734863,1086800,9.849821090698242,0.05
lyts,2022-11-14,10.050000190734863,10.760000228881836,10.0,10.539999961853027,602900,10.381454467773438,0.0
lyts,2022-11-21,10.319999694824219,11.4399995803833,10.270000457763672,11.039999961853027,444800,10.873932838439941,0.0
lyts,2022-11-28,10.930000305175781,12.220000267028809,10.720000267028809,11.84000015258789,995800,11.66189956665039,0.0
lyts,2022-12-05,11.729999542236328,12.4399995803833,11.260000228881836,11.600000381469727,746300,11.425509452819824,0.0
lyts,2022-12-12,11.609999656677246,12.010000228881836,11.25,11.5,858600,11.327013969421387,0.0
lyts,2022-12-19,11.5,12.300000190734863,11.5,12.079999923706055,656200,11.89828872680664,0.0
lyts,2022-12-26,11.930000305175781,12.630000114440918,11.5600004196167,12.239999771118164,874300,12.055882453918457,0.0
lyts,2023-01-02,12.380000114440918,12.819999694824219,11.649999618530273,12.539999961853027,794500,12.351369857788086,0.0
lyts,2023-01-09,12.850000381469727,13.579999923706055,12.550000190734863,13.489999771118164,1343100,13.287078857421875,0.0
lyts,2023-01-16,13.430000305175781,13.489999771118164,12.359999656677246,12.789999961853027,1001000,12.59760856628418,0.0
lyts,2023-01-23,12.90999984741211,14.979999542236328,12.520000457763672,14.399999618530273,2011400,14.183389663696289,0.0
lyts,2023-01-30,14.380000114440918,14.640000343322754,13.119999885559082,13.8100004196167,1234100,13.602267265319824,0.05
lyts,2023-02-06,13.899999618530273,14.40999984741211,13.630000114440918,14.100000381469727,1052900,13.93899917602539,0.0
lyts,2023-02-13,14.100000381469727,14.949999809265137,13.949999809265137,14.5600004196167,824000,14.393746376037598,0.0
lyts,2023-02-20,14.470000267028809,14.880000114440918,14.020000457763672,14.5600004196167,583900,14.393746376037598,0.0
lyts,2023-02-27,14.630000114440918,15.369999885559082,14.319999694824219,15.100000381469727,1260700,14.927581787109375,0.0
lyts,2023-03-06,15.109999656677246,16.0,13.380000114440918,13.59000015258789,1492400,13.434823036193848,0.0
lyts,2023-03-13,13.399999618530273,14.289999961853027,12.760000228881836,12.899999618530273,1750500,12.752701759338379,0.0
lyts,2023-03-20,12.75,13.920000076293945,12.539999961853027,13.529999732971191,726800,13.375508308410645,0.0
lyts,2023-03-27,13.529999732971191,13.979999542236328,13.399999618530273,13.930000305175781,734900,13.770940780639648,0.0
lyts,2023-04-03,13.930000305175781,14.319999694824219,12.399999618530273,12.75,675600,12.604413986206055,0.0
lyts,2023-04-10,12.75,13.359999656677246,12.680000305175781,12.819999694824219,808000,12.673614501953125,0.0
lyts,2023-04-17,12.789999961853027,13.390000343322754,12.630000114440918,12.829999923706055,636200,12.683500289916992,0.0
lyts,2023-04-24,12.829999923706055,13.399999618530273,11.869999885559082,12.6899995803833,1419400,12.545099258422852,0.0
lyts,2023-05-01,12.899999618530273,13.479999542236328,12.010000228881836,12.390000343322754,1175400,12.248525619506836,0.05
lyts,2023-05-08,12.449999809265137,12.739999771118164,12.1899995803833,12.359999656677246,589900,12.269232749938965,0.0
lyts,2023-05-15,12.3100004196167,13.640000343322754,12.039999961853027,13.0600004196167,1947400,12.964094161987305,0.0
lyts,2023-05-22,13.069999694824219,13.199999809265137,11.539999961853027,11.59000015258789,855100,11.504888534545898,0.0
lyts,2023-05-29,11.520000457763672,12.25,11.470000267028809,12.069999694824219,515600,11.981363296508789,0.0
lyts,2023-06-05,12.050000190734863,12.699999809265137,11.619999885559082,12.430000305175781,645300,12.338720321655273,0.0
lyts,2023-06-12,12.470000267028809,12.630000114440918,11.720000267028809,11.960000038146973,1024800,11.872171401977539,0.0
lyts,2023-06-19,11.960000038146973,13.300000190734863,11.869999885559082,12.350000381469727,4464700,12.259307861328125,0.0
lyts,2023-06-26,12.140000343322754,12.699999809265137,11.800000190734863,12.5600004196167,1321800,12.467765808105469,0.0
