symbol,date,open,high,low,close,volume,adjclose
thr,2019-06-24,26.219999313354492,26.40999984741211,25.030000686645508,25.649999618530273,1022600,25.649999618530273
thr,2019-07-01,25.850000381469727,26.049999237060547,24.90999984741211,25.959999084472656,388500,25.959999084472656
thr,2019-07-08,25.8799991607666,26.079999923706055,24.899999618530273,25.530000686645508,407000,25.530000686645508
thr,2019-07-15,25.549999237060547,26.010000228881836,24.950000762939453,25.649999618530273,443700,25.649999618530273
thr,2019-07-22,25.65999984741211,26.799999237060547,25.6200008392334,25.8799991607666,425300,25.8799991607666
thr,2019-07-29,26.079999923706055,26.1299991607666,24.350000381469727,24.700000762939453,765300,24.700000762939453
thr,2019-08-05,24.139999389648438,24.309999465942383,21.989999771118164,22.040000915527344,605700,22.040000915527344
thr,2019-08-12,22.100000381469727,22.6200008392334,21.190000534057617,22.030000686645508,574500,22.030000686645508
thr,2019-08-19,22.389999389648438,22.389999389648438,20.59000015258789,20.700000762939453,431700,20.700000762939453
thr,2019-08-26,20.850000381469727,21.90999984741211,20.40999984741211,21.75,955600,21.75
thr,2019-09-02,21.489999771118164,22.6299991607666,21.079999923706055,21.969999313354492,383900,21.969999313354492
thr,2019-09-09,22.15999984741211,24.3799991607666,22.1200008392334,24.149999618530273,475000,24.149999618530273
thr,2019-09-16,24.25,24.40999984741211,22.700000762939453,22.950000762939453,567700,22.950000762939453
thr,2019-09-23,22.709999084472656,23.34000015258789,22.56999969482422,22.860000610351562,456000,22.860000610351562
thr,2019-09-30,22.8700008392334,23.34000015258789,21.1299991607666,22.079999923706055,511500,22.079999923706055
thr,2019-10-07,22.040000915527344,22.479999542236328,21.709999084472656,22.219999313354492,723500,22.219999313354492
thr,2019-10-14,21.989999771118164,23.239999771118164,21.8799991607666,23.030000686645508,397800,23.030000686645508
thr,2019-10-21,23.350000381469727,24.059999465942383,23.100000381469727,23.860000610351562,268600,23.860000610351562
thr,2019-10-28,23.84000015258789,24.760000228881836,23.43000030517578,24.719999313354492,374800,24.719999313354492
thr,2019-11-04,25.030000686645508,27.729999542236328,24.81999969482422,26.969999313354492,787000,26.969999313354492
thr,2019-11-11,26.559999465942383,27.040000915527344,25.760000228881836,26.219999313354492,515800,26.219999313354492
thr,2019-11-18,26.110000610351562,26.5,25.440000534057617,26.06999969482422,729300,26.06999969482422
thr,2019-11-25,26.170000076293945,26.93000030517578,26.1299991607666,26.239999771118164,405800,26.239999771118164
thr,2019-12-02,26.059999465942383,26.709999084472656,25.309999465942383,26.610000610351562,786600,26.610000610351562
thr,2019-12-09,26.610000610351562,27.049999237060547,26.18000030517578,26.790000915527344,549800,26.790000915527344
thr,2019-12-16,26.940000534057617,27.43000030517578,26.81999969482422,27.170000076293945,645500,27.170000076293945
thr,2019-12-23,27.15999984741211,27.18000030517578,26.729999542236328,26.770000457763672,183700,26.770000457763672
thr,2019-12-30,26.760000228881836,27.15999984741211,26.489999771118164,26.690000534057617,355400,26.690000534057617
thr,2020-01-06,26.469999313354492,26.969999313354492,25.920000076293945,26.079999923706055,367200,26.079999923706055
thr,2020-01-13,25.969999313354492,26.979999542236328,25.950000762939453,26.559999465942383,415800,26.559999465942383
thr,2020-01-20,26.3700008392334,26.549999237060547,25.440000534057617,25.530000686645508,436000,25.530000686645508
thr,2020-01-27,25.040000915527344,25.520000457763672,23.6200008392334,23.700000762939453,475900,23.700000762939453
thr,2020-02-03,23.84000015258789,24.790000915527344,19.90999984741211,20.989999771118164,741400,20.989999771118164
thr,2020-02-10,20.920000076293945,22.010000228881836,20.649999618530273,21.40999984741211,509000,21.40999984741211
thr,2020-02-17,21.40999984741211,21.520000457763672,20.700000762939453,21.200000762939453,320300,21.200000762939453
thr,2020-02-24,20.510000228881836,20.68000030517578,17.25,17.56999969482422,1220100,17.56999969482422
thr,2020-03-02,17.540000915527344,19.579999923706055,17.229999542236328,18.25,1139700,18.25
thr,2020-03-09,15.300000190734863,17.43000030517578,12.979999542236328,16.030000686645508,1403000,16.030000686645508
thr,2020-03-16,14.079999923706055,16.889999389648438,13.510000228881836,13.739999771118164,1288300,13.739999771118164
thr,2020-03-23,13.8100004196167,16.1299991607666,12.619999885559082,14.390000343322754,1045900,14.390000343322754
thr,2020-03-30,14.430000305175781,15.3100004196167,13.739999771118164,14.050000190734863,716100,14.050000190734863
thr,2020-04-06,14.4399995803833,16.600000381469727,14.4399995803833,15.5,880500,15.5
thr,2020-04-13,15.300000190734863,16.31999969482422,13.579999923706055,15.0600004196167,738400,15.0600004196167
thr,2020-04-20,14.539999961853027,14.720000267028809,12.619999885559082,13.539999961853027,1050600,13.539999961853027
thr,2020-04-27,13.779999732971191,15.779999732971191,13.289999961853027,14.630000114440918,1153400,14.630000114440918
thr,2020-05-04,14.279999732971191,15.470000267028809,13.989999771118164,15.329999923706055,602400,15.329999923706055
thr,2020-05-11,15.079999923706055,15.220000267028809,12.640000343322754,13.550000190734863,751700,13.550000190734863
thr,2020-05-18,14.149999618530273,15.609999656677246,14.119999885559082,15.579999923706055,652800,15.579999923706055
thr,2020-05-25,16.200000762939453,17.989999771118164,15.510000228881836,16.030000686645508,646500,16.030000686645508
thr,2020-06-01,14.430000305175781,17.059999465942383,13.899999618530273,16.84000015258789,1194500,16.84000015258789
thr,2020-06-08,17.350000381469727,17.540000915527344,13.770000457763672,14.239999771118164,1174300,14.239999771118164
thr,2020-06-15,13.600000381469727,15.25,13.600000381469727,14.130000114440918,2106600,14.130000114440918
thr,2020-06-22,14.09000015258789,14.829999923706055,13.8100004196167,14.4399995803833,1484500,14.4399995803833
thr,2020-06-29,14.770000457763672,15.170000076293945,13.920000076293945,14.319999694824219,900200,14.319999694824219
thr,2020-07-06,14.619999885559082,14.739999771118164,12.850000381469727,13.3100004196167,696000,13.3100004196167
thr,2020-07-13,13.539999961853027,15.34000015258789,13.350000381469727,14.399999618530273,813300,14.399999618530273
thr,2020-07-20,14.289999961853027,14.729999542236328,13.859999656677246,14.319999694824219,573700,14.319999694824219
thr,2020-07-27,14.260000228881836,14.4399995803833,13.399999618530273,13.550000190734863,556000,13.550000190734863
thr,2020-08-03,13.710000038146973,14.880000114440918,13.470000267028809,14.260000228881836,867900,14.260000228881836
thr,2020-08-10,14.25,15.239999771118164,13.8100004196167,14.199999809265137,997700,14.199999809265137
thr,2020-08-17,14.199999809265137,14.199999809265137,13.329999923706055,13.40999984741211,717300,13.40999984741211
thr,2020-08-24,13.449999809265137,13.90999984741211,12.800000190734863,13.319999694824219,554200,13.319999694824219
thr,2020-08-31,13.25,13.390000343322754,12.699999809265137,12.949999809265137,582800,12.949999809265137
thr,2020-09-07,12.869999885559082,12.869999885559082,11.010000228881836,11.119999885559082,588200,11.119999885559082
thr,2020-09-14,11.239999771118164,11.829999923706055,10.979999542236328,11.800000190734863,1229600,11.800000190734863
thr,2020-09-21,11.5,11.5,10.539999961853027,10.670000076293945,811600,10.670000076293945
thr,2020-09-28,10.800000190734863,11.640000343322754,10.800000190734863,11.5,1059600,11.5
thr,2020-10-05,11.619999885559082,12.300000190734863,11.550000190734863,11.949999809265137,1105800,11.949999809265137
thr,2020-10-12,11.930000305175781,12.199999809265137,11.399999618530273,11.869999885559082,808200,11.869999885559082
thr,2020-10-19,11.869999885559082,12.119999885559082,11.369999885559082,11.710000038146973,579500,11.710000038146973
thr,2020-10-26,11.5,11.539999961853027,9.979999542236328,10.09000015258789,739400,10.09000015258789
thr,2020-11-02,10.25,11.100000381469727,10.0,10.710000038146973,624100,10.710000038146973
thr,2020-11-09,11.350000381469727,13.5,11.350000381469727,12.5600004196167,1022100,12.5600004196167
thr,2020-11-16,13.15999984741211,13.9399995803833,12.739999771118164,13.6899995803833,1016300,13.6899995803833
thr,2020-11-23,13.890000343322754,14.960000038146973,13.5600004196167,14.539999961853027,671100,14.539999961853027
thr,2020-11-30,14.380000114440918,15.949999809265137,14.09000015258789,15.75,850600,15.75
thr,2020-12-07,15.729999542236328,16.799999237060547,15.359999656677246,16.639999389648438,1096900,16.639999389648438
thr,2020-12-14,16.829999923706055,17.030000686645508,15.510000228881836,15.5600004196167,932400,15.5600004196167
thr,2020-12-21,15.300000190734863,15.739999771118164,14.960000038146973,15.600000381469727,308000,15.600000381469727
thr,2020-12-28,15.829999923706055,16.0,15.210000038146973,15.630000114440918,268100,15.630000114440918
thr,2021-01-04,15.880000114440918,18.790000915527344,15.039999961853027,17.540000915527344,1222100,17.540000915527344
thr,2021-01-11,17.579999923706055,17.889999389648438,16.649999618530273,17.219999313354492,578100,17.219999313354492
thr,2021-01-18,17.489999771118164,17.6200008392334,15.800000190734863,16.440000534057617,431900,16.440000534057617
thr,2021-01-25,16.43000030517578,16.440000534057617,14.5600004196167,14.59000015258789,563000,14.59000015258789
thr,2021-02-01,14.770000457763672,16.989999771118164,14.5600004196167,16.09000015258789,794300,16.09000015258789
thr,2021-02-08,16.020000457763672,17.079999923706055,15.779999732971191,16.280000686645508,719400,16.280000686645508
thr,2021-02-15,16.389999389648438,17.860000610351562,16.389999389648438,17.850000381469727,656500,17.850000381469727
thr,2021-02-22,17.950000762939453,22.610000610351562,17.93000030517578,20.43000030517578,1507200,20.43000030517578
thr,2021-03-01,20.899999618530273,21.579999923706055,19.549999237060547,21.450000762939453,934600,21.450000762939453
thr,2021-03-08,21.68000030517578,22.049999237060547,20.170000076293945,21.170000076293945,896400,21.170000076293945
thr,2021-03-15,21.030000686645508,21.1200008392334,19.34000015258789,20.079999923706055,858900,20.079999923706055
thr,2021-03-22,19.979999542236328,20.3700008392334,18.010000228881836,19.6200008392334,526100,19.6200008392334
thr,2021-03-29,19.260000228881836,19.739999771118164,18.690000534057617,19.34000015258789,468600,19.34000015258789
thr,2021-04-05,19.690000534057617,19.899999618530273,18.610000610351562,19.399999618530273,530200,19.399999618530273
thr,2021-04-12,19.459999084472656,20.200000762939453,19.06999969482422,19.709999084472656,300500,19.709999084472656
thr,2021-04-19,19.670000076293945,20.190000534057617,17.8700008392334,18.239999771118164,826500,18.239999771118164
thr,2021-04-26,18.309999465942383,19.540000915527344,18.059999465942383,19.100000381469727,858700,19.100000381469727
thr,2021-05-03,19.360000610351562,19.940000534057617,19.170000076293945,19.860000610351562,366000,19.860000610351562
thr,2021-05-10,19.829999923706055,19.829999923706055,18.270000457763672,19.459999084472656,579000,19.459999084472656
thr,2021-05-17,19.530000686645508,19.93000030517578,18.540000915527344,19.469999313354492,429900,19.469999313354492
thr,2021-05-24,19.549999237060547,19.8799991607666,16.850000381469727,17.43000030517578,681900,17.43000030517578
thr,2021-05-31,17.59000015258789,17.90999984741211,17.06999969482422,17.639999389648438,550500,17.639999389648438
thr,2021-06-07,17.600000381469727,17.93000030517578,17.190000534057617,17.639999389648438,526200,17.639999389648438
thr,2021-06-14,17.690000534057617,17.84000015258789,17.149999618530273,17.290000915527344,636700,17.290000915527344
thr,2021-06-21,17.5,18.5,17.229999542236328,18.229999542236328,772300,18.229999542236328
thr,2021-06-28,18.110000610351562,18.110000610351562,16.75,17.079999923706055,577000,17.079999923706055
thr,2021-07-05,17.079999923706055,17.1200008392334,15.640000343322754,16.43000030517578,303300,16.43000030517578
thr,2021-07-12,16.280000686645508,16.739999771118164,16.110000610351562,16.31999969482422,486900,16.31999969482422
thr,2021-07-19,15.899999618530273,17.389999389648438,15.630000114440918,16.469999313354492,561500,16.469999313354492
thr,2021-07-26,16.600000381469727,17.270000457763672,16.389999389648438,16.65999984741211,324400,16.65999984741211
thr,2021-08-02,16.739999771118164,17.940000534057617,16.40999984741211,17.420000076293945,444500,17.420000076293945
thr,2021-08-09,17.290000915527344,17.479999542236328,16.709999084472656,16.850000381469727,339500,16.850000381469727
thr,2021-08-16,16.649999618530273,16.739999771118164,15.960000038146973,16.440000534057617,354000,16.440000534057617
thr,2021-08-23,16.639999389648438,17.440000534057617,16.440000534057617,17.290000915527344,309300,17.290000915527344
thr,2021-08-30,17.3799991607666,17.3799991607666,16.010000228881836,16.1200008392334,522200,16.1200008392334
thr,2021-09-06,16.079999923706055,16.649999618530273,15.859999656677246,15.890000343322754,695500,15.890000343322754
thr,2021-09-13,16.0,16.239999771118164,15.619999885559082,16.06999969482422,793200,16.06999969482422
thr,2021-09-20,15.6899995803833,17.540000915527344,15.59000015258789,17.510000228881836,1164400,17.510000228881836
thr,2021-09-27,17.549999237060547,18.040000915527344,17.239999771118164,17.799999237060547,534900,17.799999237060547
thr,2021-10-04,17.700000762939453,18.100000381469727,17.1299991607666,17.360000610351562,401000,17.360000610351562
thr,2021-10-11,17.34000015258789,17.399999618530273,16.600000381469727,16.90999984741211,421000,16.90999984741211
thr,2021-10-18,16.84000015258789,17.389999389648438,16.6200008392334,17.139999389648438,358900,17.139999389648438
thr,2021-10-25,17.209999084472656,17.31999969482422,16.549999237060547,17.280000686645508,319100,17.280000686645508
thr,2021-11-01,17.440000534057617,18.920000076293945,17.309999465942383,18.829999923706055,447500,18.829999923706055
thr,2021-11-08,18.989999771118164,20.350000381469727,18.479999542236328,18.559999465942383,676400,18.559999465942383
thr,2021-11-15,18.5,19.170000076293945,18.0,18.420000076293945,577600,18.420000076293945
thr,2021-11-22,18.5,19.06999969482422,17.1299991607666,17.6200008392334,374900,17.6200008392334
thr,2021-11-29,17.899999618530273,17.920000076293945,16.75,16.90999984741211,708100,16.90999984741211
thr,2021-12-06,17.200000762939453,17.690000534057617,16.860000610351562,16.989999771118164,442500,16.989999771118164
thr,2021-12-13,16.809999465942383,17.149999618530273,16.389999389648438,16.600000381469727,766600,16.600000381469727
thr,2021-12-20,16.290000915527344,17.270000457763672,15.930000305175781,17.09000015258789,432700,17.09000015258789
thr,2021-12-27,17.059999465942383,17.389999389648438,16.799999237060547,16.93000030517578,284800,16.93000030517578
thr,2022-01-03,16.950000762939453,17.8799991607666,16.889999389648438,16.940000534057617,473600,16.940000534057617
thr,2022-01-10,16.93000030517578,17.6200008392334,16.540000915527344,17.56999969482422,485000,17.56999969482422
thr,2022-01-17,17.459999084472656,18.399999618530273,17.079999923706055,17.350000381469727,917300,17.350000381469727
thr,2022-01-24,16.940000534057617,17.760000228881836,16.299999237060547,16.950000762939453,673100,16.950000762939453
thr,2022-01-31,16.75,18.100000381469727,16.75,17.809999465942383,758400,17.809999465942383
thr,2022-02-07,17.670000076293945,18.139999389648438,17.219999313354492,17.329999923706055,696100,17.329999923706055
thr,2022-02-14,17.43000030517578,18.219999313354492,16.969999313354492,17.940000534057617,559900,17.940000534057617
thr,2022-02-21,18.020000457763672,18.020000457763672,16.59000015258789,17.299999237060547,390800,17.299999237060547
thr,2022-02-28,17.100000381469727,17.799999237060547,16.5,17.399999618530273,398300,17.399999618530273
thr,2022-03-07,17.56999969482422,18.459999084472656,17.309999465942383,17.579999923706055,388300,17.579999923706055
thr,2022-03-14,17.760000228881836,17.760000228881836,17.030000686645508,17.579999923706055,532700,17.579999923706055
thr,2022-03-21,17.5,18.06999969482422,16.989999771118164,17.049999237060547,600800,17.049999237060547
thr,2022-03-28,16.959999084472656,17.020000457763672,16.0,16.25,470300,16.25
thr,2022-04-04,16.3700008392334,16.670000076293945,15.3100004196167,15.760000228881836,696100,15.760000228881836
thr,2022-04-11,15.680000305175781,16.329999923706055,15.479999542236328,15.869999885559082,293200,15.869999885559082
thr,2022-04-18,15.819999694824219,16.729999542236328,15.729999542236328,16.149999618530273,308800,16.149999618530273
thr,2022-04-25,15.949999809265137,16.0,14.760000228881836,15.0,413400,15.0
thr,2022-05-02,14.9399995803833,15.770000457763672,14.710000038146973,14.920000076293945,421600,14.920000076293945
thr,2022-05-09,14.800000190734863,15.140000343322754,14.119999885559082,14.800000190734863,413000,14.800000190734863
thr,2022-05-16,14.649999618530273,15.579999923706055,14.5600004196167,15.020000457763672,405900,15.020000457763672
thr,2022-05-23,15.220000267028809,16.0,14.739999771118164,15.890000343322754,391300,15.890000343322754
thr,2022-05-30,15.6899995803833,15.920000076293945,15.25,15.5,420200,15.5
thr,2022-06-06,15.609999656677246,16.600000381469727,15.359999656677246,15.8100004196167,464100,15.8100004196167
thr,2022-06-13,15.489999771118164,15.770000457763672,14.829999923706055,15.170000076293945,626600,15.170000076293945
thr,2022-06-20,15.380000114440918,15.75,14.479999542236328,14.680000305175781,472700,14.680000305175781
thr,2022-06-27,14.9399995803833,15.359999656677246,13.90999984741211,14.350000381469727,589800,14.350000381469727
thr,2022-07-04,14.210000038146973,14.430000305175781,13.720000267028809,14.350000381469727,473700,14.350000381469727
thr,2022-07-11,14.199999809265137,14.25,13.260000228881836,14.039999961853027,358300,14.039999961853027
thr,2022-07-18,14.180000305175781,15.050000190734863,13.880000114440918,14.880000114440918,391600,14.880000114440918
thr,2022-07-25,15.029999732971191,15.65999984741211,14.850000381469727,15.569999694824219,398600,15.569999694824219
thr,2022-08-01,15.539999961853027,16.559999465942383,15.350000381469727,16.520000457763672,367800,16.520000457763672
thr,2022-08-08,16.719999313354492,18.989999771118164,16.579999923706055,18.979999542236328,758400,18.979999542236328
thr,2022-08-15,18.969999313354492,19.59000015258789,18.649999618530273,18.920000076293945,770400,18.920000076293945
thr,2022-08-22,18.520000457763672,19.06999969482422,18.239999771118164,18.34000015258789,481900,18.34000015258789
thr,2022-08-29,18.110000610351562,18.190000534057617,17.149999618530273,17.219999313354492,732200,17.219999313354492
thr,2022-09-05,17.389999389648438,17.809999465942383,16.889999389648438,17.790000915527344,534000,17.790000915527344
thr,2022-09-12,17.969999313354492,17.969999313354492,16.40999984741211,16.510000228881836,1000800,16.510000228881836
thr,2022-09-19,16.299999237060547,17.1299991607666,15.420000076293945,15.649999618530273,1118400,15.649999618530273
thr,2022-09-26,15.579999923706055,16.110000610351562,15.329999923706055,15.40999984741211,758500,15.40999984741211
thr,2022-10-03,15.569999694824219,16.59000015258789,15.460000038146973,15.609999656677246,688100,15.609999656677246
thr,2022-10-10,15.649999618530273,16.360000610351562,15.229999542236328,15.850000381469727,482900,15.850000381469727
thr,2022-10-17,16.09000015258789,17.1299991607666,16.09000015258789,17.020000457763672,570800,17.020000457763672
thr,2022-10-24,16.989999771118164,17.93000030517578,16.700000762939453,17.75,518000,17.75
thr,2022-10-31,17.649999618530273,18.770000457763672,17.329999923706055,17.8799991607666,690000,17.8799991607666
thr,2022-11-07,17.8799991607666,19.809999465942383,17.780000686645508,19.600000381469727,886400,19.600000381469727
thr,2022-11-14,19.579999923706055,20.299999237060547,19.200000762939453,19.899999618530273,759900,19.899999618530273
thr,2022-11-21,19.979999542236328,20.639999389648438,19.959999084472656,20.520000457763672,644100,20.520000457763672
thr,2022-11-28,20.5,20.889999389648438,19.219999313354492,20.40999984741211,837000,20.40999984741211
thr,2022-12-05,20.209999084472656,20.530000686645508,19.469999313354492,19.469999313354492,737800,19.469999313354492
thr,2022-12-12,19.489999771118164,20.200000762939453,18.770000457763672,19.309999465942383,1178100,19.309999465942383
thr,2022-12-19,19.469999313354492,19.84000015258789,19.020000457763672,19.639999389648438,624700,19.639999389648438
thr,2022-12-26,19.59000015258789,20.290000915527344,19.469999313354492,20.079999923706055,596300,20.079999923706055
thr,2023-01-02,20.06999969482422,20.850000381469727,19.68000030517578,20.670000076293945,628700,20.670000076293945
thr,2023-01-09,20.899999618530273,22.15999984741211,20.889999389648438,22.0,860600,22.0
thr,2023-01-16,21.950000762939453,22.280000686645508,21.09000015258789,21.549999237060547,726900,21.549999237060547
thr,2023-01-23,21.670000076293945,22.950000762939453,21.549999237060547,22.56999969482422,596100,22.56999969482422
thr,2023-01-30,22.299999237060547,24.969999313354492,22.299999237060547,24.0,994000,24.0
thr,2023-02-06,24.010000228881836,27.510000228881836,23.950000762939453,27.010000228881836,2233300,27.010000228881836
thr,2023-02-13,27.010000228881836,27.540000915527344,26.559999465942383,26.93000030517578,1165000,26.93000030517578
thr,2023-02-20,26.670000076293945,26.93000030517578,25.799999237060547,26.440000534057617,631500,26.440000534057617
thr,2023-02-27,26.6299991607666,27.850000381469727,26.3799991607666,27.510000228881836,960700,27.510000228881836
thr,2023-03-06,27.510000228881836,27.610000610351562,25.360000610351562,25.479999542236328,966400,25.479999542236328
thr,2023-03-13,25.0,25.920000076293945,23.489999771118164,23.850000381469727,1071600,23.850000381469727
thr,2023-03-20,24.079999923706055,25.25,23.780000686645508,24.31999969482422,611900,24.31999969482422
thr,2023-03-27,24.670000076293945,25.0,24.5,24.920000076293945,1075700,24.920000076293945
thr,2023-04-03,25.020000457763672,25.600000381469727,22.540000915527344,22.559999465942383,858700,22.559999465942383
thr,2023-04-10,22.530000686645508,23.65999984741211,22.299999237060547,23.1299991607666,562100,23.1299991607666
thr,2023-04-17,23.229999542236328,23.31999969482422,22.0,22.100000381469727,503600,22.100000381469727
thr,2023-04-24,21.959999084472656,22.399999618530273,20.56999969482422,20.780000686645508,790100,20.780000686645508
thr,2023-05-01,20.780000686645508,21.969999313354492,20.559999465942383,21.260000228881836,680000,21.260000228881836
thr,2023-05-08,21.420000076293945,21.760000228881836,20.670000076293945,21.06999969482422,649000,21.06999969482422
thr,2023-05-15,21.170000076293945,22.15999984741211,20.700000762939453,22.030000686645508,722300,22.030000686645508
thr,2023-05-22,22.049999237060547,23.43000030517578,21.200000762939453,23.219999313354492,1338500,23.219999313354492
thr,2023-05-29,23.280000686645508,23.719999313354492,22.440000534057617,23.649999618530273,672200,23.649999618530273
thr,2023-06-05,23.579999923706055,25.540000915527344,22.81999969482422,24.649999618530273,625900,24.649999618530273
thr,2023-06-12,24.6299991607666,26.399999618530273,24.299999237060547,24.950000762939453,811600,24.950000762939453
thr,2023-06-19,24.75,25.829999923706055,24.530000686645508,25.510000228881836,1242000,25.510000228881836
thr,2023-06-26,25.3799991607666,26.989999771118164,25.3799991607666,26.600000381469727,1236000,26.600000381469727
thr,2023-07-03,26.600000381469727,26.739999771118164,25.34000015258789,26.459999084472656,642100,26.459999084472656
thr,2023-07-10,26.3700008392334,27.68000030517578,26.209999084472656,27.43000030517578,512000,27.43000030517578
thr,2023-07-17,27.5,27.93000030517578,26.940000534057617,27.59000015258789,937400,27.59000015258789
thr,2023-07-24,27.600000381469727,28.920000076293945,27.520000457763672,27.75,908500,27.75
thr,2023-07-31,27.719999313354492,28.200000762939453,24.5,25.860000610351562,978000,25.860000610351562
thr,2023-08-07,25.920000076293945,26.700000762939453,25.0,26.09000015258789,793300,26.09000015258789
thr,2023-08-14,25.899999618530273,26.18000030517578,24.850000381469727,25.450000762939453,844900,25.450000762939453
thr,2023-08-21,25.5,26.139999389648438,24.969999313354492,25.559999465942383,593600,25.559999465942383
thr,2023-08-28,25.6200008392334,28.149999618530273,25.6200008392334,27.850000381469727,706600,27.850000381469727
thr,2023-09-04,27.68000030517578,27.760000228881836,26.43000030517578,26.84000015258789,559100,26.84000015258789
thr,2023-09-11,26.920000076293945,27.950000762939453,26.790000915527344,27.600000381469727,763900,27.600000381469727
thr,2023-09-18,27.559999465942383,29.170000076293945,26.690000534057617,26.700000762939453,914800,26.700000762939453
thr,2023-09-25,26.540000915527344,27.6299991607666,25.530000686645508,27.469999313354492,665800,27.469999313354492
thr,2023-10-02,27.25,27.81999969482422,26.389999389648438,27.290000915527344,591300,27.290000915527344
thr,2023-10-09,27.030000686645508,29.079999923706055,27.030000686645508,27.15999984741211,842400,27.15999984741211
thr,2023-10-16,27.530000686645508,28.780000686645508,26.360000610351562,26.469999313354492,894500,26.469999313354492
thr,2023-10-23,26.3799991607666,26.600000381469727,25.420000076293945,26.1200008392334,540500,26.1200008392334
thr,2023-10-30,26.469999313354492,30.809999465942383,26.049999237060547,30.209999084472656,1202600,30.209999084472656
thr,2023-11-06,30.25,32.040000915527344,29.829999923706055,31.469999313354492,887800,31.469999313354492
thr,2023-11-13,31.229999542236328,33.5,31.229999542236328,31.8799991607666,908400,31.8799991607666
thr,2023-11-16 16:00:02-05:00,32.630001068115234,32.900001525878906,31.8700008392334,31.8799991607666,241929,31.8799991607666
