symbol,date,open,high,low,close,volume,adjclose
rphm,2021-09-27,8.640000343322754,8.821999549865723,6.860000133514404,7.210000038146973,208500,7.210000038146973
rphm,2021-10-04,7.0,7.440000057220459,6.110000133514404,6.550000190734863,103400,6.550000190734863
rphm,2021-10-11,6.3979997634887695,7.099999904632568,6.110000133514404,6.440000057220459,140000,6.440000057220459
rphm,2021-10-18,6.440000057220459,7.940000057220459,6.179999828338623,6.690000057220459,160800,6.690000057220459
rphm,2021-10-25,6.769999980926514,7.170000076293945,6.309999942779541,6.559999942779541,83400,6.559999942779541
rphm,2021-11-01,6.570000171661377,7.929999828338623,6.340000152587891,7.929999828338623,112300,7.929999828338623
rphm,2021-11-08,7.289999961853027,9.0,6.559999942779541,8.850000381469727,167700,8.850000381469727
rphm,2021-11-15,8.65999984741211,8.678000450134277,7.550000190734863,7.989999771118164,127400,7.989999771118164
rphm,2021-11-22,8.3100004196167,9.170000076293945,6.909999847412109,7.03000020980835,268400,7.03000020980835
rphm,2021-11-29,7.179999828338623,7.28000020980835,5.960000038146973,6.070000171661377,125300,6.070000171661377
rphm,2021-12-06,5.949999809265137,7.659999847412109,5.949999809265137,6.690000057220459,254400,6.690000057220459
rphm,2021-12-13,7.25,8.8100004196167,6.210000038146973,6.920000076293945,777700,6.920000076293945
rphm,2021-12-20,6.599999904632568,9.010000228881836,6.550000190734863,8.949999809265137,418900,8.949999809265137
rphm,2021-12-27,9.260000228881836,10.0,8.550000190734863,8.550000190734863,299400,8.550000190734863
rphm,2022-01-03,8.640000343322754,9.597999572753906,8.369999885559082,8.649999618530273,196800,8.649999618530273
rphm,2022-01-10,8.5600004196167,9.324000358581543,8.520000457763672,8.979999542236328,244500,8.979999542236328
rphm,2022-01-17,8.880000114440918,8.880000114440918,7.5,7.699999809265137,151600,7.699999809265137
rphm,2022-01-24,7.639999866485596,8.140000343322754,5.809999942779541,6.0,265300,6.0
rphm,2022-01-31,5.869999885559082,6.459000110626221,5.320000171661377,5.730000019073486,247000,5.730000019073486
rphm,2022-02-07,5.670000076293945,6.03000020980835,4.958000183105469,5.199999809265137,226000,5.199999809265137
rphm,2022-02-14,5.090000152587891,5.764999866485596,4.840000152587891,4.980000019073486,127600,4.980000019073486
rphm,2022-02-21,5.050000190734863,5.300000190734863,4.1519999504089355,5.019999980926514,120300,5.019999980926514
rphm,2022-02-28,5.079999923706055,5.090000152587891,4.079999923706055,4.119999885559082,239400,4.119999885559082
rphm,2022-03-07,4.25600004196167,4.659999847412109,3.880000114440918,4.0,117400,4.0
rphm,2022-03-14,3.7300000190734863,4.03000020980835,3.309999942779541,3.4200000762939453,194600,3.4200000762939453
rphm,2022-03-21,3.440000057220459,3.940000057220459,3.369999885559082,3.4000000953674316,210200,3.4000000953674316
rphm,2022-03-28,3.4000000953674316,3.5950000286102295,2.9200000762939453,3.0399999618530273,281300,3.0399999618530273
rphm,2022-04-04,3.0799999237060547,3.190000057220459,2.6619999408721924,2.890000104904175,274000,2.890000104904175
rphm,2022-04-11,2.890000104904175,2.940000057220459,2.509999990463257,2.5799999237060547,140300,2.5799999237060547
rphm,2022-04-18,2.5799999237060547,2.75,2.2100000381469727,2.309999942779541,291300,2.309999942779541
rphm,2022-04-25,2.25,2.4600000381469727,2.119999885559082,2.319999933242798,268600,2.319999933242798
rphm,2022-05-02,2.3499999046325684,2.5850000381469727,2.0299999713897705,2.2300000190734863,442000,2.2300000190734863
rphm,2022-05-09,2.2300000190734863,2.7149999141693115,2.0350000858306885,2.140000104904175,667200,2.140000104904175
rphm,2022-05-16,2.0799999237060547,2.5199999809265137,1.9199999570846558,2.0,863200,2.0
rphm,2022-05-23,2.009999990463257,2.299999952316284,1.9299999475479126,2.0799999237060547,411900,2.0799999237060547
rphm,2022-05-30,2.0999999046325684,2.255000114440918,2.049999952316284,2.2200000286102295,204600,2.2200000286102295
rphm,2022-06-06,2.2200000286102295,2.680000066757202,2.1500000953674316,2.369999885559082,339800,2.369999885559082
rphm,2022-06-13,2.369999885559082,2.440000057220459,2.0,2.0799999237060547,273300,2.0799999237060547
rphm,2022-06-20,2.119999885559082,2.559999942779541,2.0999999046325684,2.25,1327300,2.25
rphm,2022-06-27,2.2200000286102295,2.799999952316284,2.109999895095825,2.6500000953674316,502500,2.6500000953674316
rphm,2022-07-04,2.549999952316284,3.1500000953674316,2.549999952316284,3.069999933242798,448300,3.069999933242798
rphm,2022-07-11,2.869999885559082,3.119999885559082,2.8499999046325684,2.9600000381469727,144200,2.9600000381469727
rphm,2022-07-18,2.869999885559082,3.450000047683716,2.869999885559082,3.259999990463257,166400,3.259999990463257
rphm,2022-07-25,3.4019999504089355,3.799999952316284,2.990000009536743,3.5299999713897705,604300,3.5299999713897705
rphm,2022-08-01,3.5199999809265137,3.6700000762939453,2.1600000858306885,2.640000104904175,718300,2.640000104904175
rphm,2022-08-08,2.690000057220459,2.885999917984009,2.2799999713897705,2.7699999809265137,163000,2.7699999809265137
rphm,2022-08-15,2.799999952316284,3.630000114440918,2.5899999141693115,3.4800000190734863,294900,3.4800000190734863
rphm,2022-08-22,3.4800000190734863,3.75,3.25,3.299999952316284,127800,3.299999952316284
rphm,2022-08-29,3.2100000381469727,3.5999999046325684,3.0199999809265137,3.2899999618530273,126500,3.2899999618530273
rphm,2022-09-05,3.2100000381469727,3.9800000190734863,3.194999933242798,3.9200000762939453,135000,3.9200000762939453
rphm,2022-09-12,4.0,5.199999809265137,3.8410000801086426,4.159999847412109,251900,4.159999847412109
rphm,2022-09-19,4.730000019073486,4.730000019073486,3.140000104904175,3.4000000953674316,92600,3.4000000953674316
rphm,2022-09-26,3.259999990463257,3.6010000705718994,2.8499999046325684,3.3499999046325684,120700,3.3499999046325684
rphm,2022-10-03,3.390000104904175,3.859999895095825,3.0299999713897705,3.200000047683716,64600,3.200000047683716
rphm,2022-10-10,3.200000047683716,3.5339999198913574,2.8399999141693115,3.0,97500,3.0
rphm,2022-10-17,3.0,3.4210000038146973,2.9700000286102295,2.9700000286102295,122400,2.9700000286102295
rphm,2022-10-24,2.9600000381469727,3.3299999237060547,2.8499999046325684,3.2300000190734863,163400,3.2300000190734863
rphm,2022-10-31,3.180000066757202,3.759999990463257,2.869999885559082,2.869999885559082,32200,2.869999885559082
rphm,2022-11-07,2.9600000381469727,3.2990000247955322,2.5999999046325684,2.7799999713897705,73100,2.7799999713897705
rphm,2022-11-14,2.8499999046325684,2.8499999046325684,2.200000047683716,2.438999891281128,101600,2.438999891281128
rphm,2022-11-21,2.4000000953674316,2.5999999046325684,2.109999895095825,2.3499999046325684,46400,2.3499999046325684
rphm,2022-11-28,2.390000104904175,2.4800000190734863,2.0999999046325684,2.190000057220459,70900,2.190000057220459
rphm,2022-12-05,2.2300000190734863,2.3299999237060547,1.7899999618530273,1.7999999523162842,96400,1.7999999523162842
rphm,2022-12-12,1.8300000429153442,2.4149999618530273,1.8300000429153442,2.25,88100,2.25
rphm,2022-12-19,2.190000057220459,2.359999895095825,2.0199999809265137,2.184999942779541,109200,2.184999942779541
rphm,2022-12-26,2.180000066757202,2.4000000953674316,2.069999933242798,2.3299999237060547,134800,2.3299999237060547
rphm,2023-01-02,2.369999885559082,2.6600000858306885,2.3499999046325684,2.5999999046325684,252200,2.5999999046325684
rphm,2023-01-09,2.5250000953674316,2.700000047683716,2.4700000286102295,2.5999999046325684,99900,2.5999999046325684
rphm,2023-01-16,2.6540000438690186,2.7300000190734863,2.1700000762939453,2.440000057220459,85600,2.440000057220459
rphm,2023-01-23,2.489000082015991,2.755000114440918,2.4000000953674316,2.680000066757202,334900,2.680000066757202
rphm,2023-01-30,2.680000066757202,3.0,2.450000047683716,2.9100000858306885,260300,2.9100000858306885
rphm,2023-02-06,2.9100000858306885,3.2799999713897705,2.7300000190734863,3.009999990463257,165500,3.009999990463257
rphm,2023-02-13,3.0999999046325684,3.0999999046325684,2.759999990463257,3.0,115700,3.0
rphm,2023-02-20,3.0,3.1500000953674316,2.9100000858306885,2.950000047683716,173900,2.950000047683716
rphm,2023-02-27,2.950000047683716,4.5,2.9130001068115234,4.199999809265137,850000,4.199999809265137
rphm,2023-03-06,4.199999809265137,5.179999828338623,4.019999980926514,4.25,416400,4.25
rphm,2023-03-13,4.349999904632568,5.71999979019165,4.050000190734863,5.710000038146973,207200,5.710000038146973
rphm,2023-03-20,5.699999809265137,6.710000038146973,5.320000171661377,6.039999961853027,388500,6.039999961853027
rphm,2023-03-27,6.139999866485596,6.139999866485596,5.199999809265137,5.980000019073486,294800,5.980000019073486
rphm,2023-04-03,6.0,6.079999923706055,5.25,5.599999904632568,101400,5.599999904632568
rphm,2023-04-10,5.550000190734863,7.650000095367432,5.401000022888184,6.800000190734863,332000,6.800000190734863
rphm,2023-04-17,6.820000171661377,11.295000076293945,6.820000171661377,10.5,620300,10.5
rphm,2023-04-24,10.5,10.670000076293945,8.869999885559082,10.220000267028809,449600,10.220000267028809
rphm,2023-05-01,10.479999542236328,10.979999542236328,7.599999904632568,9.039999961853027,1651700,9.039999961853027
rphm,2023-05-08,9.020000457763672,9.930000305175781,7.260000228881836,8.125,597800,8.125
rphm,2023-05-15,8.119999885559082,8.352999687194824,7.25,7.320000171661377,441700,7.320000171661377
rphm,2023-05-22,7.599999904632568,8.90999984741211,7.599999904632568,8.180000305175781,650000,8.180000305175781
rphm,2023-05-29,8.390000343322754,8.789999961853027,7.800000190734863,8.180000305175781,258200,8.180000305175781
rphm,2023-06-05,8.25,9.449999809265137,8.130000114440918,8.930000305175781,589000,8.930000305175781
rphm,2023-06-12,8.949999809265137,9.229999542236328,6.420000076293945,7.199999809265137,1345100,7.199999809265137
rphm,2023-06-19,6.989999771118164,8.180000305175781,6.5,7.050000190734863,1664400,7.050000190734863
rphm,2023-06-26,7.039999961853027,7.326000213623047,5.875,6.559999942779541,772700,6.559999942779541
rphm,2023-07-03,7.349999904632568,7.349999904632568,6.0,6.75,625200,6.75
rphm,2023-07-10,6.760000228881836,7.710000038146973,6.690000057220459,7.360000133514404,700200,7.360000133514404
rphm,2023-07-17,7.46999979019165,7.6539998054504395,6.010000228881836,6.71999979019165,528200,6.71999979019165
rphm,2023-07-24,6.670000076293945,8.3100004196167,5.849999904632568,7.900000095367432,1093200,7.900000095367432
rphm,2023-07-31,8.260000228881836,8.479999542236328,6.510000228881836,6.730000019073486,688600,6.730000019073486
rphm,2023-08-07,6.590000152587891,7.110000133514404,6.03000020980835,6.21999979019165,556500,6.21999979019165
rphm,2023-08-14,6.289999961853027,6.309999942779541,5.079999923706055,5.71999979019165,881200,5.71999979019165
rphm,2023-08-21,5.679999828338623,6.590000152587891,5.679999828338623,6.25,343500,6.25
rphm,2023-08-28,6.96999979019165,7.0,5.78000020980835,6.320000171661377,513700,6.320000171661377
rphm,2023-09-04,6.239999771118164,7.599999904632568,6.119999885559082,7.110000133514404,806500,7.110000133514404
rphm,2023-09-11,7.190000057220459,7.590000152587891,6.610000133514404,7.329999923706055,831600,7.329999923706055
rphm,2023-09-18,7.210000038146973,7.96999979019165,6.949999809265137,7.579999923706055,467800,7.579999923706055
rphm,2023-09-25,7.639999866485596,8.539999961853027,7.114999771118164,7.614999771118164,1410700,7.614999771118164
rphm,2023-10-02,7.610000133514404,8.369999885559082,6.679999828338623,8.260000228881836,801000,8.260000228881836
rphm,2023-10-09,8.25,9.210000038146973,7.199999809265137,7.409999847412109,798600,7.409999847412109
rphm,2023-10-16,7.440000057220459,8.670000076293945,7.429999828338623,7.849999904632568,720000,7.849999904632568
rphm,2023-10-23,7.920000076293945,8.279999732971191,7.650000095367432,8.0,545200,8.0
rphm,2023-10-30,8.09000015258789,8.289999961853027,7.670000076293945,7.800000190734863,900800,7.800000190734863
rphm,2023-11-06,7.78000020980835,7.869999885559082,6.090000152587891,6.400000095367432,873900,6.400000095367432
rphm,2023-11-13,6.369999885559082,6.869999885559082,5.96999979019165,6.610000133514404,549200,6.610000133514404
rphm,2023-11-16 16:00:00-05:00,6.639999866485596,6.699999809265137,5.96999979019165,6.099999904632568,184635,6.099999904632568
