symbol,date,open,high,low,close,volume,adjclose
ois,2019-06-24,17.6200008392334,18.3700008392334,16.959999084472656,18.299999237060547,3585200,18.299999237060547
ois,2019-07-01,18.739999771118164,19.010000228881836,16.200000762939453,16.690000534057617,1543300,16.690000534057617
ois,2019-07-08,16.56999969482422,16.940000534057617,15.859999656677246,16.020000457763672,1985800,16.020000457763672
ois,2019-07-15,16.110000610351562,16.110000610351562,13.25,13.40999984741211,4168000,13.40999984741211
ois,2019-07-22,13.539999961853027,14.890000343322754,13.539999961853027,13.90999984741211,4442700,13.90999984741211
ois,2019-07-29,12.75,15.710000038146973,11.729999542236328,14.15999984741211,6466200,14.15999984741211
ois,2019-08-05,13.479999542236328,13.869999885559082,12.960000038146973,13.510000228881836,2630600,13.510000228881836
ois,2019-08-12,13.329999923706055,13.960000038146973,12.25,13.65999984741211,2833500,13.65999984741211
ois,2019-08-19,13.960000038146973,15.0,12.25,13.25,2489800,13.25
ois,2019-08-26,13.630000114440918,14.520000457763672,12.579999923706055,13.789999961853027,2641000,13.789999961853027
ois,2019-09-02,13.430000305175781,14.5600004196167,13.069999694824219,14.100000381469727,1642700,14.100000381469727
ois,2019-09-09,14.260000228881836,15.880000114440918,14.069999694824219,15.470000267028809,2495300,15.470000267028809
ois,2019-09-16,16.729999542236328,16.899999618530273,13.890000343322754,14.020000457763672,3739500,14.020000457763672
ois,2019-09-23,13.829999923706055,14.270000457763672,12.649999618530273,12.760000228881836,3263400,12.760000228881836
ois,2019-09-30,12.670000076293945,13.789999961853027,12.649999618530273,13.079999923706055,2976000,13.079999923706055
ois,2019-10-07,13.0600004196167,13.470000267028809,12.050000190734863,12.989999771118164,2146300,12.989999771118164
ois,2019-10-14,12.75,13.4399995803833,12.260000228881836,12.34000015258789,2401100,12.34000015258789
ois,2019-10-21,12.399999618530273,14.720000267028809,12.399999618530273,14.600000381469727,3135300,14.600000381469727
ois,2019-10-28,14.850000381469727,15.510000228881836,13.850000381469727,15.039999961853027,3030700,15.039999961853027
ois,2019-11-04,15.359999656677246,16.610000610351562,15.359999656677246,16.469999313354492,2522000,16.469999313354492
ois,2019-11-11,16.040000915527344,16.540000915527344,15.079999923706055,15.170000076293945,1827400,15.170000076293945
ois,2019-11-18,15.0,15.869999885559082,14.720000267028809,15.789999961853027,1709100,15.789999961853027
ois,2019-11-25,15.859999656677246,16.540000915527344,15.600000381469727,15.9399995803833,1341100,15.9399995803833
ois,2019-12-02,16.229999542236328,17.520000457763672,15.380000114440918,17.469999313354492,1816900,17.469999313354492
ois,2019-12-09,17.229999542236328,17.809999465942383,16.40999984741211,16.6200008392334,2160000,16.6200008392334
ois,2019-12-16,16.770000457763672,17.329999923706055,16.030000686645508,16.15999984741211,3372000,16.15999984741211
ois,2019-12-23,16.100000381469727,16.899999618530273,16.100000381469727,16.40999984741211,1501000,16.40999984741211
ois,2019-12-30,16.489999771118164,17.020000457763672,16.110000610351562,16.549999237060547,1901400,16.549999237060547
ois,2020-01-06,16.049999237060547,16.90999984741211,15.300000190734863,16.0,2046200,16.0
ois,2020-01-13,15.789999961853027,15.90999984741211,14.720000267028809,14.8100004196167,1838600,14.8100004196167
ois,2020-01-20,14.569999694824219,14.770000457763672,12.59000015258789,13.010000228881836,3281900,13.010000228881836
ois,2020-01-27,12.510000228881836,12.710000038146973,10.380000114440918,10.779999732971191,4282000,10.779999732971191
ois,2020-02-03,10.899999618530273,12.050000190734863,10.720000267028809,10.760000228881836,2902400,10.760000228881836
ois,2020-02-10,10.609999656677246,11.140000343322754,10.329999923706055,10.850000381469727,2209400,10.850000381469727
ois,2020-02-17,10.699999809265137,11.430000305175781,9.449999809265137,9.5,3520700,9.5
ois,2020-02-24,9.119999885559082,9.119999885559082,7.139999866485596,7.909999847412109,4495800,7.909999847412109
ois,2020-03-02,7.949999809265137,8.100000381469727,5.869999885559082,5.929999828338623,3027100,5.929999828338623
ois,2020-03-09,4.730000019073486,4.789999961853027,2.0899999141693115,2.4200000762939453,7435500,2.4200000762939453
ois,2020-03-16,2.2300000190734863,2.4100000858306885,1.5199999809265137,1.9900000095367432,6566300,1.9900000095367432
ois,2020-03-23,1.9900000095367432,2.8399999141693115,1.8200000524520874,2.1500000953674316,6163000,2.1500000953674316
ois,2020-03-30,2.069999933242798,2.190000057220459,1.7699999809265137,2.119999885559082,5337900,2.119999885559082
ois,2020-04-06,2.190000057220459,3.0999999046325684,2.1500000953674316,2.4100000858306885,6211500,2.4100000858306885
ois,2020-04-13,2.7100000381469727,3.2699999809265137,2.2200000286102295,2.509999990463257,7393800,2.509999990463257
ois,2020-04-20,2.3499999046325684,3.319999933242798,2.200000047683716,2.859999895095825,6867100,2.859999895095825
ois,2020-04-27,2.9000000953674316,3.940000057220459,2.549999952316284,3.190000057220459,10397200,3.190000057220459
ois,2020-05-04,3.180000066757202,3.5999999046325684,2.8499999046325684,3.2899999618530273,9624600,3.2899999618530273
ois,2020-05-11,3.240000009536743,3.390000104904175,2.549999952316284,2.880000114440918,7042400,2.880000114440918
ois,2020-05-18,3.009999990463257,4.28000020980835,2.930000066757202,3.680000066757202,10897200,3.680000066757202
ois,2020-05-25,3.9000000953674316,4.670000076293945,3.680000066757202,4.239999771118164,8391600,4.239999771118164
ois,2020-06-01,4.230000019073486,7.789999961853027,4.170000076293945,7.570000171661377,19944100,7.570000171661377
ois,2020-06-08,8.09000015258789,8.199999809265137,4.550000190734863,5.260000228881836,16718500,5.260000228881836
ois,2020-06-15,4.829999923706055,6.28000020980835,4.699999809265137,5.070000171661377,10041900,5.070000171661377
ois,2020-06-22,5.03000020980835,5.179999828338623,4.150000095367432,4.590000152587891,8056300,4.590000152587891
ois,2020-06-29,4.590000152587891,4.989999771118164,4.400000095367432,4.519999980926514,5393400,4.519999980926514
ois,2020-07-06,4.579999923706055,4.789999961853027,3.880000114440918,4.190000057220459,4610600,4.190000057220459
ois,2020-07-13,4.199999809265137,4.650000095367432,4.03000020980835,4.570000171661377,4149900,4.570000171661377
ois,2020-07-20,4.559999942779541,5.440000057220459,4.429999828338623,5.25,7336000,5.25
ois,2020-07-27,5.230000019073486,5.420000076293945,4.409999847412109,4.480000019073486,5914400,4.480000019073486
ois,2020-08-03,4.519999980926514,5.179999828338623,4.46999979019165,5.050000190734863,3721600,5.050000190734863
ois,2020-08-10,5.090000152587891,5.659999847412109,5.03000020980835,5.230000019073486,4031200,5.230000019073486
ois,2020-08-17,5.139999866485596,5.21999979019165,4.360000133514404,4.420000076293945,3087100,4.420000076293945
ois,2020-08-24,4.489999771118164,4.840000152587891,4.369999885559082,4.650000095367432,3352200,4.650000095367432
ois,2020-08-31,4.650000095367432,4.670000076293945,4.110000133514404,4.28000020980835,3275700,4.28000020980835
ois,2020-09-07,4.099999904632568,4.130000114440918,3.259999990463257,3.309999942779541,3536700,3.309999942779541
ois,2020-09-14,3.299999952316284,3.8499999046325684,3.0399999618530273,3.5799999237060547,6360900,3.5799999237060547
ois,2020-09-21,3.4100000858306885,3.450000047683716,2.690000057220459,2.700000047683716,6490100,2.700000047683716
ois,2020-09-28,2.799999952316284,3.130000114440918,2.4200000762939453,2.690000057220459,6513100,2.690000057220459
ois,2020-10-05,2.880000114440918,3.0299999713897705,2.700000047683716,2.859999895095825,4308800,2.859999895095825
ois,2020-10-12,2.8299999237060547,3.0899999141693115,2.7200000286102295,2.890000104904175,4456900,2.890000104904175
ois,2020-10-19,2.9000000953674316,3.0899999141693115,2.7799999713897705,2.9800000190734863,3808400,2.9800000190734863
ois,2020-10-26,2.9100000858306885,2.9100000858306885,2.369999885559082,2.490000009536743,4599200,2.490000009536743
ois,2020-11-02,2.509999990463257,3.0199999809265137,2.440000057220459,2.690000057220459,6311000,2.690000057220459
ois,2020-11-09,3.140000104904175,3.5299999713897705,2.880000114440918,3.4200000762939453,7213800,3.4200000762939453
ois,2020-11-16,3.700000047683716,4.400000095367432,3.5799999237060547,4.150000095367432,6762700,4.150000095367432
ois,2020-11-23,4.21999979019165,5.329999923706055,4.21999979019165,4.769999980926514,5624000,4.769999980926514
ois,2020-11-30,4.710000038146973,5.289999961853027,4.349999904632568,5.289999961853027,5034900,5.289999961853027
ois,2020-12-07,5.199999809265137,5.519999980926514,4.900000095367432,5.260000228881836,4336900,5.260000228881836
ois,2020-12-14,5.380000114440918,5.429999828338623,4.989999771118164,5.170000076293945,5543900,5.170000076293945
ois,2020-12-21,4.75,5.269999980926514,4.710000038146973,5.039999961853027,3603400,5.039999961853027
ois,2020-12-28,5.099999904632568,5.21999979019165,4.78000020980835,5.019999980926514,2594500,5.019999980926514
ois,2021-01-04,5.099999904632568,6.71999979019165,4.989999771118164,6.300000190734863,6921000,6.300000190734863
ois,2021-01-11,6.0,7.079999923706055,5.860000133514404,6.730000019073486,5877500,6.730000019073486
ois,2021-01-18,6.599999904632568,6.75,5.5,6.110000133514404,5913800,6.110000133514404
ois,2021-01-25,5.989999771118164,6.230000019073486,5.519999980926514,5.599999904632568,4897400,5.599999904632568
ois,2021-02-01,5.699999809265137,6.46999979019165,5.420000076293945,6.269999980926514,3679200,6.269999980926514
ois,2021-02-08,6.369999885559082,6.739999771118164,6.119999885559082,6.380000114440918,3686100,6.380000114440918
ois,2021-02-15,6.539999961853027,7.03000020980835,6.409999847412109,6.710000038146973,3107700,6.710000038146973
ois,2021-02-22,6.690000057220459,7.849999904632568,6.659999847412109,7.329999923706055,5624300,7.329999923706055
ois,2021-03-01,7.579999923706055,9.149999618530273,7.550000190734863,8.960000038146973,5731500,8.960000038146973
ois,2021-03-08,9.050000190734863,9.489999771118164,8.65999984741211,8.760000228881836,4791000,8.760000228881836
ois,2021-03-15,8.770000457763672,8.920000076293945,6.260000228881836,6.420000076293945,11253000,6.420000076293945
ois,2021-03-22,6.360000133514404,6.559999942779541,5.75,6.409999847412109,7158300,6.409999847412109
ois,2021-03-29,6.360000133514404,6.409999847412109,5.889999866485596,6.389999866485596,3806200,6.389999866485596
ois,2021-04-05,6.380000114440918,6.380000114440918,5.829999923706055,5.860000133514404,3930400,5.860000133514404
ois,2021-04-12,5.940000057220459,6.269999980926514,5.510000228881836,5.849999904632568,4211600,5.849999904632568
ois,2021-04-19,5.820000171661377,5.929999828338623,5.159999847412109,5.539999961853027,3616500,5.539999961853027
ois,2021-04-26,5.539999961853027,6.190000057220459,5.320000171661377,5.610000133514404,5088000,5.610000133514404
ois,2021-05-03,5.760000228881836,6.710000038146973,5.639999866485596,6.690000057220459,6044300,6.690000057220459
ois,2021-05-10,6.739999771118164,6.949999809265137,6.110000133514404,6.610000133514404,6648800,6.610000133514404
ois,2021-05-17,6.519999980926514,6.869999885559082,5.940000057220459,6.28000020980835,6830800,6.28000020980835
ois,2021-05-24,6.340000152587891,6.570000171661377,5.960000038146973,6.429999828338623,4046100,6.429999828338623
ois,2021-05-31,6.599999904632568,7.889999866485596,6.590000152587891,7.639999866485596,5303200,7.639999866485596
ois,2021-06-07,7.639999866485596,7.699999809265137,7.139999866485596,7.389999866485596,3143300,7.389999866485596
ois,2021-06-14,7.460000038146973,8.479999542236328,7.340000152587891,8.0,9430300,8.0
ois,2021-06-21,8.079999923706055,8.699999809265137,8.0,8.270000457763672,6054100,8.270000457763672
ois,2021-06-28,8.270000457763672,8.4399995803833,7.710000038146973,7.880000114440918,4203500,7.880000114440918
ois,2021-07-05,7.900000095367432,7.949999809265137,6.820000171661377,7.199999809265137,3082700,7.199999809265137
ois,2021-07-12,7.130000114440918,7.269999980926514,5.989999771118164,6.079999923706055,3244900,6.079999923706055
ois,2021-07-19,5.710000038146973,6.420000076293945,5.599999904632568,5.920000076293945,3723800,5.920000076293945
ois,2021-07-26,5.989999771118164,6.400000095367432,5.429999828338623,5.659999847412109,4606000,5.659999847412109
ois,2021-08-02,5.599999904632568,5.820000171661377,5.300000190734863,5.639999866485596,4336300,5.639999866485596
ois,2021-08-09,5.5,5.96999979019165,5.300000190734863,5.650000095367432,2876900,5.650000095367432
ois,2021-08-16,5.46999979019165,5.5,4.769999980926514,4.96999979019165,3457800,4.96999979019165
ois,2021-08-23,5.119999885559082,6.110000133514404,5.110000133514404,6.070000171661377,2830700,6.070000171661377
ois,2021-08-30,6.179999828338623,6.21999979019165,5.650000095367432,5.820000171661377,2172400,5.820000171661377
ois,2021-09-06,5.739999771118164,6.099999904632568,5.349999904632568,5.590000152587891,2214000,5.590000152587891
ois,2021-09-13,5.730000019073486,6.25,5.639999866485596,5.789999961853027,5556200,5.789999961853027
ois,2021-09-20,5.53000020980835,6.21999979019165,5.349999904632568,6.070000171661377,3438400,6.070000171661377
ois,2021-09-27,6.28000020980835,7.050000190734863,6.230000019073486,6.630000114440918,4213400,6.630000114440918
ois,2021-10-04,6.820000171661377,7.099999904632568,6.119999885559082,6.940000057220459,4494500,6.940000057220459
ois,2021-10-11,7.099999904632568,7.28000020980835,6.489999771118164,6.900000095367432,2768900,6.900000095367432
ois,2021-10-18,6.989999771118164,7.199999809265137,6.570000171661377,6.619999885559082,3977200,6.619999885559082
ois,2021-10-25,6.659999847412109,6.980000019073486,6.050000190734863,6.059999942779541,6263300,6.059999942779541
ois,2021-11-01,5.75,6.960000038146973,5.440000057220459,6.820000171661377,10412500,6.820000171661377
ois,2021-11-08,6.900000095367432,7.190000057220459,6.0,6.110000133514404,7388500,6.110000133514404
ois,2021-11-15,6.079999923706055,6.190000057220459,4.980000019073486,5.0,6631600,5.0
ois,2021-11-22,4.989999771118164,5.630000114440918,4.840000152587891,5.239999771118164,5347600,5.239999771118164
ois,2021-11-29,5.440000057220459,5.53000020980835,4.599999904632568,4.949999809265137,7566600,4.949999809265137
ois,2021-12-06,5.099999904632568,5.570000171661377,4.909999847412109,5.449999809265137,6499200,5.449999809265137
ois,2021-12-13,5.320000171661377,5.389999866485596,4.460000038146973,4.860000133514404,7000700,4.860000133514404
ois,2021-12-20,4.650000095367432,5.25,4.420000076293945,5.159999847412109,3136700,5.159999847412109
ois,2021-12-27,5.150000095367432,5.369999885559082,4.860000133514404,4.96999979019165,3406600,4.96999979019165
ois,2022-01-03,5.039999961853027,5.940000057220459,5.039999961853027,5.869999885559082,4153300,5.869999885559082
ois,2022-01-10,5.880000114440918,6.630000114440918,5.710000038146973,6.610000133514404,4071200,6.610000133514404
ois,2022-01-17,6.769999980926514,6.860000133514404,5.880000114440918,5.900000095367432,3199900,5.900000095367432
ois,2022-01-24,5.690000057220459,6.860000133514404,5.440000057220459,6.309999942779541,5365700,6.309999942779541
ois,2022-01-31,6.239999771118164,6.800000190734863,6.039999961853027,6.71999979019165,4085400,6.71999979019165
ois,2022-02-07,6.639999866485596,6.75,5.96999979019165,6.670000076293945,4382000,6.670000076293945
ois,2022-02-14,6.570000171661377,6.789999961853027,5.460000038146973,5.489999771118164,4664200,5.489999771118164
ois,2022-02-21,5.610000133514404,5.610000133514404,4.840000152587891,5.150000095367432,5175100,5.150000095367432
ois,2022-02-28,5.119999885559082,5.889999866485596,5.070000171661377,5.880000114440918,6536100,5.880000114440918
ois,2022-03-07,6.119999885559082,7.980000019073486,6.090000152587891,7.409999847412109,13893400,7.409999847412109
ois,2022-03-14,7.199999809265137,7.329999923706055,6.190000057220459,6.510000228881836,6497300,6.510000228881836
ois,2022-03-21,6.739999771118164,7.309999942779541,6.489999771118164,7.28000020980835,4333900,7.28000020980835
ois,2022-03-28,7.0,7.340000152587891,6.480000019073486,7.239999771118164,4036400,7.239999771118164
ois,2022-04-04,7.380000114440918,7.639999866485596,6.400000095367432,7.119999885559082,4498000,7.119999885559082
ois,2022-04-11,6.949999809265137,7.579999923706055,6.769999980926514,7.510000228881836,3317300,7.510000228881836
ois,2022-04-18,7.75,7.980000019073486,6.909999847412109,6.980000019073486,3963300,6.980000019073486
ois,2022-04-25,6.570000171661377,7.070000171661377,6.130000114440918,6.760000228881836,3899300,6.760000228881836
ois,2022-05-02,6.71999979019165,7.480000019073486,6.360000133514404,7.179999828338623,3551600,7.179999828338623
ois,2022-05-09,6.929999828338623,7.019999980926514,6.199999809265137,6.760000228881836,3619400,6.760000228881836
ois,2022-05-16,6.760000228881836,7.53000020980835,6.760000228881836,6.909999847412109,3597800,6.909999847412109
ois,2022-05-23,7.059999942779541,7.800000190734863,6.929999828338623,7.769999980926514,2625100,7.769999980926514
ois,2022-05-30,7.909999847412109,8.4399995803833,7.650000095367432,7.989999771118164,2674000,7.989999771118164
ois,2022-06-06,8.020000457763672,9.020000457763672,7.449999809265137,7.789999961853027,3434600,7.789999961853027
ois,2022-06-13,7.46999979019165,7.619999885559082,5.650000095367432,5.78000020980835,5620300,5.78000020980835
ois,2022-06-20,6.050000190734863,6.360000133514404,5.03000020980835,5.159999847412109,4571900,5.159999847412109
ois,2022-06-27,5.320000171661377,6.090000152587891,5.099999904632568,5.409999847412109,3264700,5.409999847412109
ois,2022-07-04,5.170000076293945,5.170000076293945,4.420000076293945,4.909999847412109,3778700,4.909999847412109
ois,2022-07-11,4.78000020980835,4.900000095367432,4.210000038146973,4.460000038146973,3136700,4.460000038146973
ois,2022-07-18,4.670000076293945,5.0,4.440000057220459,4.630000114440918,3118000,4.630000114440918
ois,2022-07-25,4.699999809265137,5.320000171661377,4.630000114440918,5.099999904632568,3540400,5.099999904632568
ois,2022-08-01,4.880000114440918,5.050000190734863,4.53000020980835,4.71999979019165,4374500,4.71999979019165
ois,2022-08-08,4.739999771118164,5.269999980926514,4.679999828338623,5.25,2701000,5.25
ois,2022-08-15,4.96999979019165,5.230000019073486,4.769999980926514,5.03000020980835,2641100,5.03000020980835
ois,2022-08-22,4.980000019073486,5.590000152587891,4.829999923706055,5.349999904632568,2608400,5.349999904632568
ois,2022-08-29,5.320000171661377,5.550000190734863,4.579999923706055,4.920000076293945,2719600,4.920000076293945
ois,2022-09-05,4.960000038146973,5.03000020980835,4.659999847412109,4.920000076293945,2130000,4.920000076293945
ois,2022-09-12,5.0,5.050000190734863,4.309999942779541,4.5,5672200,4.5
ois,2022-09-19,4.320000171661377,4.559999942779541,3.5299999713897705,3.6600000858306885,3918900,3.6600000858306885
ois,2022-09-26,3.609999895095825,4.090000152587891,3.509999990463257,3.890000104904175,4277800,3.890000104904175
ois,2022-10-03,4.099999904632568,4.699999809265137,4.03000020980835,4.570000171661377,3210000,4.570000171661377
ois,2022-10-10,4.559999942779541,4.579999923706055,4.170000076293945,4.400000095367432,3052900,4.400000095367432
ois,2022-10-17,4.489999771118164,5.440000057220459,4.429999828338623,5.349999904632568,3547500,5.349999904632568
ois,2022-10-24,5.21999979019165,6.380000114440918,5.150000095367432,5.809999942779541,4751600,5.809999942779541
ois,2022-10-31,5.800000190734863,7.0,5.78000020980835,6.659999847412109,5189900,6.659999847412109
ois,2022-11-07,6.739999771118164,7.269999980926514,6.519999980926514,7.199999809265137,3458600,7.199999809265137
ois,2022-11-14,7.210000038146973,7.369999885559082,6.75,6.909999847412109,2556400,6.909999847412109
ois,2022-11-21,6.670000076293945,7.03000020980835,6.050000190734863,6.550000190734863,2134000,6.550000190734863
ois,2022-11-28,6.289999961853027,6.900000095367432,6.269999980926514,6.800000190734863,2457500,6.800000190734863
ois,2022-12-05,6.900000095367432,6.989999771118164,6.019999980926514,6.019999980926514,2127200,6.019999980926514
ois,2022-12-12,6.090000152587891,7.130000114440918,6.03000020980835,6.78000020980835,4862500,6.78000020980835
ois,2022-12-19,6.849999904632568,7.369999885559082,6.730000019073486,7.190000057220459,2046300,7.190000057220459
ois,2022-12-26,7.239999771118164,7.519999980926514,6.900000095367432,7.460000038146973,1257700,7.460000038146973
ois,2023-01-02,7.480000019073486,7.579999923706055,6.860000133514404,7.380000114440918,1767600,7.380000114440918
ois,2023-01-09,7.610000133514404,8.34000015258789,7.369999885559082,8.300000190734863,2437800,8.300000190734863
ois,2023-01-16,8.350000381469727,8.880000114440918,7.920000076293945,8.630000114440918,2589400,8.630000114440918
ois,2023-01-23,8.680000305175781,8.800000190734863,8.15999984741211,8.369999885559082,1803500,8.369999885559082
ois,2023-01-30,8.170000076293945,8.6899995803833,8.119999885559082,8.420000076293945,2355400,8.420000076293945
ois,2023-02-06,8.4399995803833,8.859999656677246,8.15999984741211,8.84000015258789,2736600,8.84000015258789
ois,2023-02-13,8.850000381469727,10.4399995803833,8.630000114440918,9.75,5340100,9.75
ois,2023-02-20,9.739999771118164,10.130000114440918,8.649999618530273,9.0600004196167,2893100,9.0600004196167
ois,2023-02-27,8.989999771118164,10.470000267028809,8.970000267028809,10.390000343322754,4169000,10.390000343322754
ois,2023-03-06,10.350000381469727,10.350000381469727,8.510000228881836,8.59000015258789,3649200,8.59000015258789
ois,2023-03-13,8.170000076293945,8.40999984741211,7.230000019073486,7.53000020980835,11817300,7.53000020980835
ois,2023-03-20,7.679999828338623,8.25,7.320000171661377,7.510000228881836,4127900,7.510000228881836
ois,2023-03-27,7.679999828338623,8.359999656677246,7.519999980926514,8.329999923706055,3587000,8.329999923706055
ois,2023-04-03,8.789999961853027,9.020000457763672,8.079999923706055,8.149999618530273,3434600,8.149999618530273
ois,2023-04-10,8.199999809265137,8.520000457763672,8.130000114440918,8.279999732971191,2131800,8.279999732971191
ois,2023-04-17,8.279999732971191,8.390000343322754,7.75,7.78000020980835,2384700,7.78000020980835
ois,2023-04-24,7.760000228881836,8.140000343322754,6.25,7.039999961853027,4072700,7.039999961853027
ois,2023-05-01,6.949999809265137,7.130000114440918,6.550000190734863,6.980000019073486,4130300,6.980000019073486
ois,2023-05-08,7.110000133514404,7.210000038146973,6.690000057220459,6.760000228881836,3123700,6.760000228881836
ois,2023-05-15,6.820000171661377,7.03000020980835,6.610000133514404,6.980000019073486,2445600,6.980000019073486
ois,2023-05-22,6.980000019073486,7.349999904632568,6.849999904632568,6.880000114440918,2244500,6.880000114440918
ois,2023-05-29,6.769999980926514,7.230000019073486,6.320000171661377,7.170000076293945,3949200,7.170000076293945
ois,2023-06-05,7.239999771118164,7.550000190734863,6.920000076293945,7.079999923706055,8340000,7.079999923706055
ois,2023-06-12,6.909999847412109,7.239999771118164,6.71999979019165,6.960000038146973,3881900,6.960000038146973
ois,2023-06-19,6.909999847412109,7.110000133514404,6.710000038146973,6.940000057220459,3068700,6.940000057220459
ois,2023-06-26,6.889999866485596,7.53000020980835,6.889999866485596,7.46999979019165,2757500,7.46999979019165
ois,2023-07-03,7.53000020980835,8.130000114440918,7.190000057220459,8.079999923706055,2223800,8.079999923706055
ois,2023-07-10,8.039999961853027,8.4399995803833,7.889999866485596,8.109999656677246,2679200,8.109999656677246
ois,2023-07-17,8.020000457763672,8.75,8.010000228881836,8.710000038146973,2227900,8.710000038146973
ois,2023-07-24,8.729999542236328,9.020000457763672,7.199999809265137,7.75,4449200,7.75
ois,2023-07-31,7.769999980926514,8.069999694824219,7.619999885559082,7.820000171661377,3060300,7.820000171661377
ois,2023-08-07,7.800000190734863,8.109999656677246,7.369999885559082,7.849999904632568,2426000,7.849999904632568
ois,2023-08-14,7.829999923706055,7.960000038146973,7.599999904632568,7.699999809265137,2908600,7.699999809265137
ois,2023-08-21,7.769999980926514,7.860000133514404,7.380000114440918,7.590000152587891,2960800,7.590000152587891
ois,2023-08-28,7.630000114440918,8.369999885559082,7.590000152587891,8.3100004196167,2535300,8.3100004196167
ois,2023-09-04,8.319999694824219,8.920000076293945,8.109999656677246,8.449999809265137,2605900,8.449999809265137
ois,2023-09-11,8.520000457763672,8.850000381469727,8.369999885559082,8.609999656677246,4824300,8.609999656677246
ois,2023-09-18,8.699999809265137,8.739999771118164,8.180000305175781,8.239999771118164,2545400,8.239999771118164
ois,2023-09-25,8.15999984741211,8.869999885559082,8.130000114440918,8.369999885559082,3285100,8.369999885559082
ois,2023-10-02,8.369999885559082,8.380000114440918,7.380000114440918,7.440000057220459,3309800,7.440000057220459
ois,2023-10-09,7.599999904632568,7.96999979019165,7.590000152587891,7.710000038146973,2624900,7.710000038146973
ois,2023-10-16,7.789999961853027,7.96999979019165,7.519999980926514,7.619999885559082,1912600,7.619999885559082
ois,2023-10-23,7.519999980926514,8.289999961853027,7.190000057220459,7.989999771118164,2374300,7.989999771118164
ois,2023-10-30,7.860000133514404,7.96999979019165,7.21999979019165,7.71999979019165,3360000,7.71999979019165
ois,2023-11-06,7.789999961853027,7.800000190734863,6.929999828338623,7.119999885559082,2515700,7.119999885559082
