symbol,date,open,high,low,close,volume,adjclose,dividends
skt,2022-01-31,16.479999542236328,17.079999923706055,15.8100004196167,15.859999656677246,5531900,14.565348625183105,0.0
skt,2022-02-07,15.890000343322754,17.809999465942383,15.890000343322754,16.899999618530273,4412300,15.520454406738281,0.0
skt,2022-02-14,16.8799991607666,17.43000030517578,16.200000762939453,16.579999923706055,6065200,15.22657585144043,0.0
skt,2022-02-21,16.5,17.229999542236328,15.579999923706055,17.09000015258789,3779200,15.694945335388184,0.0
skt,2022-02-28,16.860000610351562,17.309999465942383,15.8100004196167,17.0,5358600,15.612292289733887,0.0
skt,2022-03-07,16.989999771118164,17.93000030517578,16.579999923706055,17.1200008392334,7633500,15.72249698638916,0.0
skt,2022-03-14,17.200000762939453,17.290000915527344,16.15999984741211,17.0,5063700,15.612292289733887,0.0
skt,2022-03-21,16.8700008392334,17.290000915527344,16.520000457763672,17.030000686645508,2744100,15.639845848083496,0.0
skt,2022-03-28,17.020000457763672,18.110000610351562,16.649999618530273,17.479999542236328,3449400,16.053110122680664,0.0
skt,2022-04-04,17.479999542236328,17.479999542236328,16.389999389648438,17.049999237060547,5472400,15.658209800720215,0.0
skt,2022-04-11,17.010000228881836,18.559999465942383,16.93000030517578,17.43000030517578,5154200,16.007192611694336,0.0
skt,2022-04-18,17.309999465942383,18.15999984741211,17.1299991607666,17.190000534057617,3655800,15.786781311035156,0.0
skt,2022-04-25,17.059999465942383,17.479999542236328,16.110000610351562,16.1299991607666,4724900,14.813307762145996,0.2
skt,2022-05-02,16.25,17.950000762939453,15.510000228881836,17.139999389648438,9514300,15.93200969696045,0.0
skt,2022-05-09,16.920000076293945,18.399999618530273,16.719999313354492,17.760000228881836,10559700,16.50831413269043,0.0
skt,2022-05-16,17.719999313354492,19.440000534057617,15.729999542236328,16.110000610351562,11849500,14.974601745605469,0.0
skt,2022-05-23,16.15999984741211,17.84000015258789,15.609999656677246,17.770000457763672,3639300,16.517606735229492,0.0
skt,2022-05-30,17.610000610351562,17.6299991607666,16.799999237060547,16.889999389648438,2499400,15.699626922607422,0.0
skt,2022-06-06,16.799999237060547,17.239999771118164,15.8100004196167,15.850000381469727,3389200,14.732925415039062,0.0
skt,2022-06-13,15.479999542236328,15.529999732971191,13.770000457763672,14.279999732971191,6850600,13.273574829101562,0.0
skt,2022-06-20,14.65999984741211,14.869999885559082,13.789999961853027,14.850000381469727,5079100,13.803403854370117,0.0
skt,2022-06-27,14.960000038146973,15.1899995803833,13.8100004196167,14.460000038146973,3362200,13.440890312194824,0.0
skt,2022-07-04,14.199999809265137,15.15999984741211,13.960000038146973,14.8100004196167,2481200,13.766222953796387,0.0
skt,2022-07-11,14.720000267028809,14.949999809265137,14.329999923706055,14.800000190734863,2475100,13.756927490234375,0.0
skt,2022-07-18,14.899999618530273,16.020000457763672,14.770000457763672,15.609999656677246,3090800,14.50984001159668,0.0
skt,2022-07-25,15.760000228881836,16.309999465942383,15.399999618530273,16.270000457763672,2632900,15.123324394226074,0.2
skt,2022-08-01,16.1200008392334,16.40999984741211,15.710000038146973,15.960000038146973,2132400,15.025611877441406,0.0
skt,2022-08-08,16.100000381469727,17.90999984741211,15.979999542236328,17.81999969482422,3726000,16.776716232299805,0.0
skt,2022-08-15,17.780000686645508,18.1200008392334,16.940000534057617,16.989999771118164,4309600,15.995308876037598,0.0
skt,2022-08-22,16.799999237060547,16.799999237060547,15.9399995803833,15.970000267028809,2391300,15.035026550292969,0.0
skt,2022-08-29,15.880000114440918,16.229999542236328,14.59000015258789,15.260000228881836,4028400,14.366593360900879,0.0
skt,2022-09-05,15.3100004196167,15.789999961853027,14.930000305175781,15.75,2013900,14.827905654907227,0.0
skt,2022-09-12,15.869999885559082,16.030000686645508,14.680000305175781,15.199999809265137,4165200,14.31010627746582,0.0
skt,2022-09-19,15.010000228881836,15.529999732971191,13.8100004196167,14.109999656677246,4294400,13.283921241760254,0.0
skt,2022-09-26,14.0,14.449999809265137,13.260000228881836,13.680000305175781,4952600,12.879096031188965,0.0
skt,2022-10-03,13.930000305175781,15.079999923706055,13.579999923706055,14.6899995803833,3196800,13.829964637756348,0.0
skt,2022-10-10,14.800000190734863,16.360000610351562,14.40999984741211,16.260000228881836,4351000,15.3080472946167,0.0
skt,2022-10-17,16.6200008392334,17.209999084472656,16.1299991607666,17.1299991607666,4206100,16.127111434936523,0.0
skt,2022-10-24,17.229999542236328,18.059999465942383,16.729999542236328,17.899999618530273,3760200,16.852033615112305,0.22
skt,2022-10-31,17.84000015258789,19.200000762939453,17.719999313354492,18.709999084472656,5131500,17.838871002197266,0.0
skt,2022-11-07,18.610000610351562,19.489999771118164,18.010000228881836,19.309999465942383,3061800,18.410934448242188,0.0
skt,2022-11-14,19.229999542236328,19.90999984741211,18.850000381469727,19.489999771118164,2544300,18.58255386352539,0.0
skt,2022-11-21,19.469999313354492,19.6200008392334,19.139999389648438,19.520000457763672,1029900,18.61115837097168,0.0
skt,2022-11-28,19.280000686645508,19.610000610351562,18.760000228881836,19.59000015258789,4671100,18.677898406982422,0.0
skt,2022-12-05,19.40999984741211,19.450000762939453,18.579999923706055,18.579999923706055,2624400,17.714923858642578,0.0
skt,2022-12-12,18.59000015258789,19.469999313354492,18.079999923706055,18.15999984741211,7423200,17.31447982788086,0.0
skt,2022-12-19,18.1299991607666,18.56999969482422,17.700000762939453,18.149999618530273,2089800,17.30494499206543,0.0
skt,2022-12-26,18.190000534057617,18.34000015258789,17.5,17.940000534057617,1749800,17.10472297668457,0.0
skt,2023-01-02,18.200000762939453,18.450000762939453,17.579999923706055,18.020000457763672,1923200,17.180997848510742,0.0
skt,2023-01-09,18.0,18.65999984741211,17.489999771118164,18.469999313354492,3370000,17.61004638671875,0.0
skt,2023-01-16,18.5,18.56999969482422,17.770000457763672,18.329999923706055,2845300,17.4765625,0.0
skt,2023-01-23,18.350000381469727,19.350000381469727,18.100000381469727,19.260000228881836,4626500,18.363264083862305,0.0
skt,2023-01-30,18.690000534057617,20.270000457763672,18.479999542236328,19.489999771118164,4000700,18.58255386352539,0.22
skt,2023-02-06,19.280000686645508,19.40999984741211,18.209999084472656,18.489999771118164,4257700,17.83281135559082,0.0
skt,2023-02-13,18.530000686645508,19.110000610351562,18.31999969482422,18.43000030517578,3807200,17.774944305419922,0.0
skt,2023-02-20,18.25,18.8700008392334,17.649999618530273,18.68000030517578,5123200,18.01605987548828,0.0
skt,2023-02-27,18.8700008392334,19.40999984741211,18.579999923706055,18.93000030517578,4932000,18.257173538208008,0.0
skt,2023-03-06,18.899999618530273,19.06999969482422,17.450000762939453,17.639999389648438,4165200,17.013023376464844,0.0
skt,2023-03-13,17.329999923706055,18.420000076293945,17.219999313354492,18.06999969482422,8192100,17.4277400970459,0.0
skt,2023-03-20,18.270000457763672,19.09000015258789,18.010000228881836,18.739999771118164,5736900,18.07392692565918,0.0
skt,2023-03-27,18.950000762939453,19.649999618530273,18.610000610351562,19.6299991607666,5788700,18.932292938232422,0.0
skt,2023-04-03,19.649999618530273,19.889999389648438,19.06999969482422,19.3700008392334,2851300,18.681535720825195,0.0
skt,2023-04-10,19.309999465942383,20.059999465942383,19.030000686645508,19.25,8039000,18.565799713134766,0.0
skt,2023-04-17,19.290000915527344,19.510000228881836,18.700000762939453,18.920000076293945,4388200,18.247528076171875,0.0
skt,2023-04-24,18.850000381469727,19.860000610351562,18.0,19.610000610351562,6856600,18.913005828857422,0.245
skt,2023-05-01,19.559999465942383,19.969999313354492,18.34000015258789,19.299999237060547,6271100,18.867448806762695,0.0
skt,2023-05-08,19.280000686645508,19.360000610351562,18.690000534057617,19.040000915527344,3055400,18.613277435302734,0.0
skt,2023-05-15,19.170000076293945,20.0,19.049999237060547,19.549999237060547,6191300,19.111846923828125,0.0
skt,2023-05-22,19.6299991607666,20.270000457763672,19.56999969482422,20.209999084472656,4218100,19.757055282592773,0.0
skt,2023-05-29,20.280000686645508,21.09000015258789,20.139999389648438,20.979999542236328,3489500,20.509798049926758,0.0
skt,2023-06-05,20.809999465942383,22.3700008392334,20.540000915527344,21.959999084472656,3620000,21.467832565307617,0.0
skt,2023-06-12,21.8799991607666,22.100000381469727,21.280000686645508,21.510000228881836,5197600,21.027921676635742,0.0
skt,2023-06-19,21.610000610351562,21.639999389648438,20.420000076293945,20.479999542236328,4477900,20.021005630493164,0.0
skt,2023-06-26,20.3700008392334,22.260000228881836,20.34000015258789,22.06999969482422,4032400,21.575368881225586,0.0
skt,2023-07-03,21.969999313354492,22.18000030517578,21.459999084472656,21.850000381469727,2392900,21.360300064086914,0.0
skt,2023-07-10,21.899999618530273,23.360000610351562,21.899999618530273,23.020000457763672,4348700,22.504079818725586,0.0
