symbol,date,open,high,low,close,volume,adjclose
fsly,2021-02-08,114.30000305175781,119.94999694824219,99.30999755859375,102.05999755859375,19050300,102.05999755859375
fsly,2021-02-15,103.80999755859375,105.5,80.0,80.68000030517578,41527200,80.68000030517578
fsly,2021-02-22,79.30999755859375,79.94999694824219,68.75,73.58000183105469,30091900,73.58000183105469
fsly,2021-03-01,75.55000305175781,77.4800033569336,58.209999084472656,64.83999633789062,35554000,64.83999633789062
fsly,2021-03-08,66.44000244140625,75.7300033569336,61.79999923706055,75.16000366210938,23935500,75.16000366210938
fsly,2021-03-15,75.86000061035156,78.08000183105469,68.91000366210938,70.80000305175781,15665700,70.80000305175781
fsly,2021-03-22,71.5199966430664,73.19999694824219,62.349998474121094,66.16000366210938,20352100,66.16000366210938
fsly,2021-03-29,65.31999969482422,71.68000030517578,62.31999969482422,70.30999755859375,12417600,70.30999755859375
fsly,2021-04-05,70.5999984741211,71.29000091552734,65.86000061035156,67.86000061035156,12365900,67.86000061035156
fsly,2021-04-12,66.54000091552734,75.1500015258789,66.05999755859375,70.02999877929688,18321100,70.02999877929688
fsly,2021-04-19,69.54000091552734,71.3499984741211,64.69999694824219,68.91999816894531,12537400,68.91999816894531
fsly,2021-04-26,69.62999725341797,72.08000183105469,63.560001373291016,63.869998931884766,15658000,63.869998931884766
fsly,2021-05-03,63.869998931884766,63.9900016784668,41.15999984741211,41.880001068115234,61204100,41.880001068115234
fsly,2021-05-10,42.18000030517578,46.91999816894531,39.4739990234375,42.599998474121094,38814800,42.599998474121094
fsly,2021-05-17,42.380001068115234,45.400001525878906,41.13999938964844,44.869998931884766,16602600,44.869998931884766
fsly,2021-05-24,45.0,49.5099983215332,44.599998474121094,47.189998626708984,16123100,47.189998626708984
fsly,2021-05-31,46.9900016784668,49.380001068115234,45.599998474121094,47.310001373291016,13920000,47.310001373291016
fsly,2021-06-07,47.310001373291016,59.15999984741211,46.290000915527344,54.380001068115234,39249600,54.380001068115234
fsly,2021-06-14,54.56999969482422,58.56999969482422,53.689998626708984,56.959999084472656,23605700,56.959999084472656
fsly,2021-06-21,56.75,61.380001068115234,54.45800018310547,60.63999938964844,22563900,60.63999938964844
fsly,2021-06-28,61.18000030517578,64.06999969482422,55.79899978637695,56.470001220703125,22445000,56.470001220703125
fsly,2021-07-05,56.650001525878906,58.119998931884766,52.349998474121094,56.38999938964844,11069200,56.38999938964844
fsly,2021-07-12,56.560001373291016,57.130001068115234,48.400001525878906,49.9900016784668,15753200,49.9900016784668
fsly,2021-07-19,49.02000045776367,53.5,48.65999984741211,49.81999969482422,13620600,49.81999969482422
fsly,2021-07-26,49.5,51.09000015258789,46.439998626708984,48.06999969482422,13567600,48.06999969482422
fsly,2021-08-02,48.439998626708984,48.83000183105469,33.869998931884766,41.2400016784668,76975100,41.2400016784668
fsly,2021-08-09,41.130001068115234,44.83000183105469,40.97999954223633,42.11000061035156,20749600,42.11000061035156
fsly,2021-08-16,41.599998474121094,41.65999984741211,38.70000076293945,40.93000030517578,18739700,40.93000030517578
fsly,2021-08-23,40.779998779296875,45.58000183105469,40.59000015258789,43.75,14225600,43.75
fsly,2021-08-30,43.86000061035156,48.22999954223633,42.79999923706055,46.689998626708984,15630300,46.689998626708984
fsly,2021-09-06,46.689998626708984,47.25,43.7599983215332,43.97999954223633,8902100,43.97999954223633
fsly,2021-09-13,43.97999954223633,45.189998626708984,42.654998779296875,44.869998931884766,12287800,44.869998931884766
fsly,2021-09-20,43.61000061035156,44.5,41.56999969482422,42.040000915527344,9440800,42.040000915527344
fsly,2021-09-27,41.5,42.970001220703125,39.310001373291016,40.560001373291016,11589600,40.560001373291016
fsly,2021-10-04,39.68000030517578,41.08000183105469,36.619998931884766,40.310001373291016,14414000,40.310001373291016
fsly,2021-10-11,40.13999938964844,45.689998626708984,40.042999267578125,44.88999938964844,10751600,44.88999938964844
fsly,2021-10-18,44.38999938964844,51.59000015258789,44.150001525878906,48.189998626708984,20919200,48.189998626708984
fsly,2021-10-25,48.0,52.59000015258789,47.20000076293945,50.61000061035156,16073900,50.61000061035156
fsly,2021-11-01,50.61000061035156,58.619998931884766,48.209999084472656,49.790000915527344,29379300,49.790000915527344
fsly,2021-11-08,50.0,53.51499938964844,48.64500045776367,50.61000061035156,10612900,50.61000061035156
fsly,2021-11-15,50.77000045776367,51.029998779296875,43.84000015258789,43.91999816894531,11488200,43.91999816894531
fsly,2021-11-22,43.56999969482422,43.91999816894531,38.279998779296875,40.529998779296875,11746500,40.529998779296875
fsly,2021-11-29,40.494998931884766,42.220001220703125,35.20000076293945,35.91999816894531,19573200,35.91999816894531
fsly,2021-12-06,35.36000061035156,44.08000183105469,33.54999923706055,40.439998626708984,14989700,40.439998626708984
fsly,2021-12-13,40.439998626708984,41.720001220703125,37.474998474121094,40.68000030517578,13102800,40.68000030517578
fsly,2021-12-20,38.91999816894531,41.0,38.029998779296875,39.380001068115234,7275700,39.380001068115234
fsly,2021-12-27,39.29999923706055,39.7400016784668,34.757999420166016,35.45000076293945,12348900,35.45000076293945
fsly,2022-01-03,36.0,36.619998931884766,30.700000762939453,33.0099983215332,14501300,33.0099983215332
fsly,2022-01-10,32.2599983215332,35.33000183105469,30.079999923706055,31.219999313354492,12140300,31.219999313354492
fsly,2022-01-17,30.549999237060547,31.709999084472656,28.09000015258789,28.100000381469727,10932800,28.100000381469727
fsly,2022-01-24,26.799999237060547,28.34000015258789,23.5,25.049999237060547,18675300,25.049999237060547
fsly,2022-01-31,24.989999771118164,29.610000610351562,24.959999084472656,26.780000686645508,13310400,26.780000686645508
fsly,2022-02-07,26.809999465942383,29.979999542236328,26.15999984741211,28.15999984741211,10980100,28.15999984741211
fsly,2022-02-14,27.670000076293945,29.989999771118164,18.520000457763672,18.700000762939453,58481300,18.700000762939453
fsly,2022-02-21,18.309999465942383,19.790000915527344,16.40999984741211,18.690000534057617,40488200,18.690000534057617
fsly,2022-02-28,18.579999923706055,18.93000030517578,15.220000267028809,15.390000343322754,39896000,15.390000343322754
fsly,2022-03-07,15.449999809265137,15.920000076293945,13.880000114440918,13.890000343322754,31618400,13.890000343322754
fsly,2022-03-14,14.069999694824219,17.280000686645508,13.010000228881836,17.06999969482422,33541900,17.06999969482422
fsly,2022-03-21,17.0,17.899999618530273,16.280000686645508,16.68000030517578,18427800,16.68000030517578
fsly,2022-03-28,16.75,18.959999084472656,16.6200008392334,18.709999084472656,18459700,18.709999084472656
fsly,2022-04-04,18.860000610351562,19.6299991607666,16.989999771118164,18.1200008392334,23826900,18.1200008392334
fsly,2022-04-11,17.610000610351562,20.030000686645508,17.209999084472656,18.8799991607666,29222000,18.8799991607666
fsly,2022-04-18,18.790000915527344,19.899999618530273,16.559999465942383,17.020000457763672,21597600,17.020000457763672
fsly,2022-04-25,17.0,18.110000610351562,15.630000114440918,15.899999618530273,23162800,15.899999618530273
fsly,2022-05-02,15.8100004196167,17.305999755859375,12.640000343322754,13.119999885559082,32147800,13.119999885559082
fsly,2022-05-09,12.8100004196167,12.880000114440918,9.5,12.279999732971191,34658500,12.279999732971191
fsly,2022-05-16,12.109999656677246,12.550000190734863,10.989999771118164,11.930000305175781,23249000,11.930000305175781
fsly,2022-05-23,11.800000190734863,13.244999885559082,10.555000305175781,13.180000305175781,18694600,13.180000305175781
fsly,2022-05-30,13.1899995803833,13.520000457763672,12.239999771118164,12.430000305175781,16763600,12.430000305175781
fsly,2022-06-06,12.75,13.65999984741211,11.329999923706055,11.520000457763672,17875200,11.520000457763672
fsly,2022-06-13,10.979999542236328,11.180000305175781,10.0,10.9399995803833,21781400,10.9399995803833
fsly,2022-06-20,11.180000305175781,13.595000267028809,11.119999885559082,13.199999809265137,32745300,13.199999809265137
fsly,2022-06-27,13.270000457763672,13.550000190734863,10.989999771118164,12.050000190734863,15755500,12.050000190734863
fsly,2022-07-04,11.84000015258789,14.414999961853027,11.529999732971191,13.5,15228800,13.5
fsly,2022-07-11,12.75,13.029999732971191,11.039999961853027,11.640000343322754,18251000,11.640000343322754
fsly,2022-07-18,12.020000457763672,12.899999618530273,11.1850004196167,11.510000228881836,24572200,11.510000228881836
fsly,2022-07-25,11.350000381469727,11.520000457763672,10.515000343322754,11.369999885559082,13886700,11.369999885559082
fsly,2022-08-01,11.300000190734863,13.270000457763672,10.880000114440918,11.270000457763672,24057000,11.270000457763672
fsly,2022-08-08,11.399999618530273,12.739999771118164,11.140000343322754,12.1899995803833,19584600,12.1899995803833
fsly,2022-08-15,12.0,12.420000076293945,10.244999885559082,10.329999923706055,16615500,10.329999923706055
fsly,2022-08-22,10.210000038146973,10.449999809265137,9.119999885559082,9.270000457763672,21038000,9.270000457763672
fsly,2022-08-29,9.109999656677246,9.845000267028809,8.4399995803833,8.470000267028809,18953800,8.470000267028809
fsly,2022-09-05,8.479999542236328,9.800000190734863,8.274999618530273,9.789999961853027,16266500,9.789999961853027
fsly,2022-09-12,9.930000305175781,10.520000457763672,9.210000038146973,9.279999732971191,20837500,9.279999732971191
fsly,2022-09-19,9.109999656677246,9.449999809265137,8.119999885559082,8.390000343322754,12487900,8.390000343322754
fsly,2022-09-26,8.399999618530273,9.529999732971191,8.180000305175781,9.15999984741211,14410000,9.15999984741211
fsly,2022-10-03,9.210000038146973,9.649999618530273,8.494999885559082,8.630000114440918,13485700,8.630000114440918
fsly,2022-10-10,8.65999984741211,8.65999984741211,7.320000171661377,7.440000057220459,12954200,7.440000057220459
fsly,2022-10-17,7.630000114440918,8.739999771118164,7.630000114440918,8.369999885559082,15422300,8.369999885559082
fsly,2022-10-24,8.3100004196167,9.109999656677246,7.769999980926514,8.579999923706055,12598300,8.579999923706055
fsly,2022-10-31,8.529999732971191,9.09000015258789,7.900000095367432,8.65999984741211,21304900,8.65999984741211
fsly,2022-11-07,8.739999771118164,10.149999618530273,7.949999809265137,9.960000038146973,18812100,9.960000038146973
fsly,2022-11-14,9.800000190734863,10.850000381469727,8.515000343322754,8.930000305175781,20416800,8.930000305175781
fsly,2022-11-21,8.670000076293945,8.8100004196167,8.039999961853027,8.550000190734863,9007700,8.550000190734863
fsly,2022-11-28,8.4399995803833,10.510000228881836,8.404999732971191,10.199999809265137,17139200,10.199999809265137
fsly,2022-12-05,10.119999885559082,10.34000015258789,9.1899995803833,9.520000457763672,12810900,9.520000457763672
fsly,2022-12-12,9.449999809265137,10.789999961853027,8.6899995803833,9.0,19653700,9.0
fsly,2022-12-19,9.020000457763672,9.039999961853027,7.71999979019165,7.960000038146973,11222000,7.960000038146973
fsly,2022-12-26,7.730000019073486,8.229999542236328,7.150000095367432,8.1899995803833,14685300,8.1899995803833
fsly,2023-01-02,8.369999885559082,8.59000015258789,7.96999979019165,8.479999542236328,10809600,8.479999542236328
fsly,2023-01-09,8.729999542236328,9.859999656677246,8.65999984741211,9.65999984741211,14123600,9.65999984741211
fsly,2023-01-16,9.6899995803833,10.699999809265137,9.550000190734863,10.239999771118164,13382800,10.239999771118164
fsly,2023-01-23,10.300000190734863,10.890000343322754,9.539999961853027,10.550000190734863,13663500,10.550000190734863
fsly,2023-01-30,10.300000190734863,12.329999923706055,10.050999641418457,11.319999694824219,17610500,11.319999694824219
fsly,2023-02-06,11.039999961853027,11.460000038146973,9.720000267028809,9.869999885559082,11289700,9.869999885559082
fsly,2023-02-13,11.100000381469727,17.18000030517578,10.75,15.899999618530273,96089200,15.899999618530273
fsly,2023-02-20,15.5,15.829999923706055,13.800000190734863,13.90999984741211,21015700,13.90999984741211
fsly,2023-02-27,13.635000228881836,14.979999542236328,13.220000267028809,14.960000038146973,19266400,14.960000038146973
fsly,2023-03-06,15.149999618530273,15.649999618530273,12.970000267028809,13.380000114440918,22976100,13.380000114440918
fsly,2023-03-13,13.100000381469727,16.34000015258789,12.8100004196167,15.420000076293945,24248500,15.420000076293945
fsly,2023-03-20,15.199999809265137,16.549999237060547,15.029999732971191,16.030000686645508,13921500,16.030000686645508
fsly,2023-03-27,16.290000915527344,18.079999923706055,15.92199993133545,17.760000228881836,17390100,17.760000228881836
fsly,2023-04-03,17.3700008392334,17.690000534057617,15.260000228881836,15.739999771118164,15164300,15.739999771118164
fsly,2023-04-10,15.300000190734863,17.479999542236328,15.133999824523926,15.930000305175781,14130500,15.930000305175781
fsly,2023-04-17,15.920000076293945,17.06999969482422,15.555000305175781,16.43000030517578,12280300,16.43000030517578
fsly,2023-04-24,16.56999969482422,17.110000610351562,14.100000381469727,14.779999732971191,12971700,14.779999732971191
fsly,2023-05-01,14.720000267028809,14.949999809265137,11.609999656677246,11.779999732971191,22072600,11.779999732971191
fsly,2023-05-08,12.0,13.5,11.934000015258789,12.970000267028809,13726800,12.970000267028809
fsly,2023-05-15,13.020000457763672,13.4399995803833,12.59000015258789,12.890000343322754,12532400,12.890000343322754
fsly,2023-05-22,12.90999984741211,15.5649995803833,12.86400032043457,15.430000305175781,16991600,15.430000305175781
fsly,2023-05-29,15.850000381469727,16.850000381469727,15.510000228881836,16.489999771118164,11579300,16.489999771118164
fsly,2023-06-05,16.0,17.59000015258789,15.970000267028809,16.610000610351562,13105300,16.610000610351562
fsly,2023-06-12,16.770000457763672,18.280000686645508,16.5,17.190000534057617,15508200,17.190000534057617
fsly,2023-06-19,17.049999237060547,17.238000869750977,15.244999885559082,15.479999542236328,20359900,15.479999542236328
fsly,2023-06-26,15.59000015258789,16.239999771118164,14.949999809265137,15.770000457763672,9609300,15.770000457763672
fsly,2023-07-03,15.869999885559082,16.19499969482422,14.880000114440918,15.829999923706055,7669500,15.829999923706055
fsly,2023-07-10,15.65999984741211,18.770000457763672,15.574999809265137,17.5,12462800,17.5
fsly,2023-07-17,17.5,19.979999542236328,17.1299991607666,17.190000534057617,12969100,17.190000534057617
fsly,2023-07-24,17.350000381469727,18.0,16.75,17.670000076293945,8772900,17.670000076293945
fsly,2023-07-31,17.799999237060547,21.190000534057617,16.260000228881836,20.979999542236328,25067100,20.979999542236328
fsly,2023-08-07,21.100000381469727,21.540000915527344,18.850000381469727,19.600000381469727,18296700,19.600000381469727
fsly,2023-08-14,19.200000762939453,19.799999237060547,18.239999771118164,19.280000686645508,13866900,19.280000686645508
fsly,2023-08-21,19.100000381469727,22.18000030517578,18.469999313354492,21.93000030517578,17957400,21.93000030517578
fsly,2023-08-28,22.149999618530273,24.309999465942383,21.809999465942383,24.100000381469727,16305200,24.100000381469727
fsly,2023-09-04,23.799999237060547,24.145000457763672,22.670000076293945,23.0,8807600,23.0
fsly,2023-09-11,22.799999237060547,23.719999313354492,20.420000076293945,20.540000915527344,14343000,20.540000915527344
fsly,2023-09-18,20.399999618530273,20.43000030517578,18.09000015258789,18.5,10519800,18.5
fsly,2023-09-25,18.270000457763672,19.527999877929688,17.649999618530273,19.170000076293945,9403200,19.170000076293945
fsly,2023-10-02,19.079999923706055,19.5,15.359999656677246,16.110000610351562,16272500,16.110000610351562
fsly,2023-10-09,15.779999732971191,17.260000228881836,14.609999656677246,14.699999809265137,11905400,14.699999809265137
fsly,2023-10-16,14.850000381469727,15.899999618530273,14.210000038146973,14.65999984741211,12582100,14.65999984741211
fsly,2023-10-23,14.369999885559082,15.475000381469727,13.640000343322754,14.119999885559082,11548600,14.119999885559082
fsly,2023-10-30,14.390000343322754,17.948999404907227,13.8100004196167,17.559999465942383,21898000,17.559999465942383
fsly,2023-11-06,17.59000015258789,17.739999771118164,16.049999237060547,16.399999618530273,12162000,16.399999618530273
fsly,2023-11-13,16.209999084472656,17.739999771118164,15.869999885559082,17.280000686645508,7371600,17.280000686645508
fsly,2023-11-16 16:00:02-05:00,16.6200008392334,16.559999465942383,15.335000038146973,16.25,5992021,16.25
