symbol,date,open,high,low,close,volume,adjclose,dividends
bdc,2020-02-24,45.95000076293945,47.029998779296875,38.290000915527344,39.93000030517578,1760900,39.368526458740234,0.0
bdc,2020-03-02,40.189998626708984,44.189998626708984,38.599998474121094,43.0,2005700,42.395362854003906,0.0
bdc,2020-03-09,39.220001220703125,42.4900016784668,32.63999938964844,37.61000061035156,3029500,37.081153869628906,0.05
bdc,2020-03-16,34.880001068115234,37.0099983215332,25.540000915527344,29.8700008392334,2902300,29.489023208618164,0.0
bdc,2020-03-23,30.149999618530273,39.29999923706055,28.520000457763672,35.15999984741211,2088100,34.711551666259766,0.0
bdc,2020-03-30,35.130001068115234,37.529998779296875,31.65999984741211,32.209999084472656,2136200,31.799184799194336,0.0
bdc,2020-04-06,33.83000183105469,38.369998931884766,33.83000183105469,37.33000183105469,2116600,36.8538818359375,0.0
bdc,2020-04-13,33.900001525878906,35.11000061035156,30.68000030517578,33.0,2038900,32.57910919189453,0.0
bdc,2020-04-20,32.09000015258789,32.4900016784668,28.540000915527344,31.6200008392334,2078900,31.216707229614258,0.0
bdc,2020-04-27,32.66999816894531,36.63999938964844,32.34000015258789,33.130001068115234,3922200,32.70744705200195,0.0
bdc,2020-05-04,32.58000183105469,34.84000015258789,31.010000228881836,34.7400016784668,1566600,34.29691696166992,0.0
bdc,2020-05-11,33.939998626708984,34.04999923706055,26.479999542236328,27.8799991607666,1749300,27.52440643310547,0.0
bdc,2020-05-18,29.280000686645508,32.13999938964844,29.280000686645508,31.020000457763672,1646400,30.62435531616211,0.0
bdc,2020-05-25,33.02000045776367,35.849998474121094,32.560001373291016,34.040000915527344,1908300,33.60584259033203,0.0
bdc,2020-06-01,34.20000076293945,40.040000915527344,33.779998779296875,39.0099983215332,2616900,38.51244354248047,0.0
bdc,2020-06-08,39.650001525878906,41.40999984741211,32.54999923706055,33.88999938964844,1992300,33.45774841308594,0.0
bdc,2020-06-15,32.27000045776367,36.709999084472656,32.099998474121094,33.349998474121094,1491700,32.92464065551758,0.05
bdc,2020-06-22,33.060001373291016,34.720001220703125,29.670000076293945,29.8799991607666,2881000,29.54076385498047,0.0
bdc,2020-06-29,30.40999984741211,33.11000061035156,30.40999984741211,32.02000045776367,1226600,31.656469345092773,0.0
bdc,2020-07-06,33.04999923706055,33.310001373291016,29.799999237060547,31.3799991607666,1613800,31.02372932434082,0.0
bdc,2020-07-13,32.040000915527344,34.52000045776367,31.350000381469727,33.849998474121094,2601000,33.46569061279297,0.0
bdc,2020-07-20,33.650001525878906,34.2400016784668,32.459999084472656,32.4900016784668,1222900,32.12113571166992,0.0
bdc,2020-07-27,32.31999969482422,35.060001373291016,30.829999923706055,31.600000381469727,2420000,31.24123764038086,0.0
bdc,2020-08-03,31.950000762939453,34.41999816894531,31.639999389648438,34.36000061035156,1387000,33.96989822387695,0.0
bdc,2020-08-10,34.66999816894531,38.0099983215332,34.560001373291016,35.970001220703125,1431400,35.561622619628906,0.0
bdc,2020-08-17,36.0,36.2400016784668,33.59000015258789,33.75,981400,33.36682891845703,0.0
bdc,2020-08-24,34.22999954223633,35.369998931884766,33.63999938964844,34.349998474121094,1044800,33.96002197265625,0.0
bdc,2020-08-31,34.060001373291016,35.349998474121094,33.0099983215332,33.95000076293945,1226100,33.564552307128906,0.0
bdc,2020-09-07,33.58000183105469,33.58000183105469,31.049999237060547,31.399999618530273,971700,31.043506622314453,0.0
bdc,2020-09-14,31.709999084472656,33.29999923706055,31.40999984741211,31.790000915527344,2521400,31.429080963134766,0.05
bdc,2020-09-21,30.700000762939453,30.940000534057617,28.549999237060547,30.43000030517578,2050200,30.131004333496094,0.0
bdc,2020-09-28,30.989999771118164,32.25,30.399999618530273,31.40999984741211,2033400,31.101377487182617,0.0
bdc,2020-10-05,31.8799991607666,34.779998779296875,31.780000686645508,34.060001373291016,1676200,33.725337982177734,0.0
bdc,2020-10-12,34.16999816894531,34.54999923706055,32.4900016784668,33.880001068115234,855700,33.5471076965332,0.0
bdc,2020-10-19,34.060001373291016,34.97999954223633,33.400001525878906,34.63999938964844,1075300,34.29964065551758,0.0
bdc,2020-10-26,34.029998779296875,34.2400016784668,30.139999389648438,30.8799991607666,2017300,30.576580047607422,0.0
bdc,2020-11-02,31.540000915527344,33.5,30.799999237060547,32.689998626708984,1699400,32.36880111694336,0.0
bdc,2020-11-09,36.810001373291016,38.119998931884766,33.119998931884766,35.630001068115234,1881600,35.279911041259766,0.0
bdc,2020-11-16,36.529998779296875,37.439998626708984,36.22999954223633,37.119998931884766,1290600,36.75526809692383,0.0
bdc,2020-11-23,37.5099983215332,40.45000076293945,37.5,39.810001373291016,705600,39.41884231567383,0.0
bdc,2020-11-30,39.36000061035156,42.81999969482422,38.150001525878906,42.619998931884766,1062600,42.20123291015625,0.0
bdc,2020-12-07,42.459999084472656,45.25,41.25,42.290000915527344,1456500,41.87447738647461,0.0
bdc,2020-12-14,43.060001373291016,43.060001373291016,39.630001068115234,41.529998779296875,1805500,41.1219367980957,0.05
bdc,2020-12-21,40.52000045776367,41.84000015258789,40.52000045776367,41.56999969482422,652200,41.21197509765625,0.0
bdc,2020-12-28,42.20000076293945,42.470001220703125,41.36000061035156,41.900001525878906,709600,41.53913497924805,0.0
bdc,2021-01-04,42.459999084472656,44.849998474121094,40.18000030517578,43.7400016784668,1395900,43.36328887939453,0.0
bdc,2021-01-11,42.810001373291016,44.400001525878906,41.58000183105469,42.2599983215332,748900,41.89603805541992,0.0
bdc,2021-01-18,43.0,48.0,42.2599983215332,46.59000015258789,1407500,46.18873977661133,0.0
bdc,2021-01-25,46.08000183105469,48.72999954223633,44.939998626708984,47.2400016784668,2906300,46.83314514160156,0.0
bdc,2021-02-01,47.470001220703125,52.0,47.40999984741211,51.970001220703125,1419500,51.52241516113281,0.0
bdc,2021-02-08,52.2599983215332,54.79999923706055,45.09000015258789,45.34000015258789,2332200,44.94950866699219,0.0
bdc,2021-02-15,45.84000015258789,46.0,44.33000183105469,44.97999954223633,1244200,44.592613220214844,0.0
bdc,2021-02-22,44.63999938964844,45.79999923706055,43.04999923706055,44.209999084472656,1430700,43.8292350769043,0.0
bdc,2021-03-01,45.43000030517578,46.779998779296875,42.84000015258789,44.5099983215332,1393600,44.126644134521484,0.0
bdc,2021-03-08,44.65999984741211,45.900001525878906,44.27000045776367,45.380001068115234,1771600,44.98916244506836,0.05
bdc,2021-03-15,45.08000183105469,47.72999954223633,43.779998779296875,46.099998474121094,2836900,45.7535400390625,0.0
bdc,2021-03-22,46.11000061035156,46.11000061035156,40.65999984741211,43.84000015258789,2239100,43.51052474975586,0.0
bdc,2021-03-29,43.470001220703125,45.29999923706055,41.459999084472656,44.65999984741211,1356900,44.32435989379883,0.0
bdc,2021-04-05,45.189998626708984,46.95000076293945,43.380001068115234,45.38999938964844,1502400,45.04887771606445,0.0
bdc,2021-04-12,45.56999969482422,45.56999969482422,43.2400016784668,43.720001220703125,1334900,43.39142608642578,0.0
bdc,2021-04-19,43.650001525878906,44.369998931884766,41.380001068115234,43.869998931884766,1271400,43.54030227661133,0.0
bdc,2021-04-26,44.0,45.29999923706055,42.9900016784668,43.279998779296875,1239900,42.95473861694336,0.0
bdc,2021-05-03,43.90999984741211,54.0,42.060001373291016,53.97999954223633,2122200,53.574317932128906,0.0
bdc,2021-05-10,54.349998474121094,54.81999969482422,49.41999816894531,52.380001068115234,1284400,51.986351013183594,0.0
bdc,2021-05-17,52.09000015258789,53.29999923706055,50.0,51.61000061035156,927100,51.222129821777344,0.0
bdc,2021-05-24,51.849998474121094,52.279998779296875,49.68000030517578,50.599998474121094,1700300,50.21971893310547,0.0
bdc,2021-05-31,51.869998931884766,53.84000015258789,50.72999954223633,53.79999923706055,1131800,53.39567184448242,0.0
bdc,2021-06-07,53.900001525878906,55.15999984741211,53.2400016784668,53.939998626708984,1192000,53.53461456298828,0.0
bdc,2021-06-14,53.9900016784668,54.56999969482422,48.900001525878906,49.2400016784668,1147300,48.869937896728516,0.05
bdc,2021-06-21,49.810001373291016,52.38999938964844,49.06999969482422,51.11000061035156,1281500,50.774070739746094,0.0
bdc,2021-06-28,51.08000183105469,51.52000045776367,50.029998779296875,50.880001068115234,788300,50.54557418823242,0.0
bdc,2021-07-05,50.83000183105469,50.83000183105469,48.220001220703125,50.220001220703125,704300,49.88991928100586,0.0
bdc,2021-07-12,50.0099983215332,50.25,46.90999984741211,47.0,611100,46.69107437133789,0.0
bdc,2021-07-19,45.77000045776367,48.61000061035156,45.310001373291016,47.790000915527344,1187700,47.47588348388672,0.0
bdc,2021-07-26,48.22999954223633,49.97999954223633,47.099998474121094,49.0,650400,48.67793273925781,0.0
bdc,2021-08-02,49.36000061035156,54.70000076293945,47.939998626708984,52.93000030517578,933700,52.58209991455078,0.0
bdc,2021-08-09,52.56999969482422,56.2400016784668,51.75,55.400001525878906,817900,55.03586196899414,0.0
bdc,2021-08-16,54.7599983215332,54.970001220703125,52.04999923706055,54.439998626708984,946900,54.08218002319336,0.0
bdc,2021-08-23,55.0099983215332,57.779998779296875,54.040000915527344,57.619998931884766,873900,57.241275787353516,0.0
bdc,2021-08-30,57.93000030517578,58.540000915527344,55.880001068115234,58.470001220703125,1015500,58.0856819152832,0.0
bdc,2021-09-06,58.47999954223633,59.130001068115234,56.5099983215332,57.58000183105469,1093800,57.201534271240234,0.0
bdc,2021-09-13,58.119998931884766,58.75,55.70000076293945,57.95000076293945,1760400,57.56911087036133,0.05
bdc,2021-09-20,56.33000183105469,59.20000076293945,55.08000183105469,58.90999984741211,1154700,58.573753356933594,0.0
bdc,2021-09-27,59.02000045776367,61.060001373291016,57.56999969482422,59.0099983215332,1629800,58.673179626464844,0.0
bdc,2021-10-04,59.060001373291016,60.599998474121094,57.79999923706055,59.279998779296875,986400,58.94164276123047,0.0
bdc,2021-10-11,59.34000015258789,62.95000076293945,59.279998779296875,60.59000015258789,993200,60.24416732788086,0.0
bdc,2021-10-18,60.099998474121094,61.43000030517578,59.52000045776367,60.310001373291016,734800,59.96575927734375,0.0
bdc,2021-10-25,60.4900016784668,60.939998626708984,58.880001068115234,60.209999084472656,654800,59.866329193115234,0.0
bdc,2021-11-01,60.459999084472656,67.0,60.130001068115234,66.0999984741211,2047600,65.72271728515625,0.0
bdc,2021-11-08,66.68000030517578,68.87000274658203,65.16999816894531,67.51000213623047,1338900,67.12467193603516,0.0
bdc,2021-11-15,68.0,68.55999755859375,66.7699966430664,67.08000183105469,936500,66.6971206665039,0.0
bdc,2021-11-22,67.55999755859375,67.9000015258789,62.36000061035156,63.400001525878906,1074600,63.03813171386719,0.0
bdc,2021-11-29,64.63999938964844,64.63999938964844,60.380001068115234,61.70000076293945,1327000,61.34782791137695,0.0
bdc,2021-12-06,62.560001373291016,64.55999755859375,61.369998931884766,63.11000061035156,961100,62.749778747558594,0.0
bdc,2021-12-13,62.5,62.79999923706055,59.09000015258789,60.2400016784668,1314400,59.89616394042969,0.05
bdc,2021-12-20,59.349998474121094,64.12999725341797,57.209999084472656,63.720001220703125,1020000,63.40772247314453,0.0
bdc,2021-12-27,63.63999938964844,66.45999908447266,63.5,65.7300033569336,876500,65.40787506103516,0.0
bdc,2022-01-03,66.05999755859375,67.44999694824219,61.130001068115234,61.25,949300,60.949825286865234,0.0
bdc,2022-01-10,60.81999969482422,64.58000183105469,59.31999969482422,63.709999084472656,975700,63.397762298583984,0.0
bdc,2022-01-17,62.849998474121094,62.97999954223633,57.29999923706055,57.34000015258789,942600,57.05898666381836,0.0
bdc,2022-01-24,56.290000915527344,57.939998626708984,52.650001525878906,54.599998474121094,1289200,54.33241653442383,0.0
bdc,2022-01-31,54.310001373291016,58.65999984741211,53.95000076293945,56.060001373291016,1768600,55.785255432128906,0.0
bdc,2022-02-07,56.15999984741211,59.13999938964844,54.33000183105469,55.56999969482422,2342100,55.29766082763672,0.0
bdc,2022-02-14,55.619998931884766,57.599998474121094,54.2400016784668,55.220001220703125,2221900,54.949378967285156,0.0
bdc,2022-02-21,54.650001525878906,56.59000015258789,51.27000045776367,56.439998626708984,1328600,56.163394927978516,0.0
bdc,2022-02-28,55.5099983215332,57.52000045776367,53.65999984741211,56.52000045776367,1878000,56.243003845214844,0.0
bdc,2022-03-07,56.400001525878906,57.83000183105469,53.18000030517578,56.13999938964844,1433000,55.864864349365234,0.05
bdc,2022-03-14,56.4900016784668,58.560001373291016,54.709999084472656,58.209999084472656,1497900,57.978553771972656,0.0
bdc,2022-03-21,57.849998474121094,58.939998626708984,56.47999954223633,56.970001220703125,1034900,56.74348449707031,0.0
bdc,2022-03-28,56.75,57.880001068115234,53.939998626708984,54.93000030517578,1119300,54.71159744262695,0.0
bdc,2022-04-04,55.189998626708984,55.68000030517578,48.439998626708984,49.529998779296875,2036100,49.33306884765625,0.0
bdc,2022-04-11,49.209999084472656,50.380001068115234,48.2599983215332,49.060001373291016,960300,48.86493682861328,0.0
bdc,2022-04-18,48.630001068115234,54.290000915527344,48.630001068115234,50.86000061035156,1119300,50.65778350830078,0.0
bdc,2022-04-25,50.7400016784668,53.54999923706055,49.400001525878906,51.630001068115234,1459200,51.42471694946289,0.0
bdc,2022-05-02,51.29999923706055,58.34000015258789,49.970001220703125,55.41999816894531,1614000,55.19964599609375,0.0
bdc,2022-05-09,54.77000045776367,56.95000076293945,53.060001373291016,55.95000076293945,1644400,55.7275390625,0.0
bdc,2022-05-16,55.68000030517578,57.27000045776367,52.90999984741211,54.29999923706055,1582300,54.084102630615234,0.0
bdc,2022-05-23,54.849998474121094,57.59000015258789,51.939998626708984,57.5,1074500,57.27138137817383,0.0
bdc,2022-05-30,56.970001220703125,58.38999938964844,55.91999816894531,57.2599983215332,775100,57.0323371887207,0.0
bdc,2022-06-06,58.15999984741211,59.5099983215332,55.47999954223633,55.79999923706055,1144700,55.5781364440918,0.0
bdc,2022-06-13,54.22999954223633,55.54999923706055,47.88999938964844,50.40999984741211,2160800,50.20956802368164,0.05
bdc,2022-06-20,51.43000030517578,52.34000015258789,48.25,52.27000045776367,2007900,52.11134338378906,0.0
bdc,2022-06-27,52.790000915527344,56.369998931884766,52.18000030517578,53.0,2651300,52.83912658691406,0.0
bdc,2022-07-04,51.79999923706055,57.2400016784668,50.900001525878906,56.43000030517578,1222900,56.25872039794922,0.0
bdc,2022-07-11,55.630001068115234,59.380001068115234,55.11000061035156,59.34000015258789,1327000,59.15989303588867,0.0
bdc,2022-07-18,59.900001525878906,63.810001373291016,58.90999984741211,62.209999084472656,1097600,62.021175384521484,0.0
bdc,2022-07-25,62.630001068115234,65.12999725341797,61.099998474121094,64.72000122070312,1588300,64.5235595703125,0.0
bdc,2022-08-01,63.900001525878906,67.87000274658203,63.650001525878906,66.80000305175781,1279100,66.59725189208984,0.0
bdc,2022-08-08,67.2699966430664,69.93000030517578,65.80999755859375,69.52999877929688,1223300,69.31895446777344,0.0
bdc,2022-08-15,68.68000030517578,70.62999725341797,68.02999877929688,69.66999816894531,842200,69.45852661132812,0.0
bdc,2022-08-22,68.5,70.97000122070312,67.4000015258789,67.58999633789062,1012900,67.38484191894531,0.0
bdc,2022-08-29,66.83999633789062,68.05000305175781,63.560001373291016,64.19000244140625,971500,63.99516296386719,0.0
bdc,2022-09-05,64.62999725341797,66.0999984741211,62.11000061035156,65.97000122070312,723100,65.76976013183594,0.0
bdc,2022-09-12,66.79000091552734,67.36000061035156,63.11000061035156,64.9800033569336,1481800,64.78277587890625,0.05
bdc,2022-09-19,64.0999984741211,65.69999694824219,59.02000045776367,60.119998931884766,1210600,59.983306884765625,0.0
bdc,2022-09-26,59.93000030517578,62.220001220703125,58.849998474121094,60.02000045776367,1144300,59.88353729248047,0.0
bdc,2022-10-03,61.099998474121094,65.6500015258789,60.54999923706055,63.52000045776367,1179600,63.375579833984375,0.0
bdc,2022-10-10,64.05000305175781,64.12000274658203,58.529998779296875,60.709999084472656,957700,60.57196807861328,0.0
bdc,2022-10-17,62.029998779296875,64.80999755859375,62.029998779296875,64.6500015258789,1159000,64.50300598144531,0.0
bdc,2022-10-24,64.9000015258789,70.5999984741211,64.13999938964844,70.19999694824219,1019200,70.04039001464844,0.0
bdc,2022-10-31,69.56999969482422,75.05000305175781,69.18000030517578,74.76000213623047,1838200,74.59001922607422,0.0
bdc,2022-11-07,75.54000091552734,80.02999877929688,74.02999877929688,79.22000122070312,1466900,79.03987884521484,0.0
bdc,2022-11-14,79.19000244140625,82.83000183105469,78.88999938964844,81.37000274658203,1702800,81.18499755859375,0.0
bdc,2022-11-21,81.2699966430664,81.9800033569336,78.2699966430664,79.75,974200,79.56867218017578,0.0
bdc,2022-11-28,78.98999786376953,82.47000122070312,75.63999938964844,80.66000366210938,1302200,80.47660827636719,0.0
bdc,2022-12-05,79.93000030517578,80.58999633789062,75.56999969482422,75.58999633789062,1149100,75.41813659667969,0.0
bdc,2022-12-12,75.83000183105469,79.98999786376953,72.66999816894531,73.51000213623047,2356500,73.34286499023438,0.05
bdc,2022-12-19,73.7699966430664,74.61000061035156,71.88999938964844,73.20999908447266,1056300,73.09036254882812,0.0
bdc,2022-12-26,73.51000213623047,74.02999877929688,71.55999755859375,71.9000015258789,728400,71.78250122070312,0.0
bdc,2023-01-02,72.91999816894531,76.61000061035156,72.37999725341797,75.4800033569336,1098800,75.35665130615234,0.0
bdc,2023-01-09,75.75,81.7300033569336,75.66000366210938,80.98999786376953,1091200,80.8576431274414,0.0
bdc,2023-01-16,80.72000122070312,81.37999725341797,76.29000091552734,78.31999969482422,919700,78.19200134277344,0.0
bdc,2023-01-23,78.9000015258789,79.58000183105469,77.63999938964844,78.79000091552734,932800,78.6612319946289,0.0
bdc,2023-01-30,77.94000244140625,84.8499984741211,77.91000366210938,84.19999694824219,1415200,84.06239318847656,0.0
bdc,2023-02-06,83.56999969482422,92.23999786376953,81.56999969482422,88.80999755859375,1937600,88.66485595703125,0.0
bdc,2023-02-13,89.75,92.33000183105469,88.88999938964844,89.79000091552734,1572000,89.64326477050781,0.0
bdc,2023-02-20,88.83999633789062,89.30999755859375,78.06999969482422,83.97000122070312,1519700,83.83277893066406,0.0
bdc,2023-02-27,85.16999816894531,86.45999908447266,83.7699966430664,86.41999816894531,1412800,86.27877044677734,0.0
bdc,2023-03-06,86.13999938964844,87.30999755859375,83.18000030517578,83.61000061035156,1365600,83.47335815429688,0.0
bdc,2023-03-13,82.05999755859375,85.4000015258789,79.94999694824219,81.94999694824219,1729300,81.81607818603516,0.05
bdc,2023-03-20,82.73999786376953,85.25,81.22000122070312,83.70999908447266,1373800,83.62319946289062,0.0
bdc,2023-03-27,84.37999725341797,86.83000183105469,83.0999984741211,86.7699966430664,1238400,86.68002319335938,0.0
bdc,2023-04-03,86.7699966430664,88.06999969482422,77.4000015258789,77.44000244140625,1282800,77.35971069335938,0.0
bdc,2023-04-10,77.04000091552734,82.47000122070312,77.01000213623047,80.48999786376953,1705600,80.40653991699219,0.0
bdc,2023-04-17,80.45999908447266,81.37000274658203,77.5,79.1500015258789,1129600,79.06793212890625,0.0
bdc,2023-04-24,78.68000030517578,80.27999877929688,76.16999816894531,78.88999938964844,1332600,78.8082046508789,0.0
bdc,2023-05-01,78.9800033569336,85.98999786376953,77.56999969482422,80.91999816894531,2086300,80.83609771728516,0.0
bdc,2023-05-08,81.22000122070312,83.36000061035156,79.44000244140625,83.3499984741211,1192000,83.26358032226562,0.0
bdc,2023-05-15,83.55000305175781,86.58999633789062,81.94999694824219,85.58000183105469,1089000,85.49127197265625,0.0
bdc,2023-05-22,85.69999694824219,90.05999755859375,83.70999908447266,89.81999969482422,1207000,89.72686767578125,0.0
bdc,2023-05-29,90.5,90.83999633789062,86.26000213623047,90.1500015258789,1378300,90.05653381347656,0.0
bdc,2023-06-05,89.12000274658203,94.3499984741211,87.41999816894531,92.52999877929688,1037800,92.4340591430664,0.0
bdc,2023-06-12,92.44000244140625,96.51000213623047,92.38999938964844,95.16999816894531,1561900,95.07131958007812,0.05
