symbol,date,open,high,low,close,volume,adjclose
iot,2022-05-09,10.649999618530273,11.430000305175781,8.720000267028809,11.1899995803833,11457500,11.1899995803833
iot,2022-05-16,11.0600004196167,11.34000015258789,9.800000190734863,10.6899995803833,6683600,10.6899995803833
iot,2022-05-23,10.670000076293945,11.644000053405762,9.5600004196167,11.5,6234200,11.5
iot,2022-05-30,11.5600004196167,12.029999732971191,10.10200023651123,11.550000190734863,8920200,11.550000190734863
iot,2022-06-06,11.550000190734863,12.539999961853027,10.5,10.970000267028809,12037300,10.970000267028809
iot,2022-06-13,10.789999961853027,11.609999656677246,9.859999656677246,11.350000381469727,16025900,11.350000381469727
iot,2022-06-20,11.4399995803833,13.050000190734863,11.295000076293945,12.510000228881836,7872000,12.510000228881836
iot,2022-06-27,12.100000381469727,12.5,10.579999923706055,12.390000343322754,6227100,12.390000343322754
iot,2022-07-04,12.100000381469727,14.8100004196167,11.800000190734863,14.550000190734863,7371000,14.550000190734863
iot,2022-07-11,14.430000305175781,14.65999984741211,13.029999732971191,14.1899995803833,5926700,14.1899995803833
iot,2022-07-18,14.489999771118164,15.324999809265137,13.64799976348877,14.220000267028809,7806900,14.220000267028809
iot,2022-07-25,14.229999542236328,14.75,13.09000015258789,14.460000038146973,4649600,14.460000038146973
iot,2022-08-01,14.34000015258789,16.43000030517578,14.0600004196167,16.170000076293945,5772600,16.170000076293945
iot,2022-08-08,16.200000762939453,17.0,15.649999618530273,16.540000915527344,5028200,16.540000915527344
iot,2022-08-15,16.399999618530273,17.489999771118164,15.550000190734863,15.930000305175781,5524400,15.930000305175781
iot,2022-08-22,15.279999732971191,16.1200008392334,15.010000228881836,15.350000381469727,3734000,15.350000381469727
iot,2022-08-29,15.09000015258789,15.65999984741211,11.75,12.789999961853027,10355900,12.789999961853027
iot,2022-09-05,12.789999961853027,13.380000114440918,12.180000305175781,13.050000190734863,7703300,13.050000190734863
iot,2022-09-12,13.09000015258789,13.479999542236328,11.5,12.630000114440918,13129400,12.630000114440918
iot,2022-09-19,12.329999923706055,12.829999923706055,11.329999923706055,11.65999984741211,6793100,11.65999984741211
iot,2022-09-26,11.59000015258789,12.479999542236328,11.505000114440918,12.069999694824219,4022300,12.069999694824219
iot,2022-10-03,12.239999771118164,13.859999656677246,11.65999984741211,13.109999656677246,4125700,13.109999656677246
iot,2022-10-10,13.109999656677246,13.109999656677246,10.579999923706055,11.0,5879200,11.0
iot,2022-10-17,11.199999809265137,12.069999694824219,10.970000267028809,11.489999771118164,4850200,11.489999771118164
iot,2022-10-24,11.5,12.680000305175781,11.050000190734863,12.390000343322754,3977500,12.390000343322754
iot,2022-10-31,12.229999542236328,12.680000305175781,9.399999618530273,9.670000076293945,6496600,9.670000076293945
iot,2022-11-07,9.680000305175781,10.484999656677246,8.420000076293945,10.100000381469727,14252800,10.100000381469727
iot,2022-11-14,9.920000076293945,10.890000343322754,9.079999923706055,9.350000381469727,6653500,9.350000381469727
iot,2022-11-21,9.300000190734863,10.140000343322754,9.069999694824219,9.960000038146973,2628300,9.960000038146973
iot,2022-11-28,9.819999694824219,12.619999885559082,8.859999656677246,11.899999618530273,10221300,11.899999618530273
iot,2022-12-05,11.779999732971191,13.279999732971191,10.850000381469727,13.050000190734863,7705400,13.050000190734863
iot,2022-12-12,13.199999809265137,14.449999809265137,12.029999732971191,12.770000457763672,12808600,12.770000457763672
iot,2022-12-19,12.699999809265137,12.800000190734863,12.0,12.270000457763672,4669800,12.270000457763672
iot,2022-12-26,12.09000015258789,12.470000267028809,11.274999618530273,12.430000305175781,3511800,12.430000305175781
iot,2023-01-02,12.550000190734863,12.579999923706055,10.479999542236328,11.199999809265137,4228400,11.199999809265137
iot,2023-01-09,11.380000114440918,12.010000228881836,11.239999771118164,12.010000228881836,4172600,12.010000228881836
iot,2023-01-16,11.710000038146973,13.03600025177002,11.550000190734863,12.510000228881836,3982800,12.510000228881836
iot,2023-01-23,12.59000015258789,14.119999885559082,12.300000190734863,13.760000228881836,5357000,13.760000228881836
iot,2023-01-30,13.520000457763672,15.210000038146973,13.279999732971191,14.710000038146973,6598500,14.710000038146973
iot,2023-02-06,14.399999618530273,15.390000343322754,14.260000228881836,15.15999984741211,6806000,15.15999984741211
iot,2023-02-13,15.260000228881836,16.209999084472656,15.21500015258789,15.84000015258789,10557000,15.84000015258789
iot,2023-02-20,15.579999923706055,16.81999969482422,15.550000190734863,16.040000915527344,14080300,16.040000915527344
iot,2023-02-27,16.360000610351562,20.729999542236328,16.059999465942383,19.479999542236328,33787300,19.479999542236328
iot,2023-03-06,20.010000228881836,21.489999771118164,19.030000686645508,19.360000610351562,21929400,19.360000610351562
iot,2023-03-13,19.190000534057617,20.219999313354492,18.540000915527344,19.020000457763672,24344900,19.020000457763672
iot,2023-03-20,18.8700008392334,19.059999465942383,17.489999771118164,18.1299991607666,18993700,18.1299991607666
iot,2023-03-27,18.299999237060547,20.260000228881836,17.579999923706055,19.719999313354492,20987300,19.719999313354492
iot,2023-04-03,19.739999771118164,20.139999389648438,18.18000030517578,19.0,9353700,19.0
iot,2023-04-10,18.68000030517578,20.19499969482422,18.440000534057617,19.920000076293945,9237400,19.920000076293945
iot,2023-04-17,20.200000762939453,22.590999603271484,20.200000762939453,22.15999984741211,19624300,22.15999984741211
iot,2023-04-24,21.979999542236328,22.15999984741211,17.670000076293945,18.049999237060547,14333400,18.049999237060547
iot,2023-05-01,18.190000534057617,18.299999237060547,16.6299991607666,18.030000686645508,13666000,18.030000686645508
iot,2023-05-08,18.1299991607666,19.950000762939453,18.049999237060547,18.969999313354492,8915000,18.969999313354492
iot,2023-05-15,19.010000228881836,20.90999984741211,18.8799991607666,20.190000534057617,8585100,20.190000534057617
iot,2023-05-22,20.209999084472656,20.739999771118164,18.239999771118164,19.059999465942383,10985900,19.059999465942383
iot,2023-05-29,19.479999542236328,25.059999465942383,18.610000610351562,24.309999465942383,37007300,24.309999465942383
iot,2023-06-05,24.520000457763672,30.90999984741211,24.219999313354492,28.979999542236328,36956200,28.979999542236328
iot,2023-06-12,29.100000381469727,30.889999389648438,27.729999542236328,28.899999618530273,28244900,28.899999618530273
iot,2023-06-19,28.84000015258789,28.90999984741211,26.020000457763672,26.110000610351562,12826400,26.110000610351562
iot,2023-06-26,26.0,28.299999237060547,24.700000762939453,27.709999084472656,16744000,27.709999084472656
iot,2023-07-03,27.75,27.969999313354492,25.90999984741211,26.260000228881836,9878300,26.260000228881836
iot,2023-07-10,25.950000762939453,29.18000030517578,25.059999465942383,26.950000762939453,15712400,26.950000762939453
iot,2023-07-17,26.90999984741211,29.790000915527344,26.809999465942383,27.079999923706055,11994300,27.079999923706055
iot,2023-07-24,27.139999389648438,27.780000686645508,25.719999313354492,27.709999084472656,11023800,27.709999084472656
iot,2023-07-31,28.190000534057617,28.950000762939453,25.209999084472656,25.860000610351562,11701800,25.860000610351562
iot,2023-08-07,26.0,26.200000762939453,23.219999313354492,23.75,10027700,23.75
iot,2023-08-14,23.469999313354492,24.239999771118164,21.889999389648438,24.010000228881836,7616600,24.010000228881836
iot,2023-08-21,23.90999984741211,25.760000228881836,23.229999542236328,25.260000228881836,13085500,25.260000228881836
iot,2023-08-28,25.420000076293945,31.1200008392334,24.799999237060547,30.93000030517578,23159100,30.93000030517578
iot,2023-09-04,30.959999084472656,32.40999984741211,30.239999771118164,30.56999969482422,16836700,30.56999969482422
iot,2023-09-11,30.989999771118164,31.20400047302246,26.770000457763672,28.139999389648438,23838800,28.139999389648438
iot,2023-09-18,27.920000076293945,28.3799991607666,23.040000915527344,23.1299991607666,19764200,23.1299991607666
iot,2023-09-25,22.790000915527344,25.709999084472656,22.700000762939453,25.209999084472656,13137600,25.209999084472656
iot,2023-10-02,25.219999313354492,25.979999542236328,23.829999923706055,25.700000762939453,11875100,25.700000762939453
iot,2023-10-09,25.190000534057617,26.239999771118164,22.739999771118164,23.459999084472656,10443200,23.459999084472656
iot,2023-10-16,23.700000762939453,25.1200008392334,22.149999618530273,22.81999969482422,10530600,22.81999969482422
iot,2023-10-23,22.56999969482422,24.059999465942383,21.760000228881836,22.209999084472656,9653100,22.209999084472656
iot,2023-10-30,22.729999542236328,25.049999237060547,21.479999542236328,25.030000686645508,13906200,25.030000686645508
iot,2023-11-06,25.229999542236328,25.989999771118164,23.1200008392334,24.0,9933000,24.0
iot,2023-11-13,23.56999969482422,27.952999114990234,23.350000381469727,26.6299991607666,8999400,26.6299991607666
iot,2023-11-16 16:00:02-05:00,26.280000686645508,26.697099685668945,25.8799991607666,26.579999923706055,1815668,26.579999923706055
