symbol,date,open,high,low,close,volume,adjclose
ctlp,2019-08-19,7.739999771118164,8.449999809265137,7.610000133514404,7.960000038146973,3628600,7.960000038146973
ctlp,2019-08-26,8.069999694824219,8.350000381469727,7.949999809265137,8.229999542236328,1960400,8.229999542236328
ctlp,2019-09-02,8.15999984741211,8.380000114440918,6.25,7.150000095367432,7248200,7.150000095367432
ctlp,2019-09-09,7.300000190734863,8.300000190734863,7.019999980926514,8.130000114440918,3739800,8.130000114440918
ctlp,2019-09-16,8.050000190734863,8.350000381469727,4.5,4.989999771118164,10950100,4.989999771118164
ctlp,2019-09-23,4.820000171661377,5.570000171661377,4.119999885559082,5.550000190734863,43999600,5.550000190734863
ctlp,2019-09-30,5.5,7.940000057220459,5.260000228881836,7.099999904632568,14422300,7.099999904632568
ctlp,2019-10-07,7.099999904632568,7.5,5.599999904632568,6.559999942779541,3764600,6.559999942779541
ctlp,2019-10-14,6.610000133514404,7.46999979019165,6.53000020980835,7.059999942779541,2253700,7.059999942779541
ctlp,2019-10-21,7.0,7.070000171661377,6.400000095367432,6.449999809265137,1875200,6.449999809265137
ctlp,2019-10-28,6.5,6.909999847412109,6.349999904632568,6.409999847412109,705100,6.409999847412109
ctlp,2019-11-04,6.460000038146973,7.21999979019165,6.420000076293945,7.150000095367432,679400,7.150000095367432
ctlp,2019-11-11,7.079999923706055,7.400000095367432,6.75,6.829999923706055,1423400,6.829999923706055
ctlp,2019-11-18,6.800000190734863,6.869999885559082,5.849999904632568,6.269999980926514,905900,6.269999980926514
ctlp,2019-11-25,6.349999904632568,7.25,6.199999809265137,7.150000095367432,699400,7.150000095367432
ctlp,2019-12-02,7.0,7.239999771118164,6.5,6.710000038146973,501200,6.710000038146973
ctlp,2019-12-09,6.699999809265137,6.900000095367432,6.670000076293945,6.829999923706055,748900,6.829999923706055
ctlp,2019-12-16,6.900000095367432,7.010000228881836,6.599999904632568,6.699999809265137,860500,6.699999809265137
ctlp,2019-12-23,6.900000095367432,6.96999979019165,6.699999809265137,6.760000228881836,321800,6.760000228881836
ctlp,2019-12-30,6.849999904632568,7.400000095367432,6.53000020980835,7.190000057220459,964300,7.190000057220459
ctlp,2020-01-06,7.21999979019165,7.21999979019165,6.940000057220459,7.050000190734863,652600,7.050000190734863
ctlp,2020-01-13,7.03000020980835,7.489999771118164,6.5,7.329999923706055,988500,7.329999923706055
ctlp,2020-01-20,7.349999904632568,7.96999979019165,7.0,7.800000190734863,1728300,7.800000190734863
ctlp,2020-01-27,7.699999809265137,9.25,7.699999809265137,9.050000190734863,1092700,9.050000190734863
ctlp,2020-02-03,9.199999809265137,9.229999542236328,8.220000267028809,8.670000076293945,496100,8.670000076293945
ctlp,2020-02-10,8.649999618530273,8.989999771118164,8.390000343322754,8.600000381469727,797700,8.600000381469727
ctlp,2020-02-17,8.430000305175781,9.079999923706055,8.350000381469727,8.859999656677246,497600,8.859999656677246
ctlp,2020-02-24,8.859999656677246,8.869999885559082,7.699999809265137,8.350000381469727,714500,8.350000381469727
ctlp,2020-03-02,8.390000343322754,8.399999618530273,6.53000020980835,7.400000095367432,676600,7.400000095367432
ctlp,2020-03-09,7.0,7.25,5.5,5.909999847412109,808800,5.909999847412109
ctlp,2020-03-16,5.46999979019165,5.889999866485596,3.950000047683716,4.25,2524900,4.25
ctlp,2020-03-23,4.119999885559082,5.090000152587891,3.799999952316284,4.760000228881836,2250300,4.760000228881836
ctlp,2020-03-30,4.75,5.179999828338623,4.25,4.400000095367432,1090400,4.400000095367432
ctlp,2020-04-06,4.449999809265137,5.349999904632568,4.239999771118164,4.989999771118164,1069400,4.989999771118164
ctlp,2020-04-13,5.010000228881836,5.25,4.760000228881836,5.050000190734863,578700,5.050000190734863
ctlp,2020-04-20,5.050000190734863,5.5,4.800000190734863,5.289999961853027,734000,5.289999961853027
ctlp,2020-04-27,5.449999809265137,7.400000095367432,5.360000133514404,6.800000190734863,1221100,6.800000190734863
ctlp,2020-05-04,6.670000076293945,7.099999904632568,5.849999904632568,6.300000190734863,492300,6.300000190734863
ctlp,2020-05-11,6.5,6.5,5.710000038146973,6.130000114440918,635300,6.130000114440918
ctlp,2020-05-18,6.130000114440918,6.579999923706055,6.079999923706055,6.150000095367432,217100,6.150000095367432
ctlp,2020-05-25,6.150000095367432,7.190000057220459,6.150000095367432,7.150000095367432,260200,7.150000095367432
ctlp,2020-06-01,6.860000133514404,7.170000076293945,6.699999809265137,7.0,168900,7.0
ctlp,2020-06-08,6.900000095367432,7.079999923706055,5.900000095367432,6.0,324600,6.0
ctlp,2020-06-15,6.0,6.010000228881836,5.849999904632568,6.0,185200,6.0
ctlp,2020-06-22,6.0,7.949999809265137,5.849999904632568,7.300000190734863,743100,7.300000190734863
ctlp,2020-06-29,7.25,7.260000228881836,6.900000095367432,7.050000190734863,740600,7.050000190734863
ctlp,2020-07-06,7.050000190734863,7.449999809265137,6.559999942779541,7.010000228881836,641000,7.010000228881836
ctlp,2020-07-13,7.039999961853027,8.09000015258789,6.659999847412109,7.519999980926514,511100,7.519999980926514
ctlp,2020-07-20,7.25,7.599999904632568,7.179999828338623,7.210000038146973,306100,7.210000038146973
ctlp,2020-07-27,7.230000019073486,7.5,6.980000019073486,7.130000114440918,388900,7.130000114440918
ctlp,2020-08-03,7.099999904632568,7.329999923706055,6.900000095367432,7.099999904632568,548100,7.099999904632568
ctlp,2020-08-10,7.099999904632568,7.800000190734863,7.050000190734863,7.599999904632568,300600,7.599999904632568
ctlp,2020-08-17,7.75,8.5,7.75,8.449999809265137,2150300,8.449999809265137
ctlp,2020-08-24,8.5,9.100000381469727,8.069999694824219,9.050000190734863,524200,9.050000190734863
ctlp,2020-08-31,8.84000015258789,9.149999618530273,8.510000228881836,8.569999694824219,627200,8.569999694824219
ctlp,2020-09-07,8.550000190734863,8.569999694824219,7.769999980926514,8.199999809265137,495800,8.199999809265137
ctlp,2020-09-14,7.760000228881836,8.75,7.650000095367432,8.380000114440918,340900,8.380000114440918
ctlp,2020-09-21,8.390000343322754,8.390000343322754,7.800000190734863,8.100000381469727,261800,8.100000381469727
ctlp,2020-09-28,8.149999618530273,8.949999809265137,8.029999732971191,8.640000343322754,365400,8.640000343322754
ctlp,2020-10-05,8.619999885559082,8.640000343322754,8.029999732971191,8.210000038146973,278800,8.210000038146973
ctlp,2020-10-12,8.25,8.489999771118164,7.960000038146973,8.100000381469727,3074500,8.100000381469727
ctlp,2020-10-19,8.050000190734863,8.640000343322754,8.0,8.600000381469727,302500,8.600000381469727
ctlp,2020-10-26,8.260000228881836,8.600000381469727,8.020000457763672,8.3100004196167,279100,8.3100004196167
ctlp,2020-11-02,8.449999809265137,8.600000381469727,7.980000019073486,8.34000015258789,363200,8.34000015258789
ctlp,2020-11-09,8.489999771118164,8.75,8.220000267028809,8.3100004196167,470800,8.3100004196167
ctlp,2020-11-16,8.479999542236328,9.199999809265137,7.960000038146973,8.149999618530273,1353000,8.149999618530273
ctlp,2020-11-23,7.760000228881836,8.510000228881836,7.75,8.5,511600,8.5
ctlp,2020-11-30,8.359999656677246,9.8100004196167,8.239999771118164,9.4399995803833,1009200,9.4399995803833
ctlp,2020-12-07,9.4399995803833,10.640000343322754,9.430000305175781,9.859999656677246,2508300,9.859999656677246
ctlp,2020-12-14,9.90999984741211,11.210000038146973,9.899999618530273,11.069999694824219,3234800,11.069999694824219
ctlp,2020-12-21,11.130000114440918,11.609999656677246,10.600000381469727,11.510000228881836,1885500,11.510000228881836
ctlp,2020-12-28,11.579999923706055,11.84000015258789,10.020000457763672,10.479999542236328,1216700,10.479999542236328
ctlp,2021-01-04,10.460000038146973,10.8100004196167,10.279999732971191,10.630000114440918,799500,10.630000114440918
ctlp,2021-01-11,10.390000343322754,10.680000305175781,10.0,10.359999656677246,680400,10.359999656677246
ctlp,2021-01-18,10.529999732971191,10.970000267028809,10.1899995803833,10.539999961853027,881700,10.539999961853027
ctlp,2021-01-25,10.529999732971191,10.75,9.5600004196167,9.920000076293945,926500,9.920000076293945
ctlp,2021-02-01,9.989999771118164,10.630000114440918,9.609999656677246,9.84000015258789,1292800,9.84000015258789
ctlp,2021-02-08,9.779999732971191,10.350000381469727,9.489999771118164,10.029999732971191,1191100,10.029999732971191
ctlp,2021-02-15,10.399999618530273,11.199999809265137,10.050000190734863,10.979999542236328,1096300,10.979999542236328
ctlp,2021-02-22,11.0,11.079999923706055,9.550000190734863,10.350000381469727,1331800,10.350000381469727
ctlp,2021-03-01,10.550000190734863,10.829999923706055,9.109999656677246,9.449999809265137,1240400,9.449999809265137
ctlp,2021-03-08,9.270000457763672,10.359999656677246,9.1899995803833,10.199999809265137,1376500,10.199999809265137
ctlp,2021-03-15,10.229999542236328,12.550000190734863,10.229999542236328,12.260000228881836,4951200,12.260000228881836
ctlp,2021-03-22,12.260000228881836,12.779999732971191,10.640000343322754,11.90999984741211,1675000,11.90999984741211
ctlp,2021-03-29,11.899999618530273,12.1899995803833,11.020000457763672,12.020000457763672,747800,12.020000457763672
ctlp,2021-04-05,12.069999694824219,12.9399995803833,12.020000457763672,12.430000305175781,1334200,12.430000305175781
ctlp,2021-04-12,12.34000015258789,12.550000190734863,11.609999656677246,12.15999984741211,1446500,12.15999984741211
ctlp,2021-04-19,12.989999771118164,12.989999771118164,10.850000381469727,11.039999961853027,2084200,11.039999961853027
ctlp,2021-04-26,10.930000305175781,11.1899995803833,10.229999542236328,10.350000381469727,1023100,10.350000381469727
ctlp,2021-05-03,10.5,11.279999732971191,9.600000381469727,11.079999923706055,1533300,11.079999923706055
ctlp,2021-05-10,11.0,11.0,9.84000015258789,10.40999984741211,1135800,10.40999984741211
ctlp,2021-05-17,10.270000457763672,12.1899995803833,10.25,11.84000015258789,1253100,11.84000015258789
ctlp,2021-05-24,11.819999694824219,12.550000190734863,11.539999961853027,12.210000038146973,1590400,12.210000038146973
ctlp,2021-05-31,12.329999923706055,12.609999656677246,12.050000190734863,12.449999809265137,761800,12.449999809265137
ctlp,2021-06-07,12.369999885559082,12.819999694824219,12.020000457763672,12.430000305175781,750000,12.430000305175781
ctlp,2021-06-14,12.359999656677246,12.710000038146973,12.09000015258789,12.390000343322754,1956700,12.390000343322754
ctlp,2021-06-21,12.34000015258789,12.789999961853027,11.729999542236328,11.75,9316700,11.75
ctlp,2021-06-28,11.75,12.380000114440918,10.829999923706055,12.25,1762900,12.25
ctlp,2021-07-05,12.25,12.25,11.029999732971191,11.220000267028809,612500,11.220000267028809
ctlp,2021-07-12,11.210000038146973,11.289999961853027,9.920000076293945,9.979999542236328,963200,9.979999542236328
ctlp,2021-07-19,9.699999809265137,10.4399995803833,9.460000038146973,10.170000076293945,850300,10.170000076293945
ctlp,2021-07-26,10.220000267028809,10.699999809265137,9.770000457763672,10.34000015258789,773200,10.34000015258789
ctlp,2021-08-02,10.350000381469727,10.84000015258789,9.770000457763672,10.800000190734863,609600,10.800000190734863
ctlp,2021-08-09,10.779999732971191,10.8100004196167,9.869999885559082,10.0,734100,10.0
ctlp,2021-08-16,9.869999885559082,10.039999961853027,9.479999542236328,10.020000457763672,762300,10.020000457763672
ctlp,2021-08-23,10.119999885559082,10.300000190734863,9.6899995803833,10.100000381469727,614800,10.100000381469727
ctlp,2021-08-30,10.210000038146973,11.550000190734863,9.960000038146973,10.770000457763672,1509000,10.770000457763672
ctlp,2021-09-06,12.34000015258789,12.34000015258789,10.039999961853027,10.25,907900,10.25
ctlp,2021-09-13,10.289999961853027,10.319999694824219,9.739999771118164,10.0,2335900,10.0
ctlp,2021-09-20,9.720000267028809,11.1899995803833,9.270000457763672,10.970000267028809,1584100,10.970000267028809
ctlp,2021-09-27,11.0,11.0600004196167,10.350000381469727,10.729999542236328,937700,10.729999542236328
ctlp,2021-10-04,10.670000076293945,11.399999618530273,10.369999885559082,10.979999542236328,644400,10.979999542236328
ctlp,2021-10-11,11.010000228881836,11.010000228881836,10.329999923706055,10.630000114440918,600900,10.630000114440918
ctlp,2021-10-18,10.609999656677246,11.770000457763672,10.5,11.5600004196167,647700,11.5600004196167
ctlp,2021-10-25,11.630000114440918,13.25,11.550000190734863,12.5,1619800,12.5
ctlp,2021-11-01,12.399999618530273,12.9399995803833,11.050000190734863,11.859999656677246,1744100,11.859999656677246
ctlp,2021-11-08,11.899999618530273,11.899999618530273,9.920000076293945,10.050000190734863,1193600,10.050000190734863
ctlp,2021-11-15,10.0600004196167,10.359999656677246,9.300000190734863,9.65999984741211,1387200,9.65999984741211
ctlp,2021-11-22,9.729999542236328,9.760000228881836,8.680000305175781,8.920000076293945,834300,8.920000076293945
ctlp,2021-11-29,9.079999923706055,9.460000038146973,8.390000343322754,8.890000343322754,1383900,8.890000343322754
ctlp,2021-12-06,8.9399995803833,9.369999885559082,8.520000457763672,8.569999694824219,1035900,8.569999694824219
ctlp,2021-12-13,8.5,8.75,7.619999885559082,7.860000133514404,1901400,7.860000133514404
ctlp,2021-12-20,7.690000057220459,8.300000190734863,7.25,8.140000343322754,691700,8.140000343322754
ctlp,2021-12-27,8.149999618530273,9.220000267028809,7.880000114440918,8.880000114440918,1324600,8.880000114440918
ctlp,2022-01-03,8.989999771118164,9.0,8.0600004196167,8.449999809265137,946100,8.449999809265137
ctlp,2022-01-10,8.369999885559082,9.050000190734863,8.069999694824219,8.329999923706055,1805300,8.329999923706055
ctlp,2022-01-17,8.15999984741211,8.529999732971191,7.690000057220459,7.690000057220459,710800,7.690000057220459
ctlp,2022-01-24,7.570000171661377,8.109999656677246,7.25,7.789999961853027,1075400,7.789999961853027
ctlp,2022-01-31,7.75,8.460000038146973,7.28000020980835,7.900000095367432,1089000,7.900000095367432
ctlp,2022-02-07,7.860000133514404,8.239999771118164,7.46999979019165,7.539999961853027,900000,7.539999961853027
ctlp,2022-02-14,7.539999961853027,8.130000114440918,7.360000133514404,7.519999980926514,1950400,7.519999980926514
ctlp,2022-02-21,7.440000057220459,7.809999942779541,6.690000057220459,7.739999771118164,664300,7.739999771118164
ctlp,2022-02-28,7.659999847412109,7.880000114440918,6.980000019073486,7.010000228881836,832700,7.010000228881836
ctlp,2022-03-07,6.929999828338623,7.260000228881836,6.5,6.820000171661377,728900,6.820000171661377
ctlp,2022-03-14,6.840000152587891,7.449999809265137,6.5,7.260000228881836,879900,7.260000228881836
ctlp,2022-03-21,7.28000020980835,7.28000020980835,6.559999942779541,6.630000114440918,1260900,6.630000114440918
ctlp,2022-03-28,6.619999885559082,7.010000228881836,6.489999771118164,6.880000114440918,1769200,6.880000114440918
ctlp,2022-04-04,6.909999847412109,7.019999980926514,6.019999980926514,6.03000020980835,1310700,6.03000020980835
ctlp,2022-04-11,5.949999809265137,6.070000171661377,5.429999828338623,5.429999828338623,589400,5.429999828338623
ctlp,2022-04-18,5.429999828338623,5.570000171661377,5.079999923706055,5.179999828338623,762100,5.179999828338623
ctlp,2022-04-25,5.090000152587891,5.699999809265137,5.090000152587891,5.46999979019165,1575900,5.46999979019165
ctlp,2022-05-02,5.46999979019165,5.550000190734863,5.119999885559082,5.269999980926514,1198100,5.269999980926514
ctlp,2022-05-09,5.130000114440918,5.25,4.380000114440918,4.570000171661377,1158200,4.570000171661377
ctlp,2022-05-16,4.480000019073486,4.71999979019165,4.369999885559082,4.539999961853027,1230500,4.539999961853027
ctlp,2022-05-23,4.599999904632568,5.349999904632568,4.28000020980835,5.139999866485596,2539700,5.139999866485596
ctlp,2022-05-30,5.170000076293945,5.599999904632568,5.039999961853027,5.199999809265137,1340700,5.199999809265137
ctlp,2022-06-06,5.25,5.449999809265137,4.949999809265137,4.989999771118164,709100,4.989999771118164
ctlp,2022-06-13,4.789999961853027,5.25,4.460000038146973,5.210000038146973,1669400,5.210000038146973
ctlp,2022-06-20,5.28000020980835,5.909999847412109,5.190000057220459,5.760000228881836,1800500,5.760000228881836
ctlp,2022-06-27,5.829999923706055,5.900000095367432,5.159999847412109,5.670000076293945,1097900,5.670000076293945
ctlp,2022-07-04,5.559999942779541,5.78000020980835,5.300000190734863,5.329999923706055,484500,5.329999923706055
ctlp,2022-07-11,5.309999942779541,5.71999979019165,5.139999866485596,5.559999942779541,616300,5.559999942779541
ctlp,2022-07-18,5.630000114440918,6.050000190734863,5.480000019073486,5.730000019073486,470300,5.730000019073486
ctlp,2022-07-25,5.730000019073486,6.099999904632568,5.53000020980835,6.070000171661377,804100,6.070000171661377
ctlp,2022-08-01,6.0,6.420000076293945,5.869999885559082,6.260000228881836,573200,6.260000228881836
ctlp,2022-08-08,6.349999904632568,6.690000057220459,6.059999942779541,6.679999828338623,365600,6.679999828338623
ctlp,2022-08-15,6.610000133514404,6.900000095367432,5.880000114440918,6.090000152587891,598400,6.090000152587891
ctlp,2022-08-22,5.980000019073486,6.039999961853027,5.670000076293945,5.690000057220459,438100,5.690000057220459
ctlp,2022-08-29,5.570000171661377,6.599999904632568,5.460000038146973,5.570000171661377,1070600,5.570000171661377
ctlp,2022-09-05,5.599999904632568,5.800000190734863,4.960000038146973,5.079999923706055,1114100,5.079999923706055
ctlp,2022-09-12,5.039999961853027,5.079999923706055,4.130000114440918,4.21999979019165,2916600,4.21999979019165
ctlp,2022-09-19,4.170000076293945,4.389999866485596,3.8299999237060547,3.890000104904175,1518600,3.890000104904175
ctlp,2022-09-26,3.859999895095825,3.940000057220459,3.450000047683716,3.4800000190734863,2132100,3.4800000190734863
ctlp,2022-10-03,3.5899999141693115,3.869999885559082,3.190000057220459,3.2699999809265137,2289500,3.2699999809265137
ctlp,2022-10-10,3.259999990463257,3.4600000381469727,3.130000114440918,3.200000047683716,1716700,3.200000047683716
ctlp,2022-10-17,3.2799999713897705,3.3499999046325684,3.0199999809265137,3.240000009536743,2393600,3.240000009536743
ctlp,2022-10-24,3.2899999618530273,3.3499999046325684,3.180000066757202,3.2699999809265137,1522400,3.2699999809265137
ctlp,2022-10-31,3.259999990463257,3.490000009536743,3.1700000762939453,3.369999885559082,1425300,3.369999885559082
ctlp,2022-11-07,3.369999885559082,3.380000114440918,2.7699999809265137,3.2300000190734863,3417700,3.2300000190734863
ctlp,2022-11-14,3.190000057220459,3.5,3.180000066757202,3.390000104904175,1736600,3.390000104904175
ctlp,2022-11-21,3.4600000381469727,3.5,3.1700000762939453,3.4200000762939453,983300,3.4200000762939453
ctlp,2022-11-28,3.4100000858306885,3.7100000381469727,3.319999933242798,3.5399999618530273,2983000,3.5399999618530273
ctlp,2022-12-05,3.559999942779541,4.309999942779541,3.5199999809265137,3.9100000858306885,3431300,3.9100000858306885
ctlp,2022-12-12,3.930000066757202,4.239999771118164,3.6600000858306885,4.070000171661377,2165400,4.070000171661377
ctlp,2022-12-19,4.090000152587891,4.230000019073486,3.859999895095825,4.119999885559082,3681000,4.119999885559082
ctlp,2022-12-26,4.119999885559082,4.440000057220459,3.9200000762939453,4.349999904632568,1701700,4.349999904632568
ctlp,2023-01-02,4.380000114440918,4.710000038146973,4.300000190734863,4.659999847412109,3358900,4.659999847412109
ctlp,2023-01-09,4.659999847412109,4.840000152587891,4.599999904632568,4.820000171661377,1721500,4.820000171661377
ctlp,2023-01-16,4.889999866485596,5.420000076293945,4.21999979019165,5.21999979019165,5171800,5.21999979019165
ctlp,2023-01-23,5.239999771118164,5.320000171661377,4.880000114440918,4.989999771118164,1083900,4.989999771118164
ctlp,2023-01-30,4.920000076293945,5.320000171661377,4.789999961853027,5.130000114440918,1253300,5.130000114440918
ctlp,2023-02-06,5.110000133514404,6.110000133514404,4.849999904632568,5.059999942779541,2030100,5.059999942779541
ctlp,2023-02-13,5.070000171661377,6.119999885559082,4.960000038146973,6.0,3493400,6.0
ctlp,2023-02-20,5.900000095367432,6.03000020980835,5.519999980926514,5.820000171661377,1837200,5.820000171661377
ctlp,2023-02-27,5.849999904632568,6.21999979019165,5.659999847412109,6.179999828338623,1720100,6.179999828338623
ctlp,2023-03-06,6.199999809265137,6.199999809265137,5.550000190734863,5.570000171661377,2158200,5.570000171661377
ctlp,2023-03-13,5.480000019073486,5.690000057220459,5.309999942779541,5.400000095367432,3130200,5.400000095367432
ctlp,2023-03-20,5.380000114440918,5.730000019073486,5.119999885559082,5.21999979019165,3412000,5.21999979019165
ctlp,2023-03-27,5.239999771118164,5.900000095367432,5.210000038146973,5.699999809265137,4070400,5.699999809265137
ctlp,2023-04-03,5.710000038146973,5.769999980926514,5.360000133514404,5.510000228881836,1002400,5.510000228881836
ctlp,2023-04-10,5.5,5.889999866485596,5.269999980926514,5.670000076293945,862100,5.670000076293945
ctlp,2023-04-17,5.670000076293945,5.820000171661377,5.360000133514404,5.650000095367432,748400,5.650000095367432
ctlp,2023-04-24,5.659999847412109,5.710000038146973,5.420000076293945,5.510000228881836,824200,5.510000228881836
ctlp,2023-05-01,5.46999979019165,6.829999923706055,5.369999885559082,6.739999771118164,1738900,6.739999771118164
ctlp,2023-05-08,6.789999961853027,7.050000190734863,6.300000190734863,6.360000133514404,3294000,6.360000133514404
ctlp,2023-05-15,6.349999904632568,6.820000171661377,6.300000190734863,6.579999923706055,2204100,6.579999923706055
ctlp,2023-05-22,6.579999923706055,6.730000019073486,6.079999923706055,6.289999961853027,1267200,6.289999961853027
ctlp,2023-05-29,6.320000171661377,6.690000057220459,6.010000228881836,6.690000057220459,1168000,6.690000057220459
ctlp,2023-06-05,6.699999809265137,7.420000076293945,6.690000057220459,7.360000133514404,2048800,7.360000133514404
ctlp,2023-06-12,7.369999885559082,7.559999942779541,7.300000190734863,7.5,1386000,7.5
ctlp,2023-06-19,7.489999771118164,7.800000190734863,7.420000076293945,7.710000038146973,2137200,7.710000038146973
ctlp,2023-06-26,7.679999828338623,8.039999961853027,7.619999885559082,7.960000038146973,1838100,7.960000038146973
ctlp,2023-07-03,7.929999828338623,7.980000019073486,7.340000152587891,7.650000095367432,858000,7.650000095367432
ctlp,2023-07-10,7.619999885559082,8.25,7.619999885559082,8.09000015258789,1135000,8.09000015258789
ctlp,2023-07-17,8.029999732971191,8.289999961853027,7.550000190734863,7.78000020980835,1870000,7.78000020980835
ctlp,2023-07-24,7.739999771118164,7.809999942779541,7.260000228881836,7.449999809265137,880200,7.449999809265137
ctlp,2023-07-31,7.449999809265137,7.75,7.269999980926514,7.420000076293945,812800,7.420000076293945
ctlp,2023-08-07,7.480000019073486,7.579999923706055,7.150000095367432,7.389999866485596,1064800,7.389999866485596
ctlp,2023-08-14,7.380000114440918,7.550000190734863,7.170000076293945,7.380000114440918,997800,7.380000114440918
ctlp,2023-08-21,7.389999866485596,7.909999847412109,7.349999904632568,7.840000152587891,1002700,7.840000152587891
ctlp,2023-08-28,7.849999904632568,8.229999542236328,7.71999979019165,7.769999980926514,2408000,7.769999980926514
ctlp,2023-09-04,7.699999809265137,7.699999809265137,6.570000171661377,6.579999923706055,2575700,6.579999923706055
ctlp,2023-09-11,6.599999904632568,6.96999979019165,6.150000095367432,6.760000228881836,3258500,6.760000228881836
ctlp,2023-09-18,6.71999979019165,6.730000019073486,6.019999980926514,6.070000171661377,1687100,6.070000171661377
ctlp,2023-09-25,6.079999923706055,6.46999979019165,6.010000228881836,6.25,1527800,6.25
ctlp,2023-10-02,6.650000095367432,7.059999942779541,6.340000152587891,6.929999828338623,2989500,6.929999828338623
ctlp,2023-10-09,6.860000133514404,7.28000020980835,6.800000190734863,6.920000076293945,1392700,6.920000076293945
