symbol,date,open,high,low,close,volume,adjclose,dividends
bbw,2019-03-18,5.389999866485596,5.739999771118164,5.309999942779541,5.550000190734863,1254600,4.90340518951416,0.0
bbw,2019-03-25,5.570000171661377,6.179999828338623,5.519999980926514,6.099999904632568,899900,5.3893280029296875,0.0
bbw,2019-04-01,6.090000152587891,6.269999980926514,5.949999809265137,6.239999771118164,455600,5.513017654418945,0.0
bbw,2019-04-08,6.210000038146973,6.260000228881836,5.5,5.550000190734863,382100,4.90340518951416,0.0
bbw,2019-04-15,5.559999942779541,5.78000020980835,5.5,5.539999961853027,348800,4.894570350646973,0.0
bbw,2019-04-22,5.599999904632568,5.849999904632568,5.53000020980835,5.590000152587891,748600,4.938745021820068,0.0
bbw,2019-04-29,5.630000114440918,5.699999809265137,5.400000095367432,5.519999980926514,525900,4.8769001960754395,0.0
bbw,2019-05-06,5.449999809265137,5.519999980926514,4.840000152587891,4.940000057220459,823700,4.364472389221191,0.0
bbw,2019-05-13,4.840000152587891,5.369999885559082,4.550000190734863,4.989999771118164,1245100,4.408647060394287,0.0
bbw,2019-05-20,4.880000114440918,5.179999828338623,4.820000171661377,4.880000114440918,440900,4.31146240234375,0.0
bbw,2019-05-27,4.860000133514404,5.5,4.619999885559082,5.039999961853027,2003900,4.452821731567383,0.0
bbw,2019-06-03,5.010000228881836,6.119999885559082,5.010000228881836,5.880000114440918,1539000,5.194958686828613,0.0
bbw,2019-06-10,5.880000114440918,6.190000057220459,5.880000114440918,6.019999980926514,908400,5.318648338317871,0.0
bbw,2019-06-17,6.079999923706055,6.289999961853027,5.53000020980835,5.579999923706055,2044700,4.929909706115723,0.0
bbw,2019-06-24,5.619999885559082,5.75,5.260000228881836,5.590000152587891,2432400,4.938745021820068,0.0
bbw,2019-07-01,5.699999809265137,5.900000095367432,5.53000020980835,5.670000076293945,1364500,5.009424686431885,0.0
bbw,2019-07-08,5.630000114440918,5.800000190734863,5.429999828338623,5.699999809265137,608900,5.0359296798706055,0.0
bbw,2019-07-15,5.670000076293945,5.699999809265137,4.880000114440918,4.940000057220459,994400,4.364472389221191,0.0
bbw,2019-07-22,4.949999809265137,5.019999980926514,4.389999866485596,4.489999771118164,927500,3.9668986797332764,0.0
bbw,2019-07-29,4.5,4.610000133514404,3.8399999141693115,3.950000047683716,1305300,3.4898109436035156,0.0
bbw,2019-08-05,3.869999885559082,3.9600000381469727,3.4800000190734863,3.490000009536743,1899000,3.083402395248413,0.0
bbw,2019-08-12,3.4600000381469727,3.8399999141693115,3.2300000190734863,3.390000104904175,1460300,2.9950530529022217,0.0
bbw,2019-08-19,3.430000066757202,3.630000114440918,3.059999942779541,3.1500000953674316,627600,2.7830138206481934,0.0
bbw,2019-08-26,3.180000066757202,3.359999895095825,2.3399999141693115,2.4800000190734863,1923600,2.1910712718963623,0.0
bbw,2019-09-02,2.490000009536743,2.609999895095825,2.309999942779541,2.450000047683716,1622000,2.1645662784576416,0.0
bbw,2019-09-09,2.4800000190734863,3.309999942779541,2.4800000190734863,3.119999885559082,3090000,2.7565088272094727,0.0
bbw,2019-09-16,3.119999885559082,3.450000047683716,2.8299999237060547,2.9000000953674316,2436700,2.5621397495269775,0.0
bbw,2019-09-23,2.9100000858306885,3.0,2.700000047683716,2.930000066757202,1710600,2.588644504547119,0.0
bbw,2019-09-30,2.9800000190734863,3.299999952316284,2.9100000858306885,3.240000009536743,2256200,2.8625283241271973,0.0
bbw,2019-10-07,3.2699999809265137,4.090000152587891,3.240000009536743,3.8499999046325684,2846100,3.401461124420166,0.0
bbw,2019-10-14,3.8499999046325684,3.880000114440918,3.490000009536743,3.640000104904175,1448600,3.2159268856048584,0.0
bbw,2019-10-21,3.6700000762939453,3.809999942779541,3.299999952316284,3.740000009536743,1437800,3.304276704788208,0.0
bbw,2019-10-28,3.75,3.880000114440918,3.450000047683716,3.5999999046325684,1222200,3.18058705329895,0.0
bbw,2019-11-04,3.6700000762939453,3.7899999618530273,3.180000066757202,3.319999933242798,2378100,2.9332079887390137,0.0
bbw,2019-11-11,3.2799999713897705,3.3499999046325684,2.8499999046325684,2.950000047683716,660500,2.6063144207000732,0.0
bbw,2019-11-18,2.940000057220459,2.9800000190734863,2.680000066757202,2.7899999618530273,1004900,2.4649548530578613,0.0
bbw,2019-11-25,2.799999952316284,3.1600000858306885,2.7899999618530273,3.0,973400,2.650489091873169,0.0
bbw,2019-12-02,3.009999990463257,3.0899999141693115,2.7300000190734863,3.009999990463257,1937300,2.6593241691589355,0.0
bbw,2019-12-09,3.009999990463257,3.049999952316284,2.640000104904175,2.690000057220459,1623600,2.37660551071167,0.0
bbw,2019-12-16,2.7100000381469727,3.0399999618530273,2.6500000953674316,2.9800000190734863,991700,2.632819414138794,0.0
bbw,2019-12-23,2.950000047683716,3.3299999237060547,2.8499999046325684,3.2200000286102295,402900,2.844858407974243,0.0
bbw,2019-12-30,3.2100000381469727,3.5399999618530273,3.0299999713897705,3.1500000953674316,596600,2.7830138206481934,0.0
bbw,2020-01-06,3.119999885559082,3.319999933242798,3.0299999713897705,3.140000104904175,380400,2.7741787433624268,0.0
bbw,2020-01-13,3.1500000953674316,4.929999828338623,3.0999999046325684,4.889999866485596,2665900,4.3202972412109375,0.0
bbw,2020-01-20,4.989999771118164,5.679999828338623,4.75,4.840000152587891,1760300,4.276123046875,0.0
bbw,2020-01-27,4.710000038146973,4.800000190734863,4.019999980926514,4.179999828338623,1760700,3.6930148601531982,0.0
bbw,2020-02-03,4.150000095367432,4.809999942779541,4.139999866485596,4.46999979019165,723600,3.9492287635803223,0.0
bbw,2020-02-10,4.5,4.610000133514404,4.289999961853027,4.320000171661377,537700,3.8167049884796143,0.0
bbw,2020-02-17,4.300000190734863,4.789999961853027,4.230000019073486,4.769999980926514,521000,4.214278221130371,0.0
bbw,2020-02-24,4.510000228881836,4.710000038146973,3.5,3.809999942779541,923600,3.366121292114258,0.0
bbw,2020-03-02,3.819999933242798,4.099999904632568,3.369999885559082,3.490000009536743,894800,3.083402395248413,0.0
bbw,2020-03-09,3.299999952316284,3.319999933242798,2.109999895095825,2.5199999809265137,1650100,2.2264108657836914,0.0
bbw,2020-03-16,2.5,2.5,1.600000023841858,2.009999990463257,1092900,1.7758277654647827,0.0
bbw,2020-03-23,2.0299999713897705,2.0999999046325684,1.4500000476837158,1.4800000190734863,1139900,1.30757474899292,0.0
bbw,2020-03-30,1.4800000190734863,1.5,1.0099999904632568,1.0199999809265137,1038200,0.9011663198471069,0.0
bbw,2020-04-06,1.149999976158142,1.7400000095367432,1.1299999952316284,1.7000000476837158,1524300,1.5019439458847046,0.0
bbw,2020-04-13,1.8700000047683716,2.240000009536743,1.6799999475479126,2.0199999809265137,1849600,1.7846628427505493,0.0
bbw,2020-04-20,2.0299999713897705,2.7799999713897705,2.0199999809265137,2.25,2769900,1.9878668785095215,0.0
bbw,2020-04-27,2.2799999713897705,2.690000057220459,2.0799999237060547,2.2300000190734863,1524200,1.970197081565857,0.0
bbw,2020-05-04,2.190000057220459,2.5,2.0299999713897705,2.109999895095825,1159000,1.8641773462295532,0.0
bbw,2020-05-11,2.0299999713897705,2.180000066757202,1.649999976158142,1.8799999952316284,1217900,1.660973310470581,0.0
bbw,2020-05-18,2.049999952316284,2.069999933242798,1.909999966621399,1.9700000286102295,960200,1.7404879331588745,0.0
bbw,2020-05-25,2.069999933242798,2.359999895095825,1.9800000190734863,2.2699999809265137,1196700,2.0055367946624756,0.0
bbw,2020-06-01,2.3299999237060547,2.8499999046325684,2.049999952316284,2.640000104904175,1918100,2.332430601119995,0.0
bbw,2020-06-08,2.759999990463257,3.1500000953674316,2.109999895095825,2.7100000381469727,1526000,2.394275426864624,0.0
bbw,2020-06-15,2.619999885559082,2.6700000762939453,2.2699999809265137,2.3499999046325684,792300,2.076216459274292,0.0
bbw,2020-06-22,2.3299999237060547,2.450000047683716,2.0,2.0799999237060547,792400,1.837672472000122,0.0
bbw,2020-06-29,2.0899999141693115,2.309999942779541,2.0199999809265137,2.0799999237060547,453200,1.837672472000122,0.0
bbw,2020-07-06,2.0399999618530273,2.140000104904175,1.9600000381469727,2.059999942779541,475800,1.8200026750564575,0.0
bbw,2020-07-13,2.069999933242798,2.4100000858306885,2.009999990463257,2.259999990463257,589900,1.996701955795288,0.0
bbw,2020-07-20,2.2699999809265137,2.390000104904175,2.1500000953674316,2.259999990463257,340500,1.996701955795288,0.0
bbw,2020-07-27,2.2799999713897705,2.390000104904175,2.0999999046325684,2.359999895095825,449300,2.0850515365600586,0.0
bbw,2020-08-03,2.380000114440918,2.619999885559082,2.3399999141693115,2.440000057220459,433200,2.155731201171875,0.0
bbw,2020-08-10,2.450000047683716,2.5,2.2899999618530273,2.390000104904175,247400,2.1115565299987793,0.0
bbw,2020-08-17,2.390000104904175,2.4000000953674316,2.1600000858306885,2.200000047683716,231200,1.9436922073364258,0.0
bbw,2020-08-24,2.190000057220459,2.430000066757202,2.190000057220459,2.4100000858306885,497000,2.1292264461517334,0.0
bbw,2020-08-31,2.5,3.3499999046325684,2.450000047683716,3.2300000190734863,1938500,2.8536934852600098,0.0
bbw,2020-09-07,3.2300000190734863,3.549999952316284,3.0399999618530273,3.299999952316284,671800,2.9155380725860596,0.0
bbw,2020-09-14,3.299999952316284,3.640000104904175,3.0299999713897705,3.4600000381469727,1053300,3.0568976402282715,0.0
bbw,2020-09-21,3.4600000381469727,3.4800000190734863,2.7300000190734863,2.759999990463257,1134000,2.4384500980377197,0.0
bbw,2020-09-28,2.640000104904175,2.819999933242798,2.3299999237060547,2.75,705500,2.4296152591705322,0.0
bbw,2020-10-05,2.759999990463257,3.109999895095825,2.7200000286102295,2.9800000190734863,741200,2.632819414138794,0.0
bbw,2020-10-12,2.9600000381469727,3.4700000286102295,2.869999885559082,3.369999885559082,290700,2.9773826599121094,0.0
bbw,2020-10-19,3.380000114440918,3.7699999809265137,3.1700000762939453,3.690000057220459,346300,3.2601020336151123,0.0
bbw,2020-10-26,3.700000047683716,4.380000114440918,2.9200000762939453,4.130000114440918,1552900,3.6488401889801025,0.0
bbw,2020-11-02,4.230000019073486,4.769999980926514,3.369999885559082,3.5399999618530273,1516400,3.127577304840088,0.0
bbw,2020-11-09,3.9700000286102295,4.739999771118164,3.5899999141693115,4.519999980926514,814900,3.993403911590576,0.0
bbw,2020-11-16,4.659999847412109,4.78000020980835,3.8299999237060547,3.9000000953674316,909400,3.44563627243042,0.0
bbw,2020-11-23,3.9200000762939453,4.239999771118164,3.809999942779541,4.190000057220459,508900,3.701850175857544,0.0
bbw,2020-11-30,4.170000076293945,4.909999847412109,3.7100000381469727,4.690000057220459,1213000,4.1435980796813965,0.0
bbw,2020-12-07,4.659999847412109,4.800000190734863,4.239999771118164,4.260000228881836,456600,3.763695001602173,0.0
bbw,2020-12-14,4.340000152587891,4.659999847412109,4.25,4.389999866485596,325600,3.878549337387085,0.0
bbw,2020-12-21,4.329999923706055,4.329999923706055,3.9000000953674316,3.9600000381469727,261100,3.498645782470703,0.0
bbw,2020-12-28,3.9600000381469727,4.429999828338623,3.9100000858306885,4.269999980926514,373000,3.7725296020507812,0.0
bbw,2021-01-04,4.380000114440918,4.650000095367432,4.150000095367432,4.269999980926514,485400,3.7725296020507812,0.0
bbw,2021-01-11,4.159999847412109,4.789999961853027,4.090000152587891,4.510000228881836,815000,3.9845688343048096,0.0
bbw,2021-01-18,4.5,4.650000095367432,4.309999942779541,4.519999980926514,448900,3.993403911590576,0.0
bbw,2021-01-25,4.460000038146973,8.399999618530273,4.460000038146973,5.610000133514404,14599200,4.956415176391602,0.0
bbw,2021-02-01,5.800000190734863,6.139999866485596,4.650000095367432,5.239999771118164,3368700,4.629520893096924,0.0
bbw,2021-02-08,5.25,6.53000020980835,5.090000152587891,6.21999979019165,2432300,5.495347499847412,0.0
bbw,2021-02-15,6.179999828338623,6.230000019073486,5.400000095367432,5.940000057220459,1762000,5.247968673706055,0.0
bbw,2021-02-22,5.980000019073486,7.199999809265137,5.909999847412109,7.03000020980835,1909700,6.210980415344238,0.0
bbw,2021-03-01,7.190000057220459,8.5,6.489999771118164,7.159999847412109,1916800,6.325834274291992,0.0
bbw,2021-03-08,7.150000095367432,8.800000190734863,6.96999979019165,8.289999961853027,2892100,7.324185371398926,0.0
bbw,2021-03-15,8.34000015258789,9.0,7.269999980926514,7.659999847412109,2100800,6.767582416534424,0.0
bbw,2021-03-22,8.0,8.300000190734863,6.900000095367432,7.349999904632568,1310400,6.493698596954346,0.0
bbw,2021-03-29,7.210000038146973,7.400000095367432,6.78000020980835,7.300000190734863,656300,6.44952392578125,0.0
bbw,2021-04-05,7.320000171661377,9.140000343322754,6.940000057220459,9.010000228881836,2221800,7.960302829742432,0.0
bbw,2021-04-12,8.899999618530273,9.149999618530273,7.849999904632568,8.109999656677246,1247900,7.165155410766602,0.0
bbw,2021-04-19,8.079999923706055,8.420000076293945,7.670000076293945,8.130000114440918,927500,7.182826042175293,0.0
bbw,2021-04-26,8.010000228881836,8.300000190734863,7.760000228881836,8.039999961853027,1114000,7.103311061859131,0.0
bbw,2021-05-03,8.289999961853027,8.479999542236328,7.760000228881836,7.929999828338623,878000,7.006126403808594,0.0
bbw,2021-05-10,7.909999847412109,9.279999732971191,7.550000190734863,9.210000038146973,1297800,8.137001991271973,0.0
bbw,2021-05-17,9.149999618530273,10.359999656677246,8.670000076293945,9.819999694824219,1379700,8.675934791564941,0.0
bbw,2021-05-24,9.9399995803833,18.170000076293945,9.59000015258789,15.270000457763672,9872900,13.49099063873291,0.0
bbw,2021-05-31,15.510000228881836,19.719999313354492,15.510000228881836,16.739999771118164,5480900,14.789730072021484,0.0
bbw,2021-06-07,16.5,19.190000534057617,16.350000381469727,18.239999771118164,2482800,16.114974975585938,0.0
bbw,2021-06-14,18.510000228881836,19.950000762939453,15.899999618530273,16.290000915527344,2349300,14.392157554626465,0.0
bbw,2021-06-21,16.280000686645508,21.0,15.989999771118164,19.770000457763672,2311100,17.466724395751953,0.0
bbw,2021-06-28,20.579999923706055,20.670000076293945,16.3799991607666,17.030000686645508,2127500,15.045944213867188,0.0
bbw,2021-07-05,16.760000228881836,17.440000534057617,15.289999961853027,17.020000457763672,644900,15.037109375,0.0
bbw,2021-07-12,17.15999984741211,18.600000381469727,15.180000305175781,15.25,2435700,13.473320960998535,0.0
bbw,2021-07-19,14.640000343322754,16.329999923706055,14.020000457763672,15.510000228881836,1090200,13.70302963256836,0.0
bbw,2021-07-26,15.460000038146973,16.6200008392334,14.399999618530273,15.199999809265137,766100,13.429144859313965,0.0
bbw,2021-08-02,15.350000381469727,16.15999984741211,14.569999694824219,14.75,560100,13.031572341918945,0.0
bbw,2021-08-09,14.800000190734863,15.850000381469727,14.229999542236328,14.460000038146973,620000,12.775358200073242,0.0
bbw,2021-08-16,14.300000190734863,15.029999732971191,13.8100004196167,14.649999618530273,637500,12.943222045898438,0.0
bbw,2021-08-23,14.920000076293945,19.709999084472656,14.779999732971191,17.790000915527344,2494600,15.717401504516602,0.0
bbw,2021-08-30,17.81999969482422,19.75,17.360000610351562,17.549999237060547,1250900,15.50536060333252,0.0
bbw,2021-09-06,17.600000381469727,18.290000915527344,16.59000015258789,17.030000686645508,617300,15.045944213867188,0.0
bbw,2021-09-13,17.030000686645508,19.299999237060547,16.809999465942383,17.790000915527344,844800,15.717401504516602,0.0
bbw,2021-09-20,17.100000381469727,18.979999542236328,16.190000534057617,18.530000686645508,879300,16.37118911743164,0.0
bbw,2021-09-27,18.440000534057617,19.09000015258789,16.600000381469727,17.190000534057617,833500,15.187304496765137,0.0
bbw,2021-10-04,17.229999542236328,17.56999969482422,16.239999771118164,16.459999084472656,1099500,14.542349815368652,0.0
bbw,2021-10-11,16.559999465942383,16.559999465942383,15.069999694824219,15.520000457763672,768600,13.711864471435547,0.0
bbw,2021-10-18,15.5,16.670000076293945,15.109999656677246,15.960000038146973,397100,14.100602149963379,0.0
bbw,2021-10-25,15.90999984741211,16.239999771118164,14.829999923706055,15.680000305175781,657800,13.85322380065918,0.0
bbw,2021-11-01,15.65999984741211,16.459999084472656,15.010000228881836,16.06999969482422,554800,14.197787284851074,0.0
bbw,2021-11-08,16.5,18.389999389648438,16.149999618530273,18.239999771118164,791800,16.114974975585938,0.0
bbw,2021-11-15,18.3700008392334,18.690000534057617,17.170000076293945,18.139999389648438,741900,16.02662467956543,0.0
bbw,2021-11-22,18.75,20.579999923706055,15.819999694824219,17.239999771118164,1081500,15.231477737426758,0.0
bbw,2021-11-29,17.8799991607666,23.34000015258789,16.280000686645508,20.100000381469727,5805900,17.758277893066406,0.0
bbw,2021-12-06,20.5,23.290000915527344,19.43000030517578,21.459999084472656,2216300,18.9598331451416,1.25
bbw,2021-12-13,21.729999542236328,21.940000534057617,17.84000015258789,18.200000762939453,1613000,17.07515525817871,0.0
bbw,2021-12-20,17.649999618530273,18.329999923706055,17.040000915527344,17.309999465942383,987200,16.24015998840332,0.0
bbw,2021-12-27,17.309999465942383,19.549999237060547,16.90999984741211,19.520000457763672,1238800,18.31357192993164,0.0
bbw,2022-01-03,19.709999084472656,23.020000457763672,19.700000762939453,21.15999984741211,1970500,19.85221290588379,0.0
bbw,2022-01-10,21.15999984741211,23.5,17.989999771118164,18.770000457763672,2502100,17.609926223754883,0.0
bbw,2022-01-17,18.739999771118164,18.829999923706055,16.530000686645508,16.829999923706055,1457400,15.789826393127441,0.0
bbw,2022-01-24,16.34000015258789,18.8700008392334,16.059999465942383,17.329999923706055,1387500,16.25892448425293,0.0
bbw,2022-01-31,17.100000381469727,18.8799991607666,17.100000381469727,18.260000228881836,984100,17.131446838378906,0.0
bbw,2022-02-07,18.440000534057617,21.290000915527344,18.399999618530273,20.1299991607666,953800,18.8858699798584,0.0
bbw,2022-02-14,20.100000381469727,21.139999389648438,19.329999923706055,20.93000030517578,910200,19.63642692565918,0.0
bbw,2022-02-21,20.989999771118164,22.399999618530273,17.239999771118164,20.65999984741211,2177900,19.383113861083984,0.0
bbw,2022-02-28,20.6299991607666,21.15999984741211,19.18000030517578,19.360000610351562,1282600,18.163461685180664,0.0
bbw,2022-03-07,19.299999237060547,20.25,14.279999732971191,15.920000076293945,4446100,14.93606948852539,0.0
bbw,2022-03-14,15.920000076293945,18.969999313354492,15.550000190734863,18.56999969482422,2219300,17.422286987304688,0.0
bbw,2022-03-21,18.670000076293945,18.989999771118164,17.3700008392334,17.799999237060547,1089200,16.699874877929688,0.0
bbw,2022-03-28,17.790000915527344,19.0,17.299999237060547,17.520000457763672,925500,16.43718147277832,0.0
bbw,2022-04-04,17.549999237060547,17.770000457763672,15.90999984741211,17.030000686645508,1301500,15.977466583251953,0.0
bbw,2022-04-11,17.139999389648438,18.959999084472656,17.010000228881836,17.940000534057617,1173500,16.83122444152832,0.0
bbw,2022-04-18,17.75,20.049999237060547,17.34000015258789,17.8799991607666,1193700,16.774930953979492,0.0
bbw,2022-04-25,17.799999237060547,19.56999969482422,17.5,18.940000534057617,1147300,17.769418716430664,0.0
bbw,2022-05-02,18.829999923706055,20.200000762939453,18.239999771118164,19.510000228881836,1187100,18.304189682006836,0.0
bbw,2022-05-09,19.06999969482422,19.229999542236328,16.709999084472656,18.809999465942383,1176700,17.64745330810547,0.0
bbw,2022-05-16,18.6299991607666,19.729999542236328,17.700000762939453,18.75,1660000,17.591161727905273,0.0
bbw,2022-05-23,18.889999389648438,20.59000015258789,15.529999732971191,19.989999771118164,2997300,18.75452423095703,0.0
bbw,2022-05-30,19.68000030517578,21.1299991607666,19.200000762939453,19.440000534057617,1099300,18.23851776123047,0.0
bbw,2022-06-06,19.829999923706055,19.979999542236328,17.889999389648438,18.25,1294800,17.1220645904541,0.0
bbw,2022-06-13,17.75,18.56999969482422,16.950000762939453,17.780000686645508,1650800,16.68111228942871,0.0
bbw,2022-06-20,18.290000915527344,18.290000915527344,16.770000457763672,16.770000457763672,3301000,15.733535766601562,0.0
bbw,2022-06-27,16.950000762939453,18.56999969482422,15.600000381469727,15.9399995803833,2481000,14.954832077026367,0.0
bbw,2022-07-04,15.649999618530273,16.079999923706055,14.649999618530273,15.460000038146973,1396800,14.504499435424805,0.0
bbw,2022-07-11,15.239999771118164,16.020000457763672,14.0,15.930000305175781,2140400,14.945450782775879,0.0
bbw,2022-07-18,16.06999969482422,17.260000228881836,16.020000457763672,16.770000457763672,1001300,15.733535766601562,0.0
bbw,2022-07-25,16.780000686645508,17.309999465942383,15.9399995803833,15.970000267028809,1280600,14.982978820800781,0.0
bbw,2022-08-01,15.770000457763672,16.639999389648438,15.390000343322754,15.770000457763672,967300,14.795340538024902,0.0
bbw,2022-08-08,15.779999732971191,18.1299991607666,15.779999732971191,18.030000686645508,1177300,16.915660858154297,0.0
bbw,2022-08-15,17.940000534057617,19.6200008392334,17.670000076293945,18.31999969482422,1308800,17.18773651123047,0.0
bbw,2022-08-22,17.90999984741211,18.389999389648438,16.610000610351562,16.860000610351562,978200,15.817973136901855,0.0
bbw,2022-08-29,16.81999969482422,17.31999969482422,13.510000228881836,13.5600004196167,2647500,12.721928596496582,0.0
bbw,2022-09-05,13.470000267028809,14.239999771118164,12.470000267028809,14.199999809265137,2090900,13.322372436523438,0.0
bbw,2022-09-12,14.140000343322754,15.010000228881836,13.460000038146973,13.65999984741211,1974600,12.815747261047363,0.0
bbw,2022-09-19,13.59000015258789,14.140000343322754,12.739999771118164,13.119999885559082,928900,12.309122085571289,0.0
bbw,2022-09-26,12.989999771118164,13.770000457763672,12.609999656677246,13.329999923706055,1962500,12.506143569946289,0.0
bbw,2022-10-03,13.600000381469727,14.729999542236328,13.079999923706055,13.819999694824219,1173100,12.965858459472656,0.0
bbw,2022-10-10,13.869999885559082,14.65999984741211,13.4399995803833,13.989999771118164,853100,13.125351905822754,0.0
bbw,2022-10-17,14.489999771118164,15.399999618530273,14.180000305175781,15.289999961853027,831800,14.345005989074707,0.0
bbw,2022-10-24,15.270000457763672,17.940000534057617,15.050000190734863,17.510000228881836,1010400,16.427799224853516,0.0
bbw,2022-10-31,17.40999984741211,18.25,16.549999237060547,17.579999923706055,1130000,16.493473052978516,0.0
bbw,2022-11-07,17.530000686645508,18.229999542236328,16.329999923706055,17.729999542236328,1284600,16.63420295715332,0.0
bbw,2022-11-14,17.600000381469727,19.610000610351562,17.420000076293945,18.649999618530273,1007300,17.49734115600586,0.0
bbw,2022-11-21,18.649999618530273,19.09000015258789,17.860000610351562,18.829999923706055,673800,17.666217803955078,0.0
bbw,2022-11-28,18.75,25.670000076293945,18.670000076293945,25.280000686645508,3552300,23.71757698059082,0.0
bbw,2022-12-05,24.959999084472656,26.399999618530273,24.280000686645508,25.65999984741211,1822300,24.0740909576416,0.0
bbw,2022-12-12,25.690000534057617,26.8700008392334,24.719999313354492,25.149999618530273,1699600,23.595611572265625,0.0
bbw,2022-12-19,25.290000915527344,25.290000915527344,22.729999542236328,23.219999313354492,1470800,21.784893035888672,0.0
bbw,2022-12-26,23.219999313354492,23.93000030517578,21.760000228881836,23.84000015258789,1024200,22.366575241088867,0.0
bbw,2023-01-02,24.1200008392334,25.059999465942383,23.75,25.0,1220100,23.45488166809082,0.0
bbw,2023-01-09,25.770000457763672,25.770000457763672,22.260000228881836,24.329999923706055,1223300,22.826292037963867,0.0
bbw,2023-01-16,24.350000381469727,24.579999923706055,22.25,23.1299991607666,1132200,21.700456619262695,0.0
bbw,2023-01-23,23.530000686645508,24.700000762939453,23.139999389648438,24.15999984741211,1059600,22.666797637939453,0.0
bbw,2023-01-30,23.780000686645508,25.450000762939453,23.579999923706055,24.690000534057617,950100,23.16404151916504,0.0
bbw,2023-02-06,24.290000915527344,24.40999984741211,22.510000228881836,22.989999771118164,1015400,21.569108963012695,0.0
bbw,2023-02-13,23.200000762939453,24.170000076293945,22.850000381469727,23.049999237060547,854200,21.62540054321289,0.0
bbw,2023-02-20,22.510000228881836,22.889999389648438,21.260000228881836,22.100000381469727,737900,20.734115600585938,0.0
bbw,2023-02-27,22.239999771118164,22.350000381469727,20.270000457763672,21.09000015258789,1234400,19.78653907775879,0.0
bbw,2023-03-06,21.09000015258789,26.59000015258789,19.850000381469727,24.579999923706055,4109400,23.060840606689453,0.0
bbw,2023-03-13,24.1299991607666,24.639999389648438,22.690000534057617,23.670000076293945,2041500,22.207082748413086,0.0
bbw,2023-03-20,23.670000076293945,24.450000762939453,22.1299991607666,22.719999313354492,2105100,21.3157958984375,1.5
bbw,2023-03-27,22.709999084472656,23.3700008392334,21.850000381469727,23.239999771118164,1400500,23.239999771118164,0.0
bbw,2023-04-03,23.350000381469727,23.8700008392334,22.3700008392334,23.739999771118164,1279600,23.739999771118164,0.0
bbw,2023-04-10,23.75,26.0,23.75,26.0,1746700,26.0,0.0
bbw,2023-04-17,26.100000381469727,26.389999389648438,24.0,24.229999542236328,1583200,24.229999542236328,0.0
bbw,2023-04-24,24.079999923706055,24.149999618530273,22.040000915527344,23.200000762939453,1374500,23.200000762939453,0.0
bbw,2023-05-01,23.200000762939453,23.729999542236328,21.610000610351562,22.040000915527344,1335200,22.040000915527344,0.0
bbw,2023-05-08,22.100000381469727,22.229999542236328,21.100000381469727,21.40999984741211,1339600,21.40999984741211,0.0
bbw,2023-05-15,21.329999923706055,22.0,20.510000228881836,21.020000457763672,1375200,21.020000457763672,0.0
bbw,2023-05-22,21.049999237060547,21.18000030517578,19.15999984741211,19.25,2066300,19.25,0.0
bbw,2023-05-29,19.3700008392334,20.610000610351562,17.850000381469727,20.540000915527344,1811200,20.540000915527344,0.0
bbw,2023-06-05,20.479999542236328,21.829999923706055,20.149999618530273,20.3700008392334,1144900,20.3700008392334,0.0
