symbol,date,open,high,low,close,volume,adjclose,dividends
fss,2019-03-18,25.229999542236328,25.920000076293945,24.489999771118164,24.530000686645508,1451200,23.51066780090332,0.0
fss,2019-03-25,24.610000610351562,26.079999923706055,24.350000381469727,25.989999771118164,1463400,24.90999412536621,0.0
fss,2019-04-01,26.190000534057617,26.600000381469727,25.729999542236328,26.510000228881836,904400,25.40839385986328,0.0
fss,2019-04-08,26.350000381469727,27.100000381469727,26.260000228881836,26.950000762939453,878700,25.830106735229492,0.0
fss,2019-04-15,27.040000915527344,27.8700008392334,26.600000381469727,27.770000457763672,1042500,26.616031646728516,0.0
fss,2019-04-22,27.75,28.989999771118164,27.639999389648438,28.600000381469727,1550100,27.41153907775879,0.0
fss,2019-04-29,28.65999984741211,29.0,26.950000762939453,27.469999313354492,2574400,26.328495025634766,0.0
fss,2019-05-06,26.940000534057617,27.3700008392334,25.59000015258789,26.079999923706055,1275500,24.996259689331055,0.0
fss,2019-05-13,25.540000915527344,25.790000915527344,24.649999618530273,24.75,1431500,23.721521377563477,0.08
fss,2019-05-20,24.530000686645508,25.239999771118164,23.889999389648438,24.350000381469727,1366500,23.411771774291992,0.0
fss,2019-05-27,24.40999984741211,24.850000381469727,23.81999969482422,23.889999389648438,783900,22.969491958618164,0.0
fss,2019-06-03,23.979999542236328,25.809999465942383,23.979999542236328,25.6200008392334,1058300,24.632831573486328,0.0
fss,2019-06-10,25.829999923706055,26.139999389648438,25.139999389648438,25.59000015258789,951700,24.60399055480957,0.0
fss,2019-06-17,25.6299991607666,26.790000915527344,25.420000076293945,25.979999542236328,1332700,24.978960037231445,0.0
fss,2019-06-24,25.979999542236328,27.239999771118164,25.440000534057617,26.75,1784000,25.71929359436035,0.0
fss,2019-07-01,27.139999389648438,27.469999313354492,26.31999969482422,26.719999313354492,793200,25.690446853637695,0.0
fss,2019-07-08,26.719999313354492,26.84000015258789,25.93000030517578,26.760000228881836,885700,25.72890853881836,0.0
fss,2019-07-15,27.0,28.34000015258789,26.549999237060547,27.950000762939453,1332400,26.87306022644043,0.0
fss,2019-07-22,27.969999313354492,28.530000686645508,27.829999923706055,28.450000762939453,1621400,27.353790283203125,0.0
fss,2019-07-29,28.40999984741211,32.79999923706055,27.700000762939453,30.049999237060547,2529400,28.892141342163086,0.0
fss,2019-08-05,29.420000076293945,30.59000015258789,29.020000457763672,30.1299991607666,1898300,28.96906089782715,0.0
fss,2019-08-12,30.18000030517578,30.899999618530273,29.530000686645508,30.34000015258789,1323900,29.170970916748047,0.08
fss,2019-08-19,30.68000030517578,30.979999542236328,28.940000534057617,29.0,1803200,27.95633888244629,0.0
fss,2019-08-26,29.260000228881836,29.84000015258789,28.40999984741211,29.709999084472656,1470700,28.640785217285156,0.0
fss,2019-09-02,29.3799991607666,31.040000915527344,28.90999984741211,30.670000076293945,1451800,29.566240310668945,0.0
fss,2019-09-09,30.799999237060547,33.58000183105469,30.6200008392334,33.40999984741211,3109200,32.20762252807617,0.0
fss,2019-09-16,33.34000015258789,34.119998931884766,31.670000076293945,31.700000762939453,2533700,30.559171676635742,0.0
fss,2019-09-23,31.440000534057617,33.310001373291016,31.360000610351562,32.81999969482422,1983400,31.63886260986328,0.0
fss,2019-09-30,32.849998474121094,33.349998474121094,31.399999618530273,32.16999816894531,2256000,31.012252807617188,0.0
fss,2019-10-07,31.920000076293945,32.33000183105469,30.469999313354492,32.09000015258789,1599600,30.935134887695312,0.0
fss,2019-10-14,31.8799991607666,33.439998626708984,31.520000457763672,33.310001373291016,2091600,32.111236572265625,0.0
fss,2019-10-21,33.599998474121094,34.040000915527344,33.0,34.0099983215332,1600000,32.786033630371094,0.0
fss,2019-10-28,34.18000030517578,35.75,30.3700008392334,32.709999084472656,3451500,31.532817840576172,0.0
fss,2019-11-04,32.91999816894531,33.2400016784668,31.510000228881836,33.20000076293945,2600200,32.00519943237305,0.0
fss,2019-11-11,33.13999938964844,33.77000045776367,32.2400016784668,32.959999084472656,1857600,31.77381706237793,0.08
fss,2019-11-18,32.83000183105469,33.27000045776367,31.899999618530273,32.04999923706055,1514600,30.970640182495117,0.0
fss,2019-11-25,32.220001220703125,33.45000076293945,32.09000015258789,32.939998626708984,691900,31.830665588378906,0.0
fss,2019-12-02,33.029998779296875,33.599998474121094,31.450000762939453,33.02000045776367,1371100,31.90797996520996,0.0
fss,2019-12-09,32.81999969482422,33.0099983215332,32.119998931884766,32.189998626708984,1994800,31.105924606323242,0.0
fss,2019-12-16,32.470001220703125,32.70000076293945,31.420000076293945,32.369998931884766,2863300,31.279865264892578,0.0
fss,2019-12-23,32.459999084472656,32.709999084472656,32.08000183105469,32.43000030517578,762300,31.337846755981445,0.0
fss,2019-12-30,32.45000076293945,32.810001373291016,32.119998931884766,32.790000915527344,945400,31.68572235107422,0.0
fss,2020-01-06,32.459999084472656,33.63999938964844,32.2400016784668,32.88999938964844,1278500,31.782350540161133,0.0
fss,2020-01-13,32.939998626708984,34.83000183105469,32.619998931884766,34.83000183105469,1734600,33.65702438354492,0.0
fss,2020-01-20,34.7599983215332,34.869998931884766,32.91999816894531,34.81999969482422,1329600,33.6473503112793,0.0
fss,2020-01-27,34.15999984741211,34.65999984741211,31.780000686645508,32.15999984741211,1547300,31.07693862915039,0.0
fss,2020-02-03,32.290000915527344,33.45000076293945,31.68000030517578,32.41999816894531,1518600,31.328182220458984,0.0
fss,2020-02-10,32.310001373291016,34.029998779296875,32.20000076293945,33.27000045776367,1646400,32.149559020996094,0.0
fss,2020-02-17,33.130001068115234,33.400001525878906,32.56999969482422,33.150001525878906,1200500,32.03359603881836,0.0
fss,2020-02-24,32.0099983215332,32.2400016784668,28.270000457763672,29.0,2892900,28.023361206054688,0.0
fss,2020-03-02,29.149999618530273,32.38999938964844,28.770000457763672,32.15999984741211,3544300,31.07693862915039,0.0
fss,2020-03-09,30.25,30.969999313354492,25.030000686645508,28.829999923706055,3800200,27.859086990356445,0.0
fss,2020-03-16,27.829999923706055,28.56999969482422,23.530000686645508,25.729999542236328,3385900,24.863487243652344,0.08
fss,2020-03-23,25.809999465942383,28.399999618530273,23.31999969482422,26.639999389648438,3230000,25.821147918701172,0.0
fss,2020-03-30,26.809999465942383,27.959999084472656,24.030000686645508,24.780000686645508,2288900,24.018314361572266,0.0
fss,2020-04-06,25.84000015258789,29.15999984741211,25.309999465942383,29.049999237060547,1540100,28.157060623168945,0.0
fss,2020-04-13,28.68000030517578,28.860000610351562,26.0,27.549999237060547,1438900,26.703176498413086,0.0
fss,2020-04-20,26.93000030517578,28.420000076293945,26.110000610351562,28.040000915527344,1370600,27.178110122680664,0.0
fss,2020-04-27,28.229999542236328,30.1200008392334,25.700000762939453,26.079999923706055,2320000,25.278358459472656,0.0
fss,2020-05-04,25.719999313354492,27.889999389648438,25.520000457763672,27.799999237060547,2349300,26.94548797607422,0.0
fss,2020-05-11,27.420000076293945,27.899999618530273,24.65999984741211,26.399999618530273,2340700,25.588518142700195,0.08
fss,2020-05-18,27.360000610351562,28.6200008392334,27.059999465942383,27.90999984741211,1582000,27.13658332824707,0.0
fss,2020-05-25,28.989999771118164,30.760000228881836,28.690000534057617,29.139999389648438,1628400,28.33249282836914,0.0
fss,2020-06-01,29.360000610351562,32.9900016784668,28.8799991607666,32.459999084472656,1629100,31.560489654541016,0.0
fss,2020-06-08,32.79999923706055,32.880001068115234,27.889999389648438,29.170000076293945,1920700,28.361661911010742,0.0
fss,2020-06-15,28.139999389648438,31.030000686645508,28.139999389648438,29.5,1677600,28.682514190673828,0.0
fss,2020-06-22,29.15999984741211,30.059999465942383,28.3799991607666,28.6200008392334,1682700,27.826908111572266,0.0
fss,2020-06-29,29.040000915527344,30.3700008392334,28.93000030517578,29.760000228881836,966700,28.93531608581543,0.0
fss,2020-07-06,30.420000076293945,30.510000228881836,27.290000915527344,28.360000610351562,1370400,27.574108123779297,0.0
fss,2020-07-13,28.739999771118164,30.469999313354492,27.920000076293945,29.829999923706055,1438200,29.003376007080078,0.0
fss,2020-07-20,29.6200008392334,30.440000534057617,29.06999969482422,29.6200008392334,1143400,28.799190521240234,0.0
fss,2020-07-27,29.579999923706055,32.45000076293945,29.329999923706055,30.90999984741211,1780500,30.05344581604004,0.0
fss,2020-08-03,31.1299991607666,32.15999984741211,30.90999984741211,32.150001525878906,1359700,31.25908851623535,0.0
fss,2020-08-10,32.15999984741211,33.4900016784668,32.15999984741211,32.560001373291016,884200,31.65772247314453,0.0
fss,2020-08-17,32.560001373291016,33.5,32.20000076293945,32.43000030517578,1552100,31.53132438659668,0.08
fss,2020-08-24,32.779998779296875,33.2400016784668,31.8700008392334,32.630001068115234,964800,31.8023738861084,0.0
fss,2020-08-31,32.540000915527344,33.119998931884766,31.350000381469727,31.739999771118164,1477800,30.934946060180664,0.0
fss,2020-09-07,31.540000915527344,31.549999237060547,30.690000534057617,31.190000534057617,1228100,30.398893356323242,0.0
fss,2020-09-14,31.389999389648438,31.969999313354492,30.899999618530273,31.040000915527344,1894000,30.25269889831543,0.0
fss,2020-09-21,30.469999313354492,30.469999313354492,28.65999984741211,29.059999465942383,2247500,28.32291603088379,0.0
fss,2020-09-28,29.489999771118164,30.06999969482422,28.68000030517578,29.729999542236328,1610400,28.97592544555664,0.0
fss,2020-10-05,29.989999771118164,31.81999969482422,29.989999771118164,31.200000762939453,1381900,30.408641815185547,0.0
fss,2020-10-12,31.229999542236328,31.719999313354492,30.510000228881836,31.34000015258789,737200,30.545089721679688,0.0
fss,2020-10-19,31.469999313354492,31.90999984741211,30.8799991607666,31.65999984741211,1113900,30.856969833374023,0.0
fss,2020-10-26,31.200000762939453,31.510000228881836,28.030000686645508,28.68000030517578,1332900,27.952556610107422,0.0
fss,2020-11-02,28.93000030517578,30.09000015258789,28.649999618530273,29.510000228881836,1192800,28.761503219604492,0.0
fss,2020-11-09,31.649999618530273,33.119998931884766,30.989999771118164,32.13999938964844,1619300,31.324796676635742,0.0
fss,2020-11-16,32.790000915527344,33.099998474121094,31.239999771118164,31.739999771118164,1270700,30.934946060180664,0.08
fss,2020-11-23,32.11000061035156,32.88999938964844,31.6299991607666,32.06999969482422,1289000,31.332691192626953,0.0
fss,2020-11-30,31.809999465942383,33.58000183105469,30.270000457763672,32.95000076293945,1322900,32.19246292114258,0.0
fss,2020-12-07,32.83000183105469,33.5099983215332,32.09000015258789,33.040000915527344,1216200,32.280391693115234,0.0
fss,2020-12-14,33.29999923706055,34.04999923706055,32.72999954223633,33.33000183105469,2530600,32.56372833251953,0.0
fss,2020-12-21,32.650001525878906,33.02000045776367,31.700000762939453,31.899999618530273,1066600,31.166601181030273,0.0
fss,2020-12-28,32.220001220703125,33.43000030517578,31.899999618530273,33.16999816894531,835900,32.40739822387695,0.0
fss,2021-01-04,33.2599983215332,35.81999969482422,31.829999923706055,34.790000915527344,1449700,33.99015426635742,0.0
fss,2021-01-11,34.630001068115234,35.4900016784668,33.7599983215332,34.93000030517578,1156100,34.12694549560547,0.0
fss,2021-01-18,35.22999954223633,36.02000045776367,34.5099983215332,35.279998779296875,972000,34.46888732910156,0.0
fss,2021-01-25,35.08000183105469,35.65999984741211,32.400001525878906,32.689998626708984,1387100,31.93843650817871,0.0
fss,2021-02-01,33.0,34.63999938964844,32.59000015258789,34.529998779296875,1119800,33.73613357543945,0.0
fss,2021-02-08,34.83000183105469,36.04999923706055,34.59000015258789,35.880001068115234,1014200,35.05509948730469,0.0
fss,2021-02-15,36.11000061035156,36.41999816894531,34.83000183105469,36.08000183105469,695000,35.25049591064453,0.0
fss,2021-02-22,36.08000183105469,38.91999816894531,36.029998779296875,36.40999984741211,1527600,35.57291030883789,0.0
fss,2021-03-01,37.13999938964844,38.900001525878906,35.40999984741211,37.099998474121094,1685900,36.247047424316406,0.0
fss,2021-03-08,37.0,39.779998779296875,36.709999084472656,39.650001525878906,1428900,38.73842239379883,0.0
fss,2021-03-15,39.38999938964844,39.56999969482422,37.56999969482422,37.70000076293945,1357600,36.833251953125,0.09
fss,2021-03-22,37.65999984741211,38.779998779296875,36.279998779296875,38.7400016784668,1294600,37.93680953979492,0.0
fss,2021-03-29,38.790000915527344,39.400001525878906,38.11000061035156,38.790000915527344,1014700,37.98576736450195,0.0
fss,2021-04-05,39.25,40.11000061035156,38.470001220703125,39.630001068115234,1124100,38.808349609375,0.0
fss,2021-04-12,39.689998626708984,40.0099983215332,38.66999816894531,39.63999938964844,784400,38.818138122558594,0.0
fss,2021-04-19,39.63999938964844,41.790000915527344,38.38999938964844,41.599998474121094,1667300,40.73750686645508,0.0
fss,2021-04-26,41.959999084472656,42.4900016784668,41.02000045776367,41.43000030517578,1623200,40.57102584838867,0.0
fss,2021-05-03,41.83000183105469,43.130001068115234,40.650001525878906,43.06999969482422,1293100,42.177024841308594,0.0
fss,2021-05-10,43.18000030517578,43.470001220703125,41.40999984741211,42.880001068115234,1129700,41.990970611572266,0.0
fss,2021-05-17,42.849998474121094,43.029998779296875,40.540000915527344,41.459999084472656,1007400,40.600406646728516,0.09
fss,2021-05-24,41.54999923706055,42.619998931884766,40.880001068115234,42.47999954223633,996000,41.68906021118164,0.0
fss,2021-05-31,42.7599983215332,43.40999984741211,41.849998474121094,43.22999954223633,822500,42.42509841918945,0.0
fss,2021-06-07,43.459999084472656,43.77000045776367,41.83000183105469,42.220001220703125,909400,41.433902740478516,0.0
fss,2021-06-14,42.119998931884766,42.119998931884766,38.290000915527344,38.599998474121094,1223500,37.88130569458008,0.0
fss,2021-06-21,39.0099983215332,40.54999923706055,39.0099983215332,40.22999954223633,1309800,39.480953216552734,0.0
fss,2021-06-28,40.13999938964844,40.790000915527344,39.52000045776367,39.939998626708984,901400,39.196353912353516,0.0
fss,2021-07-05,39.83000183105469,39.959999084472656,38.43000030517578,39.869998931884766,643300,39.127655029296875,0.0
fss,2021-07-12,39.470001220703125,39.959999084472656,38.58000183105469,38.689998626708984,631200,37.969627380371094,0.0
fss,2021-07-19,38.0,39.279998779296875,37.34000015258789,38.5,776900,37.78316879272461,0.0
fss,2021-07-26,38.790000915527344,40.38999938964844,38.11000061035156,39.61000061035156,696100,38.87249755859375,0.0
fss,2021-08-02,39.630001068115234,40.5,38.029998779296875,38.849998474121094,807300,38.12664031982422,0.0
fss,2021-08-09,38.66999816894531,40.68000030517578,38.20000076293945,39.54999923706055,702700,38.81361389160156,0.0
fss,2021-08-16,39.599998474121094,40.13999938964844,38.08000183105469,39.61000061035156,876900,38.87249755859375,0.09
fss,2021-08-23,39.93000030517578,40.77000045776367,39.41999816894531,40.540000915527344,716800,39.877044677734375,0.0
fss,2021-08-30,40.83000183105469,41.459999084472656,40.029998779296875,41.09000015258789,904600,40.41804885864258,0.0
fss,2021-09-06,40.86000061035156,41.0099983215332,38.93000030517578,39.02000045776367,562600,38.381900787353516,0.0
fss,2021-09-13,39.34000015258789,39.630001068115234,38.11000061035156,39.33000183105469,1413400,38.686832427978516,0.0
fss,2021-09-20,38.25,40.11000061035156,37.81999969482422,39.619998931884766,1181300,38.97208786010742,0.0
fss,2021-09-27,39.36000061035156,40.220001220703125,38.47999954223633,39.439998626708984,923000,38.79502487182617,0.0
fss,2021-10-04,39.380001068115234,41.31999969482422,39.290000915527344,40.77000045776367,890000,40.10327911376953,0.0
fss,2021-10-11,40.77000045776367,42.0,40.45000076293945,41.36000061035156,652300,40.68363571166992,0.0
fss,2021-10-18,41.13999938964844,42.43000030517578,40.75,42.11000061035156,580800,41.421363830566406,0.0
fss,2021-10-25,42.13999938964844,43.2400016784668,41.720001220703125,42.810001373291016,735500,42.109920501708984,0.0
fss,2021-11-01,42.95000076293945,46.790000915527344,42.63999938964844,46.29999923706055,1029900,45.542842864990234,0.0
fss,2021-11-08,46.91999816894531,48.5099983215332,44.599998474121094,48.06999969482422,1248800,47.283897399902344,0.0
fss,2021-11-15,48.65999984741211,48.880001068115234,45.310001373291016,45.41999816894531,1612800,44.67723083496094,0.09
fss,2021-11-22,45.83000183105469,47.15999984741211,43.279998779296875,44.209999084472656,822900,43.570098876953125,0.0
fss,2021-11-29,44.849998474121094,44.95000076293945,42.25,43.9900016784668,1528700,43.35329055786133,0.0
fss,2021-12-06,44.380001068115234,45.41999816894531,43.72999954223633,44.11000061035156,1317700,43.47154998779297,0.0
fss,2021-12-13,43.95000076293945,44.22999954223633,41.380001068115234,42.0,2719200,41.39208984375,0.0
fss,2021-12-20,41.400001525878906,42.869998931884766,39.90999984741211,42.369998931884766,1212900,41.756736755371094,0.0
fss,2021-12-27,42.43000030517578,43.47999954223633,41.7400016784668,43.34000015258789,1047500,42.71269607543945,0.0
fss,2022-01-03,43.43000030517578,44.31999969482422,41.900001525878906,41.900001525878906,892500,41.293540954589844,0.0
fss,2022-01-10,41.939998626708984,42.33000183105469,40.959999084472656,41.84000015258789,754100,41.23440170288086,0.0
fss,2022-01-17,41.47999954223633,41.75,39.0,39.40999984741211,880900,38.839576721191406,0.0
fss,2022-01-24,38.810001373291016,40.02000045776367,37.09000015258789,38.150001525878906,1399000,37.59782028198242,0.0
fss,2022-01-31,37.88999938964844,39.529998779296875,36.540000915527344,36.75,1430300,36.218082427978516,0.0
fss,2022-02-07,36.630001068115234,38.16999816894531,36.47999954223633,37.06999969482422,1100000,36.533447265625,0.0
fss,2022-02-14,37.22999954223633,38.189998626708984,36.77000045776367,37.40999984741211,1296700,36.868526458740234,0.0
fss,2022-02-21,37.439998626708984,37.630001068115234,35.02000045776367,36.119998931884766,1173500,35.59719467163086,0.0
fss,2022-02-28,35.70000076293945,36.90999984741211,33.22999954223633,34.83000183105469,2822400,34.325870513916016,0.0
fss,2022-03-07,34.91999816894531,35.619998931884766,33.59000015258789,33.630001068115234,1867600,33.14323806762695,0.0
fss,2022-03-14,33.83000183105469,34.630001068115234,33.04999923706055,34.54999923706055,2123200,34.04991912841797,0.09
fss,2022-03-21,34.279998779296875,34.97999954223633,33.56999969482422,34.54999923706055,1711900,34.13913345336914,0.0
fss,2022-03-28,34.43000030517578,34.939998626708984,33.38999938964844,33.95000076293945,1919800,33.546268463134766,0.0
fss,2022-04-04,33.9900016784668,34.04999923706055,32.029998779296875,32.08000183105469,1424000,31.698514938354492,0.0
fss,2022-04-11,32.02000045776367,33.79999923706055,32.02000045776367,33.31999969482422,1749500,32.92375946044922,0.0
fss,2022-04-18,33.209999084472656,35.220001220703125,33.02000045776367,35.02000045776367,1984300,34.60354995727539,0.0
fss,2022-04-25,34.77000045776367,35.470001220703125,33.77000045776367,34.029998779296875,2334600,33.62531661987305,0.0
fss,2022-05-02,33.880001068115234,35.81999969482422,33.470001220703125,33.81999969482422,1720500,33.417816162109375,0.0
fss,2022-05-09,33.45000076293945,34.29999923706055,31.860000610351562,32.709999084472656,1396000,32.321014404296875,0.0
fss,2022-05-16,32.540000915527344,34.2599983215332,31.93000030517578,33.5,1379600,33.10162353515625,0.09
fss,2022-05-23,34.029998779296875,35.560001373291016,32.41999816894531,35.439998626708984,905300,35.11403274536133,0.0
fss,2022-05-30,34.95000076293945,36.56999969482422,34.58000183105469,36.209999084472656,782900,35.8769416809082,0.0
fss,2022-06-06,36.11000061035156,36.689998626708984,35.470001220703125,35.81999969482422,1456000,35.49052810668945,0.0
fss,2022-06-13,34.810001373291016,36.369998931884766,33.75,33.939998626708984,2942300,33.62782287597656,0.0
fss,2022-06-20,34.380001068115234,35.97999954223633,33.68000030517578,35.970001220703125,1739700,35.639156341552734,0.0
fss,2022-06-27,36.27000045776367,36.34000015258789,33.9900016784668,35.470001220703125,1315900,35.14375305175781,0.0
fss,2022-07-04,34.75,35.97999954223633,34.16999816894531,35.650001525878906,902200,35.32209777832031,0.0
fss,2022-07-11,35.4900016784668,36.09000015258789,34.47999954223633,35.91999816894531,768300,35.5896110534668,0.0
fss,2022-07-18,36.099998474121094,37.869998931884766,35.27000045776367,37.470001220703125,1032000,37.125362396240234,0.0
fss,2022-07-25,37.40999984741211,41.869998931884766,37.13999938964844,41.52000045776367,1116200,41.13810729980469,0.0
fss,2022-08-01,40.959999084472656,42.13999938964844,40.86000061035156,41.38999938964844,836300,41.009300231933594,0.0
fss,2022-08-08,41.40999984741211,42.63999938964844,40.63999938964844,42.619998931884766,904100,42.227989196777344,0.0
fss,2022-08-15,42.369998931884766,43.40999984741211,41.79999923706055,42.439998626708984,884500,42.049644470214844,0.09
fss,2022-08-22,42.349998474121094,42.63999938964844,40.90999984741211,40.95000076293945,792400,40.6595344543457,0.0
fss,2022-08-29,40.58000183105469,41.099998474121094,38.91999816894531,39.52000045776367,910700,39.23967361450195,0.0
fss,2022-09-05,39.290000915527344,40.68000030517578,38.13999938964844,40.63999938964844,704700,40.35173416137695,0.0
fss,2022-09-12,40.869998931884766,40.91999816894531,37.810001373291016,38.7599983215332,957100,38.48506546020508,0.0
fss,2022-09-19,38.369998931884766,40.650001525878906,38.0,38.5099983215332,1076900,38.236839294433594,0.0
fss,2022-09-26,38.20000076293945,39.08000183105469,37.130001068115234,37.31999969482422,1653900,37.05527877807617,0.0
fss,2022-10-03,37.880001068115234,41.15999984741211,37.5099983215332,41.150001525878906,1037400,40.858116149902344,0.0
fss,2022-10-10,41.41999816894531,43.540000915527344,41.029998779296875,42.189998626708984,1606200,41.89073181152344,0.0
fss,2022-10-17,42.83000183105469,45.279998779296875,42.720001220703125,45.040000915527344,1163300,44.720523834228516,0.0
fss,2022-10-24,45.040000915527344,47.220001220703125,44.459999084472656,47.20000076293945,1702500,46.865203857421875,0.0
fss,2022-10-31,47.060001373291016,47.97999954223633,44.0,46.279998779296875,1594100,45.951725006103516,0.0
fss,2022-11-07,46.709999084472656,49.380001068115234,46.349998474121094,48.61000061035156,1178200,48.265201568603516,0.0
fss,2022-11-14,48.61000061035156,50.560001373291016,48.13999938964844,50.13999938964844,1171400,49.78434371948242,0.09
fss,2022-11-21,48.810001373291016,50.11000061035156,48.189998626708984,49.310001373291016,981600,49.04977798461914,0.0
fss,2022-11-28,49.18000030517578,49.630001068115234,46.959999084472656,49.40999984741211,1348500,49.14924621582031,0.0
fss,2022-12-05,48.83000183105469,49.13999938964844,45.61000061035156,45.68000030517578,1328100,45.438934326171875,0.0
fss,2022-12-12,46.060001373291016,48.130001068115234,43.439998626708984,43.9900016784668,3541200,43.75785446166992,0.0
fss,2022-12-19,44.09000015258789,46.2599983215332,44.09000015258789,46.13999938964844,1653400,45.89650344848633,0.0
fss,2022-12-26,46.040000915527344,46.9900016784668,45.720001220703125,46.470001220703125,605000,46.22476577758789,0.0
fss,2023-01-02,46.83000183105469,49.40999984741211,45.86000061035156,49.25,1075000,48.99009704589844,0.0
fss,2023-01-09,49.45000076293945,51.279998779296875,48.38999938964844,50.90999984741211,1311200,50.641334533691406,0.0
fss,2023-01-16,50.77000045776367,51.209999084472656,48.65999984741211,50.869998931884766,1127800,50.60154342651367,0.0
fss,2023-01-23,50.83000183105469,53.689998626708984,50.20000076293945,53.459999084472656,1296800,53.177879333496094,0.0
fss,2023-01-30,52.91999816894531,55.380001068115234,52.22999954223633,54.790000915527344,1422400,54.5008544921875,0.0
fss,2023-02-06,54.40999984741211,54.720001220703125,51.869998931884766,52.380001068115234,1602400,52.103580474853516,0.0
fss,2023-02-13,52.529998779296875,53.97999954223633,51.93000030517578,53.40999984741211,1337000,53.12813949584961,0.0
fss,2023-02-20,52.84000015258789,53.310001373291016,51.63999938964844,53.18000030517578,1242500,52.899356842041016,0.0
fss,2023-02-27,53.58000183105469,58.150001525878906,52.4900016784668,56.29999923706055,2723200,56.00288772583008,0.0
fss,2023-03-06,56.130001068115234,56.93000030517578,52.4900016784668,53.209999084472656,1933000,52.929195404052734,0.0
fss,2023-03-13,52.209999084472656,53.97999954223633,50.04999923706055,50.540000915527344,3554900,50.27328872680664,0.09
fss,2023-03-20,51.16999816894531,53.099998474121094,49.5,51.31999969482422,2428200,51.1394157409668,0.0
fss,2023-03-27,51.83000183105469,54.31999969482422,51.279998779296875,54.209999084472656,1410300,54.01924514770508,0.0
fss,2023-04-03,54.119998931884766,54.77000045776367,50.16999816894531,50.529998779296875,1203800,50.352195739746094,0.0
fss,2023-04-10,50.439998626708984,51.970001220703125,50.290000915527344,51.349998474121094,1249900,51.169307708740234,0.0
fss,2023-04-17,51.380001068115234,52.22999954223633,50.459999084472656,51.150001525878906,891400,50.97001647949219,0.0
fss,2023-04-24,50.93000030517578,51.869998931884766,49.81999969482422,51.380001068115234,987400,51.19920349121094,0.0
fss,2023-05-01,51.08000183105469,54.939998626708984,50.709999084472656,52.7400016784668,1978300,52.554420471191406,0.0
fss,2023-05-08,52.86000061035156,53.150001525878906,51.310001373291016,52.34000015258789,968200,52.155826568603516,0.0
fss,2023-05-15,52.47999954223633,55.349998474121094,52.290000915527344,54.599998474121094,1004800,54.407875061035156,0.1
fss,2023-05-22,54.5099983215332,55.189998626708984,52.38999938964844,54.18000030517578,1238600,54.090606689453125,0.0
fss,2023-05-29,54.220001220703125,58.36000061035156,52.400001525878906,58.119998931884766,1611700,58.024105072021484,0.0
fss,2023-06-05,57.880001068115234,60.88999938964844,55.869998931884766,60.119998931884766,1770700,60.02080535888672,0.0
fss,2023-06-12,60.099998474121094,62.650001525878906,59.77000045776367,62.22999954223633,2448300,62.12732696533203,0.0
fss,2023-06-19,61.709999084472656,63.31999969482422,61.040000915527344,61.9900016784668,1421000,61.88772201538086,0.0
fss,2023-06-26,61.9900016784668,64.70999908447266,61.79999923706055,64.02999877929688,1355700,63.924354553222656,0.0
fss,2023-07-03,63.63999938964844,64.58000183105469,61.970001220703125,62.75,858600,62.64646911621094,0.0
fss,2023-07-10,62.68000030517578,65.33000183105469,62.349998474121094,63.7400016784668,1317000,63.63483428955078,0.0
